,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4175,23089.884737132412,143.60791872396348,3047.9999999999995,431511.7420391582,158.5000207536964,3494.710340822433,0.0,3,0.4373113063351961,123.40920913679382,0.4051908419463921,0.03175372941988839,17745.063563088137,1.0,0.0,1.0,False,8.66910288694355e-08,18985.10585400661,2975597.083516789,2975597.083516789,1025.0292294892677,0.0,0.0,0.05370500134737694,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4176,23089.83314561788,143.61865972423294,3047.9999999999995,431540.463622903,158.5516125464848,3494.9103408224328,0.0,3,0.4373440145653614,123.4184393962417,0.40512933190302003,0.031752334975967036,17746.93872910943,1.0,0.0,1.0,False,8.669072248988269e-08,18983.85213822087,2975623.6484515,2975623.6484515,1024.8777857864266,0.0,0.0,0.0535696122752705,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4177,23089.78155382509,143.629373646688,3047.9999999999995,431569.18735484785,158.60320461684682,3495.1103408224326,0.0,3,0.4373766403388315,123.42764638641802,0.4050679884529423,0.03175094453940028,17748.80940840992,1.0,0.0,1.0,False,8.669041692135415e-08,18982.601720405382,2975650.1464796364,2975650.1464796364,1024.7267166090362,0.0,0.0,0.053434559747537726,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4178,23089.72996175473,143.64006055863751,3047.9999999999995,431597.9132295772,158.65479696410347,3495.3103408224324,0.0,3,0.4374091838605736,123.4368301651645,0.4050068111089039,0.03174955809726987,17750.67561076107,1.0,0.0,1.0,False,8.669011216164315e-08,18981.354591638188,2975676.577766997,2975676.577766997,1024.5760210626147,0.0,0.0,0.05329984295682904,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4179,23089.678369407473,143.65072052722888,3047.9999999999995,431626.6412416889,158.70638958757723,3495.510340822432,0.0,3,0.43744164533506336,123.44599079018415,0.4049457993852238,0.03174817563670551,17752.537345918146,1.0,0.0,1.0,False,8.668980820854787e-08,18980.110743022582,2975702.942478984,2975702.942478984,1024.4256982546335,0.0,0.0,0.05316546109758295,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4180,23089.626776784,143.6613536194484,3047.9999999999995,431655.37138579437,158.75798248659228,3495.710340822432,0.0,3,0.43747402496628573,123.45512831904153,0.4048849527977897,0.03174679714488466,17754.394623620185,1.0,0.0,1.0,False,8.668950505987399e-08,18978.87016568716,2975729.24078061,2975729.24078061,1024.2757472945298,0.0,0.0,0.053031413366029484,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4181,23089.575183884986,143.67195990212159,3047.9999999999995,431684.1036565183,158.8095756604743,3495.910340822432,0.0,3,0.4375063229577362,123.46424280916304,0.40482427086405165,0.03174542260903256,17756.24745359015,1.0,0.0,1.0,False,8.668920271343272e-08,18977.632850785652,2975755.4728364944,2975755.4728364944,1024.1261672936912,0.0,0.0,0.0528976989601762,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4182,23089.523590711105,143.68253944191363,3047.9999999999995,431712.83804849867,158.86116910855057,3496.1103408224317,0.0,3,0.43753853951242205,123.47333431783727,0.40476375310301643,0.0317440520164219,17758.09584553486,1.0,0.0,1.0,False,8.668890116704109e-08,18976.39878949685,2975781.6388108646,2975781.6388108646,1023.9769573654563,0.0,0.0,0.052764317079808075,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4183,23089.47199726303,143.6930923053296,3047.9999999999995,431741.57455638703,158.91276283014994,3496.3103408224315,0.0,3,0.4375706748328627,123.48240290221524,0.40470339903524194,0.031742685354372545,17759.93980914493,1.0,0.0,1.0,False,8.668860041852341e-08,18975.167973024614,2975807.73886756,2975807.73886756,1023.8281166251157,0.0,0.0,0.05263126692649078,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4184,23089.42040354143,143.7036185587149,3047.9999999999995,431770.3131748481,158.96435682460282,3496.5103408224313,0.0,3,0.4376027291210917,123.49144861931077,0.4046432081828316,0.031741322610251387,17761.779354094808,1.0,0.0,1.0,False,8.668830046570904e-08,18973.940392597684,2975833.7731700274,2975833.7731700274,1023.6796441899013,0.0,0.0,0.05249854770356021,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4185,23089.368809546977,143.71411826825562,3047.9999999999995,431799.0538985598,159.01595109124116,3496.710340822431,0.0,3,0.4376347025786572,123.50047152600072,0.4045831800694282,0.031739963771472084,17763.614490042735,1.0,0.0,1.0,False,8.668800130643442e-08,18972.716039469662,2975859.741881328,2975859.741881328,1023.5315391789879,0.0,0.0,0.052366158616124155,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4186,23089.317215280338,143.72459149997886,3047.9999999999995,431827.7967222135,159.06754562939852,3496.910340822431,0.0,3,0.4376665954066234,123.50947167902541,0.4045233142202083,0.0317386088254949,17765.445226630807,1.0,0.0,1.0,False,8.668770293854114e-08,18971.494904918945,2975885.6451641354,2975885.6451641354,1023.3838007134837,0.0,0.0,0.05223409887105642,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4187,23089.265620742182,143.73503831975307,3047.9999999999995,431856.5416405135,159.11914043841,3497.1103408224308,0.0,3,0.4376984078055712,123.51844913498874,0.40446361016187665,0.03173725775982647,17767.271573484893,1.0,0.0,1.0,False,8.668740535987723e-08,18970.276980248607,2975911.4831807315,2975911.4831807315,1023.2364279164365,0.0,0.0,0.05210236767699519,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4188,23089.21402593317,143.74545879328846,3047.9999999999995,431885.28864817746,159.17073551761223,3497.3103408224306,0.0,3,0.43773013997559973,123.52740395035867,0.4044040674226607,0.031735910562019624,17769.093540214693,1.0,0.0,1.0,False,8.668710856829723e-08,18969.06225678639,2975937.2560930187,2975937.2560930187,1023.0894199128267,0.0,0.0,0.05197096424434045,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4189,23089.16243085397,143.75585298613734,3047.9999999999995,431914.03773993615,159.2223308663434,3497.5103408224304,0.0,3,0.43776179211632726,123.53633618146746,0.4043446855323041,0.031734567219673146,17770.911136413713,1.0,0.0,1.0,False,8.668681256166125e-08,18967.850725884535,2975962.9640625096,2975962.9640625096,1022.9427758295567,0.0,0.0,0.051839887785247465,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4190,23089.11083550524,143.7662209636944,3047.9999999999995,431942.78891053336,159.27392648394328,3497.71034082243,0.0,3,0.43779336442689215,123.54524588451193,0.4042854640220627,0.03173322772043161,17772.724371659264,1.0,0.0,1.0,False,8.668651733783612e-08,18966.642378919776,2975988.6072503338,2975988.6072503338,1022.7964947954557,0.0,0.0,0.05170913751362686,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4191,23089.05923988764,143.7765627911971,3047.9999999999995,431971.5421547261,159.32552236975314,3497.91034082243,0.0,3,0.4378248571059539,123.55413311555378,0.40422640242469754,0.03173189205198518,17774.533255512448,1.0,0.0,1.0,False,8.668622289469321e-08,18965.437207293253,2976014.185817237,2976014.185817237,1022.6505759412744,0.0,0.0,0.05157871264514112,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4192,23089.00764400183,143.78687853372614,3047.9999999999995,432000.29746728437,159.37711852311583,3498.11034082243,0.0,3,0.43785627035169467,123.56299793051997,0.4041675002744695,0.03173056020206938,17776.33779751821,1.0,0.0,1.0,False,8.668592923011144e-08,18964.235202430427,2976039.6999235833,2976039.6999235833,1022.5050183996779,0.0,0.0,0.05144861239719917,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4193,23088.956047848467,143.79716825620557,3047.9999999999995,432029.0548429911,159.42871494337567,3498.3103408224297,0.0,3,0.4378876043618195,123.57184038520288,0.4041087571071347,0.031729232158464925,17778.13800720525,1.0,0.0,1.0,False,8.668563634197533e-08,18963.036355780987,2976065.149729352,2976065.149729352,1022.3598213052504,0.0,0.0,0.051318835988955515,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4194,23088.904451428207,143.80743202340335,3047.9999999999995,432057.81427664234,159.4803116298786,3498.5103408224295,0.0,3,0.4379188593335583,123.58066053526073,0.40405017245993763,0.0317279079089975,17779.93389408611,1.0,0.0,1.0,False,8.668534422817464e-08,18961.840658818837,2976090.535394145,2976090.535394145,1022.2149837944819,0.0,0.0,0.051189382641306715,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4195,23088.852854741705,143.81766989993162,3047.9999999999995,432086.57576304703,159.53190858197203,3498.7103408224293,0.0,3,0.43795003546366623,123.58945843621787,0.403991745871607,0.03172658744153761,17781.725467657117,1.0,0.0,1.0,False,8.6685052886606e-08,18960.648103041945,2976115.8570771813,2976115.8570771813,1022.0705050057737,0.0,0.0,0.05106025157688661,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4196,23088.80125778961,143.827881950247,3047.9999999999995,432115.33929702704,159.58350579900494,3498.910340822429,0.0,3,0.43798113294842517,123.59823414346495,0.4039334768823493,0.031725270744000306,17783.512737398392,1.0,0.0,1.0,False,8.66847623151711e-08,18959.45867997233,2976141.1149373003,2976141.1149373003,1021.9263840794279,0.0,0.0,0.05093144202006593,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4197,23088.74966057258,143.838068238651,3047.9999999999995,432144.10487341706,159.6351032803278,3499.110340822429,0.0,3,0.43801215198364446,123.60698771225941,0.4038753650338437,0.031723957804345095,17785.295712773892,1.0,0.0,1.0,False,8.668447251177845e-08,18958.27238115594,2976166.3091329644,2976166.3091329644,1021.7826201576482,0.0,0.0,0.05080295319694502,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4198,23088.698063091255,143.8482288292904,3047.9999999999995,432172.8724870648,159.68670102529262,3499.3103408224288,0.0,3,0.4380430927646622,123.61571919772562,0.40381740986923687,0.03172264861057564,17787.074403231334,1.0,0.0,1.0,False,8.668418347434214e-08,18957.08919816262,2976191.4398222566,2976191.4398222566,1021.6392123845363,0.0,0.0,0.0506747843353553,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4199,23088.64646534629,143.85836378615747,3047.9999999999995,432201.64213283063,159.73829903325293,3499.5103408224286,0.0,3,0.43807395548634614,123.62442865485524,0.40375961093313717,0.03172134315073966,17788.848818202274,1.0,0.0,1.0,False,8.668389520078174e-08,18955.90912258602,2976216.507162884,2976216.507162884,1021.4961599060855,0.0,0.0,0.050546934664852966,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4200,23088.59486733833,143.86847317309045,3047.9999999999995,432230.41380558786,159.78989730356375,3499.7103408224284,0.0,3,0.43810474034309493,123.63311613850755,0.4037019677716094,0.03172004141292867,17790.618967102044,1.0,0.0,1.0,False,8.668360768902304e-08,18954.73214604351,2976241.5113121755,2976241.5113121755,1021.3534618701831,0.0,0.0,0.05041940341671666,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4201,23088.543269068017,143.8785570537738,3047.9999999999995,432259.18750022247,159.84149583558164,3499.910340822428,0.0,3,0.4381354475288389,123.64178170340968,0.40364447993217,0.03171874338527783,17792.384859329788,1.0,0.0,1.0,False,8.66833209369975e-08,18953.558260176145,2976266.4524270874,2976266.4524270874,1021.2111174265996,0.0,0.0,0.050292189823945906,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4202,23088.491670536,143.8886154917386,3047.9999999999995,432287.9632116332,159.89309462866467,3500.110340822428,0.0,3,0.4381660772370414,123.65042540415693,0.40358714696378073,0.03171744905596577,17794.146504268483,1.0,0.0,1.0,False,8.66830349426426e-08,18952.387456648543,2976291.3306641993,2976291.3306641993,1021.0691257269897,0.0,0.0,0.05016529312125356,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4203,23088.440071742916,143.89864855036285,3047.9999999999995,432316.74093473156,159.9446936821724,3500.310340822428,0.0,3,0.43819662966069944,123.65904729521311,0.4035299684168439,0.031716158413214325,17795.90391128487,1.0,0.0,1.0,False,8.668274970390164e-08,18951.21972714885,2976316.146179718,2976316.146179718,1020.9274859248894,0.0,0.0,0.05003871254506838,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4204,23088.388472689407,143.90865629287185,3047.9999999999995,432345.52066444163,159.99629299546595,3500.5103408224277,0.0,3,0.4382271049923453,123.66764743091075,0.40347294384319765,0.03171487144528845,17797.65708972952,1.0,0.0,1.0,False,8.668246521872351e-08,18950.055063388652,2976340.8991294764,2976340.8991294764,1020.7861971757138,0.0,0.0,0.04991244733352743,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4205,23088.336873376113,143.91863878233855,3047.9999999999995,432374.3023957002,160.0478925679078,3500.7103408224275,0.0,3,0.438257503424047,123.67622586545146,0.4034160727961097,0.031713588140495984,17799.406048936824,1.0,0.0,1.0,False,8.668218148506288e-08,18948.893457102924,2976365.5896689366,2976365.5896689366,1020.6452586367458,0.0,0.0,0.04978649672647536,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4206,23088.28527380367,143.92859608168385,3047.9999999999995,432403.08612345665,160.09949239886208,3500.9103408224273,0.0,3,0.4382878251474099,123.68478265290622,0.40335935483027235,0.03171230848718742,17801.150798224968,1.0,0.0,1.0,False,8.668189850088051e-08,18947.734900049913,2976390.217953187,2976390.217953187,1020.5046694671449,0.0,0.0,0.0496608599654595,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4207,23088.233673972718,143.93852825367694,3047.9999999999995,432431.871842673,160.15109248769434,3501.110340822427,0.0,3,0.438318070353577,123.69331784721562,0.40330278950179804,0.03171103247375581,17802.89134689595,1.0,0.0,1.0,False,8.668161626414236e-08,18946.579384011115,2976414.784136948,2976414.784136948,1020.3644288279316,0.0,0.0,0.04953553629372866,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4208,23088.182073883887,143.9484353609357,3047.9999999999995,432460.6595483237,160.2026928337716,3501.310340822427,0.0,3,0.4383482392332309,123.70183150219022,0.40324637636821314,0.03170976008863653,17804.62770423561,1.0,0.0,1.0,False,8.668133477282098e-08,18945.426900791193,2976439.2883745693,2976439.2883745693,1020.2245358819939,0.0,0.0,0.04941052495622839,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4209,23088.13047353781,143.95831746592694,3047.9999999999995,432489.4492353959,160.25429343646243,3501.5103408224268,0.0,3,0.438378331976594,123.71032367151078,0.40319011498845353,0.031708491320307106,17806.359879513566,1.0,0.0,1.0,False,8.668105402489334e-08,18944.27744221787,2976463.73082003,2976463.73082003,1020.0849897940757,0.0,0.0,0.049285825199598336,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4210,23088.07887293512,143.96817463096687,3047.9999999999995,432518.2408988891,160.30589429513682,3501.7103408224266,0.0,3,0.43840834877342993,123.7187944087286,0.403134004922859,0.031707226157287036,17808.0878819833,1.0,0.0,1.0,False,8.668077401834351e-08,18943.13100014192,2976488.111626944,2976488.111626944,1019.9457897307813,0.0,0.0,0.04916143627216926,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4211,23088.027272076444,143.9780069182213,3047.9999999999995,432547.0345338153,160.3574954091663,3501.9103408224264,0.0,3,0.4384382898130446,123.72724376726576,0.40307804573316847,0.03170596458813759,17809.811720882084,1.0,0.0,1.0,False,8.668049475116009e-08,18941.98756643705,2976512.4309485555,2976512.4309485555,1019.8069348605698,0.0,0.0,0.049037357423960676,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4212,23087.975670962416,143.9878143897061,3047.9999999999995,432575.83013519895,160.40909677792382,3502.110340822426,0.0,3,0.4384681552842873,123.73567180041552,0.40302223698251455,0.03170470660146167,17811.531405431037,1.0,0.0,1.0,False,8.668021622133795e-08,18940.847132999832,2976536.688937743,2976536.688937743,1019.6684243537437,0.0,0.0,0.04891358790667507,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4213,23087.924069593657,143.99759710728745,3047.9999999999995,432604.6276980769,160.46069840078385,3502.310340822426,0.0,3,0.43849794537555115,123.74407856134242,0.4029665782354187,0.03170345218590361,17813.246944835108,1.0,0.0,1.0,False,8.667993842687753e-08,18939.709691749675,2976560.8857470197,2976560.8857470197,1019.5302573824574,0.0,0.0,0.04879012697369776,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4214,23087.872467970796,144.0073551326822,3047.9999999999995,432633.42721749836,160.5123002771223,3502.510340822426,0.0,3,0.438527660274775,123.75246410308274,0.40291106905778634,0.031702201330148984,17814.95834828306,1.0,0.0,1.0,False,8.6679661365785e-08,18938.575234628697,2976585.0215285323,2976585.0215285323,1019.3924331207062,0.0,0.0,0.0486669738800923,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4215,23087.82086609446,144.0170885274582,3047.9999999999995,432662.2286885249,160.5639024063166,3502.7103408224257,0.0,3,0.4385573001694438,123.76082847854475,0.4028557090169013,0.03170095402292443,17816.66562494751,1.0,0.0,1.0,False,8.66793850360715e-08,18937.443753601714,2976609.0964340647,2976609.0964340647,1019.2549507443265,0.0,0.0,0.04854412788259804,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4216,23087.769263965263,144.02679735303474,3047.9999999999995,432691.0321062304,160.61550478774558,3502.9103408224255,0.0,3,0.43858686524658974,123.76917174050894,0.40280049768142123,0.03169971025299754,17818.368783984926,1.0,0.0,1.0,False,8.667910943575438e-08,18936.315240656117,2976633.1106150374,2976633.1106150374,1019.1178094309896,0.0,0.0,0.04842158823962476,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4217,23087.717661583833,144.03648167068266,3047.9999999999995,432719.837465701,160.66710742078956,3503.1103408224253,0.0,3,0.4386163556927936,123.77749394162835,0.4027454346213723,0.03169847000917656,17820.0678345356,1.0,0.0,1.0,False,8.667883456285686e-08,18935.189687801852,2976657.0642225076,2976657.0642225076,1018.9810083602048,0.0,0.0,0.04829935421125361,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4218,23087.66605895079,144.04614154152492,3047.9999999999995,432748.6447620351,160.71871030483032,3503.310340822425,0.0,3,0.43864577169418545,123.78579513442885,0.4026905194081448,0.031697233280310357,17821.76278572368,1.0,0.0,1.0,False,8.667856041540682e-08,18934.0670870713,2976680.9574071714,2976680.9574071714,1018.8445467133013,0.0,0.0,0.048177425059229576,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4219,23087.61445606675,144.05577702653676,3047.9999999999995,432777.45399034343,160.77031343925108,3503.510340822425,0.0,3,0.4386751134364455,123.79407537130942,0.40263575161448756,0.03169600005528813,17823.45364665717,1.0,0.0,1.0,False,8.667828699143824e-08,18932.94743051927,2976704.7903193627,2976704.7903193627,1018.708423673444,0.0,0.0,0.04805580004696234,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4220,23087.56285293233,144.06538818654616,3047.9999999999995,432806.26514574874,160.82191682343657,3503.7103408224248,0.0,3,0.43870438110480564,123.80233470454249,0.402581130814503,0.031694770323039294,17825.140426427937,1.0,0.0,1.0,False,8.667801428899048e-08,18931.830710222886,2976728.5631090566,2976728.5631090566,1018.5726384256213,0.0,0.0,0.04793447843952007,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4221,23087.511249548144,144.07497508223406,3047.9999999999995,432835.078223386,160.8735204567729,3503.9103408224246,0.0,3,0.43873357488405007,123.81057318627408,0.4025266565836433,0.03169354407253332,17826.823134111695,1.0,0.0,1.0,False,8.667774230610841e-08,18930.71691828152,2976752.275925868,2976752.275925868,1018.4371901566337,0.0,0.0,0.04781345950362793,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4222,23087.45964591481,144.0845377741348,3047.9999999999995,432863.89321840246,160.92512433864763,3504.1103408224244,0.0,3,0.43876269495851633,123.8187908685243,0.4024723284987036,0.03169232129277952,17828.501778768044,1.0,0.0,1.0,False,8.667747104084261e-08,18929.60604681674,2976775.928919054,2976775.928919054,1018.3020780551029,0.0,0.0,0.04769274250766394,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4223,23087.408042032934,144.0940763226363,3047.9999999999995,432892.71012595727,160.97672846844983,3504.310340822424,0.0,3,0.43879174151209643,123.82698780318741,0.40241814613781957,0.03169110197282691,17830.176369440436,1.0,0.0,1.0,False,8.667720049124867e-08,18928.498087972253,2976799.522237512,2976799.522237512,1018.1673013114638,0.0,0.0,0.047572326721657655,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4224,23087.35643790313,144.10359078798064,3047.9999999999995,432921.52894122177,161.02833284556996,3504.510340822424,0.0,3,0.43882071472823786,123.83516404203229,0.4023641090804599,0.031689886101764014,17831.846915156213,1.0,0.0,1.0,False,8.667693065538825e-08,18927.393033913813,2976823.056029784,2976823.056029784,1018.0328591179597,0.0,0.0,0.047452211417285214,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4225,23087.30483352601,144.1130812302641,3047.9999999999995,432950.34965937934,161.0799374693999,3504.710340822424,0.0,3,0.43884961478994444,123.8433196367026,0.4023102169074235,0.03168867366871876,17833.513424926616,1.0,0.0,1.0,False,8.667666153132788e-08,18926.290876829164,2976846.5304440553,2976846.5304440553,1017.8987506686424,0.0,0.0,0.047332395867865945,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4226,23087.25322890218,144.12254770943767,3047.9999999999995,432979.1722756254,161.13154233933304,3504.9103408224237,0.0,3,0.4388784418797775,123.85145463871712,0.4022564692008344,0.031687464662858225,17835.175907746732,1.0,0.0,1.0,False,8.667639311713981e-08,18925.191608927973,2976869.9456281564,2976869.9456281564,1017.764975159365,0.0,0.0,0.04721287934836205,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4227,23087.20162403225,144.13199028530735,3047.9999999999995,433007.9967851673,161.1831474547641,3505.1103408224235,0.0,3,0.4389071961798567,123.85956909947002,0.4022028655441357,0.0316862590733885,17836.83437259558,1.0,0.0,1.0,False,8.667612541090184e-08,18924.09522244176,2976893.30172956,2976893.30172956,1017.6315317877796,0.0,0.0,0.047093661135371855,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4228,23087.15001891682,144.14140901753441,3047.9999999999995,433036.82318322436,161.23475281508934,3505.3103408224233,0.0,3,0.4389358778718611,123.86766307023112,0.4021494055220864,0.031685056889554586,17838.48882843607,1.0,0.0,1.0,False,8.667585841069698e-08,18923.001709623866,2976916.5988953896,2976916.5988953896,1017.4984197533404,0.0,0.0,0.04697474050712982,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4229,23087.098413556494,144.15080396563584,3047.9999999999995,433065.6514650279,161.28635841970632,3505.510340822423,0.0,3,0.43896448713703046,123.87573660214622,0.40209608872075553,0.03168385810064013,17840.139284215005,1.0,0.0,1.0,False,8.667559211461346e-08,18921.911062749314,2976939.837272411,2976939.837272411,1017.3656382572859,0.0,0.0,0.046856116743501375,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4230,23087.046807951876,144.16017518898454,3047.9999999999995,433094.48162582103,161.33796426801413,3505.710340822423,0.0,3,0.43899302415616553,123.88378974623731,0.4020429147275181,0.03168266269596732,17841.785748863105,1.0,0.0,1.0,False,8.667532652074513e-08,18920.823274114817,2976963.0170070413,2976963.0170070413,1017.2331865026512,0.0,0.0,0.04673778912598117,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4231,23086.995202103568,144.16952274680975,3047.9999999999995,433123.31366085884,161.38957035941323,3505.9103408224228,0.0,3,0.43902148910962985,123.89182255340296,0.40198988313105,0.03168147066489674,17843.42823129503,1.0,0.0,1.0,False,8.667506162719097e-08,18919.738336038674,2976986.138245343,2976986.138245343,1017.1010636942522,0.0,0.0,0.046619756937688245,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4232,23086.94359601217,144.17884669819728,3047.9999999999995,433152.1475654082,161.4411766933055,3506.1103408224226,0.0,3,0.43904988217735,123.89983507441843,0.4019369935213239,0.03168028199682713,17845.066740409322,1.0,0.0,1.0,False,8.66747974320556e-08,18918.656240860706,2977009.20113303,2977009.20113303,1016.9692690386968,0.0,0.0,0.046502019463365706,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4233,23086.89198967828,144.18814710208994,3047.9999999999995,433180.98333474784,161.49278326909422,3506.3103408224224,0.0,3,0.4390782035388173,123.90782735993615,0.4018842454896033,0.03167909668119531,17846.701285088497,1.0,0.0,1.0,False,8.667453393344864e-08,18917.57698094221,2977032.2058154643,2977032.2058154643,1016.8378017443646,0.0,0.0,0.04638457598937445,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4234,23086.84038310249,144.19742401728783,3047.9999999999995,433209.82096416823,161.54439008618414,3506.510340822422,0.0,3,0.4391064533730883,123.91579946048584,0.4018316386284393,0.03167791470747596,17848.331874198986,1.0,0.0,1.0,False,8.667427112948564e-08,18916.500548665874,2977055.152437661,2977055.152437661,1016.7066610214155,0.0,0.0,0.046267425803692565,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4235,23086.7887762854,144.20667750244857,3047.9999999999995,433238.66044897167,161.59599714398135,3506.710340822422,0.0,3,0.4391346318587857,123.92375142647487,0.40177917253166556,0.03167673606518152,17849.958516591178,1.0,0.0,1.0,False,8.667400901828619e-08,18915.426936435713,2977078.0411442826,2977078.0411442826,1016.5758460817801,0.0,0.0,0.04615056819591029,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4236,23086.737169227603,144.21590761608775,3047.9999999999995,433267.50178447214,161.64760444189338,3506.910340822422,0.0,3,0.43916273917409976,123.93168330818845,0.40172684679439336,0.03167556074386192,17851.581221099394,1.0,0.0,1.0,False,8.667374759797651e-08,18914.356136677037,2977100.872079648,2977100.872079648,1016.4453561391617,0.0,0.0,0.04603400245722987,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
4237,23086.68556192969,144.2251144165792,3047.9999999999995,433296.34496599535,161.69921197932914,3507.1103408224217,0.0,3,0.4391907754967891,123.93959515579009,0.401674661013007,0.03167438873310458,17853.199996541945,1.0,0.0,1.0,False,8.667348686668741e-08,18913.288141836336,2977123.6453877273,2977123.6453877273,1016.3151904090298,0.0,0.0,0.045917727880458184,,,,,,diversion climb,,0.4476412920405813,0.1999999999998181,0.16140885090271412
