,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
1303,23264.53197425993,139.5225703550681,6095.999999999998,128185.2050632713,279.75339772958387,1280.9170963608678,0.0,3,0.4414809419034145,101.8430307150167,0.5994661772221987,0.03731353725152477,14200.928221060982,1.0,0.0,1.0,False,7.119692723876122e-08,16472.473348415642,2513684.370090606,2513684.370090606,944.7000937385077,0.007093155800338658,0.0,0.09763983775250311,,,,,,climb,,0.475340302265818,0.20000000000004547,11.087735925615988
1304,23264.49476230813,139.54209832261859,6095.999999999998,128213.10957734231,279.78919163140347,1281.117096360868,0.0,3,0.4415427328056729,101.85728494925267,0.5992974479474824,0.03730770605754363,14202.683822884355,1.0,0.0,1.0,False,7.119609218382782e-08,16470.67101483422,2513754.668387333,2513754.668387333,944.4791623492121,0.007093270972652276,0.0,0.09748705979312024,,,,,,climb,,0.475340302265818,0.20000000000004547,11.089154579810518
1305,23264.45754975212,139.5615957345772,6095.999999999998,128241.01799700684,279.8249861135879,1281.317096360868,0.0,3,0.4416044270231337,101.87151687975619,0.599129051960339,0.03730188811964701,14204.437566414319,1.0,0.0,1.0,False,7.119525853156637e-08,16468.871878522383,2513824.86156505,2513824.86156505,944.2585495981286,0.007093385983445242,0.0,0.09733449865596334,,,,,,climb,,0.475340302265818,0.20000000000004547,11.090573257007208
1306,23264.42033659274,139.58106263430838,6095.999999999998,128268.93031615375,279.860781175323,1281.517096360868,0.0,3,0.4416660246930117,101.88572653818065,0.5989609885178696,0.03729608340187149,14206.18945105395,1.0,0.0,1.0,False,7.119442627970054e-08,16467.075933567212,2513894.9497556514,2513894.9497556514,944.0382551183175,0.00709350083288504,0.0,0.0971821541135543,,,,,,climb,,0.475340302265818,0.20000000000004547,11.091991957173786
1307,23264.383122830837,139.6004990651311,6095.999999999998,128296.84652868062,279.8965768157953,1281.717096360868,0.0,3,0.4417275259523779,101.89991395614629,0.5987932568791041,0.037290291868371156,14207.93947621963,1.0,0.0,1.0,False,7.119359542595637e-08,16465.283174067463,2513964.933090956,2513964.933090956,943.818278542942,0.007093615521139112,0.0,0.09703002593834334,,,,,,climb,,0.475340302265818,0.20000000000004547,11.093410680278014
1308,23264.34590846726,139.61990507031877,6095.999999999998,128324.76662849364,279.9323730341923,1281.917096360868,0.0,3,0.4417889309381593,101.91407916524008,0.5986258563049953,0.03728451348341716,14209.687641340992,1.0,0.0,1.0,False,7.119276596806404e-08,16463.49359413358,2514034.8117027115,2514034.8117027115,943.5986195052782,0.007093730048375029,0.0,0.09687811390271217,,,,,,climb,,0.475340302265818,0.20000000000004547,11.094829426287689
1309,23264.308693502855,139.6392806930993,6095.999999999998,128352.6906095077,279.9681698297024,1282.1170963608681,0.0,3,0.44185023978713867,101.9282221970158,0.5984587860584135,0.03727874821139727,14211.433945860857,1.0,0.0,1.0,False,7.11919379037564e-08,16461.707187887612,2514104.5857225917,2514104.5857225917,943.3792776387053,0.007093844414760339,0.0,0.09672641777897317,,,,,,climb,,0.475340302265818,0.20000000000004547,11.096248195170642
1310,23264.271477938462,139.6586259766551,6095.999999999998,128380.61846564632,280.0039672015147,1282.3170963608682,0.0,3,0.44191145263595494,101.94234308299396,0.5982920454041402,0.037272996016815385,14213.178389235167,1.0,0.0,1.0,False,7.119111123076973e-08,16459.92394946324,2514174.2552821976,2514174.2552821976,943.1602525767129,0.007093958620462657,0.0,0.09657493733937308,,,,,,climb,,0.475340302265818,0.20000000000004547,11.097666986894735
1311,23264.234261774927,139.67794096412297,6095.999999999998,128408.55019084165,280.0397651488192,1282.5170963608682,0.0,3,0.44197256962110276,101.95644185466183,0.5981256336088624,0.03726725686429116,14214.920970932935,1.0,0.0,1.0,False,7.119028594684338e-08,16458.143873005723,2514243.820513057,2514243.820513057,942.9415439529071,0.007094072665649615,0.0,0.0964236723560934,,,,,,climb,,0.475340302265818,0.20000000000004547,11.099085801427865
1312,23264.19704501309,139.6972256985942,6095.999999999998,128436.48577903447,280.07556367080673,1282.7170963608683,0.0,3,0.44203359087893257,101.97051854347345,0.5979595499411664,0.03726153071855944,14216.661690436164,1.0,0.0,1.0,False,7.118946204972032e-08,16456.366952671873,2514313.2815466234,2514313.2815466234,942.7231514009962,0.007094186550488917,0.0,0.0962726226012521,,,,,,climb,,0.475340302265818,0.20000000000004547,11.100504638737963
1313,23264.15982765379,139.71648022311444,6095.999999999998,128464.42522417419,280.11136276666906,1282.9170963608683,0.0,3,0.44209451654565063,101.98457318084952,0.5977937936715332,0.03725581754446999,14218.400547239804,1.0,0.0,1.0,False,7.118863953714621e-08,16454.593182630048,2514382.6385142747,2514382.6385142747,942.5050745548093,0.007094300275148256,0.0,0.09612178784690568,,,,,,climb,,0.475340302265818,0.20000000000004547,11.101923498792992
1314,23264.122609697875,139.73570458068383,6095.999999999998,128492.36852021882,280.1471624355987,1283.1170963608683,0.0,3,0.44215534675731905,101.99860579817755,0.5976283640723312,0.03725011730698687,14220.137540851687,1.0,0.0,1.0,False,7.118781840687036e-08,16452.82255706012,2514451.891547317,2514451.891547317,942.2873130482873,0.0070944138397954,0.0,0.0959711678650506,,,,,,climb,,0.475340302265818,0.20000000000004547,11.103342381560951
1315,23264.085391146178,139.75489881425685,6095.999999999998,128520.31566113496,280.1829626767891,1283.3170963608684,0.0,3,0.44221608164985554,102.0126164268117,0.5974632604178117,0.037244429971188125,14221.872670792452,1.0,0.0,1.0,False,7.118699865664529e-08,16451.055070153445,2514521.040776979,2514521.040776979,942.0698665154874,0.007094527244598144,0.0,0.0958207624276247,,,,,,climb,,0.475340302265818,0.20000000000004547,11.104761287009872
1316,23264.04817199954,139.77406296674238,6095.999999999998,128548.26664089781,280.2187634894344,1283.5170963608684,0.0,3,0.4422767213590335,102.02660509807288,0.5972984819841018,0.037238755502265276,14223.605936595508,1.0,0.0,1.0,False,7.118618028422614e-08,16449.290716112813,2514590.0863344143,2514590.0863344143,941.8527345905796,0.0070946404897242596,0.0,0.0956705713065074,,,,,,climb,,0.475340302265818,0.20000000000004547,11.106180215107816
1317,23264.010952258795,139.79319708100368,6095.999999999998,128576.22145349116,280.2545648727298,1283.7170963608685,0.0,3,0.44233726602048196,102.04057184324866,0.5971340280492003,0.03723309386552291,14225.337337806943,1.0,0.0,1.0,False,7.118536328737199e-08,16447.529489152505,2514659.028350702,2514659.028350702,941.63591690786,0.007094753575341621,0.0,0.09552059427352531,,,,,,climb,,0.475340302265818,0.20000000000004547,11.107599165822885
1318,23263.973731924783,139.81230119985838,6095.999999999998,128604.18009290737,280.2903668258712,1283.9170963608685,0.0,3,0.44239771576968556,102.0545166935933,0.5969698978929712,0.0372274450263783,14227.066873985506,1.0,0.0,1.0,False,7.118454766384482e-08,16445.771383498155,2514727.866956844,2514727.866956844,941.4194131017359,0.007094866501618108,0.0,0.09537083110044763,,,,,,climb,,0.475340302265818,0.20000000000004547,11.109018139123208
1319,23263.93651099834,139.83137536607848,6095.999999999998,128632.14255314734,280.32616934805543,1284.1170963608686,0.0,3,0.4424580707419846,102.0684396803278,0.5968060907971373,0.037221808950360834,14228.794544702505,1.0,0.0,1.0,False,7.118373341140973e-08,16444.016393386813,2514796.6022837665,2514796.6022837665,941.2032228067363,0.0070949792687216105,0.0,0.09522128155899293,,,,,,climb,,0.475340302265818,0.20000000000004547,11.110437134976953
1320,23263.8992894803,139.85041962239026,6095.999999999998,128660.10882822055,280.36197243848005,1284.3170963608686,0.0,3,0.4425183310725747,102.08234083463975,0.5966426060452761,0.03721618560311173,14230.520349541766,1.0,0.0,1.0,False,7.118292052783537e-08,16442.264513066908,2514865.2344623185,2514865.2344623185,940.987345657519,0.007095091876820083,0.0,0.09507194542082933,,,,,,climb,,0.475340302265818,0.20000000000004547,11.111856153352317
1321,23263.8620673715,139.86943401147443,6095.999999999998,128688.07891214502,280.39777609634353,1284.5170963608687,0.0,3,0.44257849689650725,102.09622018768347,0.5964794429228126,0.037210574950383525,14232.244288099586,1.0,0.0,1.0,False,7.118210901089323e-08,16440.515736798166,2514933.7636232725,2514933.7636232725,940.7717812888538,0.007095204326081479,0.0,0.09492282245757336,,,,,,climb,,0.475340302265818,0.20000000000004547,11.113275194217534
1322,23263.824844672774,139.88841857596594,6095.999999999998,128716.05279894732,280.43358032084524,1284.7170963608687,0.0,3,0.44263856834868887,102.11007777057992,0.5963166007170152,0.03720497695803969,14233.966359984648,1.0,0.0,1.0,False,7.118129885835834e-08,16438.770058851653,2515002.1898973235,2515002.1898973235,940.5565293356417,0.007095316616673803,0.0,0.09477391244079482,,,,,,climb,,0.475340302265818,0.20000000000004547,11.114694257540869
1323,23263.78762138495,139.9073733584541,6095.999999999998,128744.0304826625,280.4693851111853,1284.9170963608688,0.0,3,0.44269854556388166,102.1239136144167,0.5961540787169886,0.03719939159205415,14235.686564817974,1.0,0.0,1.0,False,7.11804900680083e-08,16437.02747350973,2515070.513415088,2515070.513415088,940.3415894329057,0.0070954287487650265,0.0,0.09462521514201759,,,,,,climb,,0.475340302265818,0.20000000000004547,11.116113343290621
1324,23263.75039750886,139.9262984014825,6095.999999999998,128772.0119573342,280.50519046656484,1285.1170963608688,0.0,3,0.4427584286767034,102.13772775024806,0.5959918762136692,0.03719381881851092,14237.404902232873,1.0,0.0,1.0,False,7.117968263762444e-08,16435.287975066007,2515138.734307107,2515138.734307107,940.1269612157942,0.007095540722523202,0.0,0.09447673033271922,,,,,,climb,,0.475340302265818,0.20000000000004547,11.117532451435126
1325,23263.713173045333,139.94519374754907,6095.999999999998,128799.99721701449,280.54099638618567,1285.3170963608688,0.0,3,0.4428182178216269,102.1515202090949,0.5958299924998196,0.03718825860360367,14239.121371874871,1.0,0.0,1.0,False,7.117887656499167e-08,16433.55155782532,2515206.8527038395,2515206.8527038395,939.9126443195851,0.007095652538116433,0.0,0.09432845778433352,,,,,,climb,,0.475340302265818,0.20000000000004547,11.11895158194275
1326,23263.675947995205,139.96405943910594,6095.999999999998,128827.986255764,280.5768028692505,1285.517096360869,0.0,3,0.44287791313298036,102.16529102194473,0.5956684268700226,0.0371827109136353,14240.835973401663,1.0,0.0,1.0,False,7.117807184789722e-08,16431.818216103773,2515274.8687356687,2515274.8687356687,939.698638379688,0.007095764195712769,0.0,0.09418039726825383,,,,,,climb,,0.475340302265818,0.20000000000004547,11.120370734781892
1327,23263.6387223593,139.9828955185596,6095.999999999998,128855.97906765182,280.6126099149629,1285.717096360869,0.0,3,0.4429375147449475,102.17904021975168,0.5955071786206758,0.0371771757150175,14242.548706483041,1.0,0.0,1.0,False,7.117726848413192e-08,16430.087944228617,2515342.782532898,2515342.782532898,939.484943031632,0.00709587569548032,0.0,0.09403254855583161,,,,,,climb,,0.475340302265818,0.20000000000004547,11.121789909920988
1328,23263.60149613845,140.00170202827076,6095.999999999998,128883.97564675553,280.64841752252727,1285.917096360869,0.0,3,0.44299702279156733,102.19276783343658,0.595346247049986,0.03717165297427037,14244.259570800854,1.0,0.0,1.0,False,7.11764664714899e-08,16428.360736538274,2515410.5942257512,2515410.5942257512,939.2715579110879,0.007095987037587227,0.0,0.09388491141837868,,,,,,climb,,0.475340302265818,0.20000000000004547,11.123209107328506
1329,23263.564269333478,140.02047901055442,6095.999999999998,128911.97598716117,280.6842256911489,1286.117096360869,0.0,3,0.4430564374067339,102.20647389388675,0.595185631457964,0.03716614265802199,14245.968566048927,1.0,0.0,1.0,False,7.117566580776804e-08,16426.636587382334,2515478.303944373,2515478.303944373,939.0584826538491,0.007096098222201606,0.0,0.09373748562717064,,,,,,climb,,0.475340302265818,0.20000000000004547,11.124628326972946
1330,23263.52704194521,140.03922650767987,6095.999999999998,128939.98008296329,280.7200344200339,1286.317096360869,0.0,3,0.4431157587241968,102.22015843195624,0.5950253311464189,0.03716064473300801,14247.675691933038,1.0,0.0,1.0,False,7.117486649076725e-08,16424.91549112148,2515545.911818828,2515545.911818828,938.8457168958479,0.00709620924949168,0.0,0.09359027095344473,,,,,,climb,,0.475340302265818,0.20000000000004547,11.126047568822845
1331,23263.489813974476,140.05794456187056,6095.999999999998,128967.98792826482,280.7558437083893,1286.5170963608691,0.0,3,0.44317498687756063,102.2338214784656,0.594865345418953,0.03715515916605494,14249.38094816457,1.0,0.0,1.0,False,7.117406851829063e-08,16423.197442127515,2515613.4179791007,2515613.4179791007,938.6332602731488,0.007096320119625588,0.0,0.09344326716867411,,,,,,climb,,0.475340302265818,0.20000000000004547,11.12746683284677
1332,23263.452585422096,140.0766332153043,6095.999999999998,128995.99951717719,280.79165355542284,1286.7170963608692,0.0,3,0.44323412200028545,102.2474630642021,0.5947056735809553,0.037149685924083346,14251.084334461868,1.0,0.0,1.0,False,7.117327188814508e-08,16421.48243478329,2515680.822555094,2515680.822555094,938.421112421952,0.007096430832771547,0.0,0.09329647404450576,,,,,,climb,,0.475340302265818,0.20000000000004547,11.128886119013323
1333,23263.415356288897,140.0952925101132,6095.999999999998,129024.01484382025,280.82746396034315,1286.9170963608692,0.0,3,0.44329316422568693,102.26108321991963,0.5945463149395968,0.03714422497414881,14252.785850566035,1.0,0.0,1.0,False,7.117247659814039e-08,16419.77046348271,2515748.1256766333,2515748.1256766333,938.2092729785901,0.007096541389097772,0.0,0.09314989135208233,,,,,,climb,,0.475340302265818,0.20000000000004547,11.130305427291143
1334,23263.3781265757,140.11392248838362,6095.999999999998,129052.03390232226,280.8632749223598,1287.1170963608693,0.0,3,0.44335211368693556,102.27468197633864,0.5943872688038245,0.03713877628341338,14254.485496230092,1.0,0.0,1.0,False,7.117168264608989e-08,16418.061522630695,2515815.3274734598,2515815.3274734598,937.9977415795357,0.007096651788772519,0.0,0.09300351886250642,,,,,,climb,,0.475340302265818,0.20000000000004547,11.131724757648898
1335,23263.340896283324,140.13252319215613,6095.999999999998,129080.05668681994,280.8990864406831,1287.3170963608693,0.0,3,0.4434109705170574,102.28825936414624,0.5942285344843571,0.0371333398191447,14256.183271218722,1.0,0.0,1.0,False,7.117089002980962e-08,16416.35560664317,2515882.4280752344,2515882.4280752344,937.7865178613996,0.007096762031964019,0.0,0.09285735634685079,,,,,,climb,,0.475340302265818,0.20000000000004547,11.13314411005529
1336,23263.303665412594,140.1510946634255,6095.999999999998,129108.08319145837,280.93489851452426,1287.5170963608693,0.0,3,0.44346973484893343,102.30181541399608,0.5940701112936796,0.0371279155487155,14257.879175308186,1.0,0.0,1.0,False,7.1170098747119e-08,16414.652709947026,2515949.4276115363,2515949.4276115363,937.5756014609293,0.0070968721188405335,0.0,0.09271140357616046,,,,,,climb,,0.475340302265818,0.20000000000004547,11.13456348447906
1337,23263.266433964327,140.16963694414073,6095.999999999998,129136.11341039106,280.9707111430954,1287.7170963608694,0.0,3,0.4435284068152996,102.31535015650836,0.5939119985460375,0.037122503439603285,14259.573208286283,1.0,0.0,1.0,False,7.116930879584052e-08,16412.952826980145,2516016.326211864,2516016.326211864,937.36499201502,0.00709698204957034,0.0,0.0925656603214556,,,,,,climb,,0.475340302265818,0.20000000000004547,11.135982880888974
1338,23263.229201939346,140.18815007620503,6095.999999999998,129164.14733777988,281.00652432560935,1287.9170963608694,0.0,3,0.44358698654874723,102.32886362226989,0.5937541955574314,0.03711710345938987,14261.2653699523,1.0,0.0,1.0,False,7.116852017380036e-08,16411.255952191284,2516083.1240056315,2516083.1240056315,937.1546891606991,0.00709709182432176,0.0,0.09242012635372866,,,,,,climb,,0.475340302265818,0.20000000000004547,11.13740229925384
1339,23263.191969338466,140.20663410147577,6095.999999999998,129192.18496779512,281.0423380612799,1288.1170963608695,0.0,3,0.4436454741817225,102.34235584183405,0.5935967016456125,0.037111715575761046,14262.955660116937,1.0,0.0,1.0,False,7.116773287882699e-08,16409.562080040152,2516149.8211221714,2516149.8211221714,936.9446925351435,0.007097201443263056,0.0,0.09227480144395069,,,,,,climb,,0.475340302265818,0.20000000000004547,11.138821739542493
1340,23263.154736162505,140.22508906176455,6095.999999999998,129220.22629461542,281.07815234932167,1288.3170963608695,0.0,3,0.44370386984652677,102.35582684572074,0.593439516130077,0.03710633975650614,14264.644078602263,1.0,0.0,1.0,False,7.116694690875292e-08,16407.87120499732,2516216.4176907316,2516216.4176907316,936.7350017756718,0.0070973109065625775,0.0,0.09212968536306965,,,,,,climb,,0.475340302265818,0.20000000000004547,11.140241201723805
