,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4333,22929.80251480891,145.33740418009955,3048.0000000000005,436393.34273486835,166.9288593522423,3524.506923800475,0.0,3,0.44257789296099603,124.89543938267317,0.39286211310667724,0.03147886369556462,18017.722287314384,1.0,0.0,1.0,False,8.66421995068904e-08,18784.993905547843,2979875.173447928,2979875.173447928,1000.5500752892038,0.0,0.0,0.03346176303690041,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4334,22929.750878221053,145.34409653270694,3048.0000000000005,436422.41021570435,166.9804961155668,3524.7069238004747,0.0,3,0.4425982723487568,124.9011904439648,0.3928250507345464,0.03147805142669903,18018.916684513395,1.0,0.0,1.0,False,8.664201253745551e-08,18784.226357354502,2979891.729905924,2979891.729905924,1000.4549828776352,0.0,0.0,0.03337627508059878,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4335,22929.69924145773,145.35077178772306,3048.0000000000005,436451.4790350109,167.03213305391898,3524.9069238004745,0.0,3,0.44261859967135264,124.90692681247181,0.3927880859265847,0.03147724137982577,18020.10810512198,1.0,0.0,1.0,False,8.664182606098496e-08,18783.460821728662,2979908.24407769,2979908.24407769,1000.3601305685185,0.0,0.0,0.033291004324492494,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4336,22929.647604519378,145.35742998858797,3048.0000000000005,436480.54918936844,167.0837701668597,3525.1069238004743,0.0,3,0.44263887506106614,124.91264852552435,0.392751218408284,0.03147643354826791,18021.29655617654,1.0,0.0,1.0,False,8.664164007614894e-08,18782.69729328632,2979924.7160705538,2979924.7160705538,1000.2655177662733,0.0,0.0,0.03320595022837199,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4337,22929.595967406436,145.36407117863365,3048.0000000000005,436509.62067536614,167.1354074539509,3525.306923800474,0.0,3,0.44265909864985087,124.9183556203597,0.3927144479059633,0.031475627925370904,18022.482044698754,1.0,0.0,1.0,False,8.664145458162159e-08,18781.93576665832,2979941.145991577,2979941.145991577,1000.171143876723,0.0,0.0,0.03312111225331231,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4338,22929.544330119345,145.3706954010843,3048.0000000000005,436538.6934896019,167.18704491475566,3525.506923800474,0.0,3,0.442679270569332,124.92404813412249,0.39267777414676597,0.03147482450450243,18023.66457769556,1.0,0.0,1.0,False,8.664126957608074e-08,18781.176236490282,2979957.533947556,2979957.533947556,1000.0770083070987,0.0,0.0,0.03303648986167099,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4339,22929.49269265854,145.37730269905663,3048.0000000000005,436567.76762868214,167.23868254883806,3525.7069238004738,0.0,3,0.4426993909508074,124.92972610386497,0.3926411968586566,0.03147402327905232,18024.84416215919,1.0,0.0,1.0,False,8.664108505820795e-08,18780.41869744259,2979973.880045021,2979973.880045021,999.9831104660301,0.0,0.0,0.03295208251708588,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4340,22929.441055024457,145.38389311556006,3048.0000000000005,436596.843089222,167.29032035576327,3525.9069238004736,0.0,3,0.44271945992524847,124.93538956654723,0.39260471577041833,0.031473224242432506,18026.020805067226,1.0,0.0,1.0,False,8.664090102668784e-08,18779.663144190326,2979990.184390241,2979990.184390241,999.8894497635463,0.0,0.0,0.03286788968446995,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4341,22929.38941721753,145.39046669349696,3048.0000000000005,436625.9198678451,167.34195833509753,3526.1069238004734,0.0,3,0.44273947762330046,124.94103855903734,0.3925683306116501,0.031472427388076894,18027.194513382576,1.0,0.0,1.0,False,8.664071748020992e-08,18778.909571423254,2980006.447089218,2980006.447089218,999.7960256110691,0.0,0.0,0.03278391083001189,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4342,22929.337779238198,145.39702347566296,3048.0000000000005,436654.9979611838,167.39359648640811,3526.306923800473,0.0,3,0.4427594441752834,124.94667311811165,0.3925320411127646,0.03147163270944132,18028.3652940535,1.0,0.0,1.0,False,8.664053441746586e-08,18778.15797384575,2980022.668247694,2980022.668247694,999.7028374214194,0.0,0.0,0.032700145421171556,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4343,22929.286141086886,145.40356350474718,3048.0000000000005,436684.0773658789,167.44523480926338,3526.506923800473,0.0,3,0.4427793597111933,124.95229328045498,0.3924958470049843,0.03147084020000342,18029.533154013643,1.0,0.0,1.0,False,8.664035183715202e-08,18777.408346176777,2980038.847971148,2980038.847971148,999.6098846088033,0.0,0.0,0.032616592926677276,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4344,22929.23450276403,145.4100868233325,3048.0000000000005,436713.1580785799,167.49687330323275,3526.706923800473,0.0,3,0.44279922436070246,124.95789908266083,0.3924597480203398,0.03147004985326258,18030.698100182075,1.0,0.0,1.0,False,8.664016973796802e-08,18776.660683149825,2980054.986364795,2980054.986364795,999.5171665888122,0.0,0.0,0.03253325281652237,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4345,22929.18286427006,145.4165934738958,3048.0000000000005,436742.24009594455,167.5485119678867,3526.9069238004727,0.0,3,0.4428190382531603,124.96349056123167,0.39242374389166657,0.031469261662739854,18031.860139463268,1.0,0.0,1.0,False,8.663998811861676e-08,18775.914979512883,2980071.083533592,2980071.083533592,999.4246827784241,0.0,0.0,0.03245012456196406,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4346,22929.131225605408,145.42308349880818,3048.0000000000005,436771.32341463934,167.60015080279675,3527.1069238004725,0.0,3,0.4428388015175945,124.969067752579,0.3923878343526023,0.031468475621977826,18033.019278747135,1.0,0.0,1.0,False,8.663980697780585e-08,18775.171230028413,2980087.139582235,2980087.139582235,999.3324325959968,0.0,0.0,0.03236720763552096,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4347,22929.0795867705,145.4295569403353,3048.0000000000005,436800.4080313391,167.65178980753547,3527.3069238004723,0.0,3,0.4428585142827112,124.97463069302373,0.39235201913758466,0.031467691724540635,18034.175524909075,1.0,0.0,1.0,False,8.6639626314245e-08,18774.429429473254,2980103.1546151587,2980103.1546151587,999.2404154612667,0.0,0.0,0.03228450151096718,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4348,22929.02794776576,145.4360138406375,3048.0000000000005,436829.49394272716,167.70342898167644,3527.506923800472,0.0,3,0.44287817667689616,124.9801794187963,0.39231629798184814,0.03146690996401378,18035.32888480995,1.0,0.0,1.0,False,8.663944612664867e-08,18773.689572638643,2980119.1287365397,2980119.1287365397,999.1486307953422,0.0,0.0,0.032202005663333796,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4349,22928.97630859162,145.44245424177015,3048.0000000000005,436858.5811454953,167.75506832479437,3527.706923800472,0.0,3,0.44289778882821534,124.98571396603693,0.39228067062142147,0.0314661303340041,18036.47936529614,1.0,0.0,1.0,False,8.663926641373429e-08,18772.95165433014,2980135.062050296,2980135.062050296,999.0570780207079,0.0,0.0,0.03211971956890364,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4350,22928.924669248503,145.44887818568392,3048.0000000000005,436887.66963634366,167.80670783646494,3527.9069238004718,0.0,3,0.44291735086441586,124.99123437079581,0.3922451367931251,0.031465352828139656,18037.62697319955,1.0,0.0,1.0,False,8.663908717422349e-08,18772.215669367582,2980150.954660088,2980150.954660088,998.9657565612146,0.0,0.0,0.03203764270520889,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4351,22928.87302973683,145.45528571422497,3048.0000000000005,436916.7594119808,167.85834751626493,3528.1069238004716,0.0,3,0.44293686291292655,124.99674066903339,0.39220969623456864,0.031464577440069696,18038.77171533762,1.0,0.0,1.0,False,8.663890840684012e-08,18771.481612585063,2980166.8066693167,2980166.8066693167,998.8746658420815,0.0,0.0,0.03195577455102908,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4352,22928.82139005703,145.46167686913518,3048.0000000000005,436945.85046912363,167.9099873637721,3528.3069238004714,0.0,3,0.44295632510085886,125.00223289662047,0.3921743486841481,0.031463804163464545,18039.91359851338,1.0,0.0,1.0,False,8.663873011031308e-08,18770.74947883087,2980182.6181811285,2980182.6181811285,998.7838052898875,0.0,0.0,0.03187411458638743,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4353,22928.76975020952,145.46805169205246,3048.0000000000005,436974.94280449743,167.96162737856525,3528.506923800471,0.0,3,0.4429757375550075,125.00771108933853,0.39213909388104307,0.031463032992015534,18041.05262951544,1.0,0.0,1.0,False,8.663855228337376e-08,18770.01926296745,2980198.3892984134,2980198.3892984134,998.693174332574,0.0,0.0,0.031792662292548284,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4354,22928.718110194728,145.47441022451096,3048.0000000000005,437004.03641483583,168.01326756022428,3528.706923800471,0.0,3,0.44299510040185125,125.01317528287986,0.39210393156521467,0.03146226391943489,18042.18881511801,1.0,0.0,1.0,False,8.663837492475795e-08,18769.29095987138,2980214.1201238045,2980214.1201238045,998.6027723994436,0.0,0.0,0.0317114171520161,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4355,22928.666470013068,145.48075250794136,3048.0000000000005,437033.1312968807,168.06490790833004,3528.906923800471,0.0,3,0.4430144137675538,125.01862551284782,0.39206886147740233,0.03146149693945568,18043.322162080935,1.0,0.0,1.0,False,8.663819803320394e-08,18768.564564433334,2980229.8107596813,2980229.8107596813,998.5125989211468,0.0,0.0,0.03163037864853144,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4356,22928.614829664963,145.48707858367106,3048.0000000000005,437062.2274473823,168.11654842246446,3529.1069238004707,0.0,3,0.4430336777779643,125.02406181475706,0.39203388335912154,0.03146073204583176,18044.452677149722,1.0,0.0,1.0,False,8.663802160745409e-08,18767.840071557985,2980245.4613081682,2980245.4613081682,998.4226533296895,0.0,0.0,0.031549546267066526,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4357,22928.563189150827,145.49338849292448,3048.0000000000005,437091.324863099,168.16818910221048,3529.3069238004705,0.0,3,0.4430528925586184,125.02948422403372,0.39199899695266116,0.031459969232337646,18045.580367055543,1.0,0.0,1.0,False,8.663784564625454e-08,18767.11747616404,2980261.0718711372,2980261.0718711372,998.3329350584248,0.0,0.0,0.03146891949382628,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4358,22928.51154847108,145.49968227682325,3048.0000000000005,437120.4235407976,168.21982994715205,3529.5069238004703,0.0,3,0.4430720582347386,125.03489277601558,0.3919642020010811,0.03145920849276845,18046.705238515256,1.0,0.0,1.0,False,8.663767014835438e-08,18766.39677318414,2980276.642550205,2980276.642550205,998.2434435420554,0.0,0.0,0.031388497816242866,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4359,22928.45990762614,145.5059599763865,3048.0000000000005,437149.523477253,168.27147095687417,3529.70692380047,0.0,3,0.4430911749312354,125.04028750595235,0.3919294982482094,0.03145844982093983,18047.827298231456,1.0,0.0,1.0,False,8.663749511250623e-08,18765.677957564854,2980292.173446736,2980292.173446736,998.1541782166221,0.0,0.0,0.03130828072297334,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4360,22928.408266616418,145.5122216325311,3048.0000000000005,437178.62466924824,168.32311213096284,3529.90692380047,0.0,3,0.44311024277270783,125.0456684490059,0.3918948854386396,0.03145769321068785,18048.946552892445,1.0,0.0,1.0,False,8.663732053746642e-08,18764.961024266657,2980307.664661845,2980307.664661845,998.0651385195092,0.0,0.0,0.031228267703900033,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4361,22928.356625442328,145.51846728607188,3048.0000000000005,437207.72711357474,168.37475346900507,3530.1069238004698,0.0,3,0.44312926188344426,125.05103564025036,0.39186036331772894,0.031456938655868974,18050.063009172296,1.0,0.0,1.0,False,8.663714642199445e-08,18764.24596826381,2980323.116296394,2980323.116296394,997.9763238894382,0.0,0.0,0.031148458250122718,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4362,22928.304984104285,145.5246969777219,3048.0000000000005,437236.83080703195,168.42639497058892,3530.3069238004696,0.0,3,0.44314823238742307,125.05638911467243,0.391825931631595,0.03145618615035997,18051.176673730875,1.0,0.0,1.0,False,8.663697276485338e-08,18763.532784544397,2980338.5284509924,2980338.5284509924,997.8877337664611,0.0,0.0,0.031068851853958825,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4363,22928.2533426027,145.53091074809268,3048.0000000000005,437265.9357464275,168.47803663530343,3530.5069238004694,0.0,3,0.4431671544083134,125.06172890717154,0.39179159012711395,0.03145543568805776,18052.287553213802,1.0,0.0,1.0,False,8.663679956481e-08,18762.82146811026,2980353.901226003,2980353.901226003,997.7993675919679,0.0,0.0,0.03098944800894298,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4364,22928.201700937985,145.53710863769447,3048.0000000000005,437295.0419285771,168.52967846273864,3530.706923800469,0.0,3,0.4431860280694761,125.06705505256012,0.3917573385519165,0.03145468726287944,18053.395654252574,1.0,0.0,1.0,False,8.663662682063407e-08,18762.11201397697,2980369.2347215363,2980369.2347215363,997.711224808673,0.0,0.0,0.030910246209819536,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4365,22928.15005911055,145.54329068693644,3048.0000000000005,437324.1493503047,168.5813204524856,3530.906923800469,0.0,3,0.44320485349396427,125.0723675855637,0.3917231766543877,0.031453940868762166,18054.500983464484,1.0,0.0,1.0,False,8.66364545310987e-08,18761.404417173748,2980384.529037455,2980384.529037455,997.6233048606174,0.0,0.0,0.030831245952543558,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4366,22928.098417120804,145.54945693612694,3048.0000000000005,437353.25800844206,168.63296260413645,3531.106923800469,0.0,3,0.44322363080452376,125.07766654082118,0.3916891041836629,0.03145319649966307,18055.6035474527,1.0,0.0,1.0,False,8.663628269498095e-08,18760.698672743467,2980399.7842733725,2980399.7842733725,997.5356071931659,0.0,0.0,0.030752446734276868,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4367,22928.046774969152,145.5556074254738,3048.0000000000005,437382.3678998293,168.6846049172842,3531.3069238004687,0.0,3,0.4432423601235945,125.08295195288511,0.3916551208896251,0.03145245414955918,18056.703352806293,1.0,0.0,1.0,False,8.663611131106062e-08,18759.994775742605,2980415.0005286555,2980415.0005286555,997.4481312530028,0.0,0.0,0.0306738480533852,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4368,22927.995132656004,145.56174219508446,3048.0000000000005,437411.47902131436,168.73624739152294,3531.5069238004685,0.0,3,0.44326104157331087,125.08822385622176,0.3916212265229035,0.03145171381244737,18057.80040610021,1.0,0.0,1.0,False,8.663594037812145e-08,18759.292721241203,2980430.177902424,2980430.177902424,997.3608764881301,0.0,0.0,0.030595449409436933,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4369,22927.943490181766,145.56786128496634,3048.0000000000005,437440.59136975335,168.78789002644774,3531.7069238004683,0.0,3,0.4432796752755022,125.0934822852114,0.39158742083487047,0.031450975482344275,18058.894713895344,1.0,0.0,1.0,False,8.66357698949501e-08,18758.592504322813,2980445.316493548,2980445.316493548,997.2738423478661,0.0,0.0,0.030517250303198525,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4370,22927.89184754684,145.57396473502698,3048.0000000000005,437469.70494201034,168.83953282165467,3531.906923800468,0.0,3,0.44329826135169415,125.0987272741485,0.391553703577639,0.03145023915328619,18059.98628273852,1.0,0.0,1.0,False,8.663559986033713e-08,18757.894120084464,2980460.416400656,2980460.416400656,997.1870282828371,0.0,0.0,0.030439250236633398,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4371,22927.840204751636,145.5800525850743,3048.0000000000005,437498.81973495736,168.8911757767408,3532.106923800468,0.0,3,0.4433167999231088,125.10395885724196,0.39152007450406046,0.031449504819329024,18061.075119162542,1.0,0.0,1.0,False,8.663543027307583e-08,18757.197563636633,2980475.477722128,2980475.477722128,997.1004337449812,0.0,0.0,0.03036144871289815,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4372,22927.78856179655,145.58612487481687,3048.0000000000005,437527.93574547436,168.94281889130414,3532.3069238004678,0.0,3,0.4433352911106656,125.10917706861527,0.39148653336772216,0.03144877247454823,18062.161229686204,1.0,0.0,1.0,False,8.663526113196298e-08,18756.502830103203,2980490.5005560997,2980490.5005560997,997.0140581875429,0.0,0.0,0.03028384523634114,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4373,22927.73691868199,145.59218164386414,3048.0000000000005,437557.0529704493,168.99446216494377,3532.5069238004676,0.0,3,0.4433537350349824,125.1143819423067,0.3914530799229447,0.031448042113038706,18063.244620814305,1.0,0.0,1.0,False,8.663509243579915e-08,18755.80991462143,2980505.485000463,2980505.485000463,996.9279010650667,0.0,0.0,0.030206439312499653,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4374,22927.68527540835,145.59822293172664,3048.0000000000005,437586.1714067781,169.04610559725973,3532.7069238004674,0.0,3,0.4433721318163756,125.11957351226957,0.39141971392478003,0.03144731372891475,18064.325299037682,1.0,0.0,1.0,False,8.663492418338757e-08,18755.118812341872,2980520.431152866,2980520.431152866,996.8419618334011,0.0,0.0,0.030129230448095765,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4375,22927.633631976034,145.60424877781625,3048.0000000000005,437615.29105136445,169.097749187853,3532.906923800467,0.0,3,0.4433904815748613,125.12475181237242,0.3913864351290084,0.031446587316309955,18065.403270833223,1.0,0.0,1.0,False,8.663475637353548e-08,18754.429518428406,2980535.339110713,2980535.339110713,996.7562399496906,0.0,0.0,0.030052218151036376,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4376,22927.581988385442,145.61025922144646,3048.0000000000005,437644.41190112,169.14939293632557,3533.106923800467,0.0,3,0.44340878443015597,125.12991687639922,0.39135324329213667,0.031445862869377166,18066.478542663885,1.0,0.0,1.0,False,8.663458900505278e-08,18753.742028058132,2980550.2089711674,2980550.2089711674,996.6707348723758,0.0,0.0,0.02997540193040846,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4377,22927.53034463697,145.61625430183253,3048.0000000000005,437673.5339529643,169.20103684228044,3533.306923800467,0.0,3,0.4434270405016771,125.13506873804954,0.39132013817139516,0.03144514038228838,18067.551120978726,1.0,0.0,1.0,False,8.66344220767527e-08,18753.05633642139,2980565.040831148,2980565.040831148,996.585446061188,0.0,0.0,0.029898781296477973,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4378,22927.478700731015,145.62223405809183,3048.0000000000005,437702.65720382467,169.25268090532154,3533.5069238004667,0.0,3,0.4434452499085438,125.14020743093883,0.39128711952473566,0.03144441984923471,18068.621012212945,1.0,0.0,1.0,False,8.663425558745237e-08,18752.372438721657,2980579.8347873352,2980579.8347873352,996.5003729771472,0.0,0.0,0.029822355760684295,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4379,22927.427056667973,145.62819852924397,3048.0000000000005,437731.7816506363,169.30432512505382,3533.7069238004665,0.0,3,0.44346341276957757,125.1453329885985,0.39125418711082954,0.03144370126442626,18069.688222787834,1.0,0.0,1.0,False,8.663408953597198e-08,18751.690330175574,2980594.590936166,2980594.590936166,996.4155150825623,0.0,0.0,0.02974612483564279,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4380,22927.37541244824,145.6341477542111,3048.0000000000005,437760.90729034215,169.35596950108317,3533.9069238004663,0.0,3,0.44348152920330336,125.15044544447625,0.39122134068906445,0.031442984622092135,18070.75275911089,1.0,0.0,1.0,False,8.66339239211343e-08,18751.01000601287,2980609.3093738374,2980609.3093738374,996.3308718410245,0.0,0.0,0.029670088035137373,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4381,22927.323768072212,145.64008177181813,3048.0000000000005,437790.034119893,169.40761403301644,3534.106923800466,0.0,3,0.4434995993279497,125.15554483193617,0.39118858001954265,0.03144226991648027,18071.814627575764,1.0,0.0,1.0,False,8.663375874176587e-08,18750.331461476344,2980623.990196309,2980623.990196309,996.2464427174064,0.0,0.0,0.02959424487412082,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4382,22927.27212354028,145.64600062079296,3048.0000000000005,437819.1621362473,169.4592587204615,3534.306923800466,0.0,3,0.4435176232614499,125.16063118425903,0.3911559048630782,0.03144155714185742,18072.873834562317,1.0,0.0,1.0,False,8.663359399669697e-08,18749.6546918218,2980638.633499299,2980638.633499299,996.1622271778583,0.0,0.0,0.029518594868711313,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4383,22927.220478852832,145.6519043397667,3048.0000000000005,437848.2913363715,169.5109035630271,3534.5069238004658,0.0,3,0.44353560112144247,125.16570453464242,0.3911233149811951,0.0314408462925091,18073.930386436652,1.0,0.0,1.0,False,8.663342968476024e-08,18748.979692318037,2980653.239378288,2980653.239378288,996.0782246898059,0.0,0.0,0.02944313753618863,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4384,22927.168834010266,145.65779296727393,3048.0000000000005,437877.4217172395,169.56254856032308,3534.7069238004656,0.0,3,0.44355353302527195,125.17076491620094,0.3910908101361246,0.03144013736273948,18074.984289551096,1.0,0.0,1.0,False,8.663326580479183e-08,18748.306458246803,2980667.807928519,2980667.807928519,995.9944347219463,0.0,0.0,0.02936787239499447,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4385,22927.11718901297,145.66366654175295,3048.0000000000005,437906.55327583296,169.61419371196013,3534.9069238004654,0.0,3,0.44357141908998965,125.17581236196648,0.391058390090803,0.031439430346871314,18076.035550244265,1.0,0.0,1.0,False,8.663310235563145e-08,18747.634984902754,2980682.3392449953,2980682.3392449953,995.910856744251,0.0,0.0,0.02929279896472677,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4386,22927.065543861332,145.6695251015459,3048.0000000000005,437935.6860091413,169.66583901754993,3535.106923800465,0.0,3,0.4435892594323542,125.1808469048883,0.39102605460886924,0.03143872523924591,18077.084174841057,1.0,0.0,1.0,False,8.66329393361213e-08,18746.965267593405,2980696.8334224857,2980696.8334224857,995.8274902279527,0.0,0.0,0.029217916766138757,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4387,22927.013898555742,145.67536868489913,3048.0000000000005,437964.81991416164,169.71748447670515,3535.306923800465,0.0,3,0.44360705416883245,125.18586857783332,0.39099380345466306,0.03143802203422301,18078.130169652664,1.0,0.0,1.0,False,8.663277674510802e-08,18746.297301639148,2980711.2905555232,2980711.2905555232,995.7443346455542,0.0,0.0,0.029143225321138482,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4388,22926.962253096586,145.68119732996337,3048.0000000000005,437993.95498789864,169.76913008903938,3535.506923800465,0.0,3,0.4436248034156,125.1908774135863,0.39096163639322173,0.03143732072618075,18079.173540976644,1.0,0.0,1.0,False,8.663261458143977e-08,18745.631082373122,2980725.7107384023,2980725.7107384023,995.6613894708133,0.0,0.0,0.029068724152780587,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4389,22926.910607484253,145.68701107479393,3048.0000000000005,438023.0912273646,169.82077585416718,3535.7069238004647,0.0,3,0.443642507288542,125.19587344485004,0.3909295531902792,0.03143662130951562,18080.214295096892,1.0,0.0,1.0,False,8.663245284396939e-08,18744.96660514127,2980740.0940651847,2980740.0940651847,995.5786541787563,0.0,0.0,0.028994412785269815,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4390,22926.858961719125,145.692809957351,3048.0000000000005,438052.2286295796,169.87242177170404,3535.9069238004645,0.0,3,0.4436601659032538,125.2008567042455,0.39089755361226225,0.031435923778642315,18081.252438283675,1.0,0.0,1.0,False,8.663229153155213e-08,18744.303865302245,2980754.4406296974,2980754.4406296974,995.4961282456527,0.0,0.0,0.02892029074395513,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4391,22926.807315801587,145.6985940154998,3048.0000000000005,438081.36719157104,169.92406784126644,3536.1069238004643,0.0,3,0.44367777937504177,125.20582722431213,0.3908656374262892,0.031435228127993736,18082.287976793672,1.0,0.0,1.0,False,8.663213064304608e-08,18743.642858227384,2980768.7505255314,2980768.7505255314,995.4138111490378,0.0,0.0,0.02884635755532754,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4392,22926.755669732025,145.70436328701086,3048.0000000000005,438110.50691037416,169.97571406247175,3536.306923800464,0.0,3,0.4436953478189238,125.21078503750796,0.39083380440016785,0.03143453435202091,18083.320916869976,1.0,0.0,1.0,False,8.663197017731352e-08,18742.98357930068,2980783.023846046,2980783.023846046,995.3317023676915,0.0,0.0,0.02877261274701817,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4393,22926.704023510818,145.71011780956027,3048.0000000000005,438139.64778303157,170.02736043493834,3536.506923800464,0.0,3,0.44371287134963,125.21573017620987,0.3908020543023922,0.031433842445192886,18084.351264742116,1.0,0.0,1.0,False,8.66318101332191e-08,18742.326023918755,2980797.2606843673,2980797.2606843673,995.2498013816422,0.0,0.0,0.02869905584779656,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4394,22926.65237713835,145.71585762072982,3048.0000000000005,438168.7898065935,170.0790069582855,3536.7069238004638,0.0,3,0.44373035008160366,125.2206626727137,0.3907703869021414,0.03143315240199673,18085.37902662609,1.0,0.0,1.0,False,8.663165050963075e-08,18741.670187490796,2980811.461133389,2980811.461133389,995.1681076721632,0.0,0.0,0.028625686387565897,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4395,22926.600730615002,145.72158275800734,3048.0000000000005,438197.93297811766,170.13065363213343,3536.9069238004636,0.0,3,0.4437477841290018,125.22558255923457,0.39073880196927613,0.03143246421693738,18086.404208724383,1.0,0.0,1.0,False,8.663149130541958e-08,18741.01606543854,2980825.625285772,2980825.625285772,995.0866207217725,0.0,0.0,0.028552503897362403,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
4396,22926.549083941154,145.72729325878683,3048.0000000000005,438227.0772946693,170.18230045610332,3537.1069238004634,0.0,3,0.4437651736056957,125.23048986790691,0.3907072992743381,0.031431777884537646,18087.426817225984,1.0,0.0,1.0,False,8.663133251945965e-08,18740.363653196226,2980839.7532339473,2980839.7532339473,995.0053400142259,0.0,0.0,0.028479507909351703,,,,,,diversion climb,,0.44798335386996335,0.1999999999998181,0.0719422306879956
