,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
2566,23555.09752080031,60.17217183563915,3.0411563163937236,897.1824711863867,0.21494393525046807,25.65531609267678,1,0.17682948382985972,60.16338826270705,1.0,False,9.153625573722185e-08,48009.10780756966,3599641.482048309,0.9991097512589764,4244294.34348996,0.26835268739595847,2454.6350811804987,7.552069125032468,0.21573576244853324,2.2346072027953525,0.19916961073975625,26453.024215263646,0.07357804210467653,0.1526191268756197,take off,0.010000000000001563,8.481278943253788,
2567,23555.09422582328,60.17369802690791,3.085389885678912,897.7825648604827,0.2166892645024624,25.665316092676782,1,0.17683405711599584,60.164786476040355,1.0,False,9.153608990777938e-08,48008.24442946611,3599641.42918766,0.9991097365870737,4244288.361406089,0.2683533937353809,2454.6140683904614,7.552049995063901,0.2157327989161302,2.2450336866247063,0.20056411347017614,26639.475456446413,0.07412934568752427,0.13861686844928842,take off,0.010000000000001563,8.484573914268767,
2568,23555.090930852264,60.1750841955924,3.129955412337559,898.3826492772583,0.21494393525046807,25.675316092676784,1,0.17683821958056392,60.166043722708956,1.0,False,9.153592503425389e-08,48007.45786061152,3599641.371407365,0.9991097205496831,4244281.949800315,0.2683540779820822,2454.5951479915134,7.552030541778376,0.21573018738735913,2.2346072027953525,0.19916961073975625,26455.359406148953,0.07467044175159708,0.14177081968142688,take off,0.010000000000001563,8.487868879296,
2569,23555.087635887237,60.17650190378921,3.174846669869023,898.982723315017,0.2166892645024624,25.685316092676786,1,0.17684247538520637,60.16733155748457,1.0,False,9.153575864143481e-08,48006.65377068025,3599641.3143173205,0.9991097047038772,4244275.545777533,0.2683547711091975,2454.5757717967394,7.552010972156287,0.21572750384526662,2.2450336866247063,0.20056411347017614,26641.729302015014,0.07522202766474281,0.12777211101226765,take off,0.010000000000001563,8.491163838281432,
2570,23555.084340928253,60.17777962489933,3.2200699783641906,899.5827866370976,0.21494393525046807,25.695316092676787,1,0.17684632047214635,60.16847846175762,1.0,False,9.153559321196671e-08,48005.926470524275,3599641.2511666836,0.9991096871759046,4244268.712275434,0.2683554421280369,2454.5584866300555,7.551991078393916,0.2157251722260256,2.2346072027953525,0.19916961073975625,26457.500587316452,0.07576340011884791,0.1309309587793497,take off,0.010000000000001563,8.494458791254191,
2571,23555.08104597528,60.179088934487126,3.2656191050887777,900.1828381291488,0.2166892645024624,25.70531609267679,1,0.17685025904309523,60.16965600305501,1.0,False,9.153542628350361e-08,48005.18162233659,3599641.18571143,0.999109669008267,4244261.886453308,0.26835612197449144,2454.540742783726,7.55197106618102,0.21572276847533406,2.2450336866247063,0.20056411347017614,26643.787842564514,0.07631525709009895,0.11693596802256798,take off,0.010000000000001563,8.49775373815821,
2572,23555.077751028377,60.18025829416735,3.3115003656930146,900.7828774482136,0.21494393525046807,25.71531609267679,1,0.17685378700511023,60.170692651749384,1.0,False,9.15352602924734e-08,48004.51354353628,3599641.1177612944,0.9991096501481546,4244254.631203499,0.26835677979592726,2454.525091964321,7.551950732358405,0.21572071656251202,2.2346072027953525,0.19916961073975625,26459.447886380938,0.07685689470150016,0.12009976918117993,take off,0.010000000000001563,8.501048679024947,
2573,23555.07445608751,60.18145929185916,3.357707521263762,901.382903487323,0.2166892645024624,25.725316092676792,1,0.17685740859670848,60.171759986998865,1.0,False,9.153509280053465e-08,48003.827889444554,3599641.047649498,0.9991096306880556,4244247.383735222,0.268357446457961,2454.508981830813,7.551930280207854,0.21571859239859434,2.2450336866247063,0.20056411347017614,26645.65120977166,0.07740901147170359,0.10610866412658307,take off,0.010000000000001563,8.5043436137984,
2574,23555.071161152737,60.18252037850043,3.4042468829659525,901.9829158972465,0.21494393525046807,25.735316092676793,1,0.1768606196930337,60.172686469278716,1.0,False,9.153492621909594e-08,48003.21898344007,3599640.97875153,0.9991096115648646,4244239.7068999605,0.2683580911813218,2454.494966800089,7.55190950908794,0.2157168199833711,2.2346072027953525,0.19916961073975625,26461.201437245574,0.07795090302070318,0.10927747524162253,take off,0.010000000000001563,8.507638542512453,
2575,23555.067866224024,60.18361315325284,3.4511122057626262,902.5829135784337,0.2166892645024624,25.745316092676795,1,0.17686392456614808,60.17364368825496,1.0,False,9.153475817124198e-08,48002.59247458138,3599640.9026998947,0.999109590456115,4244232.03795238,0.2683587446505172,2454.480488115632,7.551888616118597,0.2157149751958982,2.2450336866247063,0.20056411347017614,26647.319541637364,0.07850326834379392,0.09529042331053815,take off,0.010000000000001563,8.510933465107772,
2576,23555.064571301427,60.184566057485945,3.4983097962890226,903.1828961754035,0.21494393525046807,25.755316092676797,1,0.17686681906253174,60.17446009562488,1.0,False,9.153459103423967e-08,48002.042691599585,3599640.827719656,0.9991095696447403,4244223.939707547,0.2683593761866972,2454.4681038119356,7.551867404090759,0.21571348206376134,2.2346072027953525,0.19916961073975625,26462.761380085198,0.07904540262377967,0.0984643006557839,take off,0.010000000000001563,8.514228381618128,
2577,23555.061276384917,60.185550700492506,3.5458334034396364,903.7828625960607,0.2166892645024624,25.765316092676798,1,0.17686980748453324,60.17530729044004,1.0,False,9.153442240975171e-08,48001.47527789937,3599640.7484387322,0.9991095476396756,4244215.849461116,0.26836001653846153,2454.455257152518,7.551846072274639,0.21571191643671947,2.2450336866247063,0.20056411347017614,26648.792982469433,0.07959800526682811,0.08448146889800773,take off,0.010000000000001563,8.517523291986038,
2578,23555.05798147455,60.18639551518149,3.593689329275866,904.3828124786963,0.21494393525046807,25.7753160926768,1,0.1768723856532171,60.176013716738424,1.0,False,9.153425471869977e-08,48000.984566957406,3599640.6669486053,0.9991095250214285,4244207.329996176,0.26836063489713285,2454.4445018672177,7.551824419088263,0.21571070236747997,2.2346072027953525,0.19916961073975625,26464.127861329198,0.08014037108431991,0.0876604684566866,take off,0.010000000000001563,8.52081819624308,
2579,23555.054686570293,60.18727211986605,3.6418713166791763,904.9827447387065,0.2166892645024624,25.7853160926768,1,0.17687505789796187,60.176750981835376,1.0,False,9.153408554236035e-08,48000.47619713297,3599640.5807299535,0.9991095010907409,4244198.8186449045,0.26836126207228383,2454.433283153697,7.551802645848635,0.215709415679186,2.2450336866247063,0.20056411347017614,26650.071682865462,0.08069319982757907,0.07368202354742855,take off,0.010000000000001563,8.524113094331463,
2580,23555.051391672205,60.188008940101525,3.6903856630932244,905.5826590081776,0.21494393525046807,25.795316092676803,1,0.17687732001766177,60.17734752322751,1.0,False,9.15339172725146e-08,48000.04450604204,3599640.4960111496,0.9991094775763483,4244189.878162889,0.26836186734096196,2454.424157812978,7.551780553903665,0.21570848044699528,2.2346072027953525,0.19916961073975625,26465.301033644242,0.08123578600227513,0.07686620101280524,take off,0.010000000000001563,8.52740798628519,
2581,23555.04809678025,60.18877760211166,3.7392261054421967,906.1825542100325,0.2166892645024624,25.805316092676804,1,0.17687967636547164,60.17797495537314,1.0,False,9.153374749534276e-08,47999.59512760624,3599640.409559855,0.9991094535810887,4244180.945914366,0.26836248149879444,2454.4145704269913,7.551758344080333,0.21570747247011327,2.2450336866247063,0.20056411347017614,26651.155799695178,0.08178882963922744,0.06289230924966442,take off,0.010000000000001563,8.530702872048417,
2582,23555.044801894488,60.189406525204156,3.7883989365083592,906.7824299701767,0.21494393525046807,25.815316092676806,1,0.17688162272135793,60.17846171034438,1.0,False,9.153357866644973e-08,47999.22240297509,3599640.3186171446,0.9991094283392004,4244171.584631814,0.2683630736333955,2454.4070714046325,7.551735811329223,0.21570681584347928,2.2346072027953525,0.19916961073975625,26466.28105591672,0.08233162500404999,0.06608172002561861,take off,0.010000000000001563,8.53399775165117,
2583,23555.041507014885,60.19006734240441,3.837897887314605,907.3822852190949,0.2166892645024624,25.825316092676808,1,0.17688366345900078,60.17897940862265,1.0,False,9.15334083193331e-08,47998.831962239965,3599640.2273687795,0.999109403012475,4244162.231707106,0.2683636746968718,2454.399110581557,7.5517131617652264,0.21570608634503716,2.2450336866247063,0.20056411347017614,26652.045496082566,0.08288487234145363,0.05211254732557594,take off,0.010000000000001563,8.537292625038514,
2584,23555.0382121415,60.19058846787767,3.8877292459384085,907.9821195765354,0.21494393525046807,25.83531609267681,1,0.17688529434267894,60.17935647797162,1.0,False,9.153323894105409e-08,47998.518149478616,3599640.128633066,0.9991093756075752,4244152.449854083,0.26836425368327466,2454.3932352432935,7.551690187188321,0.21570570808684048,2.2346072027953525,0.19916961073975625,26467.068093234775,0.08342786574259428,0.05530724652720185,take off,0.010000000000001563,8.540587492238474,
2585,23555.034917274297,60.19114154034294,3.937886737557585,908.5819319805797,0.2166892645024624,25.84531609267681,1,0.17688701976334925,60.17976454377678,1.0,False,9.153306800537295e-08,47998.18659155905,3599640.0350133264,0.9991093496226555,4244142.67648776,0.26836484172202685,2454.3869012153714,7.551667099709665,0.21570525682824623,2.2450336866247063,0.20056411347017614,26652.740941387794,0.08398130560052905,0.04134295842362273,take off,0.010000000000001563,8.543882353199672,
2586,23555.031622413335,60.191554969927175,3.988376645501673,909.1817220448429,0.21494393525046807,25.855316092676812,1,0.17688833547284014,60.1800320306083,1.0,False,9.153289807930444e-08,47997.93163488247,3599639.928056636,0.9991093199359566,4244132.474307789,0.2683654075700939,2454.382647713836,7.551643683112536,0.21570515669575757,2.2346072027953525,0.19916961073975625,26467.66231687022,0.08452448589749369,0.044543000877829676,take off,0.010000000000001563,8.547177207946243,
2587,23555.02832755859,60.19200039993596,4.039192689159849,909.7814887150379,0.2166892645024624,25.865316092676814,1,0.1768897458761394,60.1803305676379,1.0,False,9.153272658194683e-08,47997.65890369981,3599639.828071104,0.9991092921841596,4244122.280747857,0.26836598251913846,2454.377936057755,7.551620154995603,0.21570498343281547,2.2450336866247063,0.20056411347017614,26653.242311188704,0.08507810710940651,0.030583762517490003,take off,0.010000000000001563,8.550472056428006,
2588,23555.02503271011,60.192306237561134,4.090341147070825,910.3812315986704,0.21494393525046807,25.875316092676815,1,0.17689074671585953,60.18048857735631,1.0,False,9.153255603489963e-08,47997.4627461315,3599639.723023657,0.9991092630273869,4244111.658497872,0.2683665354602427,2454.3753101108714,7.551596303703027,0.21570516117771094,2.2346072027953525,0.19916961073975625,26468.06390426012,0.08562146317505975,0.033789202763603504,take off,0.010000000000001563,8.553766898674539,
2589,23555.021737867864,60.19264412958877,4.141815732891805,910.9809496491192,0.2166892645024624,25.885316092676817,1,0.17689184240777647,60.18067769160434,1.0,False,9.153238399165583e-08,47997.24878441731,3599639.61424703,0.99910923283555,4244101.045005784,0.2683670972875572,2454.3722174984323,7.551572333353642,0.2157052656606387,2.2450336866247063,0.20056411347017614,26653.549787262196,0.08617525458780968,0.01983517890373517,take off,0.010000000000001563,8.557061734628567,
2590,23555.01844303191,60.19284248137781,4.193622720328037,911.5806424678055,0.21494393525046807,25.89531609267682,1,0.17689252868851824,60.180726331906286,1.0,False,9.153221285154582e-08,47997.11136779315,3599639.506971931,0.9991092030604742,4244090.00295614,0.26836763725386087,2454.371214520591,7.551548044562802,0.21570572102901736,2.2346072027953525,0.19916961073975625,26468.273038988067,0.08671877530841897,0.02304607119412149,take off,0.010000000000001563,8.560356564323977,
2591,23555.015148202216,60.19307294208975,4.245755817361638,912.1803090158074,0.2166892645024624,25.90531609267682,1,0.1768933099814092,60.18080613165617,1.0,False,9.153204022060501e-08,47996.95611709282,3599639.39511175,0.9991091720127717,4244078.96980671,0.26836818609805907,2454.369743443314,7.551523636181913,0.2157061030024622,2.2450336866247063,0.20056411347017614,26653.66355756525,0.08727272578232188,0.00909742619946934,take off,0.010000000000001563,8.563651387702908,
2592,23555.011853378837,60.19316391635174,4.298221292822013,912.7799488884859,0.21494393525046807,25.91531609267682,1,0.1768936820203211,60.180745512523785,1.0,False,9.153186852952488e-08,47996.8773820646,3599639.2794738277,0.9991091399165266,4244067.508241111,0.26836871297985815,2454.3703573763605,7.5514989056835375,0.21570683573486207,2.2346072027953525,0.19916961073975625,26468.289910765227,0.08781640005760108,0.012313824500148018,take off,0.010000000000001563,8.566946204795734,
2593,23555.008558561745,60.193287054596745,4.351012849073297,913.3795610546522,0.2166892645024624,25.925316092676823,1,0.17689414923289015,60.18071610834142,1.0,False,9.153169532874124e-08,47996.78078274105,3599639.1618192373,0.9991091072605387,4244056.055722506,0.26836924880302176,2454.37050423219,7.551474057501995,0.2157074949379174,2.2450336866247063,0.20056411347017614,26653.583816215694,0.08837049846647387,-0.0016292776599529475,take off,0.010000000000001563,8.570241015546264,
2594,23555.005263750994,60.193270761820145,4.4041367500269315,913.9791451036322,0.21494393525046807,25.935316092676825,1,0.1768942073534569,60.1805463420352,1.0,False,9.153152306107281e-08,47996.7606687803,3599639.0412431415,0.9991090737936633,4244044.1749380035,0.26836976269117874,2454.3727358650085,7.5514488878962664,0.21570850476933243,2.2346072027953525,0.19916961073975625,26468.114715411113,0.08891431520962656,0.0015926803313266531,take off,0.010000000000001563,8.573535819985416,
2595,23555.001968946555,60.19328668862346,4.457586692486386,914.5787000120031,0.2166892645024624,25.945316092676826,1,0.1768943608107359,60.1804078467619,1.0,False,9.153134927596913e-08,47996.722660017746,3599638.91964951,0.9991090400443626,4244032.303351712,0.2683702855512149,2454.3745003045883,7.551423601404675,0.21570944093555466,2.2450336866247063,0.20056411347017614,26653.310763472713,0.08946855044083092,-0.012344715423197776,take off,0.010000000000001563,8.576830618057635,
2596,23554.998674148483,60.19316324146923,4.5113689354032775,915.1782253630806,0.21494393525046807,25.955316092676828,1,0.1768941053427585,60.18012904781364,1.0,False,9.153117641116518e-08,47996.76110541941,3599638.796847112,0.9991090059595589,4244020.003658649,0.26837078652168794,2454.3783498790795,7.551397994799014,0.2157107275954515,2.2346072027953525,0.19916961073975625,26467.747654834093,0.0900124985785932,-0.009117144346085447,take off,0.010000000000001563,8.580125409794942,
2597,23554.995379356744,60.19307207002577,4.565477170077936,915.7777201412412,0.21319860599847373,25.96531609267683,1,0.1768939453760873,60.1798815765591,1.0,False,9.153100203233786e-08,47996.781625227006,3599638.672456646,0.9991089714339739,4244007.713319437,0.26837129646159064,2454.381731005856,7.551372270994956,0.21571194045287673,2.224180718965999,0.19778176228858357,26283.099627921936,0.09054616038743603,-0.005834483719487834,take off,0.010000000000001563,8.583420195141386,
