,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
512,22531.166764860205,112.30506795836402,4915.516635886365,74229.76486118417,190.08119299496403,824.3315494278105,0.0,2,0.34999668148780017,87.45555555555556,0.7873029349388553,0.04488675789903516,12597.394365263108,1.0,0.0,1.0,False,7.285807955155667e-08,22559.477926250696,2816423.6817818605,2816423.6817818605,1410.9583523078632,0.008132858400522575,0.04508642729511557,0.0,,,,,,climb,8503.978313476959,,2.0,7.533671045494974
513,22530.74010070209,112.36647191830448,4925.640073838509,74454.14674360912,190.4912770649638,826.3315494278105,0.0,2,0.35023302572335363,87.45555555555556,0.7872880260818297,0.044886070900032354,12597.201560129211,1.0,0.0,1.0,False,7.28416984067619e-08,22536.045604116083,2814899.1509629083,2814899.1509629083,1409.513288839611,0.008126628509896643,0.04498210162921686,0.0,,,,,,climb,8503.978313476959,,2.0,7.549924302514767
514,22530.31376337507,112.42781661946536,4935.745625241906,74678.65236464409,190.90104750860476,828.3315494278105,0.0,2,0.35046917217652696,87.45555555555556,0.7872731286452105,0.04488538444095489,12597.00890652447,1.0,0.0,1.0,False,7.282539562458162e-08,22512.657932171638,2813376.02169255,2813376.02169255,1408.0700920535623,0.008120413382083492,0.04487797276080434,0.0,,,,,,climb,8503.978313476959,,2.0,7.566165129278934
515,22529.887752104663,112.48910193273787,4945.833303277902,74903.2816026144,191.3105050691236,830.3315494278105,0.0,2,0.35070512024981254,87.45555555555556,0.7872582426019352,0.04488469852052436,12596.816404090097,1.0,0.0,1.0,False,7.28091706539531e-08,22489.314953922207,2811854.3092937423,2811854.3092937423,1406.6287693459196,0.008114212982979173,0.044774040905650334,0.0,,,,,,climb,8503.978313476959,,2.0,7.5823935552448924
516,22529.46206611818,112.5503277301421,4955.903121274823,75128.0343355901,191.71965048803867,832.3315494278105,0.0,2,0.3509408693499654,87.45555555555556,0.7872433679250032,0.04488401313746533,12596.624052468154,1.0,0.0,1.0,False,7.279302294724511e-08,22466.01671142962,2810334.0289329984,2810334.0289329984,1405.1893280130644,0.008108027278530305,0.0446703062729734,0.0,,,,,,climb,8503.978313476959,,2.0,7.598609609801953
517,22529.036704644706,112.61149388482336,4965.9550927066775,75352.91044138835,192.12848450515253,834.3315494278105,0.0,2,0.35117641888799284,87.45555555555556,0.7872285045874776,0.044883328290505425,12596.431851301537,1.0,0.0,1.0,False,7.277695196024447e-08,22442.76324532468,2808815.195621222,2808815.195621222,1403.7517752521994,0.008101856234734623,0.04456676906549214,0.0,,,,,,climb,8503.978313476959,,2.0,7.614813322271422
518,22528.611666915123,112.67260027104892,4975.989231191855,75577.90979757575,192.5370078585545,836.3315494278105,0.0,2,0.3514117682791449,87.45555555555556,0.7872136525624825,0.04488264397837519,12596.239800233981,1.0,0.0,1.0,False,7.276095715214266e-08,22419.554594819016,2807297.8242145414,2807297.8242145414,1402.3161181619646,0.008095699817641506,0.04446342947947821,0.0,,,,,,climb,8503.978313476959,,2.0,7.631004721906705
519,22528.186952162087,112.73364676420445,4986.005550491841,75803.03228147072,192.94522128462327,838.3315494278105,0.0,2,0.3516469169429041,87.45555555555556,0.7871988118232051,0.04488196019980821,12596.047898910072,1.0,0.0,1.0,False,7.274503798552246e-08,22396.390797716915,2805781.929415144,2805781.929415144,1400.882363743066,0.008089557993352495,0.04436028770480945,0.0,,,,,,climb,8503.978313476959,,2.0,7.64718383789341
520,22527.76255962003,112.79463324079042,4996.0040645099325,76028.27777014575,193.35312551802974,840.3315494278105,0.0,2,0.3518818643029751,87.45555555555556,0.7871839823428936,0.044881276953541015,12595.856146975224,1.0,0.0,1.0,False,7.272919392634443e-08,22373.271890427168,2804267.5257721115,2804267.5257721115,1399.450518898914,0.008083430728021805,0.04425734392502295,0.0,,,,,,climb,8503.978313476959,,2.0,7.663350699349453
521,22527.33848852517,112.85555957841872,5005.984787289959,76253.6461404298,193.76072129173946,842.3315494278105,0.0,2,0.35211660978727427,87.45555555555556,0.7871691640948602,0.04488059423831317,12595.664544075684,1.0,0.0,1.0,False,7.271342444393337e-08,22350.19790797476,2802754.6276822537,2802754.6276822537,1398.0205904362392,0.008077317987856814,0.04415459831736752,0.0,,,,,,climb,8503.978313476959,,2.0,7.6795053353251665
522,22526.914738115483,112.91642565580901,5015.947733015011,76479.13726891053,194.1680093370155,844.3315494278105,0.0,2,0.35235115282791973,87.45555555555556,0.787154357052477,0.04487991205286717,12595.473089858542,1.0,0.0,1.0,False,7.26977290109648e-08,22327.168884012604,2801243.249390941,2801243.249390941,1396.5925850657243,0.008071219739118531,0.044052051052856166,0.0,,,,,,climb,8503.978313476959,,2.0,7.695647774803404
523,22526.491307630728,112.97723135278544,5025.892916006174,76704.75103193666,194.5749903834211,846.3315494278105,0.0,2,0.35258549286122104,87.45555555555556,0.787139561189179,0.04487923039594847,12595.28178397172,1.0,0.0,1.0,False,7.268210710345137e-08,22304.184850833095,2799733.404992938,2799733.404992938,1395.1665094026146,0.008065135948122066,0.04394970229631808,0.0,,,,,,climb,8503.978313476959,,2.0,7.7117780466996475
524,22526.068196312426,113.03797655027267,5035.8203507212675,76930.48730562022,194.9816651588225,848.3315494278105,0.0,2,0.3528196293276679,87.45555555555556,0.7871247764784637,0.04487854926630557,12595.09062606397,1.0,0.0,1.0,False,7.266655820072918e-08,22281.24583937984,2798225.1084332373,2798225.1084332373,1393.7423699673625,0.008059066581237085,0.04384755220645114,0.0,,,,,,climb,8503.978313476959,,2.0,7.727896179862122
525,22525.64540340386,113.09866113029278,5045.7300517535905,77156.34596583889,195.38803438939163,850.3315494278105,0.0,2,0.3530535616719208,87.45555555555556,0.7871100028938884,0.04487786866268983,12594.899615784872,1.0,0.0,1.0,False,7.265108178544404e-08,22258.351879259026,2796718.3735078904,2796718.3735078904,1392.3201731862246,0.008053011604888227,0.04374560093587291,0.0,,,,,,climb,8503.978313476959,,2.0,7.744002203071898
526,22525.222928150084,113.15928497596137,5055.622033830672,77382.32688823821,195.794098799609,852.3315494278105,0.0,2,0.35328728934279957,87.45555555555556,0.7870952404090731,0.04487718858385561,12594.708752784845,1.0,0.0,1.0,False,7.263567734353798e-08,22235.502998751057,2795213.213864841,2795213.213864841,1390.8999253918946,0.00804697098555556,0.04364384863117286,0.0,,,,,,climb,8503.978313476959,,2.0,7.7600961450430095
527,22524.800769797897,113.21984797148416,5065.49631181303,77608.4299482339,196.19985911226638,854.3315494278105,0.0,2,0.35352081179327294,87.45555555555556,0.7870804889976989,0.04487650902856021,12594.518036715124,1.0,0.0,1.0,False,7.262034436423526e-08,22212.699224821838,2793709.643004752,2793709.643004752,1389.4816328241168,0.008040944689774959,0.043542295432963014,0.0,,,,,,climb,8503.978313476959,,2.0,7.77617803442256
528,22524.37892759586,113.28035000215323,5075.35290069293,77834.65502101407,196.60531604846977,856.3315494278105,0.0,2,0.35375412848044785,87.45555555555556,0.7870657486335086,0.0448758299955639,12594.327467227777,1.0,0.0,1.0,False,7.260508234002874e-08,22189.940583134292,2792207.6742818425,2792207.6742818425,1388.0653016303067,0.00803493268413852,0.04344094147592957,0.0,,,,,,climb,8503.978313476959,,2.0,7.792247899790837
529,22523.957400794287,113.34079095434367,5085.19181559316,78061.00198154154,197.0104703276422,858.3315494278105,0.0,2,0.35398723886555883,87.45555555555556,0.7870510192903059,0.04487515148362985,12594.137043975692,1.0,0.0,1.0,False,7.258989076666599e-08,22167.22709805956,2790707.320904711,2790707.320904711,1386.6509378661544,0.008028934935294954,0.04333978688888317,0.0,,,,,,climb,8503.978313476959,,2.0,7.808305769661427
530,22523.536188645245,113.40117071550976,5095.0130717657985,78287.47070455604,197.41532266752657,860.3315494278105,0.0,2,0.3542201424139571,87.45555555555556,0.7870363009419561,0.044874473491524215,12593.94676661259,1.0,0.0,1.0,False,7.257476914313553e-08,22144.55879268837,2789208.5959371687,2789208.5959371687,1385.2385474962537,0.008022951409949955,0.043238831794809904,0.0,,,,,,climb,8503.978313476959,,2.0,7.824351672481327
531,22523.11529040254,113.46148917418144,5104.816684591,78514.06106457641,197.81987378418864,862.3315494278105,0.0,2,0.35445283859509946,87.45555555555556,0.787021593562385,0.04487379601801603,12593.756634793004,1.0,0.0,1.0,False,7.25597169716529e-08,22121.93568884218,2787711.5122990645,2787711.5122990645,1383.828136394698,0.008016982074866546,0.043138076310921356,0.0,,,,,,climb,8503.978313476959,,2.0,7.840385636631059
532,22522.69470532173,113.52174621996065,5114.602669575778,78740.77293590292,198.22412439201986,864.3315494278105,0.0,2,0.35468532688253773,87.45555555555556,0.7870068971255796,0.044873119061877256,12593.566648172287,1.0,0.0,1.0,False,7.254473375764678e-08,22099.35780708438,2786216.0827671136,2786216.0827671136,1382.4197103457066,0.008011026896865463,0.043037520548704904,0.0,,,,,,climb,8503.978313476959,,2.0,7.85640769042479
533,22522.274432660106,113.5819417435178,5124.371042352798,78967.6061926194,198.62807520374034,866.3315494278105,0.0,2,0.35491760675390754,87.45555555555556,0.7869922116055875,0.04487244262188281,12593.376806406623,1.0,0.0,1.0,False,7.252981900974515e-08,22076.82516673139,2784722.319975723,2784722.319975723,1381.013275044214,0.008005085842825468,0.04293716461397341,0.0,,,,,,climb,8503.978313476959,,2.0,7.872417862110441
534,22521.8544716767,113.642075636588,5134.121818679177,79194.5607085955,199.03172693040173,868.3315494278105,0.0,2,0.3551496776909172,87.45555555555556,0.7869775369765172,0.04487176669681047,12593.187109152997,1.0,0.0,1.0,False,7.25149722397612e-08,22054.337785863725,2783230.2364178183,2783230.2364178183,1379.6088360964927,0.007999158879683691,0.04283700860691504,0.0,,,,,,climb,8503.978313476959,,2.0,7.888416179869808
535,22521.43482163228,113.70214779196753,5143.855014435283,79421.63635748885,199.4350802813903,870.3315494278105,0.0,2,0.355381539179337,87.45555555555556,0.7869628732125378,0.044871091285440964,12592.997556069224,1.0,0.0,1.0,False,7.250019296267952e-08,22031.89568133698,2781739.844445666,2781739.844445666,1378.2063990207528,0.007993245974435955,0.04273705262214247,0.0,,,,,,climb,8503.978313476959,,2.0,7.90440267181868
536,22521.01548178934,113.76215810350995,5153.570645623551,79648.83301274733,199.8381359644298,872.3315494278105,0.0,2,0.35561319070898734,87.45555555555556,0.786948220287879,0.04487041638655792,12592.808146813923,1.0,0.0,1.0,False,7.248548069664203e-08,22009.498868792798,2780251.1562716947,2780251.1562716947,1376.8059692477455,0.007987347094137053,0.04263729674874219,0.0,,,,,,climb,8503.978313476959,,2.0,7.920377366006954
537,22520.596451412115,113.82210646612278,5163.268728367293,79876.15054761116,200.2408946855845,874.3315494278105,0.0,2,0.3558446317737283,87.45555555555556,0.7869335781768307,0.04486974199894783,12592.618881046536,1.0,0.0,1.0,False,7.247083496293405e-08,21987.14736266975,2778764.1839693226,2778764.1839693226,1375.4075521213588,0.007981462205901084,0.04253774107032334,0.0,,,,,,climb,8503.978313476959,,2.0,7.936340290418756
538,22520.17772976655,113.88199277576354,5172.949278909523,80103.58883511514,200.64335714926221,876.3315494278105,0.0,2,0.3560758618714481,87.45555555555556,0.7869189468537434,0.044869068121400124,12592.429758427308,1.0,0.0,1.0,False,7.245625528597016e-08,21964.84117621417,2777278.9394737724,2777278.9394737724,1374.0111528992306,0.007975591276901717,0.04243838566506636,0.0,,,,,,climb,8503.978313476959,,2.0,7.95229147297256
539,22519.75931612032,113.94181692943624,5182.612313611781,80331.14774809079,201.0455240582173,878.3315494278105,0.0,2,0.35630688050405135,87.45555555555556,0.7869043262930268,0.044868394752707035,12592.240778617293,1.0,0.0,1.0,False,7.244174119328027e-08,21942.58032149097,2775795.4345828956,2775795.4345828956,1372.616776753333,0.007969734274372468,0.04233923060577161,0.0,,,,,,climb,8503.978313476959,,2.0,7.968230941521305
540,22519.341209742815,114.00157882518755,5192.2578489529715,80558.82715916853,201.44739611355368,880.3315494278105,0.0,2,0.35653768717744855,87.45555555555556,0.7868897164691521,0.04486772189166378,12592.05194127836,1.0,0.0,1.0,False,7.242729221549558e-08,21920.364809394316,2774313.680957985,2774313.680957985,1371.22442877058,0.007963891165606977,0.042240275959907245,0.0,,,,,,climb,8503.978313476959,,2.0,7.984158723852518
541,22518.923409905146,114.06127836210331,5201.885901528195,80786.62694077982,201.8489740147279,882.3315494278105,0.0,2,0.3567682814015442,87.45555555555556,0.7868751173566495,0.044867049537068375,12591.863246073184,1.0,0.0,1.0,False,7.241290788633442e-08,21898.194649658344,2772833.690124598,2772833.690124598,1369.8341139534118,0.007958061917959253,0.042141521789657355,0.0,,,,,,climb,8503.978313476959,,2.0,8.000074847688436
542,22518.505915880138,114.12091544030464,5211.496488047602,81014.5469651593,202.25025845955224,884.3315494278105,0.0,2,0.35699866269022534,87.45555555555556,0.7868605289301095,0.04486637768772175,12591.674692665238,1.0,0.0,1.0,False,7.239858774258824e-08,21876.069850867752,2771355.4734733654,2771355.4734733654,1368.4458372203937,0.007952246498843928,0.042042968151969624,0.0,,,,,,climb,8503.978313476959,,2.0,8.015979340686124
543,22518.088726942315,114.18048996094421,5221.089625335235,81242.58710434692,202.65125014419766,886.3315494278105,0.0,2,0.3572288305613499,87.45555555555556,0.7868459511641821,0.04486570634242767,12591.486280718804,1.0,0.0,1.0,False,7.23843313241075e-08,21853.990420468417,2769879.042260811,2769879.042260811,1367.05960340681,0.007946444875736498,0.04194461509860297,0.0,,,,,,climb,8503.978313476959,,2.0,8.031872230437598
544,22517.67184236792,114.24000182620286,5230.665330327891,81470.74723019011,203.051949763197,888.3315494278105,0.0,2,0.357458784536736,87.45555555555556,0.7868313840335769,0.04486503549999276,12591.298009898966,1.0,0.0,1.0,False,7.237013817378767e-08,21831.95636477783,2768404.407610162,2768404.407610162,1365.6754172652436,0.007940657016173549,0.041846462676174416,0.0,,,,,,climb,8503.978313476959,,2.0,8.047753544469945
545,22517.255261434886,114.29945093928539,5240.223620073982,81699.02721434583,203.45235800944803,890.3315494278105,0.0,2,0.3576885241421493,87.45555555555556,0.7868168275130628,0.04486436515922651,12591.10987987161,1.0,0.0,1.0,False,7.235600783755486e-08,21809.967688995635,2766931.5805121595,2766931.5805121595,1364.293283466173,0.00793488288775297,0.0417485109262065,0.0,,,,,,climb,8503.978313476959,,2.0,8.06362331024545
546,22516.83898342286,114.35883720441723,5249.764511732405,81927.42692828272,203.85247557421656,892.3315494278105,0.0,2,0.357918048907292,87.45555555555556,0.7868022815774689,0.04486369531894126,12590.921890303414,1.0,0.0,1.0,False,7.234193986435204e-08,21788.02439721392,2765460.5718258675,2765460.5718258675,1362.9132065985498,0.007929122458134177,0.041650759885173486,0.0,,,,,,climb,8503.978313476959,,2.0,8.079481555161719
547,22516.423007613175,114.4181605268405,5259.2880225714125,82155.9462432832,204.25230314713954,894.3315494278105,0.0,2,0.35814735836579115,87.45555555555556,0.7867877462016827,0.04486302597795217,12590.734040861864,1.0,0.0,1.0,False,7.232793380612464e-08,21766.126492427684,2763991.3922794834,2763991.3922794834,1361.535191170383,0.007923375695038301,0.04155320958454835,0.0,,,,,,climb,8503.978313476959,,2.0,8.095328306551796
548,22516.00733328886,114.47742081281052,5268.794169967499,82384.58503044554,204.6518414162282,896.3315494278105,0.0,2,0.35837645205518726,87.45555555555556,0.7867732213606512,0.04486235713507724,12590.54633121523,1.0,0.0,1.0,False,7.231398921780656e-08,21744.273976544995,2762524.052471143,2762524.052471143,1360.1592416093229,0.007917642566248405,0.04145586005084859,0.0,,,,,,climb,8503.978313476959,,2.0,8.111163591684292
549,22515.59195973464,114.53661796959159,5278.282971404281,82613.34316068598,205.05109106787117,898.3315494278105,0.0,2,0.35860532951692103,87.45555555555556,0.7867587070293809,0.044861688789137336,12590.358761032583,1.0,0.0,1.0,False,7.230010565730607e-08,21722.46685039739,2761058.562869724,2761058.562869724,1358.785362263247,0.007911923039609636,0.04135871130568284,0.0,,,,,,climb,8503.978313476959,,2.0,8.12698743776351
550,22515.176886236917,114.59575190545388,5287.754444471391,82842.2205047408,205.45005278683766,900.3315494278105,0.0,2,0.35883399029632423,87.45555555555556,0.7867442031829363,0.04486102093895608,12590.171329983787,1.0,0.0,1.0,False,7.228628268549156e-08,21700.705113749867,2759594.9338156492,2759594.9338156492,1357.4135574008199,0.007906217083029436,0.04126176336579578,0.0,,,,,,climb,8503.978313476959,,2.0,8.142799871929569
551,22515.05831312725,114.61263408866776,5290.4571428571435,82907.68460952271,205.5640820543742,900.9032972514026,0.0,2,0.35889927588917564,87.45555555555556,0.786740059901844,0.0448608301580807,12590.117787646645,1.0,0.0,1.0,False,7.228234470597555e-08,21694.49640058993,2759177.1369038196,2759177.1369038196,1357.022031928056,0.00790458945214798,0.04123410364562488,0.0,,,,,,climb,8503.978313476959,,0.5717478235920908,8.147319303745224
