,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2959,22144.80076032752,94.56070910605567,1597.7685421158062,384075.8106556627,45.838161210802745,3035.895118103156,0.0,2,0.2830256223506459,87.45555555555556,0.7738022098098043,0.04427024778084165,12424.37182025044,1.0,0.0,1.0,False,9.171313987181486e-08,29776.50079242753,3181848.50413042,3181848.50413042,1809.8606345269943,0.0,0.07990249013354102,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2960,22144.217125693696,94.63182799638093,1612.8637400795737,384264.32868086186,46.421153748273966,3037.895118103156,0.0,2,0.28328852474349236,87.45555555555556,0.7737818159587033,0.04426932497720421,12424.112836935832,1.0,0.0,1.0,False,9.163412193783025e-08,29749.042124682208,3181088.688047662,3181088.688047662,1808.567458724301,0.0,0.07977934457169347,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2961,22143.634133156225,94.7029694768582,1627.9470583740872,384452.9903489054,47.00350516288259,3039.895118103156,0.0,2,0.2835515570958545,87.45555555555556,0.7737614445442714,0.04426840321432692,12423.854145708845,1.0,0.0,1.0,False,9.155551869838965e-08,29721.52210604595,3180318.471719112,3180318.471719112,1807.2687303154385,0.0,0.07965590634219209,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2962,22143.05178174162,94.77413306623579,1643.0184101879988,384641.7957091721,47.58521643436437,3041.895118103156,0.0,2,0.2838147176454655,87.45555555555556,0.7737410955324929,0.04426748249058642,12423.595746113875,1.0,0.0,1.0,False,9.147732867599539e-08,29693.941615283697,3179537.9243208556,3179537.9243208556,1805.9644989484748,0.0,0.0795321794850796,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2963,22142.470070470135,94.84531828383511,1658.0777092538508,384830.7448100048,48.166288548590124,3043.895118103156,0.0,2,0.28407800463092064,87.45555555555556,0.7737207688891322,0.04426656280434968,12423.337637692623,1.0,0.0,1.0,False,9.139955038850666e-08,29666.301528262684,3178747.115034063,3178747.115034063,1804.6548142027748,0.0,0.07940816802754266,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2964,22141.88899835591,94.9165246495635,1673.1248698484533,385019.8376987116,48.74672249745262,3045.895118103156,0.0,2,0.2843414162917279,87.45555555555556,0.7737004645797411,0.0442656441539743,12423.079819984145,1.0,0.0,1.0,False,9.132218234926681e-08,29638.602717919417,3177946.113040732,3177946.113040732,1803.3397255865239,0.0,0.07928387598375579,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2965,22141.308564407045,94.98775168392703,1688.1598067932287,385209.0744215676,49.32651927875445,3047.895118103156,0.0,2,0.2846049508683579,87.45555555555556,0.7736801825696591,0.04426472653780854,12422.82229252489,1.0,0.0,1.0,False,9.124522306722973e-08,29610.84605422727,3177134.987519473,3177134.987519473,1802.0192825342783,0.0,0.0791593073547285,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2966,22140.728767625744,95.0589989080433,1703.1824354545242,385398.45502381603,49.905679896096785,3049.895118103156,0.0,2,0.2848686066022941,87.45555555555556,0.7736599228240207,0.04426380995419166,12422.56505484877,1.0,0.0,1.0,False,9.116867104708563e-08,29583.03240416455,3176313.807641313,3176313.807641313,1800.6935344045305,0.0,0.07903446612815428,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2967,22140.149607008403,95.130265843654,1718.192671743892,385587.9795496699,50.484205358769124,3051.895118103156,0.0,2,0.28513238173608224,87.45555555555556,0.773639685307758,0.044262894401454034,12422.308106487202,1.0,0.0,1.0,False,9.109252478938603e-08,29555.162631683095,3175482.6425655545,3175482.6425655545,1799.3625304773159,0.0,0.07890935627826215,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2968,22139.57108154573,95.20155201313743,1733.1904321183376,385777.64804231346,51.06209668163996,3053.895118103156,0.0,2,0.2853962745133795,87.45555555555556,0.7736194699856019,0.04426197987791719,12422.051446969139,1.0,0.0,1.0,False,9.101678279066786e-08,29527.237597677522,3174641.5614356473,3174641.5614356473,1798.026319951831,0.0,0.07878398176567145,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2969,22138.99319022286,95.27285693952105,1748.175633580535,385967.4605439038,51.63935488504839,3055.895118103156,0.0,2,0.28566028317900416,87.45555555555556,0.7735992768220913,0.04426106638189422,12421.795075821137,1.0,0.0,1.0,False,9.0941443543577e-08,29499.25815995483,3173790.6333751134,3173790.6333751134,1796.684951944085,0.0,0.07865834653724775,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2970,22138.415932019452,95.34418014649388,1763.1481936790128,386157.4170955723,52.215980994696714,3057.895118103156,0.0,2,0.28592440597898444,87.45555555555556,0.7735791057815719,0.04426015391168976,12421.538992567412,1.0,0.0,1.0,False,9.086650553699089e-08,29471.225173204628,3172929.927483491,3172929.927483491,1795.3384754845756,0.0,0.078532454525962,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2971,22137.839305909805,95.41552115841877,1778.1080305083062,386347.5177374262,52.79197604154392,3059.895118103156,0.0,2,0.286188641160607,87.45555555555556,0.7735589568282031,0.0442592424656003,12421.283196729863,1.0,0.0,1.0,False,9.079196725614046e-08,29443.139488969966,3172059.5128323273,3172059.5128323273,1793.9869395159894,0.0,0.0784063096507523,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2972,22137.26331086296,95.48687950034457,1793.0550627090802,386537.7625085505,53.36734106170014,3061.895118103156,0.0,2,0.2864529869724656,87.45555555555556,0.7735388299259603,0.04425833204191427,12421.027687828146,1.0,0.0,1.0,False,9.071782718273115e-08,29415.00195561853,3171179.458461198,3171179.458461198,1792.6303928909313,0.0,0.07827991581638756,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2973,22136.687945842805,95.5582546980184,1807.9892094682198,386728.1514470092,53.94207709632207,3063.895118103156,0.0,2,0.28671744166450913,87.45555555555556,0.7735187250386388,0.04425742263891219,12420.772465379694,1.0,0.0,1.0,False,9.064408379506325e-08,29386.81341831451,3170289.8333737617,3170289.8333737617,1791.2688843696778,0.0,0.07815327691333389,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2974,22136.113209808183,95.62964627789752,1822.9103905188913,386918.68458984734,54.516185191509344,3065.895118103156,0.0,2,0.2869820034880897,87.45555555555556,0.7734986421298577,0.0442565142548669,12420.517528899778,1.0,0.0,1.0,False,9.057073556815143e-08,29358.57471899089,3169390.7065338534,3169390.7065338534,1789.9024626179546,0.0,0.07802639681762337,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2975,22135.539101712995,95.70105376716155,1837.8185261405715,387109.36197309254,55.08966639820177,3067.895118103156,0.0,2,0.2872466706960105,87.45555555555556,0.7734785811630631,0.0442556068880437,12420.262877901558,1.0,0.0,1.0,False,9.04977809738433e-08,29330.286696322266,3168482.1468616147,3168482.1468616147,1788.5311762047354,0.0,0.07789927939072476,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2976,22134.965620506304,95.77247669372409,1852.7135371590475,387300.1836317567,55.66252177207765,3069.895118103156,0.0,2,0.2875114415425728,87.45555555555556,0.7734585421015322,0.0442547005367005,12420.008511896123,1.0,0.0,1.0,False,9.042521848093747e-08,29301.950185698362,3167564.2232296523,3167564.2232296523,1787.155073600092,0.0,0.07777192847941783,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2977,22134.392765132427,95.84391458624467,1867.5953449463868,387491.1495998379,56.23475237345294,3071.895118103156,0.0,2,0.28777631428362344,87.45555555555556,0.7734385249083766,0.04425379519908798,12419.754430392528,1.0,0.0,1.0,False,9.035304655530045e-08,29273.56601919773,3166637.0044592405,3166637.0044592405,1785.7742031730277,0.0,0.07764434791566843,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2978,22133.820534531053,95.91536697414037,1882.4638714208763,387682.259910322,56.80635926718137,3073.895118103156,0.0,2,0.28804128717660166,87.45555555555556,0.7734185295465464,0.044252890873449836,12419.500632897863,1.0,0.0,1.0,False,9.028126365998297e-08,29245.135025562293,3165700.5593165527,3165700.5593165527,1784.388613189375,0.0,0.07751654151650719,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2979,22133.248927637324,95.98683338759754,1897.3190390469329,387873.51459518477,57.37734352255555,3075.895118103156,0.0,2,0.28830635848058583,87.45555555555556,0.7733985559788321,0.04425198755802274,12419.247118917257,1.0,0.0,1.0,False,9.02098682553353e-08,29216.65803017221,3164754.956508935,3164754.956508935,1782.9983518097038,0.0,0.07738851308391023,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2980,22132.67794338195,96.05831335758333,1912.1607708349839,388064.9136853933,57.947706213208996,3077.895118103156,0.0,2,0.28857152645634015,87.45555555555556,0.7733786041678695,0.0442510852510367,12418.993887953968,1.0,0.0,1.0,False,9.013885879912196e-08,29188.1358550213,3163800.2646812107,3163800.2646812107,1781.603467087248,0.0,0.07726026640468182,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2981,22132.107580691296,96.12980641585698,1926.988990341319,388256.45721090824,58.51744841701909,3079.895118103156,0.0,2,0.2888367893663599,87.45555555555556,0.7733586740761427,0.044250183950715116,12418.740939509396,1.0,0.0,1.0,False,9.006823374663534e-08,29159.56931869304,3162836.552412023,3162836.552412023,1780.2040069658754,0.0,0.07713180525034014,0.0,,,,,,diversion climb,8643.2312933064,,2.0,0.023058407271814574
2982,22131.6973040809,96.18129043717586,1937.6571428571442,388394.4934985022,58.92740379319851,3081.335336530553,0.0,2,0.28902784084037686,87.45555555555556,0.7733443378465601,0.04424953563721865,12418.558991398875,1.0,0.0,1.0,False,9.001761970787332e-08,29138.973930576074,3162137.116535655,3162137.116535655,1779.193566313267,0.0,0.07703918035266757,0.0,,,,,,diversion climb,8643.2312933064,,1.4402184273967578,0.023058407271814574
2983,22131.12800796806,96.25280491448176,1952.461943769027,388586.28552229516,59.49608128281251,3083.335336530553,0.0,2,0.2892932629794593,87.45555555555556,0.7733244450240905,0.044248636064201645,12418.306527719471,1.0,0.0,1.0,False,8.994765221595367e-08,29110.33299719959,3161158.0491766133,3161158.0491766133,1777.7863482593036,0.0,0.07691035907549469,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2984,22130.559330478445,96.32433121055105,1967.2530272312015,388778.2220578105,60.06414123813693,3085.335336530553,0.0,2,0.28955877533589114,87.45555555555556,0.7733045738180726,0.04424773749298461,12418.054345193574,1.0,0.0,1.0,False,8.987806491451895e-08,29081.649911766588,3160170.1475476394,3160170.1475476394,1776.3746846452661,0.0,0.07678133350357699,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2985,22129.99127052312,96.39586886018908,1982.0303188287903,388970.3031312813,60.631584752000265,3087.335336530553,0.0,2,0.28982437617901047,87.45555555555556,0.7732847241904564,0.04424683992176777,12417.802443316077,1.0,0.0,1.0,False,8.980885625064965e-08,29052.925479971036,3159173.4799496816,3159173.4799496816,1774.9586229906931,0.0,0.07665210735059953,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2986,22129.423827009257,96.46741739904616,1996.7937446916912,389162.5287679431,61.19841292102953,3089.335336530553,0.0,2,0.2900900637801007,87.45555555555556,0.7732648961030546,0.04424594334874547,12417.55082158023,1.0,0.0,1.0,False,8.97400246694796e-08,29024.1605039898,3158168.1146007353,3158168.1146007353,1773.5382106964728,0.0,0.0765226843144514,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2987,22128.856998840227,96.53897636362858,2011.5432314942664,389354.8989920362,61.76462684555863,3091.335336530553,0.0,2,0.2903558364124359,87.45555555555556,0.7732450895175482,0.04424504777210635,12417.299479477673,1.0,0.0,1.0,False,8.967156861430479e-08,28995.35578246143,3157154.119632392,3157154.119632392,1772.1134950429584,0.0,0.07639306807712418,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2988,22128.290784915698,96.61054529130946,2026.2787064550048,389547.4138268075,62.33022762953759,3093.335336530553,0.0,2,0.2906216923513245,87.45555555555556,0.7732253043954889,0.04424415319003344,12417.048416498477,1.0,0.0,1.0,False,8.960348652669135e-08,28966.512110465435,3156131.563086427,3156131.563086427,1770.684523188101,0.0,0.07626326230461272,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2989,22127.72518413172,96.6821237203395,2041.0000973361564,389740.07329451275,62.89521638044274,3095.335336530553,0.0,2,0.29088762987415373,87.45555555555556,0.7732055406983012,0.04424325960070435,12416.797632131189,1.0,0.0,1.0,False,8.953577684658267e-08,28937.63027950211,3155100.5129114212,3155100.5129114212,1769.2513421656092,0.0,0.07613327064681841,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2990,22127.160195380813,96.75371118985764,2055.7073324433395,389932.8774164184,63.459594209187834,3097.335336530553,0.0,2,0.2911536472604332,87.45555555555556,0.7731857983872862,0.04424236700229134,12416.54712586287,1.0,0.0,1.0,False,8.946843801240568e-08,28908.711077472784,3154061.0369594204,3154061.0369594204,1767.8139988831322,0.0,0.07600309673745434,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2991,22126.59581755207,96.82530723990163,2070.400340625121,390125.8262128039,64.02336223003608,3099.335336530553,0.0,2,0.29141974279183835,87.45555555555556,0.7731660774236264,0.044241475392961596,12416.296897179125,1.0,0.0,1.0,False,8.940146846117622e-08,28879.75528866059,3153013.2029826343,3153013.2029826343,1766.3725401204758,0.0,0.07587274419395296,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2992,22126.03204953122,96.89691141141857,2085.0790512725707,390318.9197029638,64.5865215605131,3101.335336530553,0.0,2,0.2916859147522538,87.45555555555556,0.7731463777683857,0.04424058477087722,12416.046945564163,1.0,0.0,1.0,False,8.933486662860351e-08,28850.763693711717,3151957.078630167,3151957.078630167,1764.9270125278342,0.0,0.07574221661737593,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2993,22125.46889020074,96.96852324627525,2099.743394318789,390512.1579052099,65.14907332132078,3103.335336530553,0.0,2,0.29195216142781605,87.45555555555556,0.7731266993825145,0.04423969513419544,12415.79727050081,1.0,0.0,1.0,False,8.926863094919376e-08,28821.73706961713,3150892.7314447872,3150892.7314447872,1763.4774626240603,0.0,0.07561151759232608,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2994,22124.906338439934,97.04014228726844,2114.393300238407,390705.5408368735,65.7110186362521,3105.335336530553,0.0,2,0.2922184811069558,87.45555555555556,0.7731070422268529,0.04423880648106879,12415.547871470575,1.0,0.0,1.0,False,8.920275985635304e-08,28792.676189694794,3149820.2288597343,3149820.2288597343,1762.023936794943,0.0,0.07548065068686179,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2995,22124.344393125004,97.11176807813517,2129.0287000470635,390899.06851430744,66.27235863210679,3107.335336530553,0.0,2,0.2924848720804411,87.45555555555556,0.773087406262132,0.04423791880964513,12415.29874795366,1.0,0.0,1.0,False,8.913725178248895e-08,28763.581823572345,3148739.6381955617,3148739.6381955617,1760.5664812915372,0.0,0.07534961945241336,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2996,22123.78305312915,97.18340016356285,2143.649525300854,391092.7409528885,66.83309443860794,3109.335336530553,0.0,2,0.2927513326414186,87.45555555555556,0.773067791448978,0.04423703211806786,12415.049899429016,1.0,0.0,1.0,False,8.907210515911163e-08,28734.45473717021,3147651.026657016,3147651.026657016,1759.105142228482,0.0,0.07521842742370155,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2997,22123.22231732265,97.2550380891992,2158.2557080957545,391286.5581670197,67.39322718831959,3111.335336530553,0.0,2,0.2930178610854556,87.45555555555556,0.7730481977479152,0.04423614640447603,12414.80132537437,1.0,0.0,1.0,False,8.900731841693393e-08,28705.295692685257,3146554.4613299533,3146554.4613299533,1757.6399655823845,0.0,0.07508707811865842,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2998,22122.662184572935,97.32668140166228,2172.847181067022,391480.5201701323,67.95275801656501,3113.335336530553,0.0,2,0.2932844557105813,87.45555555555556,0.7730286251193688,0.044235261667004526,12414.55302526628,1.0,0.0,1.0,False,8.894288998597048e-08,28676.105448574872,3145450.0091782906,3145450.0091782906,1756.1709971901978,0.0,0.0749555750383502,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
2999,22122.10265374469,97.39832964855036,2187.4238773885686,391674.62697468844,68.51168806134616,3115.335336530553,0.0,2,0.29355111481732843,87.45555555555556,0.7730090735236677,0.04423437790378411,12414.304998580137,1.0,0.0,1.0,False,8.887881829563603e-08,28646.88475954146,3144337.7370409975,3144337.7370409975,1754.6982827476384,0.0,0.07482392166690231,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
3000,22121.543723699906,97.46998237845159,2201.98573077231,391868.87859218323,69.07001846326382,3117.335336530553,0.0,2,0.2938178367087733,87.45555555555556,0.7729895429210457,0.04423349511294153,12414.05724479024,1.0,0.0,1.0,False,8.881510177484284e-08,28617.634376517515,3143217.7116291183,3143217.7116291183,1753.2218678076274,0.0,0.07469212147142668,0.0,,,,,,diversion climb,8648.16949790359,,2.0,0.023058407271814574
