,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4572,22873.596034196682,146.6023274335892,3047.999999999999,443479.86885176785,179.3751916657478,3571.8790299425423,0.0,3,0.44642980617937916,125.98244892726488,0.3851654726621289,0.03131198637169294,18235.53011339792,1.0,0.0,1.0,False,8.66071344443478e-08,18640.83334218025,2983004.6769636874,2983004.6769636874,982.525903741748,0.0,0.0,0.017719261465332772,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4573,22873.54436429926,146.60587128588227,3047.999999999999,443509.1893172546,179.4268616568978,3572.079029942542,0.0,3,0.44644059783132645,125.98549433042002,0.3851459819269623,0.03131156837960764,18236.168304768144,1.0,0.0,1.0,False,8.66070369825718e-08,18640.432018114374,2983013.444997464,2983013.444997464,982.4752630621721,0.0,0.0,0.01767385530233784,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4574,22873.492694308112,146.60940605694273,3047.999999999999,443538.5104915118,179.47853174153883,3572.279029942542,0.0,3,0.44645136182932726,125.9885319296341,0.385126540335388,0.03131115146460593,18236.80486200901,1.0,0.0,1.0,False,8.660693977489357e-08,18640.03173659696,2983022.1905637523,2983022.1905637523,982.4247513504877,0.0,0.0,0.017628565955224308,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4575,22873.44102422347,146.61293177013377,3047.999999999999,443567.83237272315,179.53020191943352,3572.4790299425417,0.0,3,0.4464620982445266,125.99156174498422,0.3851071477538593,0.031310735623648715,18237.439789179443,1.0,0.0,1.0,False,8.66068428206373e-08,18639.632494872676,2983030.9137203433,2983030.9137203433,982.3743682789798,0.0,0.0,0.01758339312687155,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4576,22873.389354045576,146.61644844875914,3047.999999999999,443597.1549590772,179.58187219034517,3572.6790299425415,0.0,3,0.44647280714788856,125.99458379649644,0.38508780404920656,0.03131032085370612,18238.07309032885,1.0,0.0,1.0,False,8.660674611912924e-08,18639.2342901936,2983039.614524881,2983039.614524881,982.3241135207428,0.0,0.0,0.017538336520896796,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4577,22873.337683774665,146.61995611606332,3047.999999999999,443626.4782487669,179.63354255403766,3572.8790299425414,0.0,3,0.44648348861019654,125.99759810414584,0.3850685090886364,0.03130990715175739,18238.70476949707,1.0,0.0,1.0,False,8.660664966969716e-08,18638.837119819163,2983048.2930348604,2983048.2930348604,982.2739867496808,0.0,0.0,0.017493395841654023,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4578,22873.286013410972,146.62345479523165,3047.999999999999,443655.80223999015,179.68521301027548,3573.079029942541,0.0,3,0.44649414270205406,126.00060468785671,0.38504926273973006,0.03130949451479088,18239.334830714444,1.0,0.0,1.0,False,8.660655347167102e-08,18638.440981016174,2983056.949307634,2983056.949307634,982.2239876405117,0.0,0.0,0.017448570794232524,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4579,22873.234342954733,146.6269445093905,3047.999999999999,443685.1269309492,179.73688355882368,3573.279029942541,0.0,3,0.44650476949388496,126.00360356750265,0.3850300648704432,0.03130908293980399,18239.963278001742,1.0,0.0,1.0,False,8.6606457524382e-08,18638.045871058748,2983065.5834004064,2983065.5834004064,982.1741158687527,0.0,0.0,0.017403861084456608,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4580,22873.182672406183,146.63042528160742,3047.999999999999,443714.4523198511,179.78855419944793,3573.479029942541,0.0,3,0.44651536905593386,126.00659476290672,0.38501091534910403,0.03130867242380319,18240.590115370294,1.0,0.0,1.0,False,8.660636182716362e-08,18637.651787228337,2983074.195370237,2983074.195370237,982.1243711107315,0.0,0.0,0.017359266418881473,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4581,22873.13100176556,146.63389713489119,3047.999999999999,443743.7784049074,179.8402249319145,3573.6790299425406,0.0,3,0.4465259414582667,126.00957829384147,0.38499181404441235,0.031308262963803964,18241.215346821944,1.0,0.0,1.0,False,8.660626637935109e-08,18637.258726813674,2983082.78527404,2983082.78527404,982.0747530435792,0.0,0.0,0.017314786504792883,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4582,22873.079331033092,146.63736009219215,3047.999999999999,443773.1051843344,179.89189575599022,3573.8790299425405,0.0,3,0.4465364867707712,126.01255418002926,0.38497276082543813,0.031307854556830765,18241.838976349092,1.0,0.0,1.0,False,8.66061711802813e-08,18636.866687110763,2983091.3531685863,2983091.3531685863,982.0252613452266,0.0,0.0,0.01727042105020449,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4583,22873.027660209016,146.6408141764022,3047.999999999999,443802.4326563528,179.94356667144257,3574.0790299425403,0.0,3,0.4465470050631572,126.01552244114214,0.3849537555616213,0.03130744719991699,18242.461007934686,1.0,0.0,1.0,False,8.66060762292928e-08,18636.475665422862,2983099.8991105,2983099.8991105,981.9758956944004,0.0,0.0,0.017226169763857834,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4584,22872.975989293565,146.64425941035495,3047.999999999999,443831.7608191881,179.99523767803953,3574.27902994254,0.0,3,0.4465574964049571,126.01848309680221,0.3849347981227696,0.031307040890104984,18243.081445552292,1.0,0.0,1.0,False,8.660598152572656e-08,18636.085659060467,2983108.4231562633,2983108.4231562633,981.9266557706276,0.0,0.0,0.01718203235521837,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4585,22872.92431828697,146.647695816826,3047.999999999999,443861.08967107016,180.04690877554975,3574.47902994254,0.0,3,0.44656796086552664,126.02143616658161,0.38491588837905794,0.03130663562444598,18243.70029316608,1.0,0.0,1.0,False,8.660588706892461e-08,18635.696665341264,2983116.9253622135,2983116.9253622135,981.877541254232,0.0,0.0,0.017138008534474204,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4586,22872.87264718946,146.6511234185329,3047.999999999999,443890.41921023355,180.0985799637424,3574.6790299425397,0.0,3,0.4465783985140446,126.02438167000261,0.38489702620102734,0.03130623140000006,18244.317554730827,1.0,0.0,1.0,False,8.660579285823072e-08,18635.308681590166,2983125.4057845464,2983125.4057845464,981.8285518263307,0.0,0.0,0.017094098012537237,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4587,22872.820976001265,146.6545422381354,3047.999999999999,443919.74943491723,180.15025124238727,3574.8790299425395,0.0,3,0.44658880941951407,126.02731962653785,0.384878211459584,0.031305828213836165,18244.933234191987,1.0,0.0,1.0,False,8.660569889299156e-08,18634.921705139248,2983133.8644793127,2983133.8644793127,981.7796871688295,0.0,0.0,0.017050300501037736,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4588,22872.76930472262,146.6579522982356,3047.999999999999,443949.08034336485,180.20192261125473,3575.0790299425394,0.0,3,0.4465991936507622,126.03025005561038,0.3848594440259976,0.03130542606303202,18245.547335485662,1.0,0.0,1.0,False,8.660560517255433e-08,18634.535733327713,2983142.3015024215,2983142.3015024215,981.7309469644275,0.0,0.0,0.01700661571232371,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4589,22872.717633353754,146.66135362137808,3047.999999999999,443978.4119338245,180.2535940701157,3575.279029942539,0.0,3,0.44660955127644136,126.03317297659386,0.38484072377190054,0.03130502494467413,18246.15986253865,1.0,0.0,1.0,False,8.66055116962685e-08,18634.150763501915,2983150.71690964,2983150.71690964,981.6823308966078,0.0,0.0,0.016963043359459987,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4590,22872.665961894894,146.66474623004999,3047.999999999999,444007.74420454877,180.30526561874169,3575.479029942539,0.0,3,0.4466198823650288,126.03608840881257,0.38482205056928737,0.03130462485585776,18246.770819268448,1.0,0.0,1.0,False,8.660541846348523e-08,18633.76679301532,2983159.110756593,2983159.110756593,981.6338386496444,0.0,0.0,0.016919583156226443,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4591,22872.614290346268,146.66813014668122,3047.999999999999,444037.07715379476,180.3569372569048,3575.679029942539,0.0,3,0.44663018698482754,126.03899637154161,0.38480342429051245,0.031304225793686864,18247.380209583283,1.0,0.0,1.0,False,8.660532547355758e-08,18633.383819228504,2983167.483098764,2983167.483098764,981.585469908594,0.0,0.0,0.0168762348171166,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4592,22872.562618708103,146.67150539364465,3047.999999999999,444066.4107798241,180.40860898437776,3575.8790299425386,0.0,3,0.44664046520396683,126.04189688400709,0.3847848448082903,0.03130382775527412,18247.98803738214,1.0,0.0,1.0,False,8.660523272583987e-08,18633.001839509085,2983175.833991496,2983175.833991496,981.5372243592915,0.0,0.0,0.016832998057333178,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4593,22872.51094698063,146.67487199325612,3047.999999999999,444095.7450809028,180.46028080093376,3576.0790299425385,0.0,3,0.4466507170904023,126.04478996538604,0.3847663119956934,0.03130343073774084,18248.594306554744,1.0,0.0,1.0,False,8.660514021968883e-08,18632.620851231768,2983184.1634899895,2983184.1634899895,981.4891016883594,0.0,0.0,0.016789872592791102,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4594,22872.459275164074,146.67822996777468,3047.999999999999,444125.0800553015,180.51195270634662,3576.2790299425383,0.0,3,0.4466609427119168,126.04767563480678,0.3847478257261516,0.031303034738216974,18249.19902098163,1.0,0.0,1.0,False,8.660504795446268e-08,18632.24085177826,2983192.4716493064,2983192.4716493064,981.4411015831932,0.0,0.0,0.0167468581401107,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4595,22872.40760325866,146.6815793394027,3047.999999999999,444154.415701295,180.56362470039076,3576.479029942538,0.0,3,0.44667114213612036,126.05055391134886,0.3847293858734511,0.03130263975384106,18249.802184534106,1.0,0.0,1.0,False,8.660495592952131e-08,18631.86183853731,2983200.758524368,2983200.758524368,981.3932237319683,0.0,0.0,0.016703954416620728,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4596,22872.355931264618,146.68492013028603,3047.999999999999,444183.7520171629,180.61529678284114,3576.679029942538,0.0,3,0.4466813154304509,126.05342481404327,0.38471099231173334,0.03130224578176024,18250.40380107433,1.0,0.0,1.0,False,8.660486414422635e-08,18631.48380890465,2983209.0241699545,2983209.0241699545,981.3454678236341,0.0,0.0,0.016661161140353424,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4597,22872.30425918217,146.6882523625141,3047.999999999999,444213.089001189,180.66696895347326,3576.8790299425377,0.0,3,0.44669146266217474,126.05628836187252,0.3846926449154935,0.031301852819130165,18251.0038744553,1.0,0.0,1.0,False,8.660477259794113e-08,18631.106760282993,2983217.268640709,2983217.268640709,981.2978335479138,0.0,0.0,0.01661847803004375,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4598,22872.252587011535,146.69157605812012,3047.999999999999,444242.4266516615,180.71864121206326,3577.0790299425375,0.0,3,0.4467015838983868,126.05914457377082,0.3846743435595801,0.03130146086311504,18251.60240852086,1.0,0.0,1.0,False,8.660468129003055e-08,18630.73069008201,2983225.4919911334,2983225.4919911334,981.2503205953016,0.0,0.0,0.016575904805128275,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4599,22872.200914752946,146.69489123908116,3047.999999999999,444271.76496687316,180.77031355838778,3577.2790299425374,0.0,3,0.4467116792060112,126.06199346862414,0.3846560881191937,0.031301069910887526,18252.199407105734,1.0,0.0,1.0,False,8.660459021986181e-08,18630.355595718316,2983233.6942755925,2983233.6942755925,981.2029286570607,0.0,0.0,0.016533441185743736,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4600,22872.14924240662,146.69819792731832,3047.999999999999,444301.103945121,180.82198599222406,3577.479029942537,0.0,3,0.44672174865180136,126.0648350652703,0.3846378784698854,0.03130067995962877,18252.794874035582,1.0,0.0,1.0,False,8.66044993868033e-08,18629.98147461542,2983241.875548311,2983241.875548311,981.155657425222,0.0,0.0,0.016491086892722145,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4601,22872.097569972782,146.70149614469688,3047.999999999999,444330.44358470646,180.87365851334988,3577.679029942537,0.0,3,0.44673179230234106,126.06766938249923,0.38461971448755655,0.031300291006528314,18253.38881312692,1.0,0.0,1.0,False,8.660440879022499e-08,18629.60832420377,2983250.035863378,2983250.035863378,981.1085065925821,0.0,0.0,0.016448841647596177,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4602,22872.045897451655,146.7047859130264,3047.999999999999,444359.7838839354,180.92533112154362,3577.879029942537,0.0,3,0.44674181022404413,126.07049643905292,0.3846015960484573,0.03129990304878416,18253.981228187262,1.0,0.0,1.0,False,8.660431842949894e-08,18629.236141920675,2983258.175274743,2983258.175274743,981.0614758527054,0.0,0.0,0.01640670517258902,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4603,22871.99422484346,146.70806725406092,3047.999999999999,444389.12484111806,180.9770038165842,3578.0790299425366,0.0,3,0.44675180248315555,126.07331625362565,0.3845835230291851,0.03129951608360263,18254.57212301505,1.0,0.0,1.0,False,8.660422830399915e-08,18628.8649252103,2983266.293836218,2983266.293836218,981.0145648999145,0.0,0.0,0.016364677190618345,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4604,22871.94255214842,146.71134018949905,3047.999999999999,444418.46645456884,181.02867659825105,3578.2790299425365,0.0,3,0.44676176914575133,126.07612884486412,0.3845654953066847,0.03129913010819843,18255.161501399696,1.0,0.0,1.0,False,8.66041384131004e-08,18628.494671523666,2983274.391601479,2983274.391601479,980.9677734292944,0.0,0.0,0.01632275742529361,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4605,22871.89087936675,146.7146047409841,3047.999999999999,444447.80872260674,181.08034946632424,3578.4790299425363,0.0,3,0.4467717102777391,126.07893423136741,0.3845475127582465,0.03129874511979459,18255.749367121633,1.0,0.0,1.0,False,8.660404875618006e-08,18628.12537831861,2983282.468624066,2983282.468624066,980.921101136685,0.0,0.0,0.016280945600912578,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4606,22871.839206498677,146.71786093010428,3047.999999999999,444477.1516435549,181.13202242058435,3578.679029942536,0.0,3,0.44678162594485876,126.08173243168737,0.38452957526150483,0.0312983611156224,18256.335723952292,1.0,0.0,1.0,False,8.660395933261694e-08,18627.75704305978,2983290.5249573807,2983290.5249573807,980.8745477186889,0.0,0.0,0.016239241442461482,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4607,22871.787533544415,146.72110877839276,3047.999999999999,444506.4952157409,181.18369546081252,3578.879029942536,0.0,3,0.4467915162126827,126.08452346432846,0.3845116826944386,0.03129797809292144,18256.92057565413,1.0,0.0,1.0,False,8.660387014179088e-08,18627.38966321861,2983298.5606546905,2983298.5606546905,980.8281128726605,0.0,0.0,0.01619764467561359,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4608,22871.735860504188,146.7243483073279,3047.999999999999,444535.8394374966,181.23536858679046,3579.0790299425357,0.0,3,0.4468013811466161,126.08730734774807,0.38449383493536854,0.03129759604893953,18257.50392598068,1.0,0.0,1.0,False,8.660378118308434e-08,18627.0232362733,2983306.575769126,2983306.575769126,980.7817962967066,0.0,0.0,0.01615615502672541,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4609,22871.68418737821,146.72757953833323,3047.999999999999,444565.1843071581,181.28704179830044,3579.2790299425355,0.0,3,0.4468112208118976,126.09008410035649,0.3844760318629574,0.03129721498093271,18258.08577867653,1.0,0.0,1.0,False,8.660369245588091e-08,18626.657759708803,2983314.5703536835,2983314.5703536835,980.7355976896879,0.0,0.0,0.016114772222837474,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4610,22871.6325141667,146.7308024927778,3047.999999999999,444594.5298230658,181.33871509512522,3579.4790299425354,0.0,3,0.44682103527359956,126.09285374051716,0.3844582733562083,0.03129683488616518,18258.666137477365,1.0,0.0,1.0,False,8.660360395956627e-08,18626.29323101681,2983322.5444612238,2983322.5444612238,980.6895167512145,0.0,0.0,0.016073495991671672,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4611,22871.580840869876,146.73401719197614,3047.999999999999,444623.87598356436,181.3903884770482,3579.679029942535,0.0,3,0.4468308245966285,126.09561628654669,0.38444055929446413,0.03129645576190931,18259.24500610996,1.0,0.0,1.0,False,8.660351569352718e-08,18625.9296476957,2983330.4981444725,2983330.4981444725,980.6435531816414,0.0,0.0,0.016032326061629316,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4612,22871.52916748795,146.73722365718845,3047.999999999999,444653.22278700274,181.44206194385322,3579.879029942535,0.0,3,0.4468405888457255,126.098371756715,0.38442288955740583,0.031296077605445616,18259.82238829225,1.0,0.0,1.0,False,8.660342765715229e-08,18625.567007250575,2983338.431456023,2983338.431456023,980.5977066820752,0.0,0.0,0.015991262161789907,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4613,22871.477494021146,146.7404219096208,3047.999999999999,444682.5702317342,181.49373549532478,3580.079029942535,0.0,3,0.44685032808546665,126.10112016924548,0.3844052640250521,0.03129570041406268,18260.398287733296,1.0,0.0,1.0,False,8.660333984983203e-08,18625.2053071932,2983346.3444483313,2983346.3444483313,980.551976954362,0.0,0.0,0.01595030402190968,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4614,22871.425820469674,146.74361197042518,3047.999999999999,444711.9183161161,181.54540913124785,3580.2790299425346,0.0,3,0.4468600423802635,126.10386154231503,0.38438768257775835,0.031295324185057226,18260.972708133337,1.0,0.0,1.0,False,8.660325227095863e-08,18624.844545041982,2983354.237173723,2983354.237173723,980.5063637010915,0.0,0.0,0.015909451372418774,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4615,22871.37414683375,146.74679386069965,3047.999999999999,444741.2670385102,181.59708285140798,3580.4790299425345,0.0,3,0.44686973179436346,126.10659589405428,0.38437014509621503,0.03129494891573395,18261.545653183774,1.0,0.0,1.0,False,8.660316491992542e-08,18624.48471832201,2983362.1096843896,2983362.1096843896,980.4608666255948,0.0,0.0,0.015868703944423142,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4616,22871.32247311359,146.74996760148855,3047.999999999999,444770.61639728234,181.64875665559123,3580.6790299425343,0.0,3,0.4468793963918501,126.10932324254762,0.3843526514614472,0.03129457460340564,18262.117126567253,1.0,0.0,1.0,False,8.66030777961278e-08,18624.125824564955,2983369.9620323884,2983369.9620323884,980.4154854319463,0.0,0.0,0.01582806146969691,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4617,22871.270799309405,146.7531332137825,3047.999999999999,444799.96639080264,181.70043054358425,3580.879029942534,0.0,3,0.44688903623664356,126.11204360583329,0.38433520155481365,0.031294201245393026,18262.6871319576,1.0,0.0,1.0,False,8.660299089896269e-08,18623.76786130909,2983377.7942696447,2983377.7942696447,980.3702198249488,0.0,0.0,0.01578752368068654,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4618,22871.219125421412,146.75629071851864,3047.999999999999,444829.3170174454,181.75210451517418,3581.079029942534,0.0,3,0.44689865139250123,126.11475700190363,0.38431779525800536,0.03129382883902486,18263.255673019903,1.0,0.0,1.0,False,8.660290422782862e-08,18623.41082609931,2983385.6064479533,2983385.6064479533,980.3250695101493,0.0,0.0,0.015747090310506997,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4619,22871.167451449823,146.75944013658074,3047.999999999999,444858.6682755891,181.80377857014872,3581.2790299425337,0.0,3,0.4469082419230177,126.11746344870501,0.3843004324530453,0.031293457381637815,18263.8227534105,1.0,0.0,1.0,False,8.660281778212588e-08,18623.054716487022,2983393.398618973,2983393.398618973,980.2800341938209,0.0,0.0,0.015706761092938927,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4620,22871.115777394847,146.76258148879933,3047.999999999999,444888.02016361646,181.85545270829613,3581.4790299425335,0.0,3,0.44691780789162566,126.12016296413816,0.38428311302228607,0.031293086870576484,18264.388376777024,1.0,0.0,1.0,False,8.66027315612562e-08,18622.699530030244,2983401.1708342354,2983401.1708342354,980.2351135829801,0.0,0.0,0.015666535762429427,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4621,22871.0641032567,146.76571479595182,3047.999999999999,444917.37267991423,181.90712692940517,3581.6790299425334,0.0,3,0.446927349361596,126.12285556605808,0.3842658368484106,0.031292717303193364,18264.952546758395,1.0,0.0,1.0,False,8.660264556462289e-08,18622.345264293464,2983408.9231451387,2983408.9231451387,980.1903073853571,0.0,0.0,0.015626414054087608,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4622,22871.012429035593,146.76884007876265,3047.999999999999,444946.7258228734,181.95880123326515,3581.879029942533,0.0,3,0.44693686639603825,126.12554127227428,0.3842486038144299,0.0312923486768488,18265.51526698484,1.0,0.0,1.0,False,8.660255979163079e-08,18621.991916847728,2983416.655602949,2983416.655602949,980.1456153094261,0.0,0.0,0.015586395703686843,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4623,22870.960754731732,146.77195735790337,3047.999999999999,444976.07959088916,182.01047561966593,3582.079029942533,0.0,3,0.44694635905790087,126.12822010055083,0.3842314138036829,0.031291980988911,18266.076541077928,1.0,0.0,1.0,False,8.660247424168718e-08,18621.639485270545,2983424.368258804,2983424.368258804,980.1010370643829,0.0,0.0,0.015546480447659192,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4624,22870.909080345333,146.7750666539929,3047.999999999999,445005.43398236076,182.06215008839789,3582.279029942533,0.0,3,0.44695582740997203,126.13089206860657,0.38421426669983477,0.031291614236755985,18266.636372650595,1.0,0.0,1.0,False,8.660238891419971e-08,18621.287967145934,2983432.06116371,2983432.06116371,980.0565723601464,0.0,0.0,0.015506668023096526,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4625,22870.857405876603,146.77816798759753,3047.999999999999,445034.7889956916,182.1138246392519,3582.4790299425326,0.0,3,0.44696527151487986,126.13355719411508,0.3841971623868763,0.03129124841776755,18267.194765307122,1.0,0.0,1.0,False,8.660230380857818e-08,18620.93736006433,2983439.7343685427,2983439.7343685427,980.0122209073573,0.0,0.0,0.015466958167747359,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4626,22870.80573132575,146.78126137923107,3047.999999999999,445064.1446292891,182.16549927201945,3582.6790299425325,0.0,3,0.44697469143509244,126.1362154947049,0.3841801007491234,0.03129088352933729,18267.751722643196,1.0,0.0,1.0,False,8.660221892423436e-08,18620.587661622638,2983447.3879240486,2983447.3879240486,979.9679824173843,0.0,0.0,0.015427350620016373,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4627,22870.754056692982,146.78434684935507,3047.999999999999,445093.500881565,182.21717398649247,3582.8790299425323,0.0,3,0.4469840872329187,126.1388669879596,0.3841630816712149,0.031290519568864486,18268.307248245907,1.0,0.0,1.0,False,8.660213426058081e-08,18620.238869424196,2983455.0218808465,2983455.0218808465,979.9238566023112,0.0,0.0,0.01538784511896315,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4628,22870.70238197851,146.78742441837886,3047.999999999999,445122.85775093484,182.26884878246346,3583.079029942532,0.0,3,0.44699345897050874,126.14151169141792,0.3841461050381129,0.031290156533756185,18268.861345693775,1.0,0.0,1.0,False,8.66020498170327e-08,18619.890981078715,2983462.636289423,2983462.636289423,979.8798431749423,0.0,0.0,0.015348441404298216,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4629,22870.65070718254,146.7904941066597,3047.999999999999,445152.2152358185,182.32052365972544,3583.279029942532,0.0,3,0.44700280670985393,126.1441496225738,0.3841291707351012,0.031289794421427104,18269.414018556767,1.0,0.0,1.0,False,8.660196559300547e-08,18619.543994202322,2983470.231200139,2983470.231200139,979.8359418487984,0.0,0.0,0.015309139216384299,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4630,22870.59903230528,146.793555934503,3047.999999999999,445181.57333463983,182.37219861807196,3583.4790299425317,0.0,3,0.44701213051278776,126.14678079887669,0.38411227864778413,0.03128943322929962,18269.965270396304,1.0,0.0,1.0,False,8.660188158791767e-08,18619.1979064175,2983477.806663225,2983477.806663225,979.7921523381123,0.0,0.0,0.015269938296233338,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4631,22870.54735734693,146.79660992216225,3047.999999999999,445210.93204582675,182.4238736572971,3583.6790299425315,0.0,3,0.4470214304409858,126.1494052377314,0.38409542866208607,0.03128907295480376,18270.515104765305,1.0,0.0,1.0,False,8.660179780118786e-08,18618.85271535309,2983485.362728784,2983485.362728784,979.7484743578333,0.0,0.0,0.015230838385504724,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4632,22870.49568230771,146.79965608983935,3047.999999999999,445240.29136781115,182.4755487771954,3583.8790299425314,0.0,3,0.4470307065559663,126.15202295649836,0.38407862066425036,0.03128871359537716,18271.063525208177,1.0,0.0,1.0,False,8.660171423223731e-08,18618.50841864427,2983492.899446792,2983492.899446792,979.7049076236207,0.0,0.0,0.015191839226504833,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4633,22870.44400718781,146.80269445768465,3047.999999999999,445269.6512990291,182.52722397756202,3584.079029942531,0.0,3,0.44703995891909054,126.15463397249377,0.3840618545408379,0.031288355148465036,18271.610535260836,1.0,0.0,1.0,False,8.660163088048848e-08,18618.165013932536,2983500.416867096,2983500.416867096,979.6614518518435,0.0,0.0,0.015152940562185134,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4634,22870.39233198744,146.8057250457971,3047.999999999999,445299.01183792064,182.57889925819256,3584.279029942531,0.0,3,0.4470491875915634,126.1572383029896,0.384045130178727,0.03128799761152018,18272.156138450762,1.0,0.0,1.0,False,8.660154774536532e-08,18617.822498865677,2983507.915039418,2983507.915039418,979.6181067595802,0.0,0.0,0.01511414213613868,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4635,22870.340656706812,146.8087478742243,3047.999999999999,445328.3729829298,182.63057461888317,3584.479029942531,0.0,3,0.4470583926344335,126.15983596521376,0.384028447465112,0.031287640982002936,18272.700338296967,1.0,0.0,1.0,False,8.660146482629316e-08,18617.48087109779,2983515.3940133504,2983515.3940133504,979.5748720646112,0.0,0.0,0.01507544369260252,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
