,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
3400,23090.5368107471,118.91217084926703,3047.9999999999986,410668.52781761606,118.75282892861681,3339.2502212118006,0.0,3,0.36210842156414885,102.18696219290446,0.5909844400252432,0.03702257130451732,14185.519230154849,1.0,0.0,1.0,False,8.748849462304819e-08,22295.75269800383,2915088.7191732046,2915088.7191732046,1354.5206252169266,0.0,0.0,0.3512362460137441,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3401,23090.485803402353,118.98241809846978,3047.9999999999986,410692.3102517859,118.8038377761793,3339.4502212118005,0.0,3,0.3623223367617805,102.24732904137059,0.5902855073532485,0.036998790844068416,14193.16188578686,1.0,0.0,1.0,False,8.748598943766029e-08,22284.9203715313,2915258.082488694,2915258.082488694,1353.635301743496,0.0,0.0,0.35043690958429863,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3402,23090.43479455479,119.05250548038664,3047.9999999999986,410716.1067354056,118.85484812405102,3339.6502212118003,0.0,3,0.36253576513548036,102.30755850816938,0.5895893957001863,0.03697513609222752,14200.803034173594,1.0,0.0,1.0,False,8.748349114689986e-08,22274.122018314065,2915427.082471709,2915427.082471709,1352.7517003895055,0.0,0.0,0.3496391062347743,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3403,23090.38378420692,119.12243330163359,3047.9999999999986,410739.9172365017,118.90585996972551,3339.8502212118,0.0,3,0.36274870761894784,102.36765085679072,0.5888960907250503,0.036951606201912644,14208.442580135112,1.0,0.0,1.0,False,8.748099973299258e-08,22263.357515400003,2915595.7196557107,2915595.7196557107,1351.8698193121832,0.0,0.0,0.34884283477237804,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3404,23090.332772361246,119.19220186858807,3047.9999999999986,410763.741723162,118.95687331069657,3340.0502212118,0.0,3,0.36296116514515603,102.42760635051951,0.5882055781776143,0.036928200333003584,14216.080429321686,1.0,0.0,1.0,False,8.747851517819342e-08,22252.626740359785,2915763.9945750646,2915763.9945750646,1350.9896566610919,0.0,0.0,0.34804809399099323,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3405,23090.281759020276,119.26181148738627,3047.9999999999986,410787.5801635357,119.0078881444582,3340.2502212117997,0.0,3,0.36317313864634326,102.48742525243335,0.5875178438977452,0.036904917652274945,14223.716488207678,1.0,0.0,1.0,False,8.747603746478767e-08,22241.929571284414,2915931.9077650257,2915931.9077650257,1350.1112105782158,0.0,0.0,0.34725488267133864,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3406,23090.230744186512,119.33126246392054,3047.9999999999986,410811.4325258332,119.05890446850478,3340.4502212117995,0.0,3,0.36338462905400554,102.54710782540029,0.5868328738147223,0.03688175733333006,14231.350664085532,1.0,0.0,1.0,False,8.747356657509153e-08,22231.265886782745,2916099.4597617188,2916099.4597617188,1349.2344791980443,0.0,0.0,0.3464631995811204,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3407,23090.179727862465,119.40055510383677,3047.9999999999986,410835.29877832596,119.10992228033092,3340.6502212117994,0.0,3,0.36359563729888805,102.60665433207656,0.5861506539465619,0.03685871855653535,14238.982865059725,1.0,0.0,1.0,False,8.747110249145103e-08,22220.635565979097,2916266.6511021266,2916266.6511021266,1348.359460647667,0.0,0.0,0.34567304347519084,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3408,23090.128710050638,119.4696897125318,3047.9999999999986,410859.1788893467,119.16094157743164,3340.850221211799,0.0,3,0.36380616431097795,102.66606503490442,0.5854711703993469,0.036835800508955636,14246.613000040825,1.0,0.0,1.0,False,8.746864519624279e-08,22210.038488510767,2916433.482324073,2916433.482324073,1347.486153046855,0.0,0.0,0.34488441309569806,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3409,23090.077690753536,119.53866659515094,3047.9999999999986,410883.07282728923,119.21196235730231,3341.050221211799,0.0,3,0.36401621101949605,102.72534019610991,0.5847944093665648,0.0368130023842579,14254.240978727128,1.0,0.0,1.0,False,8.746619467187394e-08,22199.474534525674,2916599.9539662087,2916599.9539662087,1346.6145545081513,0.0,0.0,0.34409730717277875,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3410,23090.026669973664,119.6074860565855,3047.9999999999986,410906.98056060827,119.2629846174387,3341.250221211799,0.0,3,0.36422577835288994,102.78448007770088,0.5841203571284476,0.03679032338222005,14261.866711432887,1.0,0.0,1.0,False,8.74637509007831e-08,22188.943584679873,2916766.0665679956,2916766.0665679956,1345.7446631369473,0.0,0.0,0.34331172443188984,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3411,23089.975647713527,119.67614840147188,3047.9999999999986,410930.9020578196,119.314008355337,3341.4502212117986,0.0,3,0.36443486723883095,102.84348494146603,0.5834490000513045,0.03676776270945925,14269.490109388833,1.0,0.0,1.0,False,8.74613138654385e-08,22178.445520134992,2916931.820669696,2916931.820669696,1344.8764770315659,0.0,0.0,0.342527663580682,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3412,23089.92462397563,119.74465393418801,3047.9999999999986,410954.83728749986,119.36503356849383,3341.6502212117985,0.0,3,0.36464347860420326,102.90235504897203,0.5827803245868872,0.03674531957920757,14277.111084673765,1.0,0.0,1.0,False,8.745888354834041e-08,22167.980222555925,2917097.216812355,2917097.216812355,1344.0099942833328,0.0,0.0,0.34174512331186246,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3413,23089.87359876247,119.81300295885038,3047.9999999999986,410978.7862182867,119.4160602544063,3341.8502212117983,0.0,3,0.3648516133750949,102.96109066156083,0.5821143172717537,0.036722993211081925,14284.72955014347,1.0,0.0,1.0,False,8.745645993201898e-08,22157.547574108637,2917262.255537784,2917262.255537784,1343.1452129766924,0.0,0.0,0.34096410230617813,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3414,23089.82257207656,119.88119577931161,3047.9999999999986,411002.7488188785,119.46708841057205,3342.050221211798,0.0,3,0.36505927247679043,103.01969204034764,0.5814509647266329,0.0367007828310234,14292.345419425006,1.0,0.0,1.0,False,8.745404299903685e-08,22147.147457457748,2917426.9373885477,2917426.9373885477,1342.2821311892794,0.0,0.0,0.3401845992325583,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3415,23089.771543920393,119.94923269915812,3047.9999999999986,411026.72505803435,119.51811803448918,3342.250221211798,0.0,3,0.36526645683376374,103.07815944621889,0.5807902536557953,0.036678687671237255,14299.958606911077,1.0,0.0,1.0,False,8.745163273198668e-08,22136.779755764175,2917591.2629079483,2917591.2629079483,1341.420746991997,0.0,0.0,0.33940661274825634,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3416,23089.720514296478,120.01711402170777,3047.9999999999986,411050.7149045742,119.56914912365637,3342.4502212117977,0.0,3,0.36547316736967095,103.13649313983028,0.5801321708464278,0.03665670697013356,14307.569027754427,1.0,0.0,1.0,False,8.744922911349297e-08,22126.4443526828,2917755.23264001,2917755.23264001,1340.5610584491046,0.0,0.0,0.33863014149899107,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3417,23089.66948320731,120.08484005000757,3047.9999999999986,411074.71832737856,119.6201816755729,3342.6502212117975,0.0,3,0.36567940500734336,103.1946933816047,0.5794767031680143,0.03663483997226844,14315.176597862288,1.0,0.0,1.0,False,8.744683212621166e-08,22116.141132360157,2917918.8471294674,2917918.8471294674,1339.703063618296,0.0,0.0,0.33785518411908694,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3418,23089.618450655395,120.15241108683139,3047.9999999999986,411098.73529538856,119.67121568773858,3342.8502212117974,0.0,3,0.3658851706687805,103.25276043173031,0.5788238375717228,0.036613085928286014,14322.781233890862,1.0,0.0,1.0,False,8.74444417528299e-08,22105.869979432027,2918082.10692175,2918082.10692175,1338.8467605507785,0.0,0.0,0.3370817392316088,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3419,23089.56741664323,120.21982743467771,3047.9999999999986,411122.76577760593,119.72225115765391,3343.050221211797,0.0,3,0.36609046527514333,103.31069455015869,0.5781735610897963,0.03659144409486093,14330.382853239878,1.0,0.0,1.0,False,8.744205797606703e-08,22095.630779021252,2918245.0125629683,2918245.0125629683,1337.9921472913575,0.0,0.0,0.3363098054485028,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3420,23089.516381173315,120.28708939576741,3047.9999999999986,411146.80974309286,119.77328808282,3343.250221211797,0.0,3,0.36629528974674747,103.36849599660276,0.5775258608349488,0.03656991373464143,14337.981374047107,1.0,0.0,1.0,False,8.743968077867319e-08,22085.423416735313,2918407.5645998996,2918407.5645998996,1337.1392218785036,0.0,0.0,0.335539381370729,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3421,23089.465344248147,120.35419727204156,3047.9999999999986,411170.86716097203,119.82432646073863,3343.450221211797,0.0,3,0.3664996450030564,103.42616503053509,0.5768807239997682,0.03654849411619322,14345.576715183044,1.0,0.0,1.0,False,8.743731014343074e-08,22075.24777866409,2918569.763579975,2918569.763579975,1336.2879823444437,0.0,0.0,0.3347704655883942,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3422,23089.41430587023,120.42115136515923,3047.9999999999986,411194.93800042645,119.87536628891228,3343.6502212117966,0.0,3,0.36670353196267497,103.48370191118583,0.5762381378561225,0.03652718451394379,14353.168796245513,1.0,0.0,1.0,False,8.743494605315421e-08,22065.103751377574,2918731.6100512645,2918731.6100512645,1335.438426715231,0.0,0.0,0.3340030566808872,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3423,23089.363266042055,120.48795197649541,3047.9999999999986,411219.0222306995,119.92640756484413,3343.8502212117965,0.0,3,0.3669069515433428,103.54110689754107,0.5755980897545723,0.036505984208127285,14360.757537554384,1.0,0.0,1.0,False,8.743258849068905e-08,22054.991221923607,2918893.1045624646,2918893.1045624646,1334.5905530108212,0.0,0.0,0.3332371532170084,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3424,23089.312224766123,120.55459940713881,3047.9999999999986,411243.1198210948,119.97745028603812,3344.0502212117963,0.0,3,0.36710990466192794,103.59838024834083,0.5749605671237867,0.036484892484729164,14368.34286014591,1.0,0.0,1.0,False,8.7430237438914e-08,22044.91007782558,2919054.2476628846,2919054.2476628846,1333.7443592451486,0.0,0.0,0.3324727537551166,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3425,23089.261182044927,120.62109395788983,3047.9999999999986,411267.2307409762,120.02849444999896,3344.250221211796,0.0,3,0.36731239223442036,103.65552222207741,0.574325557469967,0.0364639086351438,14375.924685653785,1.0,0.0,1.0,False,8.742789288073881e-08,22034.86020708022,2919215.0399024324,2919215.0399024324,1332.8998434262046,0.0,0.0,0.3317098568481831,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3426,23089.210137880968,120.68743592925946,3047.9999999999986,411291.35495976784,120.07954005423213,3344.450221211796,0.0,3,0.3675144151759287,103.7125330769944,0.5736930483762626,0.03644303195647616,14383.502936443667,1.0,0.0,1.0,False,8.742555479910564e-08,22024.84149815517,2919375.4818316055,2919375.4818316055,1332.0570035560966,0.0,0.0,0.33094846103786174,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3427,23089.159092276735,120.75362562146704,3047.9999999999986,411315.49244695366,120.1305870962439,3344.6502212117957,0.0,3,0.3677159744006735,103.76941307108473,0.5730630275022058,0.036422261751654056,14391.077535673307,1.0,0.0,1.0,False,8.742322317698903e-08,22014.853839986798,2919535.5740014743,2919535.5740014743,1331.2158376311254,0.0,0.0,0.33018856485178905,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3428,23089.108045234723,120.8196633344374,3047.9999999999986,411339.64317207795,120.1816355735414,3344.8502212117955,0.0,3,0.36791707082197855,103.82616246208829,0.5724354825831558,0.03640159732914542,14398.648407196575,1.0,0.0,1.0,False,8.74208979973955e-08,22004.897121978145,2919695.3169636712,2919695.3169636712,1330.3763436418735,0.0,0.0,0.3294301668076518,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3429,23089.056996757427,120.88554936779893,3047.9999999999986,411363.80710474483,120.23268548363261,3345.0502212117954,0.0,3,0.3681177053522649,103.88278150749022,0.57181040142974,0.036381038002906665,14406.215475558382,1.0,0.0,1.0,False,8.741857924336394e-08,21994.97123399659,2919854.711270374,2919854.711270374,1329.538519573265,0.0,0.0,0.32867326541330627,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3430,23089.005946847334,120.95128402088159,3047.9999999999986,411387.9842146184,120.28373682402638,3345.250221211795,0.0,3,0.3683178789030446,103.93927046451915,0.5711877719273005,0.03636058309233166,14413.778665989666,1.0,0.0,1.0,False,8.741626689796642e-08,21985.07606637179,2920013.7574742935,2920013.7574742935,1328.7023634046539,0.0,0.0,0.32791785916690525,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3431,23088.95489550694,121.01686759271497,3047.9999999999986,411412.17447142256,120.33478959223247,3345.450221211795,0.0,3,0.3685175923849155,103.99562959014565,0.5705675820353441,0.03634023192220112,14421.337904402404,1.0,0.0,1.0,False,8.741396094430618e-08,21975.211509893397,2920172.456128665,2920172.456128665,1327.8678731098842,0.0,0.0,0.3271639465570163,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3432,23088.903842738735,121.08230038202638,3047.9999999999986,411436.3778449411,120.38584378576154,3345.650221211795,0.0,3,0.3687168467075544,104.05185914108048,0.5699498197869988,0.03631998382263272,14428.893117384652,1.0,0.0,1.0,False,8.741166136551987e-08,21965.377455808888,2920330.8077872284,2920330.8077872284,1327.0350466573605,0.0,0.0,0.32641152606274104,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3433,23088.852788545206,121.14758268723892,3047.9999999999986,411460.5943050175,120.4368994021252,3345.8502212117946,0.0,3,0.3689156427797121,104.10795937377304,0.5693344732884731,0.03629983812903147,14436.444232195629,1.0,0.0,1.0,False,8.740936814477663e-08,21955.573795821434,2920488.813004223,2920488.813004223,1326.2038820101343,0.0,0.0,0.32566059615383663,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3434,23088.80173292884,121.21271480646969,3047.9999999999986,411484.82382155495,120.48795643883605,3346.0502212117945,0.0,3,0.3691139815092075,104.16393054440968,0.5687215307185214,0.03627979418204094,14443.991176760865,1.0,0.0,1.0,False,8.740708126527816e-08,21945.800422087697,2920646.472334371,2920646.472334371,1325.3743771259492,0.0,0.0,0.3249111552908302,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3435,23088.75067589213,121.27769703752786,3047.9999999999986,411509.0663645163,120.53901489340764,3346.2502212117943,0.0,3,0.3693118638029217,104.2197729089122,0.5681109803279124,0.03625985132749467,14451.53387966732,1.0,0.0,1.0,False,8.74048007102591e-08,21936.0572272157,2920803.7863328643,2920803.7863328643,1324.546529957328,0.0,0.0,0.3241632019251377,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3436,23088.69961743756,121.34252967791288,3047.9999999999986,411533.32190392376,120.59007476335455,3346.450221211794,0.0,3,0.36950929056679277,104.27548672293624,0.5675028104389036,0.03624000891636838,14459.072270158644,1.0,0.0,1.0,False,8.740252646298619e-08,21926.34410426267,2920960.755555356,2920960.755555356,1323.7203384516374,0.0,0.0,0.3234167344991758,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3437,23088.648557567612,121.40721302481272,3047.9999999999986,411557.5904098593,120.64113604619237,3346.650221211794,0.0,3,0.36970626270581025,104.33107224186973,0.5668970094447182,0.036220266304732435,14466.606278130344,1.0,0.0,1.0,False,8.74002585067601e-08,21916.660946732918,2921117.380557945,2921117.380557945,1322.8958005511504,0.0,0.0,0.32267175144647947,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3438,23088.597496284776,121.47174737510201,3047.9999999999986,411581.8718524643,120.69219873943777,3346.8502212117937,0.0,3,0.36990278112400937,104.38652972083138,0.5662935658090293,0.03620062285370501,14474.135834125102,1.0,0.0,1.0,False,8.739799682491358e-08,21907.007648575716,2921273.6618971666,2921273.6618971666,1322.07291419312,0.0,0.0,0.32192825119181234,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3439,23088.54643359153,121.53613302534038,3047.9999999999986,411606.1662019393,120.74326284060845,3347.0502212117935,0.0,3,0.37009884672446625,104.44185941466912,0.565692468065445,0.03618107792940563,14481.660869328058,1.0,0.0,1.0,False,8.739574140081281e-08,21897.384104183184,2921429.600129977,2921429.600129977,1321.2516773098448,0.0,0.0,0.3211862321512795,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3440,23088.49536949036,121.60037027177063,3047.9999999999986,411630.47342854436,120.79432834722324,3347.2502212117934,0.0,3,0.3702944604092923,104.49706157795875,0.5650937048170007,0.03616163090290919,14489.181315562151,1.0,0.0,1.0,False,8.739349221785657e-08,21887.790208388178,2921585.1958137457,2921585.1958137457,1320.4320878287326,0.0,0.0,0.32044569273243806,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3441,23088.444303983746,121.66445941031712,3047.9999999999986,411654.7935025987,120.84539525680205,3347.450221211793,0.0,3,0.37048962307962896,104.55213646500229,0.5644972647356544,0.036142281150062,14496.697105227933,1.0,0.0,1.0,False,8.739124925947663e-08,21878.225856462228,2921740.4495062404,2921740.4495062404,1319.6141436723726,0.0,0.0,0.319706631336814,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3442,23088.393237074168,121.72840073658449,3047.9999999999986,411679.12639448076,120.89646356686595,3347.650221211793,0.0,3,0.37068433563564435,104.60708432982709,0.5639031365617813,0.03612302805146974,14504.208171312026,1.0,0.0,1.0,False,8.738901250913855e-08,21868.69094411332,2921895.361765619,2921895.361765619,1318.797842758583,0.0,0.0,0.3189690463594402,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3443,23088.342168764102,121.79219454585638,3047.9999999999986,411703.47207462805,120.94753327493714,3347.850221211793,0.0,3,0.37087859897652886,104.66190542618459,0.5633113091036748,0.03610387099280199,14511.714447522752,1.0,0.0,1.0,False,8.73867819503405e-08,21859.185367483864,2922049.9331504153,2922049.9331504153,1317.9831830004823,0.0,0.0,0.31823293618289333,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3444,23088.29109905603,121.85584113309295,3047.9999999999986,411727.8305135372,120.99860437853903,3348.0502212117926,0.0,3,0.37107241400048796,104.71660000754831,0.5627217712370626,0.03608480936450944,14519.21586818984,1.0,0.0,1.0,False,8.73845575666136e-08,21849.709023148665,2922204.164219531,2922204.164219531,1317.17016230656,0.0,0.0,0.3174982991815507,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3445,23088.24002795243,121.91934079292926,3047.9999999999986,411752.20168176387,121.04967687519617,3348.2502212117925,0.0,3,0.3712657816047371,104.77116832711233,0.5621345119046182,0.03606584256177558,14526.712368258068,1.0,0.0,1.0,False,8.738233934152258e-08,21840.26180811295,2922358.0555322203,2922358.0555322203,1316.3587785807426,0.0,0.0,0.31676513372177906,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3446,23088.18895545577,121.98269381967361,3047.9999999999986,411776.5855499224,121.10075076243437,3348.4502212117923,0.0,3,0.3714587026854967,104.82561063778999,0.5615495201154777,0.03604696998447346,14534.203883282751,1.0,0.0,1.0,False,8.738012725866596e-08,21830.84361981023,2922511.607648078,2922511.607648078,1315.5490297224462,0.0,0.0,0.316033438162038,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3447,23088.13788156853,122.04590050730602,3047.9999999999986,411800.9820886864,121.15182603778065,3348.650221211792,0.0,3,0.3716511781379874,104.87992719221249,0.56096678494476,0.0360281910371231,14541.690349425375,1.0,0.0,1.0,False,8.737792130167433e-08,21821.454356100396,2922664.821127032,2922664.821127032,1314.7409136266583,0.0,0.0,0.31530321085298624,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3448,23088.086806293184,122.10896114947661,3047.9999999999986,411825.39126878785,121.20290269876328,3348.850221211792,0.0,3,0.37184320885642547,104.93411824272754,0.5603862955330909,0.036009505128849185,14549.17170344919,1.0,0.0,1.0,False,8.737572145421289e-08,21812.093915267564,2922817.696529328,2922817.696529328,1313.9344281839806,0.0,0.0,0.3145744501375791,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3449,23088.0357296322,122.17187603950413,3047.9999999999986,411849.8130610177,121.25398074291182,3349.0502212117917,0.0,3,0.3720347957340179,104.98818404139807,0.5598080410861316,0.035990911673339225,14556.647882714826,1.0,0.0,1.0,False,8.737352769997904e-08,21802.762196018157,2922970.2344155223,2922970.2344155223,1313.1295712807032,0.0,0.0,0.31384715435117544,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3450,23087.984651588053,122.23464547037436,3047.9999999999986,411874.24743622565,121.3050601677571,3349.2502212117915,0.0,3,0.37222593966295775,105.04212484000091,0.5592320108741097,0.03597241008880223,14564.118825176023,1.0,0.0,1.0,False,8.737134002270543e-08,21793.459097478848,2923122.4353464697,2923122.4353464697,1312.3263407988622,0.0,0.0,0.31312132182163294,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3451,23087.93357216321,122.29726973473869,3047.9999999999986,411898.69436531974,121.35614097083129,3349.4502212117914,0.0,3,0.37241664153441995,105.0959408900255,0.5586581942313569,0.03595399979792776,14571.58446937532,1.0,0.0,1.0,False,8.736915840615604e-08,21784.184519194576,2923274.2998833098,2923274.2998833098,1311.5247346162969,0.0,0.0,0.3123969508694093,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3452,23087.882491360135,122.35974912491257,3047.9999999999986,411923.1538192667,121.40722314966786,3349.650221211791,0.0,3,0.3726069022385562,105.1496324426726,0.5580865805558476,0.035935680227845324,14579.044754439774,1.0,0.0,1.0,False,8.736698283412995e-08,21774.93836112658,2923425.828587461,2923425.828587461,1310.7247506067176,0.0,0.0,0.31167403980766223,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3453,23087.831409181297,122.4220839328741,3047.9999999999986,411947.6257690917,121.45830670180163,3349.850221211791,0.0,3,0.37279672266449115,105.20319974885307,0.5575171593087432,0.03591745081008434,14586.499620076765,1.0,0.0,1.0,False,8.736481329045927e-08,21765.720523650383,2923577.022020605,2923577.022020605,1309.9263866397494,0.0,0.0,0.31095258694234357,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3454,23087.780325629163,122.48427445026257,3047.9999999999986,411972.1101858783,121.50939162476881,3350.050221211791,0.0,3,0.3729861037003175,105.25664305918662,0.5569499200139387,0.035899310980534414,14593.949006569803,1.0,0.0,1.0,False,8.736264975900913e-08,21756.530907553908,2923727.880744682,2923727.880744682,1309.1296405810176,0.0,0.0,0.31023259057229957,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3455,23087.729240706194,122.54632096837703,3047.9999999999986,411996.6070407684,121.56047791610699,3350.2502212117906,0.0,3,0.37317504623309206,105.30996262400055,0.5563848522576159,0.03588126017940606,14601.392854774334,1.0,0.0,1.0,False,8.73604922236797e-08,21747.369414035373,2923878.405321874,2923878.405321874,1308.3345102921776,0.0,0.0,0.30951404898936097,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3456,23087.678154414854,122.6082237781749,3047.9999999999986,412021.116304962,121.61156557335515,3350.4502212117904,0.0,3,0.37336355114883113,105.36315869332863,0.5558219456877956,0.03586329785119178,14608.831106113645,1.0,0.0,1.0,False,8.735834066840356e-08,21738.235944701526,2924028.5963146,2924028.5963146,1307.5409936309943,0.0,0.0,0.3087969604784441,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3457,23087.627066757606,122.6699831702706,3047.9999999999986,412045.63794971764,121.66265459405369,3350.6502212117903,0.0,3,0.37355161933250663,105.41623151690982,0.5552611900138983,0.0358454234446276,14616.26370257473,1.0,0.0,1.0,False,8.73561950771472e-08,21729.130401565555,2924178.4542855006,2924178.4542855006,1306.7490884513884,0.0,0.0,0.3080813233176391,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3458,23087.57597773691,122.73159943493413,3047.9999999999986,412070.1719463517,121.71374497574448,3350.85022121179,0.0,3,0.37373925166804167,105.46918134418713,0.5547025750063055,0.03582763641261369,14623.690586687379,1.0,0.0,1.0,False,8.73540554339111e-08,21720.05268704525,2924327.9797974327,2924327.9797974327,1305.958792603497,0.0,0.0,0.30736713577903596,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3459,23087.52488735522,122.79307286208993,3047.9999999999986,412094.7182662387,121.76483671597082,3351.05022121179,0.0,3,0.373926449038307,105.52200842430663,0.5541460904959244,0.035809936212042585,14631.11170146531,1.0,0.0,1.0,False,8.735192172272976e-08,21711.002703961003,2924477.1734134546,2924477.1734134546,1305.170103933731,0.0,0.0,0.30665439613118817,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3460,23087.47379561499,122.85440374131616,3047.9999999999986,412119.2768808111,121.81592981227749,3351.2502212117897,0.0,3,0.37411321232511896,105.5747130061168,0.5535917263737519,0.035792322304125074,14638.526990550497,1.0,0.0,1.0,False,8.734979392767031e-08,21701.980355533873,2924626.035696822,2924626.035696822,1304.3830202848192,0.0,0.0,0.3059431026327765,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3461,23087.422702518685,122.91559236184271,3047.9999999999986,412143.84776155936,121.86702426221079,3351.4502212117895,0.0,3,0.37429954240923324,105.6272953381668,0.5530394725904535,0.03577479415419724,14645.936398145528,1.0,0.0,1.0,False,8.73476720328351e-08,21692.985545383715,2924774.5672109756,2924774.5672109756,1303.597539495872,0.0,0.0,0.30523325353545855,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
3462,23087.37160806875,122.97663901254981,3047.9999999999986,412168.4308800317,121.9181200633185,3351.6502212117894,0.0,3,0.37448544017034086,105.67975566870535,0.55248931915594,0.03575735123165198,14653.33986899663,1.0,0.0,1.0,False,8.73455560223588e-08,21684.018177527356,2924922.7685195273,2924922.7685195273,1302.8136594024465,0.0,0.0,0.3045248470845243,,,,,,diversion climb,,0.44772981200950646,0.1999999999998181,0.13835044363085489
