,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
4884,21521.892413723766,110.1991047686325,1641.2061018065835,947738.6422302359,,6638.037708728265,2,0.33,101.69857858257714,1.0,False,8.95531453780717e-08,26270.645204277625,3190397.370557229,0.9999606644887314,3299649.963838921,0.27914995419144867,1618.877004294433,6.6534962233319845,0.20608249775253892,0.5561394262723174,0.03587342627454213,13614.142914219326,0.059967034202508096,0.0,diversion climb,2.0,55.45056840738111,
4885,21521.32099348469,110.18205493014807,1654.414808935573,947958.6442775518,,6640.037708728265,2,0.33,101.61590645528199,1.0,False,8.951211291934975e-08,26272.458950281463,3190396.0319527765,0.9999602449322805,3297233.6211760757,0.27929036426227044,1620.2314406019134,6.647888466343058,0.2063683396002183,0.5570299263811204,0.03590186833724508,13602.79403685022,0.060030993121354605,0.0,diversion climb,2.0,56.02172658712032,
4886,21520.74983530495,110.1649869270783,1667.6355413224233,948178.6114413505,,6642.037708728265,2,0.33,101.53320076461895,1.0,False,8.947107999158119e-08,26274.272073434862,3190394.679462796,0.9999598210237128,3294815.713366635,0.27943091760268657,1621.5877103788162,6.642280706459832,0.20665490418581434,0.5579229662164777,0.03593044027029231,13591.46823802747,0.060094842400737904,0.0,diversion climb,2.0,56.59262270226218,
4887,21520.178939189806,110.14790079062645,1680.8682682638125,948398.5436861812,,6644.037708728265,2,0.33,101.45046180823206,1.0,False,8.943004676493258e-08,26276.084559294737,3190393.3129561828,0.9999593927219365,3292396.2485436816,0.2795716138926457,1622.9458157142549,6.6366729662609645,0.2069421929548986,0.5588185522491231,0.03595914269777965,13580.16563646415,0.06015858139863138,0.0,diversion climb,2.0,57.16325674861458,
4888,21519.608305143454,110.13079655217771,1694.1129589234988,948618.4409766685,,6646.037708728265,2,0.33,101.36768988426583,1.0,False,8.938901340970186e-08,26277.896393384843,3190391.93227188,0.9999589599764718,3289975.234864723,0.2797124528101674,1624.3057586929776,6.631065268299866,0.20723020735332578,0.5597166909597886,0.03598797624673194,13568.886350844583,0.06022220947293037,0.0,diversion climb,2.0,57.73362872304669,
4889,21519.037933169024,110.11367424329947,1707.3695823324535,948838.303277513,,6648.037708728265,2,0.33,101.28488529136172,1.0,False,8.934798009660482e-08,26279.707561195763,3190390.5371786896,0.9999585227148546,3287552.6805116427,0.2798534340303544,1625.6675413675098,6.6254576350751915,0.20751894882721292,0.5606173888391629,0.0360169415471144,13557.630499822671,0.060285725981460134,0.0,diversion climb,2.0,58.30373862347917,
4890,21518.46782326859,110.09653389574117,1720.6381073889977,949058.1305534918,,6650.037708728265,2,0.33,101.20204832865441,1.0,False,8.930694699500056e-08,26281.5180481852,3190389.1276167654,0.9999580809183275,3285128.593690614,0.2799945572314556,1627.0311659265442,6.619850089205113,0.2078084188229189,0.5615206523878505,0.036046039231844317,13546.398202020286,0.06034913028198481,0.0,diversion climb,2.0,58.87358644890616,
4891,21517.897975443164,110.07937554143436,1733.918502858941,949277.9227694585,,6652.037708728265,2,0.33,101.1191792957679,1.0,False,8.926591427470928e-08,26283.32783977805,3190387.7034489163,0.999957634543891,3282702.9826320414,0.2801358220886538,1628.396634522061,6.6142426532468415,0.2080986187870242,0.5624264881163329,0.03607526993680269,13535.189576025577,0.060412421732216004,0.0,diversion climb,2.0,59.44317219938448,
4892,21517.328389692684,110.06219921249271,1747.210737375723,949497.679890344,,6654.037708728265,2,0.33,101.03627849281199,1.0,False,8.922488210697468e-08,26285.136921366568,3190386.264327297,0.9999571834825203,3280275.8555904976,0.28027722827074936,1629.7639491763016,6.608635349599907,0.20838955016630925,0.5633349025449228,0.03610463430084569,13524.004740391365,0.060475599689821226,0.0,diversion climb,2.0,60.012495876005104,
4893,21516.759066016064,110.04500494121208,1760.514779440555,949717.4018811567,,6656.037708728265,2,0.33,100.95334622037802,1.0,False,8.918385065982796e-08,26286.945278310555,3190384.8103277804,0.9999567277579964,3277847.220844626,0.2804187754560532,1631.133112224627,6.603028200964264,0.2086812144077351,0.5642459022037286,0.03613413296581655,13512.84381363344,0.060538663512432846,0.0,diversion climb,2.0,60.58155748094842,
4894,21516.19000441112,110.02779276007043,1773.8305974225657,949937.0887069828,,6658.037708728265,2,0.33,100.8703827795356,1.0,False,8.914282010290525e-08,26288.75289593752,3190383.3412893848,0.999956267319863,3275417.086697077,0.2805604633158732,1632.5041258549477,6.597421229862187,0.20897361295842112,0.5651594936326056,0.03616376657657098,13501.706914234159,0.06060161255763208,0.0,diversion climb,2.0,61.15035701745215,
4895,21515.621204874617,110.01056270172789,1787.1581595589435,950156.7403329866,,6660.037708728265,2,0.33,100.7873884718286,1.0,False,8.910078689484826e-08,26290.55975954276,3190519.9554288834,0.999999086050524,3272985.4614744503,0.28070574568383116,1633.9735580650336,6.591914155603133,0.20926674726562347,0.5660756833811145,0.03619353578155362,13490.59416085125,0.060664446181959694,0.0,diversion climb,2.0,61.71891269471701,
4896,21515.05264919735,109.99331479902702,1800.4974339548612,950376.3567244112,,6662.037708728265,2,0.33,100.70436359927263,1.0,False,8.905974772711076e-08,26292.365854389634,3190520.1249160827,0.9999991391726003,3270552.3535272777,0.28084775495164493,1635.3495069429118,6.586308778058009,0.2095606187767103,0.5669944775287016,0.036223441216328596,13479.505666181729,0.06072716382138371,0.0,diversion climb,2.0,62.28720652960361,
4897,21514.484355362463,109.97604908497028,1813.8483886010704,950595.9378465778,,6664.037708728265,2,0.33,100.62130846424286,1.0,False,8.90187098204339e-08,26294.171165711967,3190520.301834381,0.9999991946237929,3268117.7712267037,0.2809899044574348,1636.7273307532887,6.580703661279846,0.20985522893952419,0.5679158831178646,0.03625348355018711,13468.441554290745,0.060789764755749286,0.0,diversion climb,2.0,62.855238531454006,
4898,21513.916323360612,109.95876559276441,1827.2109913397658,950815.4836648878,,6666.037708728265,2,0.33,100.53822336968356,1.0,False,8.897767334112756e-08,26295.975678709605,3190520.486485517,0.9999992524986754,3265681.722970764,0.28113219387957117,1638.1070321177053,6.575098828076572,0.21015057920160568,0.5688399067269057,0.03628366344008517,13457.401943484314,0.06085224834265239,0.0,diversion climb,2.0,63.42300871072337,
4899,21513.348553181342,109.94146435579816,1840.5852098818202,951034.9941448225,,6668.037708728265,2,0.33,100.45510861899787,1.0,False,8.893663845623465e-08,26297.779378550957,3190520.679050277,0.999999312853911,3263244.217181087,0.28127462289240945,1639.4886135927966,6.569494301159687,0.21044667101054657,0.5697665549436525,0.0363139815460359,13446.386952021505,0.06091461393970647,0.0,diversion climb,2.0,63.990517078963045,
4900,21512.781044813102,109.92414540764256,1853.9710118069424,951254.469251943,,6670.037708728265,2,0.33,100.37196451604389,1.0,False,8.889560533311712e-08,26299.58225037306,3190520.8796439925,0.9999993757256482,3260805.2623029025,0.28141719116770286,1640.8720777091548,6.563890103183871,0.210743505813968,0.5706958343654125,0.03634443853112123,13435.396698112756,0.0609768609045508,0.0,diversion climb,2.0,64.55776364881085,
4901,21512.213798243254,109.90680878205065,1867.3683645638382,951473.9089518916,,6672.037708728265,2,0.33,100.28879136513092,1.0,False,8.885457413814898e-08,26301.38427928188,3190521.0884965416,0.9999994411859372,3258364.8668049457,0.2815598983791179,1642.2574270978414,6.558286256876329,0.21104108505949878,0.571627751598926,0.03637503506150375,13424.431299918262,0.06103898859485962,0.0,diversion climb,2.0,65.12474843400514,
4902,21511.64681345806,109.88945451295766,1880.7772354703725,951693.3132103909,,6674.037708728265,2,0.33,100.20558947101536,1.0,False,8.881354503857606e-08,26303.185450352375,3190521.305693794,0.9999995092616919,3255923.039179363,0.2817027441957986,1643.6446643092088,6.552682784849845,0.21133941019475286,0.5725623132603199,0.03640577180643842,13413.490875546257,0.061100996368350716,0.0,diversion climb,2.0,65.69147144936468,
4903,21511.0800904427,109.87208263448088,1894.1975917137343,951912.681993245,,6676.037708728265,2,0.33,100.12235913889701,1.0,False,8.877251819853737e-08,26304.985748628715,3190521.531728782,0.9999995801074427,3253479.787941627,0.2818457282961518,1645.0337922002823,6.547079709999382,0.21163848266730698,0.5734995259750589,0.03643664943828443,13402.575543051402,0.061162883582794106,0.0,diversion climb,2.0,66.25793271084112,
4904,21510.513629181223,109.85469318091967,1907.6294003506034,952132.0152663399,,6678.037708728265,2,0.33,100.03910067441505,1.0,False,8.87314937851729e-08,26306.785159124483,3190521.766653415,0.9999996537394592,3251035.1216305248,0.28198885034668214,1646.4248133393314,6.541477054890497,0.21193830392467808,0.5744393963778962,0.03646766863251692,13391.6854204331,0.06122464959602131,0.0,diversion climb,2.0,66.82413223545964,
4905,21509.947429656604,109.83728618675542,1921.0726283073202,952351.3129956432,,6680.037708728265,2,0.33,99.95581438364415,1.0,False,8.869047196524425e-08,26308.583666822822,3190522.010545638,0.9999997301821718,3248589.048808003,0.28213211001368393,1647.8177303339357,6.535874842095543,0.21223887541430103,0.5753819311128265,0.03649883006783303,13380.82062566834,0.061286293765770154,0.0,diversion climb,2.0,67.39007004132122,
4906,21509.38149185074,109.81986168665172,1934.52724238002,952570.5751472054,,6682.037708728265,2,0.33,99.87250057309082,1.0,False,8.86494529018713e-08,26308.72215860049,3190522.2639634837,0.9999998096104837,3244696.477081091,0.2822755069745977,1649.2125461509233,6.530273094519654,0.21252679607781177,0.5763271368330318,0.036530134426829314,13369.981276953487,0.061339950000582455,0.0,diversion climb,2.0,67.95574614766443,
4907,21508.815815744398,109.80242194907404,1947.9914849191612,952789.8017930684,,6684.037708728265,2,0.33,99.78917021873964,1.0,False,8.860857530776822e-08,26310.50926169972,3190522.87140559,1.0,3242240.906580289,0.28241919546488187,1650.6139680111808,6.524677535373375,0.21282874010888292,0.577274896761066,0.03656157829566476,13359.168851096838,0.06140129661076327,0.0,diversion climb,2.0,68.52116151990863,
4908,21508.250400372155,109.78496479017356,1961.4670359449995,953008.9927987873,,6686.037708728265,2,0.33,99.70581301483926,1.0,False,8.856757660694452e-08,26312.2953481663,3190522.87140559,1.0,3239783.911456901,0.2825628493259106,1652.0124647482282,6.519077557668487,0.21313143754295827,0.5782253397206079,0.03659316640416061,13348.382106230725,0.0614625191280655,0.0,diversion climb,2.0,69.08631527756748,
4909,21507.685246614496,109.76749024525162,1974.9538617996213,953228.1481306966,,6688.037708728265,2,0.33,99.62242926945184,1.0,False,8.852658146519409e-08,26314.080402301857,3190522.87140559,1.0,3237325.5000339756,0.2827066393725088,1653.4128676790708,6.51347811653218,0.2134348898160738,0.5791784724047477,0.0366248994436943,13337.621160301609,0.06152361690432408,0.0,diversion climb,2.0,69.65120744335158,
4910,21507.12035444871,109.74999834979312,1988.4519286942957,953447.2677552149,,6690.037708728265,2,0.33,99.5390192910624,1.0,False,8.848559005805949e-08,26315.864408373367,3190522.87140559,1.0,3234865.680654797,0.28285056527588764,1654.8151797843673,6.507879234760223,0.21373909836394028,0.5801343014912219,0.03665677810801936,13326.886130897645,0.06158458929542558,0.0,diversion climb,2.0,70.2158380410917,
4911,21506.555723850972,109.73248913946574,2001.9612027105195,953666.3516388455,,6692.037708728265,2,0.33,99.45558338857006,1.0,False,8.844460255637819e-08,26317.647350613315,3190522.87140559,1.0,3232404.4616826344,0.2829946267011292,1656.219403915074,6.502280934977568,0.21404406462193662,0.5810928336665847,0.0366888030940804,13316.177135539681,0.06164543565735717,0.0,diversion climb,2.0,70.7802070957087,
4912,21505.991354796355,109.71496265011959,2015.4816498001976,953885.3997481765,,6694.037708728265,2,0.33,99.37212187128368,1.0,False,8.840361912856425e-08,26319.429213219897,3190522.87140559,1.0,3229941.851500621,0.28313882330998175,1657.6255428706895,6.496683239717743,0.2143497900250865,0.5820540756261604,0.03672097510202501,13305.49429167949,0.06170615534621588,0.0,diversion climb,2.0,71.34431463319812,
4913,21505.427247258867,109.69741891778739,2029.0132357858251,954104.4120498812,,6696.037708728265,2,0.33,99.28863504891805,1.0,False,8.836263994910808e-08,26321.209980357165,3190522.87140559,1.0,3227477.8585116765,0.2832831547711871,1659.0335996915207,6.491086171718923,0.2146562760080321,0.583018034073984,0.036753294835215514,13294.837716698194,0.061766747718216844,0.0,diversion climb,2.0,71.90816068066894,
4914,21504.863401211398,109.6798579786843,2042.555926360671,954323.3885107186,,6698.037708728265,2,0.33,99.20512323158997,1.0,False,8.832166518591902e-08,26322.989636155147,3190522.87140559,1.0,3225012.4911383777,0.28342762074519123,1660.4435772249494,6.485489753482413,0.214963524005009,0.5839847157227464,0.036785763000240765,13284.20752790453,0.06182721212970232,0.0,diversion climb,2.0,72.47174526630154,
4915,21504.299816625764,109.66227986920794,2056.1096870889646,954542.3290975338,,6700.037708728265,2,0.33,99.12158672981396,1.0,False,8.831965475769887e-08,26324.768164710025,3189115.4613880864,0.9995588779412563,3222545.757822876,0.2834361422831524,1660.2266370402908,6.479894007601449,0.21527153544982167,0.5849541272937395,0.03681838030692808,13273.603842533197,0.06188754793715036,0.0,diversion climb,2.0,73.03506841936601,
4916,21503.7364934727,109.64468462593838,2069.6744834060837,954761.2337772584,,6702.037708728265,2,0.33,99.03802585449853,1.0,False,8.82790343934779e-08,26326.545550084214,3189102.34310494,0.9995547663007274,3220077.667026758,0.28357949148290096,1661.6229453885721,6.474298956696649,0.21558031177581674,0.5859262755167978,0.036851147469007695,13263.02677797813,0.06194775449606913,0.0,diversion climb,2.0,73.59813017022857,
4917,21503.17343172184,109.62707228563838,2083.2502806185016,954980.1025169106,,6704.037708728265,2,0.33,98.95444091694357,1.0,False,8.822945843667233e-08,26328.321776306595,3190364.0499672596,0.9999502208745301,3217608.227231026,0.2837544826418256,1663.923078291813,6.469620611724224,0.21588985441585254,0.5869011671302218,0.03688406520361011,13252.476451604341,0.062007831161890306,0.0,diversion climb,2.0,74.16109835491746,
4918,21502.610463537152,109.60944288525332,2096.8370439039286,955198.9352835958,,6706.037708728265,2,0.33,98.8708322288365,1.0,False,8.818878412431942e-08,26330.096827372563,3190362.4827287532,0.9999497296577078,3215137.4469359703,0.2838983480149859,1665.3317411789021,6.4640352328916615,0.21620016480227144,0.5878788042929611,0.036917134075041845,13241.952924704978,0.062067778040113,0.0,diversion climb,2.0,74.72380673145284,
4919,21502.047755160616,109.59179646169837,2110.4347384755843,955417.7320444969,,6708.037708728265,2,0.33,98.78720010123956,1.0,False,8.814811813159462e-08,26331.870687265608,3190360.901901857,0.9999492341819003,3212665.334631237,0.2840423319521815,1666.7422153837613,6.458450708366517,0.21651124437063105,0.5888591983024073,0.036950354959440955,13231.456369085865,0.06212759374869266,0.0,diversion climb,2.0,75.28625535077937,
4920,21501.48530654129,109.57413305228081,2124.043329256807,955636.4927668942,,6710.037708728265,2,0.33,98.70354484658911,1.0,False,8.810746066701491e-08,26333.643339914914,3190359.307175233,0.9999487343495254,3210191.8988549323,0.2841864339070789,1668.1545019418318,6.452867061681163,0.21682309455224144,0.5898423559214038,0.03698372858298666,13220.986901579134,0.062187277645012556,0.0,diversion climb,2.0,75.84844426512055,
4921,21500.92311762695,109.55645269449002,2137.6627810430755,955855.2174181561,,6712.037708728265,2,0.33,98.61986677769515,1.0,False,8.806681193837028e-08,26335.414769216746,3190357.6983862105,0.9999482301095974,3207717.148164086,0.28433065333357194,1669.5686019918337,6.447284316476007,0.21713571677782595,0.5908282839210348,0.03701725567516737,13210.544638932726,0.062246829086645736,0.0,diversion climb,2.0,76.41037352800036,
4922,21500.36118836407,109.53875542599752,2151.2930585022123,956073.9059657401,,6714.037708728265,2,0.33,98.5361662077372,1.0,False,8.802617215166794e-08,26337.18495903454,3190356.075673179,0.9999477215054918,3205241.0911345202,0.28447498968951984,1670.9845168841082,6.441702496608398,0.21744911247749427,0.5918169890805616,0.037050936968792435,13200.129697808738,0.06230624743136342,0.0,diversion climb,2.0,76.97204319428502,
4923,21499.799518697786,109.52104128465683,2164.9341261745853,956292.5583771924,,6716.037708728265,2,0.33,98.45244345026012,1.0,False,8.798554151771692e-08,26338.953893199123,3190354.438533589,0.9999472083796952,3202763.736360746,0.28461944241346876,1672.4022475120553,6.436121625476664,0.21776328308071594,0.5928084781873615,0.03708477320000407,13189.74219478171,0.062365532037144365,0.0,diversion climb,2.0,77.53345332010068,
4924,21499.23810857197,109.50331030850343,2178.5859484733137,956511.1746201484,,6718.037708728265,2,0.33,98.36869881917018,1.0,False,8.794492024128493e-08,26340.72155550884,3190352.787376997,0.9999466908605743,3200285.092455886,0.2847640109629689,1673.8217954143163,6.430541727133834,0.21807823001629317,0.5938027580368669,0.037118765108289264,13179.382246336998,0.06242468226218318,0.0,diversion climb,2.0,78.09460396295553,
4925,21498.676957929118,109.48556253575471,2192.2484896844753,956729.7546623336,,6720.037708728265,2,0.33,98.28493262873081,1.0,False,8.790430853282305e-08,26342.487929729712,3190351.121845624,0.9999461688359907,3197805.1680514966,0.2849086947730986,1675.243161582318,6.424962825083008,0.218393954712334,0.5947998354324986,0.03715291343649153,13169.049968869052,0.06248369746489961,0.0,diversion climb,2.0,78.65549518164104,
4926,21498.11606671043,109.46779800480992,2205.9217139673165,956948.2984715637,,6722.037708728265,2,0.33,98.20114519355879,1.0,False,8.786370660194407e-08,26344.25299959562,3190349.441748398,0.9999456422460574,3195323.971797503,0.28505349327950313,1676.666347123016,6.419384942947101,0.21871045859622454,0.5957997171856034,0.03718721893139775,13158.74547888321,0.06254257700298217,0.0,diversion climb,2.0,79.21612703625595,
4927,21497.555434855814,109.45001675425031,2219.6055853542525,957166.8060157446,,6724.037708728265,2,0.33,98.11733682862094,1.0,False,8.78231146569431e-08,26346.01674880845,3190347.7471317314,0.9999451111053214,3192841.5123621305,0.28519840592010576,1678.0913533095124,6.4138081045192346,0.21902774309459758,0.5968024101153759,0.037221682343795325,13148.46889300859,0.06260132023332761,0.0,diversion climb,2.0,79.7764995882397,
4928,21496.99506230383,109.43221882283942,2233.3000677508567,957385.2772628731,,6726.037708728265,2,0.33,98.0335078492318,1.0,False,8.778367543669253e-08,26346.55564484142,3190181.097360916,0.9999446140270064,3190357.7984317797,0.2853393680540075,1679.40066221479,6.4081142567434535,0.21933562383550742,0.5978079210487732,0.037256304426718435,13138.220327372312,0.06265412273034582,0.0,diversion climb,2.0,80.3365912323097,
4929,21496.43497065976,109.41440589754576,2247.0038571870364,957603.712260575,,6728.037708728265,2,0.33,97.94966632524336,1.0,False,8.776029323577787e-08,26329.898813960346,3187696.644804012,0.9999446578528991,3187873.0685443105,0.28542331095687823,1679.0592330161928,6.4007631155789495,0.21950088963494474,0.598816162613366,0.037291082684083765,13128.000831541416,0.0626252187077884,0.0,diversion climb,2.0,80.89609761689911,
4930,21495.87546427517,109.39660117951468,2260.6991033487707,957822.1120982678,,6730.037708728265,2,0.33,97.8659214617848,1.0,False,8.773693960485734e-08,26313.252801217386,3185214.4134754795,0.9999447017817443,3185390.5598978903,0.28550720175256045,1678.7173172722055,6.393423084696428,0.21966619164126128,0.5998258146470247,0.03732597196151974,13117.823582490557,0.06259616238427133,0.0,diversion climb,2.0,81.45501954614635,
4931,21495.31654234592,109.37880471200793,2274.3857760497076,958040.4767941069,,6732.037708728265,2,0.33,97.78227335118454,1.0,False,8.77136145719552e-08,26296.61764808149,3182734.4079159372,0.9999447457366204,3182910.2772787116,0.2855910402133683,1678.3749176725664,6.386094163640363,0.2198315293631498,0.6008368758546732,0.037360972475715536,13107.688540661551,0.06256695413700038,0.0,diversion climb,2.0,82.01335782442803,
4932,21494.75820406764,109.3610165381804,2288.0638452058984,958258.8063663252,,6734.037708728265,2,0.33,97.69872208483962,1.0,False,8.769031816238407e-08,26279.993395861056,3180256.6329960157,0.9999447897527832,3180432.2254454386,0.2856748261209834,1678.0320371594523,6.378776352124294,0.21999690230900817,0.6018493449279029,0.037396084442941825,13097.595666221525,0.06253759434378313,0.0,diversion climb,2.0,82.57111325639893,
4933,21494.200448635667,109.34323670107986,2301.733280835839,958477.1008332332,,6736.037708728265,2,0.33,97.61526775321803,1.0,False,8.766705040210749e-08,26263.38008570364,3177781.09343115,0.9999448338254286,3177956.4091291963,0.28575855925448757,1677.688678581552,6.37146964968387,0.22016230998694145,0.602863220544959,0.03743130807904506,13087.544919064265,0.06250808338302127,0.0,diversion climb,2.0,83.12828664696832,
4934,21493.643275245096,109.32546524364693,2315.3940530605064,958695.3602132179,,6738.037708728265,2,0.33,97.53191044586069,1.0,False,8.764381131491359e-08,26246.777758595734,3175307.7941895192,0.9999448780379983,3175482.833033579,0.28584223940044495,1677.3448449851714,6.364174055969145,0.22032775190476578,0.6038785013707308,0.037466643599441844,13077.536258811517,0.062478421633703235,0.0,diversion climb,2.0,83.68487880132976,
4935,21493.086683090736,109.30770220871479,2329.046132103394,958913.5845247434,,6740.037708728265,2,0.33,97.448650251384,1.0,False,8.762060093071069e-08,26230.18645536305,3172836.7392949113,0.999944922185214,3173011.501834723,0.28592586632329575,1677.000538759044,6.356889569888214,0.2204932275700145,0.6048951860567369,0.037502091219113146,13067.569644814344,0.062448609475399104,0.0,diversion climb,2.0,84.24089052483387,
4936,21492.530671367233,109.2899476390091,2342.689488290547,959131.7737863503,,6742.037708728265,2,0.33,97.3654872574816,1.0,False,8.759741927e-08,26213.60621666999,3170367.934068014,0.9999449664788729,3170542.4201812795,0.28600943982078453,1676.6557632353781,6.349616191211552,0.22065873648993983,0.6059132732411204,0.03753765115348684,13057.645036463362,0.06241864728678565,0.0,diversion climb,2.0,84.7963226231553,
4937,21491.97523926891,109.27220157714818,2356.324092050275,959349.9280166555,,6744.037708728265,2,0.33,97.28242155092889,1.0,False,8.757426636010755e-08,26197.03708302023,3167901.382783648,0.9999450108099436,3168075.592694528,0.2860929596660142,1676.31052101598,6.342353918895867,0.22082427817151526,0.606932761548609,0.03757332361796796,13047.762393026816,0.062388535446417724,0.0,diversion climb,2.0,85.3511759021522,
4938,21491.420385989913,109.25446406564308,2369.9499139130303,959568.0472343522,,6746.037708728265,2,0.33,97.19945321758601,1.0,False,8.755114222504408e-08,26180.47909475664,3165437.090134795,0.999945055209788,3165611.0239683995,0.286176425643658,1675.9648150183268,6.335102752132293,0.22098985212143504,0.607953649590493,0.03760910882621532,13037.92167305551,0.06235827433555062,0.0,diversion climb,2.0,85.90545116791785,
4939,21490.86611072415,109.23673514689685,2383.5669245119084,959786.1314582095,,6748.037708728265,2,0.33,97.11658234239718,1.0,False,8.752804688973403e-08,26163.932292060716,3162975.060621801,0.9999450996576209,3163148.7185694464,0.28625983753485196,1675.6186480388699,6.327862689909372,0.22115545784612695,0.6089759359646542,0.03764500699141767,13028.12283483074,0.062327864336012374,0.0,diversion climb,2.0,86.45914922675217,
4940,21490.312412665317,109.21901486320428,2397.175094582676,960004.180707072,,6750.037708728265,2,0.33,97.03380900939302,1.0,False,8.750498037869601e-08,26147.39671495249,3160515.2987432084,0.999945144140681,3160688.6810368462,0.2863431951219146,1675.2720228894807,6.320633731150024,0.2213210948517543,0.6099996192555519,0.03768101832629951,13018.365836369689,0.06229730583017763,0.0,diversion climb,2.0,87.01227088515836,
4941,21489.75929100691,109.20130325675188,2410.7743949638007,960222.1949998601,,6752.037708728265,2,0.33,96.95113330169276,1.0,False,8.7481942714901e-08,26130.872403290312,3158057.8091605953,0.9999451887064491,3158230.9158824272,0.28642649819244326,1674.9249425155053,6.3134158748298255,0.22148676264422015,0.6110246980342149,0.03771714304311539,13008.650635426766,0.06226659920096007,0.0,diversion climb,2.0,87.56481694986103,
4942,21489.206744942207,109.18360036961762,2424.364796596472,960440.1743555692,,6754.037708728265,2,0.33,96.86855530150642,1.0,False,8.745893392109399e-08,26114.35939677086,3155602.596507895,0.9999452334024518,3155775.42759069,0.286509746534591,1674.577409859304,6.306209119840884,0.22165246072917166,0.6120511708582319,0.037753381353644144,12998.9771894949,0.06223574483180631,0.0,diversion climb,2.0,88.11678822779946,
4943,21488.654773664268,109.16590624377078,2437.946270524626,960658.1187932697,,6756.037708728265,2,0.33,96.78607509013712,1.0,False,8.743595402409484e-08,26097.85773492921,3153149.6647707084,0.9999452780794074,3153322.2206188682,0.2865929399216346,1674.2294274150063,6.299013464548161,0.22181818861200556,0.6130790362717417,0.03778973346918314,12989.345455806853,0.062204743106689935,0.0,diversion climb,2.0,88.66818552603942,
4944,21488.103376366027,109.1482209210719,2451.5187878949664,960876.0283321071,,6758.037708728265,2,0.33,96.70369274798348,1.0,False,8.741300304540208e-08,26081.367457138324,3150699.0186428097,0.9999453228209905,3150871.2993968828,0.2866760781456719,1673.8809982008136,6.291828907760336,0.22198394579786798,0.6141082928054236,0.037826199600542405,12979.755391336565,0.062173594410102256,0.0,diversion climb,2.0,89.21900965186296,
4945,21487.552552240202,109.13054444327247,2465.0823199569836,961093.9029913013,,6760.037708728265,2,0.33,96.6214083545416,1.0,False,8.739008100716855e-08,26064.88860260954,3148250.6626636414,0.9999453676707575,3148422.668327452,0.28675916099620874,1673.532125140963,6.284655448113041,0.2221497317916644,0.6151389389764913,0.03786277995806332,12970.20695280875,0.06214229912700932,0.0,diversion climb,2.0,89.76926141274505,
4946,21487.00230047932,109.11287685201498,2478.6368380629647,961311.7427901463,,6762.037708728265,2,0.33,96.5392219884076,1.0,False,8.736718793342546e-08,26048.421210392124,3145804.6010416723,0.999945412575848,3145976.3317860677,0.2868421882557512,1673.182810938567,6.277493083942866,0.2223155460980592,0.6161709732886793,0.03789947475322383,12960.700097251163,0.06211085764022871,0.0,diversion climb,2.0,90.31894161630714,
4947,21486.452620275755,109.0952181888334,2492.182313667431,961529.5477480107,,6764.037708728265,2,0.33,96.45713372728349,1.0,False,8.734432384666498e-08,26031.96531937388,3143360.838148222,0.9999454575436599,3143532.2941211276,0.2869251597120794,1672.833058429829,6.270341813641243,0.22248138822147265,0.6172043942321913,0.0379362841963514,12951.234781213292,0.06207927033413982,0.0,diversion climb,2.0,90.86805107033543,
4948,21485.90351082173,109.07756849515282,2505.7187183273863,961747.317884337,,6766.037708728265,2,0.33,96.37514364797774,1.0,False,8.732148877011767e-08,26015.52096828115,3140919.3781886194,0.999945502537389,3141090.559653952,0.2870080751500665,1672.4828703478825,6.263201635419421,0.22264725766609134,0.6182392002837117,0.03797320849625701,12941.810960646355,0.06204753759525347,0.0,diversion climb,2.0,91.41659058275611,
4949,21485.35497130931,109.0599278122887,2519.2460237026858,961965.0532186412,,6768.037708728265,2,0.33,96.29325182640576,1.0,False,8.729868272451531e-08,25999.08819567796,3138480.2256695633,0.9999455476247829,3138651.1326787155,0.287090934363331,1672.1322496587563,6.25607254764302,0.22281315393587245,0.6192753899064216,0.038010247861235115,12932.42859124924,0.06201565981056609,0.0,diversion climb,2.0,91.96456096167189,
4950,21484.807000930392,109.04229618144697,2532.764201556048,962182.7537705129,,6770.037708728265,2,0.33,96.21145833759195,1.0,False,8.727590573211766e-08,25982.667039966153,3136043.384817858,0.9999455927931936,3136214.0174624952,0.2871737371397514,1671.7811991435112,6.248954548416544,0.22297907653455057,0.6203129615499932,0.03804740249905786,12923.087628469757,0.06198363736755436,0.0,diversion climb,2.0,92.51196301532228,
4951,21484.259598876743,109.02467364372363,2546.2732237530663,962400.4195596148,,6772.037708728265,2,0.33,96.12976325567215,1.0,False,8.725315781583502e-08,25966.25753938519,3133608.8597072773,0.999945637989744,3133779.2182452795,0.2872564832646152,1671.4297214891299,6.241847635674535,0.22314502496563948,0.6213519136505813,0.038084672616969205,12913.788027505976,0.061951470654167735,0.0,diversion climb,2.0,93.05879755206055,
