,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4503,23151.30297970745,145.8669578090159,3048.0000000000005,440849.8040590751,175.28997298744062,3561.2336963664698,0.0,3,0.44419047666316,125.35051035035221,0.3937823260058141,0.03149905828832382,18160.904067051946,1.0,0.0,1.0,False,8.662745250931793e-08,18724.418939738654,2981185.2895353884,2981185.2895353884,993.0167702243989,0.0,0.0,0.024340525160965652,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4504,23151.25132921003,145.8718259140481,3048.0000000000005,440878.97745063686,175.3416236129631,3561.4336963664696,0.0,3,0.4442053008970179,125.35469374773973,0.39375516498768814,0.03149846148203064,18161.772162710644,1.0,0.0,1.0,False,8.662731739011173e-08,18723.86357922135,2981197.3335122205,2981197.3335122205,992.9474348084537,0.0,0.0,0.024279094400461755,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4505,23151.199678584508,145.87668173292818,3048.0000000000005,440908.15181581967,175.393274366271,3561.6336963664694,0.0,3,0.44422008771738714,125.35886658704433,0.3937280730376588,0.03149786623834881,18162.63809451888,1.0,0.0,1.0,False,8.662718262006083e-08,18723.309647383332,2981209.347096817,2981209.347096817,992.8782728758772,0.0,0.0,0.024217818542815697,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4506,23151.1480278312,145.88152529663674,3048.0000000000005,440937.3271521663,175.44492524704597,3561.833696366469,0.0,3,0.4442348372186091,125.36302889488911,0.3937010499678329,0.031497272552806904,18163.501867658408,1.0,0.0,1.0,False,8.662704819824486e-08,18722.75714048317,2981221.3303657747,2981221.3303657747,992.8092839967792,0.0,0.0,0.024156697203631162,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4507,23151.096376950427,145.88635663607747,3048.0000000000005,440966.5034572256,175.49657625497065,3562.033696366469,0.0,3,0.44424954949479106,125.3671806978311,0.3936740955908553,0.031496680420947484,18164.36348729958,1.0,0.0,1.0,False,8.662691412374474e-08,18722.20605478941,2981233.2833954985,2981233.2833954985,992.7404677422979,0.0,0.0,0.024095729999432252,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4508,23151.044725942502,145.89117578207734,3048.0000000000005,440995.68072855286,175.54822738972828,3562.233696366469,0.0,3,0.44426422463980636,125.37132202236143,0.3936472097199082,0.031496089838326996,18165.2229586013,1.0,0.0,1.0,False,8.662678039564498e-08,18721.65638658065,2981245.206262207,2981245.206262207,992.6718236846033,0.0,0.0,0.02403491654766757,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4509,23150.993074807746,145.89598276538686,3048.0000000000005,441024.85896370927,175.599878651003,3562.4336963664687,0.0,3,0.44427886274729583,125.37545289490545,0.39362039216870914,0.03149550080051574,18166.080286711072,1.0,0.0,1.0,False,8.662664701303156e-08,18721.108132145382,2981257.0990419276,2981257.0990419276,992.6033513968779,0.0,0.0,0.02397425646670316,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4510,23150.941423546472,145.90077761668022,3048.0000000000005,441054.03816026234,175.65153003847965,3562.6336963664685,0.0,3,0.4442934639106677,125.37957334182299,0.3935936427515086,0.03149491330309779,18166.935476765015,1.0,0.0,1.0,False,8.662651397499333e-08,18720.56128778204,2981268.9618105,2981268.9618105,992.5350504533343,0.0,0.0,0.0239137493758219,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4511,23150.889772158996,145.9055603665554,3048.0000000000005,441083.2183157857,175.70318155184387,3562.8336963664683,0.0,3,0.4443080282230982,125.38368338940839,0.3935669612830899,0.03149432734167101,18167.788533887877,1.0,0.0,1.0,False,8.662638128062182e-08,18720.01584979898,2981280.7946435763,2981280.7946435763,992.4669204292036,0.0,0.0,0.02385339489522365,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4512,23150.838120645632,145.91033104553443,3048.0000000000005,441112.399427859,175.75483319078208,3563.033696366468,0.0,3,0.44432255577753227,125.3877830638907,0.393540347578766,0.03149374291184695,18168.63946319307,1.0,0.0,1.0,False,8.662624892901082e-08,18719.4718145144,2981292.5976166204,2981292.5976166204,992.3989609007305,0.0,0.0,0.023793192646019305,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4513,23150.786469006693,145.91508968406364,3048.0000000000005,441141.5814940681,175.80648495498147,3563.233696366468,0.0,3,0.44433704666668433,125.39187239143388,0.3935138014543785,0.031493160009250815,18169.48826978269,1.0,0.0,1.0,False,8.662611691925623e-08,18718.929178256367,2981304.37080491,2981304.37080491,992.3311714451771,0.0,0.0,0.02373314225023175,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4514,23150.734817242494,145.9198363125137,3048.0000000000005,441170.7645120049,175.85813684413,3563.4336963664678,0.0,3,0.44435150098303833,125.39595139813693,0.3934873227262964,0.03149257862952141,18170.334958747502,1.0,0.0,1.0,False,8.662598525045694e-08,18718.38793736276,2981316.1142835366,2981316.1142835366,992.2635516408207,0.0,0.0,0.023673243330793656,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4515,23150.683165353345,145.92457096117985,3048.0000000000005,441199.9484792674,175.90978885791637,3563.6336963664676,0.0,3,0.44436591881884874,125.40002011003403,0.39346091121141363,0.031491998768311116,18171.17953516702,1.0,0.0,1.0,False,8.662585392171435e-08,18717.848088181243,2981327.8281274037,2981327.8281274037,992.1961010669428,0.0,0.0,0.023613495511542945,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4516,23150.63151333956,145.92929366028216,3048.0000000000005,441229.13339345966,175.96144099603006,3563.8336963664674,0.0,3,0.44438030026614084,125.40407855309473,0.3934345667271479,0.03149142042128581,18172.022004109465,1.0,0.0,1.0,False,8.662572293213151e-08,18717.30962706924,2981339.512411231,2981339.512411231,992.1288193038379,0.0,0.0,0.023553898417223582,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4517,23150.579861201444,145.9340044399656,3048.0000000000005,441258.3192521917,176.01309325816135,3564.033696366467,0.0,3,0.4443946454167115,125.40812675322407,0.3934082890914387,0.031490843584124836,18172.862370631836,1.0,0.0,1.0,False,8.662559228081438e-08,18716.77255039392,2981351.1672095517,2981351.1672095517,992.0617059328035,0.0,0.0,0.023494451673481975,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4518,23150.52820893931,145.9387033303003,3048.0000000000005,441287.5060530797,176.06474564400122,3564.233696366467,0.0,3,0.44440895436212935,125.41216473626275,0.39338207812274634,0.031490268252520964,18173.70063977991,1.0,0.0,1.0,False,8.662546196687171e-08,18716.23685453215,2981362.792596715,2981362.792596715,991.9947605361439,0.0,0.0,0.02343515490686509,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4519,23150.476556553473,145.9433903612817,3048.0000000000005,441316.6937937457,176.11639815324142,3564.433696366467,0.0,3,0.44442322719373584,125.41619252798728,0.3933559336400498,0.03148969442218032,18174.53681658823,1.0,0.0,1.0,False,8.662533198941424e-08,18715.702535870496,2981374.388646886,2981374.388646886,991.9279826971615,0.0,0.0,0.023376007744819995,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4520,23150.424904044234,145.94806556283066,3048.0000000000005,441345.88247181795,176.1680507855745,3564.6336963664667,0.0,3,0.4444374640026453,125.42021015411012,0.39332985546284516,0.03148912208882236,18175.37090608018,1.0,0.0,1.0,False,8.662520234755459e-08,18715.169590805162,2981385.9554340444,2981385.9554340444,991.8613720001613,0.0,0.0,0.023317009815689467,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4521,23150.3732514119,145.9527289647938,3048.0000000000005,441375.0720849305,176.21970354069373,3564.8336963664665,0.0,3,0.44445166487974586,125.4242176402799,0.3933038434111441,0.03148855124817981,18176.20291326798,1.0,0.0,1.0,False,8.662507304040875e-08,18714.638015741977,2981397.493031987,2981397.493031987,991.7949280304401,0.0,0.0,0.023258160748710916,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4522,23150.32159865678,145.95738059694355,3048.0000000000005,441404.2626307235,176.27135641829315,3565.0336963664663,0.0,3,0.4444658299156998,125.42821501208152,0.39327789730547236,0.03148798189599863,18177.032843152705,1.0,0.0,1.0,False,8.662494406709501e-08,18714.107807096396,2981409.001514329,2981409.001514329,991.7286503742955,0.0,0.0,0.023199460174015585,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4523,23150.269945779182,145.96202048897837,3048.0000000000005,441433.45410684287,176.32300941806753,3565.233696366466,0.0,3,0.44447995920094413,125.43220229503628,0.39325201696686773,0.03148741402803796,18177.8607007243,1.0,0.0,1.0,False,8.662481542673276e-08,18713.578961293428,2981420.4809545022,2981420.4809545022,991.6625386190152,0.0,0.0,0.023140907722624653,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4524,23150.21829277941,145.9666486705229,3048.0000000000005,441462.6465109407,176.37466253971243,3565.433696366466,0.0,3,0.4444940528256911,125.43617951460206,0.3932262022168794,0.03148684764007007,18178.686490961598,1.0,0.0,1.0,False,8.662468711844555e-08,18713.05147476763,2981431.931425755,2981431.931425755,991.5965923528736,0.0,0.0,0.023082503026448913,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4525,23150.166639657764,145.97126517112818,3048.0000000000005,441491.8398406748,176.42631578292412,3565.6336963664658,0.0,3,0.4445081108799289,125.44014669617353,0.3932004528775649,0.031486282727880344,18179.51021883238,1.0,0.0,1.0,False,8.662455914135827e-08,18712.52534396308,2981443.353001155,2981443.353001155,991.5308111651409,0.0,0.0,0.02302424571828393,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4526,23150.114986414552,145.97587002027183,3048.0000000000005,441521.034093709,176.47796914739962,3565.8336963664656,0.0,3,0.4445221334534219,125.4441038650822,0.39317476877149005,0.031485719287267164,18180.33188929332,1.0,0.0,1.0,False,8.662443149459787e-08,18712.00056533337,2981454.7457535886,2981454.7457535886,991.4651946460657,0.0,0.0,0.02296613543181333,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4527,23150.063333050075,145.9804632473582,3048.0000000000005,441550.2292677131,176.52962263283672,3566.0336963664654,0.0,3,0.4445361206357116,125.44805104659663,0.3931491497217264,0.03148515731404195,18181.15150729008,1.0,0.0,1.0,False,8.662430417729485e-08,18711.477135341527,2981466.1097557615,2981466.1097557615,991.3997423868842,0.0,0.0,0.022908171801600655,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4528,23150.01167956464,145.9850448817185,3048.0000000000005,441579.42536036257,176.58127623893395,3566.233696366465,0.0,3,0.4445500725161166,125.45198826592258,0.3931235955518501,0.03148459680402907,18181.96907775729,1.0,0.0,1.0,False,8.662417718858072e-08,18710.955050460056,2981477.4450801983,2981477.4450801983,991.3344539798159,0.0,0.0,0.022850354463091714,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4529,23149.960025958542,145.9896149526111,3048.0000000000005,441608.62236933893,176.63292996539056,3566.433696366465,0.0,3,0.4445639891837339,125.45591554820317,0.39309810608593987,0.03148403775306578,18182.784605618577,1.0,0.0,1.0,False,8.662405052759049e-08,18710.434307170846,2981488.7517992454,2981488.7517992454,991.2693290180538,0.0,0.0,0.022792683052610212,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4530,23149.908372232087,145.99417348922162,3048.0000000000005,441637.8202923295,176.68458381190655,3566.633696366465,0.0,3,0.4445778707274387,125.45983291851897,0.3930726811485762,0.03148348015700222,18183.59809578658,1.0,0.0,1.0,False,8.662392419346046e-08,18709.914901965196,2981500.029985067,2981500.029985067,991.2043670957722,0.0,0.0,0.02273515720735743,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4531,23149.85671838557,145.99872052066308,3048.0000000000005,441667.0191270273,176.73623777818267,3566.8336963664647,0.0,3,0.44459171723588536,125.46374040188826,0.3930473205648391,0.03148292401170133,18184.40955316297,1.0,0.0,1.0,False,8.662379818533008e-08,18709.396831343765,2981511.2797096497,2981511.2797096497,991.1395678081194,0.0,0.0,0.022677776565409723,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4532,23149.805064419295,146.00325607597617,3048.0000000000005,441696.2188711314,176.7878918639204,3567.0336963664645,0.0,3,0.44460552879750775,125.46763802326706,0.39302202416030685,0.03148236931303884,18185.218982638486,1.0,0.0,1.0,False,8.662367250234071e-08,18708.88009181653,2981522.5010448005,2981522.5010448005,991.0749307512178,0.0,0.0,0.02262054076571461,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4533,23149.753410333557,146.0077801841293,3048.0000000000005,441725.41952234664,176.83954606882196,3567.2336963664643,0.0,3,0.44461930550051987,125.47152580754936,0.3929967917610544,0.031481816056903186,18186.026389092924,1.0,0.0,1.0,False,8.662354714363617e-08,18708.36467990283,2981533.6940621505,2981533.6940621505,991.0104555221584,0.0,0.0,0.02256344944809408,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4534,23149.701756128656,146.01229287401893,3048.0000000000005,441754.62107838347,176.89120039259026,3567.433696366464,0.0,3,0.44463304743291643,125.47540377956723,0.3929716231936519,0.03148126423919552,18186.831777395204,1.0,0.0,1.0,False,8.662342210836246e-08,18707.85059213123,2981544.8588331495,2981544.8588331495,990.9461417190031,0.0,0.0,0.022506502253234993,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4535,23149.650101804888,146.01679417446957,3048.0000000000005,441783.82353695825,176.942854834929,3567.633696366464,0.0,3,0.4446467546824732,125.47927196409101,0.3929465182851632,0.03148071385582961,18187.63515240334,1.0,0.0,1.0,False,8.662329739566808e-08,18707.337825039598,2981555.995429073,2981555.995429073,990.8819889407769,0.0,0.0,0.022449698822693535,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4536,23149.59844736255,146.0212841142341,3048.0000000000005,441813.02689579315,176.99450939554256,3567.8336963664638,0.0,3,0.4446604273367477,125.48313038582944,0.3929214768631438,0.0314801649027318,18188.436518964478,1.0,0.0,1.0,False,8.66231730047036e-08,18706.826375175013,2981567.1039210167,2981567.1039210167,990.8179967874718,0.0,0.0,0.02239303879889094,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4537,23149.546792801935,146.02576272199389,3048.0000000000005,441842.231152616,177.0461640741361,3568.0336963664636,0.0,3,0.44467406548307975,125.48697906942975,0.39289649875564064,0.03147961737584104,18189.23588191493,1.0,0.0,1.0,False,8.662304893462192e-08,18706.316239093765,2981578.184379902,2981578.184379902,990.7541648600387,0.0,0.0,0.02233652182511039,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4538,23149.49513812334,146.0302300263589,3048.0000000000005,441871.4363051604,177.09781887041547,3568.2336963664634,0.0,3,0.4446876692085917,125.49081803947792,0.3928715837911887,0.03147907127110876,18190.033246080187,1.0,0.0,1.0,False,8.662292518457831e-08,18705.80741336135,2981589.2368764738,2981589.2368764738,990.6904927603923,0.0,0.0,0.022280147545497474,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4539,23149.44348332706,146.034686055868,3048.0000000000005,441900.64235116565,177.14947378408726,3568.433696366463,0.0,3,0.4447012386001894,125.49464732049873,0.39284673179881113,0.03147852658449882,18190.828616274917,1.0,0.0,1.0,False,8.662280175373032e-08,18705.299894552394,2981600.2614812995,2981600.2614812995,990.6269800914012,0.0,0.0,0.022223915605056113,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4540,23149.39182841339,146.03913083898902,3048.0000000000005,441929.8492883768,177.20112881485878,3568.633696366463,0.0,3,0.4447147737445623,125.49846693695598,0.39282194260801717,0.03147798331198757,18191.621997303024,1.0,0.0,1.0,False,8.66226786412376e-08,18704.79367925067,2981611.258264774,2981611.258264774,990.5636264568913,0.0,0.0,0.022167825649647647,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4541,23149.340173382618,146.04356440411897,3048.0000000000005,441959.0571145446,177.25278396243803,3568.833696366463,0.0,3,0.44472827472818444,125.50227691325259,0.3927972160488,0.03147744144956368,18192.41339395763,1.0,0.0,1.0,False,8.662255584626267e-08,18704.28876404905,2981622.2272971147,2981622.2272971147,990.5004314616435,0.0,0.0,0.022111877325988783,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4542,23149.28851823504,146.04798677958416,3048.0000000000005,441988.26582742546,177.3044392265338,3569.0336963664627,0.0,3,0.44474174163731434,125.50607727373071,0.39277255195163663,0.031476900993228196,18193.202811021125,1.0,0.0,1.0,False,8.662243336796906e-08,18703.785145549497,2981633.1686483654,2981633.1686483654,990.4373947113862,0.0,0.0,0.022056070281649402,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4543,23149.236862970945,146.05239799364048,3048.0000000000005,442017.4754247814,177.3560946068555,3569.2336963664625,0.0,3,0.4447551745579961,125.50986804267201,0.3927479501474848,0.03147636193899442,18193.990253265158,1.0,0.0,1.0,False,8.66223112055243e-08,18703.282820363034,2981644.0823883973,2981644.0823883973,990.3745158128004,0.0,0.0,0.022000404165051796,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4544,23149.185207590624,146.0567980744735,3048.0000000000005,442046.6859043801,177.40775010311333,3569.4336963664623,0.0,3,0.44476857357605976,125.51364924429771,0.39272341046778303,0.031475824282887935,18194.775725450683,1.0,0.0,1.0,False,8.66221893580963e-08,18702.781785109702,2981654.968586906,2981654.968586906,990.3117943735125,0.0,0.0,0.021944878625466433,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4545,23149.133552094365,146.0611870501986,3048.0000000000005,442075.897263995,177.4594057150182,3569.633696366462,0.0,3,0.44478193877712163,125.51742090276869,0.3926989327444479,0.03147528802094651,18195.559232327967,1.0,0.0,1.0,False,8.662206782485643e-08,18702.282036418535,2981665.827313415,2981665.827313415,990.2492300020896,0.0,0.0,0.02188949331301101,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4546,23149.08189648246,146.0655649488612,3048.0000000000005,442105.10950140504,177.51106144228172,3569.833696366462,0.0,3,0.44479527024658483,125.52118304218574,0.3926745168098735,0.0314747531492201,18196.34077863661,1.0,0.0,1.0,False,8.662194660497797e-08,18701.783570927604,2981676.658637274,2981676.658637274,990.1868223080508,0.0,0.0,0.021834247878651094,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4547,23149.030240755197,146.06993179843693,3048.0000000000005,442134.3226143948,177.56271728461618,3570.0336963664618,0.0,3,0.4448085680696401,125.52493568658967,0.3926501624969294,0.03147421966377076,18197.120369105545,1.0,0.0,1.0,False,8.662182569763651e-08,18701.286385283893,2981687.462627662,2981687.462627662,990.1245709018494,0.0,0.0,0.021779141974195285,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4548,23148.978584912864,146.07428762683176,3048.0000000000005,442163.53660075454,177.61437324173463,3570.2336963664616,0.0,3,0.4448218323312661,125.52867885996143,0.39262586963895907,0.03147368756067264,18197.898008453125,1.0,0.0,1.0,False,8.662170510200944e-08,18700.790476143313,2981698.239353585,2981698.239353585,990.0624753948773,0.0,0.0,0.021724175252291412,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4549,23148.926928955745,146.07863246188222,3048.0000000000005,442192.7514582799,177.66602931335078,3570.4336963664614,0.0,3,0.44483506311622983,125.53241258622229,0.392601638069779,0.031473156836011915,18198.673701387048,1.0,0.0,1.0,False,8.662158481727703e-08,18700.295840170707,2981708.988883877,2981708.988883877,990.0005353994659,0.0,0.0,0.02166934736643051,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4550,23148.87527288413,146.08296633135552,3048.0000000000005,442221.9671847723,177.71768549917908,3570.633696366461,0.0,3,0.4448482605090874,125.53613688923396,0.39257746762367696,0.03147262748588678,18199.447452604443,1.0,0.0,1.0,False,8.662146484262138e-08,18699.80247403979,2981719.711287202,2981719.711287202,989.9387505288762,0.0,0.0,0.0216146579709402,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4551,23148.8236166983,146.0872892629497,3048.0000000000005,442251.1837780386,177.7693417989347,3570.833696366461,0.0,3,0.4448614245941841,125.53985179279867,0.39255335813541065,0.03147209950640737,18200.219266791875,1.0,0.0,1.0,False,8.662134517722658e-08,18699.31037443313,2981730.406632052,2981730.406632052,989.877120397306,0.0,0.0,0.021560106720984244,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4552,23148.771960398546,146.0916012842939,3048.0000000000005,442280.4012358912,177.82099821233345,3571.033696366461,0.0,3,0.4448745554556556,125.5435573206595,0.3925293094402057,0.031471572893695746,18200.989148625362,1.0,0.0,1.0,False,8.662122582027936e-08,18698.819538042146,2981741.07498675,2981741.07498675,989.8156446198802,0.0,0.0,0.02150569327256066,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4553,23148.72030398515,146.0959024229484,3048.0000000000005,442309.61955614807,177.8726547390919,3571.2336963664607,0.0,3,0.4448876531774278,125.54725349650035,0.3925053213737548,0.03147104764388583,18201.757102770385,1.0,0.0,1.0,False,8.662110677096811e-08,18698.32996156706,2981751.716419448,2981751.716419448,989.7543228126547,0.0,0.0,0.02145141728250033,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4554,23148.66864745839,146.1001927064049,3048.0000000000005,442338.83873663266,177.92431137892729,3571.4336963664605,0.0,3,0.4449007178432177,125.55094034394611,0.3924813937722165,0.03147052375312338,18202.52313388192,1.0,0.0,1.0,False,8.662098802848434e-08,18697.84164171685,2981762.3309981297,2981762.3309981297,989.6931545926068,0.0,0.0,0.02139727840846305,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4555,23148.616990818555,146.10447216208658,3048.0000000000005,442368.05877517397,177.97596813155755,3571.6336963664603,0.0,3,0.44491374953653373,125.55461788656288,0.3924575264722132,0.03147000121756596,18203.28724660445,1.0,0.0,1.0,False,8.662086959202057e-08,18697.354575209305,2981772.9187906086,2981772.9187906086,989.6321395776414,0.0,0.0,0.02134327630893963,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4556,23148.565334065923,146.10874081734838,3048.0000000000005,442397.27966960636,178.02762499670135,3571.83369636646,0.0,3,0.44492674834067636,125.55828614785806,0.3924337193108295,0.03146948003338286,18204.049445571996,1.0,0.0,1.0,False,8.662075146077215e-08,18696.86875877091,2981783.47986453,2981783.47986453,989.5712773865865,0.0,0.0,0.02128941064324493,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4557,23148.51367720078,146.11299869947703,3048.0000000000005,442426.5014177698,178.079281974078,3572.03369636646,0.0,3,0.4449397143387387,125.56194515128045,0.3924099721256119,0.0314689601967551,18204.809735408126,1.0,0.0,1.0,False,8.66206336339366e-08,18696.384189136887,2981794.0142873707,2981794.0142873707,989.5105676391823,0.0,0.0,0.021235681071520286,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4558,23148.462020223404,146.11724583569134,3048.0000000000005,442455.7240175097,178.1309390634075,3572.2336963664598,0.0,3,0.44495264761360653,125.5655949202205,0.39238628475456655,0.031468441703875374,18205.568120725962,1.0,0.0,1.0,False,8.66205161107135e-08,18695.900863051127,2981804.52212644,2981804.52212644,989.4500099560937,0.0,0.0,0.021182087254729535,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4559,23148.410363134073,146.1214822531423,3048.0000000000005,442484.9474666769,178.18259626441062,3572.4336963664596,0.0,3,0.4449655482479596,125.56923547801036,0.3923626570361577,0.03146792455094799,18206.324606128244,1.0,0.0,1.0,False,8.66203988903042e-08,18695.418777266204,2981815.0034488803,2981815.0034488803,989.3896039588996,0.0,0.0,0.02112862885465719,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4560,23148.35870593307,146.12570797891323,3048.0000000000005,442514.1717631275,178.23425357680875,3572.6336963664594,0.0,3,0.44497841632427126,125.57286684792403,0.39233908880930674,0.03146740873418886,18207.079196207305,1.0,0.0,1.0,False,8.66202819719131e-08,18694.937928543317,2981825.458321665,2981825.458321665,989.3293492700896,0.0,0.0,0.02107530553390683,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4561,23148.307048620674,146.12992304002,3048.0000000000005,442543.39690472325,178.28591100032398,3572.833696366459,0.0,3,0.44499125192480965,125.57648905317757,0.3923155799133907,0.03146689424982544,18207.83189554511,1.0,0.0,1.0,False,8.662016535474602e-08,18694.4583136523,2981835.886811603,2981835.886811603,989.2692455130681,0.0,0.0,0.021022116955900047,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4562,23148.25539119716,146.13412746341118,3048.0000000000005,442572.62288933125,178.33756853467906,3573.033696366459,0.0,3,0.44500405513163777,125.58010211692914,0.39229213018824105,0.031466381094096704,18208.582708713257,1.0,0.0,1.0,False,8.662004903801086e-08,18693.979929371562,2981846.2889853353,2981846.2889853353,989.209292312148,0.0,0.0,0.02096906278487376,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4563,23148.203733662805,146.13832127596814,3048.0000000000005,442601.84971482394,178.3892261795975,3573.233696366459,0.0,3,0.4450168260266142,125.58370606227925,0.3922687394741415,0.03146586926325308,18209.331640273027,1.0,0.0,1.0,False,8.661993302091827e-08,18693.502772488082,2981856.664909338,2981856.664909338,989.1494892925458,0.0,0.0,0.020916142685877562,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4564,23148.152076017886,146.14250450450533,3048.0000000000005,442631.0773790791,178.44088393480342,3573.4336963664587,0.0,3,0.44502956469139365,125.5873009122708,0.39224540761182736,0.03146535875355645,18210.0786947754,1.0,0.0,1.0,False,8.661981730267991e-08,18693.02683979739,2981867.014649922,2981867.014649922,989.089836080386,0.0,0.0,0.020863356324772785,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4565,23148.100418262682,146.1466771757703,3048.0000000000005,442660.30587998003,178.49254180002166,3573.6336963664585,0.0,3,0.44504227120742706,125.59088668988929,0.39222213444248444,0.03146484956128009,18210.82387676103,1.0,0.0,1.0,False,8.661970188251107e-08,18692.55212810354,2981877.338273233,2981877.338273233,989.0303323027006,0.0,0.0,0.020810703368231875,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
4566,23148.048760397465,146.15083931644395,3048.0000000000005,442689.5352154152,178.54419977497773,3573.8336963664583,0.0,3,0.4450549456559625,125.59446341806289,0.3921989198077468,0.0314643416827086,18211.567190760314,1.0,0.0,1.0,False,8.661958675962793e-08,18692.078634219095,2981887.6358452505,2981887.6358452505,988.970977587415,0.0,0.0,0.020758183483735267,,,,,,diversion climb,,0.44746349543311986,0.1999999999998181,0.2075256654464389
