,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
3813,22340.415891897188,145.20705263994518,6095.999999999999,125514.40205563627,,1195.8288706628314,2,0.4594679284316458,105.99235868728965,1.0,False,7.990907053286199e-08,17054.7544804287,2650483.172606524,0.9999045398165378,2650736.212371667,0.3183290061647001,1294.7861315239934,4.736945188302651,0.21385321425228238,0.5314655696042411,0.035104664295918395,14471.1024798598,0.0,0.11564923469065694,climb,0.20000000000004547,294.11106989693366,0.48651839413297526
3814,22340.37353236783,145.2301824868833,6095.999999999999,125543.44346616426,,1196.0288706628314,2,0.4595411164942391,106.00924207544799,1.0,False,7.990792410348374e-08,17052.787458289462,2650570.0817284323,0.9999045192363847,2650823.1843502834,0.31833394480981686,1294.6409245766774,4.737049996152651,0.21382854934095433,0.5312952897116033,0.03509948838052075,14473.57868045363,0.0,0.11545056639715305,climb,0.20000000000004547,294.153430207518,0.48651839413297526
3815,22340.331172057246,145.25327260016275,6095.999999999999,125572.48950266163,,1196.2288706628315,2,0.45961417883055733,106.02609646044066,1.0,False,7.990677951170424e-08,17050.82440318411,2650656.856700515,0.9999044987357543,2650910.021959014,0.3183388746370577,1294.495971863289,4.737154642221528,0.21380393417311266,0.5311253818752477,0.03509432554347697,14476.05173051849,0.0,0.11525221595130535,climb,0.20000000000004547,294.1957912981199,0.48651839413297526
3816,22340.288810966642,145.27632304335302,6095.999999999999,125601.54015718166,,1196.4288706628315,2,0.4596871156417488,106.04292188866957,1.0,False,7.990563675668327e-08,17048.865306460877,2650743.497417348,0.9999044782137326,2650996.725359943,0.3183437956537688,1294.351272750481,4.7372591265160695,0.21377936864027108,0.5309558451613624,0.03508917574481746,14478.521630772964,0.0,0.1150541829354576,climb,0.20000000000004547,294.23815316752786,0.48651839413297526
3817,22340.246449097234,145.29933387994012,6095.999999999999,125630.59542179033,,1196.6288706628316,2,0.4597599271286975,106.05971840647564,1.0,False,7.990449583562328e-08,17046.910159489213,2650830.0040982333,0.9999044576919077,2651083.2947151554,0.31834870787697567,1294.2068268591079,4.73736344927181,0.2137548526342092,0.530786678638919,0.03508403894472126,14480.988381952695,0.0,0.11485646693213657,climb,0.20000000000004547,294.2805158145325,0.48651839413297526
3818,22340.20408645023,145.32230517332655,6095.999999999999,125659.65528856633,,1196.8288706628316,2,0.4598326134920233,106.07648606013888,1.0,False,7.990335674538287e-08,17044.958953659523,2650916.377019713,0.9999044372134677,2651169.7301867,0.3183536113253903,1294.0626338553498,4.737467610764593,0.2137303860469695,0.5306178813796635,0.03507891510351535,14483.451984810257,0.0,0.11465906752404602,climb,0.20000000000004547,294.32287923792757,0.48651839413297526
3819,22340.161723026835,145.34523698683137,6095.999999999999,125688.71974960099,,1197.0288706628317,2,0.45990517493208205,106.09322489587835,1.0,False,7.99022194833595e-08,17043.011680383177,2651002.6163692065,0.9999044167879886,2651256.0319366036,0.31835850601503696,1293.9186933364379,4.7375716112074695,0.21370596877085732,0.5304494524581054,0.03507380418167405,14485.912440115075,0.0,0.11446198429407094,climb,0.20000000000004547,294.3652434365084,0.48651839413297526
3820,22340.119358828255,145.3681293836902,6095.999999999999,125717.78879699836,,1197.2288706628317,2,0.4599776116489655,106.10993495985223,1.0,False,7.990108404825676e-08,17041.068331092465,2651088.7221175977,0.999904396343384,2651342.20012687,0.31836339195544633,1293.7750047312225,4.7376754506609355,0.2136816006984403,0.5302813909515083,0.03506870613981831,14488.369748653324,0.0,0.1142652168252798,climb,0.20000000000004547,294.4076084090695,0.48651839413297526
3821,22340.076993855695,145.39098242705523,6095.999999999999,125746.8624228751,,1197.4288706628317,2,0.46004992384250154,106.12661629815781,1.0,False,7.989995043632333e-08,17039.128897240553,2651174.6946432684,0.9999043759612742,2651428.234919483,0.3183682691683013,1293.6315677873158,4.737779129472542,0.21365728172254786,0.5301136959398809,0.035063620938715095,14490.823911227815,0.0,0.11406876470092789,climb,0.20000000000004547,294.4499741544095,0.48651839413297526
3822,22340.034628110356,145.41379617999542,6095.999999999999,125775.94061936051,,1197.6288706628318,2,0.4601221117122544,106.14326895683159,1.0,False,7.9898818645805e-08,17037.193370301404,2651260.533993457,0.9999043555983911,2651514.136476398,0.3183731376653658,1293.4883819944657,4.737882647756547,0.2136330117362702,0.5299463665059655,0.03505854853927674,14493.274928657926,0.0,0.11387262750445687,climb,0.20000000000004547,294.4923406713272,0.48651839413297526
3823,22339.992261593437,145.4365707054963,6095.999999999999,125805.02337859651,,1197.8288706628318,2,0.46019417545752483,106.15989298184923,1.0,False,7.989768867521724e-08,17035.26174176969,2651346.2401708122,0.9999043351946647,2651599.9049595473,0.3183779974570476,1293.3454468082705,4.737986005595798,0.21360879063295718,0.5297794017352297,0.03505348890256032,14495.72280177949,0.0,0.11367680481949562,climb,0.20000000000004547,294.5347079586207,0.48651839413297526
3824,22339.949894306144,145.45930606646021,6095.999999999999,125834.11069273761,,1198.0288706628319,2,0.4602661152773498,106.17648841912559,1.0,False,7.989656052000745e-08,17033.33400316073,2651431.8136873525,0.9999043148821414,2651685.5405308222,0.31838284856895127,1293.2027620826,4.738089203431937,0.21358461830621758,0.5296128007158565,0.035048441989766976,14498.167531444697,0.0,0.11348129622986214,climb,0.20000000000004547,294.57707601509406,0.48651839413297526
3825,22339.90752624967,145.4820023257062,6095.999999999999,125863.2025539509,,1198.228870662832,2,0.460337931370503,106.19305531451478,1.0,False,7.989543418003651e-08,17031.4101460106,2651517.2543228013,0.9999042945166968,2651771.0433521145,0.31838769100477576,1293.0603271003215,4.738192241190742,0.21356049464992047,0.5294465625387338,0.0350434077622413,14500.609118521992,0.0,0.11328610131957281,climb,0.20000000000004547,294.61944483954807,0.48651839413297526
3826,22339.865157425214,145.5046595459701,6095.999999999999,125892.29895441605,,1198.428870662832,2,0.46040962393549495,106.2095937138102,1.0,False,7.989430965040969e-08,17029.49016187577,2651602.5626464435,0.9999042742519878,2651856.413585255,0.31839252479178987,1292.9181417612976,4.738295119354171,0.21353641955819058,0.5292806862974458,0.03503838618147074,14503.047563896003,0.0,0.11309121967282952,climb,0.20000000000004547,294.66181443079006,0.48651839413297526
3827,22339.82278783397,145.52727778990467,6095.999999999999,125921.39988632525,,1198.628870662832,2,0.460481193170573,106.22610366274452,1.0,False,7.989318692987798e-08,17027.574042333366,2651687.7386226053,0.9999042540135322,2651941.651392073,0.3183973499391614,1292.776205493787,4.7383978379780105,0.21351239292541177,0.5291151710882634,0.03503337720908491,14505.482868467425,0.0,0.11289665087403672,climb,0.20000000000004547,294.70418478762633,0.48651839413297526
3828,22339.780417477134,145.54985712007948,6095.999999999999,125950.50534188322,,1198.828870662832,2,0.4605526392737214,106.24258520698977,1.0,False,7.989206601665688e-08,17025.661778980873,2651772.782304697,0.9999042337604668,2652026.7569343504,0.3184021664586964,1292.6345177962735,4.738500397180791,0.213488414646223,0.5289500160101334,0.03502838080685499,14507.915033152936,0.0,0.11270239450779124,climb,0.20000000000004547,294.74655590886334,0.48651839413297526
3829,22339.738046355895,145.57239759898104,6095.999999999999,125979.61531330724,,1199.028870662832,2,0.4606239624426617,106.25903839215731,1.0,False,7.989094690884737e-08,17023.753363436193,2651857.6937652365,0.9999042134591483,2652111.7303738412,0.3184069743627488,1292.4930781827788,4.738602797094486,0.21346448461551942,0.5287852201646704,0.03502339693669315,14510.344058885099,0.0,0.11250845015889016,climb,0.20000000000004547,294.78892779330783,0.48651839413297526
3830,22339.69567447145,145.59489928901283,6095.999999999999,126008.72979282703,,1199.2288706628322,2,0.4606951628748525,106.27546326379789,1.0,False,7.988982960244333e-08,17021.848787337625,2651942.4734269357,0.9999041932079854,2652196.571872279,0.3184117736741132,1292.3518864413268,4.738705038097744,0.21344060272845183,0.5286207826561473,0.03501842556065185,14512.769946612263,0.0,0.1123148174123337,climb,0.20000000000004547,294.8313004397714,0.48651839413297526
3831,22339.653301824987,145.6173622524953,6095.999999999999,126037.84877268483,,1199.4288706628322,2,0.46076624076748984,106.2918598674017,1.0,False,7.988871409459029e-08,17019.948042343665,2652027.1215214627,0.999904173033361,2652281.281591351,0.31841656440985244,1292.2109422114397,4.738807120434605,0.21341676888042438,0.5284567025914847,0.035013466640923294,14515.192697298484,0.0,0.11212149585332021,climb,0.20000000000004547,294.87367384706783,0.48651839413297526
3832,22339.61092841769,145.63978655166596,6095.999999999999,126066.97224513533,,1199.6288706628322,2,0.46083719631750725,106.30822824839832,1.0,False,7.988760038442951e-08,17018.0511201331,2652111.6379492567,0.9999041528367835,2652365.8596927207,0.3184213465771074,1292.0702448747918,4.73890904411579,0.21339298296709552,0.5282929790802425,0.03500852013983876,14517.612311923422,0.0,0.11192848506725463,climb,0.20000000000004547,294.91604801400933,0.48651839413297526
3833,22339.56855425075,145.6621722486794,6095.999999999999,126096.10020244567,,1199.8288706628323,2,0.46090802972157596,106.32456845215687,1.0,False,7.988648846818915e-08,17016.158012404874,2652196.0230947547,0.9999041327022589,2652450.306338016,0.3184261201974599,1291.9297941914497,4.739010809492921,0.21336924488437664,0.528129611234611,0.035003586019868055,14520.028791482242,0.0,0.11173578463974727,climb,0.20000000000004547,294.95842293941223,0.48651839413297526
3834,22339.526179325345,145.68451940560735,6095.999999999999,126125.23263689541,,1200.0288706628323,2,0.46097874117610477,106.34088052398592,1.0,False,7.988537834447624e-08,17014.26871087801,2652280.2769474913,0.9999041125649216,2652534.621688822,0.3184308852806668,1291.7895896139155,4.73911241663944,0.2133455545284307,0.5279665981693998,0.03499866424361884,14522.442136985537,0.0,0.11154339415661342,climb,0.20000000000004547,295.00079862209213,0.48651839413297526
3835,22339.483803642666,145.70682808443868,6095.999999999999,126154.36954077653,,1200.2288706628324,2,0.4610493308772407,106.35716450913363,1.0,False,7.988427001017405e-08,17012.38320729163,2652364.3997835573,0.9999040924679503,2652618.8059067004,0.3184356418450251,1291.6496308189858,4.739213865830618,0.21332191179567286,0.5278039390020307,0.03499375477383611,14524.852349459246,0.0,0.11135131320387842,climb,0.20000000000004547,295.04317506086767,0.48651839413297526
3836,22339.441427203892,145.72909834707946,6095.999999999999,126183.51090639342,,1200.4288706628324,2,0.4611197990208684,106.37342045278764,1.0,False,7.988316346297218e-08,17010.501493404867,2652448.39174528,0.9999040724041093,2652702.859153171,0.31844038990481166,1291.5099173797053,4.739315157247491,0.2132983165827691,0.527641632852527,0.034988857573401484,14527.259429944515,0.0,0.1111595413677792,climb,0.20000000000004547,295.08555225455865,0.48651839413297526
3837,22339.3990500102,145.75133025535303,6095.999999999999,126212.65672606284,,1200.6288706628325,2,0.4611901458026109,106.38964840007527,1.0,False,7.988205870194171e-08,17008.623560996773,2652532.2527456246,0.9999040522797157,2652786.7815897185,0.31844512946742576,1291.370448690793,4.739416290909506,0.21327476878663518,0.5274796788435048,0.03498397260533273,14529.663379497662,0.0,0.1109680782347625,climb,0.20000000000004547,295.1279302019832,0.48651839413297526
3838,22339.356672062775,145.77352387099998,6095.999999999999,126241.80699211391,,1200.8288706628325,2,0.4612603714178295,106.40584839606345,1.0,False,7.988095572255205e-08,17006.74940186634,2652615.9832962565,0.9999040322267925,2652870.5733777913,0.31844986055813557,1291.2312246148017,4.73951726725782,0.21325126830443686,0.5273180761001643,0.0349790998327831,14532.06419919006,0.0,0.11077692339149045,climb,0.20000000000004547,295.1703089019653,0.48651839413297526
3839,22339.314293362793,145.79567925567827,6095.999999999999,126270.96169688812,,1201.0288706628326,2,0.46133047606162375,106.4220204857587,1.0,False,7.987985452314905e-08,17004.879007832336,2652699.583431094,0.999904012197282,2652954.2346787923,0.3184545831879088,1291.0922446421255,4.739618086397047,0.21322781503358804,0.5271568237502801,0.034974239219040706,14534.461890108032,0.0,0.11058607642483848,climb,0.20000000000004547,295.21268835332893,0.48651839413297526
3840,22339.27191391143,145.81779647096323,6095.999999999999,126300.12083273925,,1201.2288706628326,2,0.46140045992883205,106.4381647141073,1.0,False,7.987875510181124e-08,17003.01237073339,2652783.0532286027,0.9999039921599338,2653037.7656540973,0.3184592973690223,1290.9535082985701,4.739718748463154,0.21320440887175146,0.5269959209241918,0.03496939072752805,14536.856453352813,0.0,0.11039553692190023,climb,0.20000000000004547,295.25506855489834,0.48651839413297526
3841,22339.229533709862,145.8398755783476,6095.999999999999,126329.28439203344,,1201.4288706628327,2,0.4614703232140312,106.45428112599524,1.0,False,7.98776574557377e-08,17001.14948242779,2652866.392913705,0.9999039721387223,2653121.1664650314,0.31846400311810563,1290.8150152248693,4.739819253695266,0.21318104971683646,0.5268353667547961,0.03496455432180129,14539.247890040391,0.0,0.11020530446998603,climb,0.20000000000004547,295.29744950550014,0.48651839413297526
3842,22339.18715275926,145.8619166392416,6095.999999999999,126358.4523671491,,1201.6288706628327,2,0.4615400661115371,106.47036976624825,1.0,False,7.987656158182222e-08,16999.29033479358,2652949.6027622544,0.9999039521768257,2653204.437272891,0.31846870045328857,1290.6767651021357,4.739919602368346,0.2131577374670001,0.526675160377537,0.03495972996554981,14541.636201301484,0.0,0.11001537865662825,climb,0.20000000000004547,295.33983120396385,0.48651839413297526
3843,22339.144771060797,145.88391971497293,6095.999999999999,126387.62475047696,,1201.8288706628327,2,0.46160968881540443,106.48643067963187,1.0,False,7.987546747799478e-08,16997.434919728334,2653032.682878073,0.9999039322526008,2653287.5782389166,0.3184733893875375,1290.5387574779118,4.740019794636172,0.21313447202064434,0.5265153009303967,0.03495491762259549,14544.021388281399,0.0,0.10982575906957749,climb,0.20000000000004547,295.3822136491197,0.48651839413297526
3844,22339.10238861564,145.90588486678683,6095.999999999999,126416.80153441995,,1202.0288706628328,2,0.461679191519427,106.50246391085138,1.0,False,7.987437514199547e-08,16995.583229149248,2653115.6333967783,0.9999039123564029,2653370.5895243157,0.31847806993474476,1290.4009919251687,4.740119830674886,0.2131112532764172,0.5263557875538876,0.03495011725689229,14546.403452139984,0.0,0.10963644529680854,climb,0.20000000000004547,295.4245968397991,0.48651839413297526
3845,22339.06000542496,145.9278121558462,6095.999999999999,126445.98271139331,,1202.2288706628328,2,0.46174857441713796,106.518469504552,1.0,False,7.987328457229371e-08,16993.735254993073,2653198.454332902,0.9999038924329683,2653453.4712902596,0.31848274210516164,1290.2634679230819,4.740219710575334,0.2130880811332118,0.5261966193910423,0.03494532883252553,14548.782394051525,0.0,0.10944743692652245,climb,0.20000000000004547,295.4669807748331,0.48651839413297526
3846,22339.017621489926,145.9497016432315,6095.999999999999,126475.16827382449,,1202.4288706628329,2,0.46181783770180973,106.53444750531878,1.0,False,7.987219576552119e-08,16991.890989215957,2653281.146006737,0.9999038725422885,2653536.2236978663,0.318487405918156,1290.1261851900201,4.740319434643701,0.21306495549016463,0.5260377955874059,0.03494055231371139,14551.158215204629,0.0,0.10925873354714428,climb,0.20000000000004547,295.50936545305603,0.48651839413297526
3847,22338.975236811704,145.9715533899409,6095.999999999999,126504.35821415314,,1202.628870662833,2,0.4618869815664544,106.55039795767671,1.0,False,7.987110871946083e-08,16990.05042379345,2653363.708547397,0.9999038526723204,2653618.8469082075,0.3184920613873586,1289.9891432958386,4.740419003051488,0.21304187624665535,0.525879315291026,0.03493578766479638,14553.53091680221,0.0,0.10907033474732429,climb,0.20000000000004547,295.5517508733036,0.48651839413297526
3848,22338.932851391455,145.99336745689038,6095.999999999999,126533.55252483113,,1202.828870662833,2,0.46195600620382377,106.56632090609072,1.0,False,7.98700234327777e-08,16988.213550720513,2653446.1419374216,0.9999038327558005,2653701.341082322,0.3184967085219973,1289.8523416966798,4.740518415866933,0.21301884330230708,0.5257211776524446,0.03493103485025666,14555.900500061327,0.0,0.10888224011594544,climb,0.20000000000004547,295.59413703441044,0.48651839413297526
3849,22338.89046523035,146.01514390491357,6095.999999999999,126562.75119832251,,1203.028870662833,2,0.4620249118064092,106.58221639496571,1.0,False,7.986893989996392e-08,16986.380362011398,2653528.4468537685,0.999903812987164,2653783.706381198,0.31850134735203156,1289.715780391099,4.740617673647385,0.2129958565569848,0.5255633818246896,0.03492629383469761,14558.266966213136,0.0,0.10869444924212014,climb,0.20000000000004547,295.6365239352194,0.48651839413297526
3850,22338.84807832954,146.036882794762,6095.999999999999,126591.95422710349,,1203.228870662833,2,0.46209369856644233,106.59808446864662,1.0,False,7.986785812206234e-08,16984.5508496995,2653610.622883847,0.9999037931502928,2653865.942965765,0.3185059778748352,1289.5794585282822,4.740716776182713,0.2129729159107936,0.5254059269632657,0.03492156458285318,14560.6303165028,0.0,0.10850696171518773,climb,0.20000000000004547,295.67891157456734,0.48651839413297526
3851,22338.805690690195,146.05858418710503,6095.999999999999,126621.16160366245,,1203.428870662833,2,0.4621623666758947,106.6139251714184,1.0,False,7.986677809487045e-08,16982.72500583756,2653692.6704879063,0.999903773357988,2653948.050996928,0.3185106001138461,1289.4433759390029,4.740815723877574,0.21295002126408108,0.5252488122261454,0.034916847059585365,14562.990552189405,0.0,0.10831977712472748,climb,0.20000000000004547,295.7212999512965,0.48651839413297526
3852,22338.763302313466,146.08024814252997,6095.999999999999,126650.37332049987,,1203.6288706628332,2,0.4622309163264782,106.62973854750614,1.0,False,7.986569981587246e-08,16980.90282249746,2653774.5898458213,0.9999037536174156,2654030.0306355404,0.3185152140841004,1289.3075322359311,4.740914516939111,0.21292717251743482,0.5250920367737614,0.03491214122988366,14565.347674545868,0.0,0.10813289506055292,climb,0.20000000000004547,295.7636890642508,0.48651839413297526
3853,22338.720913200512,146.1018747215421,6095.999999999999,126679.58937012838,,1203.8288706628332,2,0.46229934770964526,106.64552464107499,1.0,False,7.986462328370307e-08,16979.084291769977,2653856.3809462213,0.9999037338637113,2654111.8820423833,0.3185198197948959,1289.171926883221,4.741013155439742,0.2129043695716794,0.5249355997689967,0.034907447058863283,14567.701684858352,0.0,0.10794631511272784,climb,0.20000000000004547,295.80607891227345,0.48651839413297526
3854,22338.67852335249,146.12346398456464,6095.999999999999,126708.8097450727,,1204.0288706628332,2,0.46236766101658866,106.66128349623028,1.0,False,7.986354849558141e-08,16977.269405765186,2653938.0440134862,0.9999037141208467,2654193.605378223,0.3185244172625548,1289.0365595295655,4.741111639617901,0.21288161232788141,0.5247795003771775,0.0349027645117565,14570.052584422783,0.0,0.10776003687173964,climb,0.20000000000004547,295.84846949420995,0.48651839413297526
3855,22338.636132770553,146.14501599193898,6095.999999999999,126738.0344378696,,1204.2288706628333,2,0.4624358564382421,106.67701515701756,1.0,False,7.986247544788596e-08,16975.458156611934,2654019.579412129,0.9999036944656131,2654275.200803752,0.31852900650756616,1288.9014299335947,4.741209969810711,0.21285890068734276,0.5246237377660632,0.034898093553929616,14572.400374552093,0.0,0.107574059928152,climb,0.20000000000004547,295.89086080890974,0.48651839413297526
3856,22338.593741455854,146.16653080392462,6095.999999999999,126767.26344106799,,1204.4288706628333,2,0.46250393416528024,106.69271966742261,1.0,False,7.986140414140016e-08,16973.65053645814,2654100.9867737773,0.9999036746987005,2654356.668479625,0.3185335875284893,1288.7665372829447,4.741308145839064,0.21283623455160447,0.5244683111058382,0.034893434150876645,14574.745056573733,0.0,0.10738838387272916,climb,0.20000000000004547,295.9332528552171,0.48651839413297526
3857,22338.551349409547,146.18800848069915,6095.999999999999,126796.49674722877,,1204.6288706628334,2,0.4625718943881187,106.70839707137145,1.0,False,7.986033456944288e-08,16971.846537470523,2654182.266972652,0.9999036550889633,2654438.00856644,0.31853816036100563,1288.6318817351098,4.7414061683990285,0.21281361382244346,0.5243132195691048,0.034888786268216426,14577.086631828568,0.0,0.10720300829647368,climb,0.20000000000004547,295.9756456319869,0.48651839413297526
3858,22338.508956632777,146.20944908235845,6095.999999999999,126825.7343489249,,1204.8288706628334,2,0.4626397372969142,106.72404741273041,1.0,False,7.985926673360466e-08,16970.046151834635,2654263.419506425,0.9999036353866757,2654519.22122474,0.3185427249996252,1288.4974623745336,4.741504037217112,0.2127910384018726,0.5241584623308729,0.03488414987169197,14579.425101670802,0.0,0.10701793279063088,climb,0.20000000000004547,296.0180391380668,0.48651839413297526
3859,22338.466563126698,146.23085266891658,6095.999999999999,126854.97623874138,,1205.0288706628335,2,0.4627074630815651,106.73967073530613,1.0,False,7.9858200628165e-08,16968.249371754922,2654344.445089936,0.9999036158006669,2654600.3066150383,0.31854728147522215,1288.3632792356714,4.741601752877064,0.21276850819214183,0.5240040385685534,0.03487952492717006,14581.760467467902,0.0,0.10683315694669532,climb,0.20000000000004547,296.06043337231324,0.48651839413297526
3860,22338.424168892452,146.2522193003059,6095.999999999999,126884.22240927516,,1205.2288706628335,2,0.46277507193171064,106.75526708284562,1.0,False,7.985713625314715e-08,16966.456189454453,2654425.343482046,0.9999035961796581,2654681.264897772,0.31855182979007163,1288.2293316079856,4.741699315289295,0.2127460230957345,0.5238499474619485,0.03487491140064055,14584.092730600478,0.0,0.10664868035640375,climb,0.20000000000004547,296.1028283335789,0.48651839413297526
3861,22338.381773931185,146.2735490363772,6095.999999999999,126913.47285313522,,1205.4288706628336,2,0.46284256403673235,106.7708364990363,1.0,False,7.985607360398342e-08,16964.66659717489,2654506.115206273,0.999903576660444,2654762.096233318,0.31855636996928355,1288.0956193779805,4.741796724902755,0.2127235830153672,0.5236961881932436,0.03487030925821597,14586.421892462253,0.0,0.10646450261173539,climb,0.20000000000004547,296.14522402072254,0.48651839413297526
3862,22338.339378244043,146.29484193689956,6095.999999999999,126942.72756294248,,1205.6288706628336,2,0.46290993958575316,106.786379027506,1.0,False,7.985501268104452e-08,16962.880587176725,2654586.75996399,0.9999035570701353,2654842.8007820277,0.3185609020133704,1287.9621417916035,4.741893981587318,0.21270118785399253,0.5235427599470003,0.034865718466130964,14588.74795445994,0.0,0.10628062330492762,climb,0.20000000000004547,296.1876204325985,0.48651839413297526
3863,22338.29698183217,146.31609806156055,6095.999999999999,126971.98653132987,,1205.8288706628337,2,0.462977198767638,106.80189471182305,1.0,False,7.98539534798041e-08,16961.09815173891,2654667.2782722726,0.9999035375431301,2654923.3787041837,0.31856542594720666,1287.8288987316043,4.741991085787341,0.21267883751479463,0.5233896619101464,0.034861138990741725,14591.07091801318,0.0,0.10609704202846267,climb,0.20000000000004547,296.23001756806724,0.48651839413297526
3864,22338.2545846967,146.33731746996625,6095.999999999999,127001.24975094218,,1206.0288706628337,2,0.46304434177099396,106.81738359549625,1.0,False,7.985289599856937e-08,16959.319283158886,2654747.6701765168,0.9999035180361797,2655003.830160001,0.31856994178154613,1287.6958897135219,4.742088037614936,0.21265653190118955,0.5232368932719688,0.03485657079852553,14593.390784554467,0.0,0.10591375837507236,climb,0.20000000000004547,296.27241542598904,0.48651839413297526
3865,22338.21218683878,146.35850022164126,6095.999999999999,127030.51721443617,,1206.2288706628337,2,0.4631113687841703,106.83284572197498,1.0,False,7.98518402354961e-08,16957.54397375266,2654827.9357475718,0.99990349851564,2655084.15530966,0.3185744495278806,1287.5631142733905,4.742184837200119,0.212634270916826,0.5230844532241048,0.03485201385608019,14595.707555529056,0.0,0.10573077193774492,climb,0.20000000000004547,296.31481400522466,0.48651839413297526
3866,22338.169788259544,146.3796463760288,6095.999999999999,127059.7889144805,,1206.4288706628338,2,0.4631782799952589,106.84828113464917,1.0,False,7.98507861865992e-08,16955.7722158546,2654908.0754131232,0.9999034790822914,2655164.354313269,0.31857894920834817,1287.430572226158,4.742281484924206,0.21261205446558287,0.5229323409605345,0.03484746813012355,14598.02123239489,0.0,0.1055480823097195,climb,0.20000000000004547,296.35721330463963,0.48651839413297526
3867,22338.12738896013,146.40075599249076,6095.999999999999,127089.0648437557,,1206.6288706628338,2,0.46324507559209405,106.86368987684942,1.0,False,7.984973385149177e-08,16954.004001817462,2654988.089001683,0.9999034596112636,2655244.427330888,0.3185834408271533,1287.2982629201867,4.742377980746474,0.21258988245156993,0.5227805556775714,0.034842933587492936,14600.33181662252,0.0,0.10536568908449175,climb,0.20000000000004547,296.3996133230968,0.48651839413297526
3868,22338.08498894167,146.42182913030766,6095.999999999999,127118.3449949542,,1206.8288706628339,2,0.4633117557622528,106.87907199184691,1.0,False,7.984868322680407e-08,16952.239324012357,2655067.976838868,0.9999034401649347,2655324.374522517,0.3185879244033396,1287.1661860921065,4.742474324976293,0.21256775477912676,0.5226290965738565,0.03483841019514469,14602.639309695005,0.0,0.10518359185581513,climb,0.20000000000004547,296.44201405946245,0.48651839413297526
3869,22338.042588205306,146.44286584867882,6095.999999999999,127147.62936078027,,1207.028870662834,2,0.46337832069305523,106.89442752285359,1.0,False,7.984763431008653e-08,16950.47817482859,2655147.7390972516,0.9999034207480649,2655404.196048091,0.3185923999513547,1287.0343413598596,4.742570517815207,0.2125456713528213,0.5224779628503482,0.034833897920153664,14604.943713107883,0.0,0.10500179021769662,climb,0.20000000000004547,296.4844155126046,0.48651839413297526
3870,22338.000186752164,146.46386620672237,6095.999999999999,127176.91793395,,1207.228870662834,2,0.46344477057156436,106.90975651302209,1.0,False,7.984658709969429e-08,16948.720546673747,2655227.375815494,0.9999034013150054,2655483.892067492,0.31859686748162125,1286.9027282376044,4.742666559370416,0.21252363207745062,0.5223271537103149,0.03482939672971269,14607.245028369052,0.0,0.10482028376440504,climb,0.20000000000004547,296.5268176813911,0.48651839413297526
3871,22337.957784583377,146.48483026347526,6095.999999999999,127206.21070719133,,1207.428870662834,2,0.46351110558458647,106.9250590054458,1.0,False,7.984554159218664e-08,16946.966431973637,2655306.8873317996,0.9999033819329304,2655563.4627405503,0.318601327013495,1286.7713464737096,4.742762449960065,0.21250163685804033,0.522176668359328,0.03482490659113205,14609.543256998692,0.0,0.10463907209047223,climb,0.20000000000004547,296.5692205646936,0.48651839413297526
3872,22337.915381700073,146.50575807789335,6095.999999999999,127235.50767324404,,1207.628870662834,2,0.46357732591867123,106.94033504315895,1.0,False,7.984449778462194e-08,16945.215823172046,2655386.2739014323,0.9999033626378065,2655642.908227011,0.318605778563832,1286.64019575252,4.742858189843846,0.21247968559984143,0.5220265060052524,0.03482042747183903,14611.838400529195,0.0,0.10445815479068503,climb,0.20000000000004547,296.6116241613864,0.48651839413297526
3873,22337.87297810338,146.5266497088515,6095.999999999999,127264.80882485962,,1207.828870662834,2,0.463643431760112,106.95558466913661,1.0,False,7.98434556766992e-08,16943.468712731003,2655465.5353397606,0.9999033432999672,2655722.2286865893,0.31861022213631457,1286.5092754160264,4.742953778971619,0.2124577782083337,0.5218766658582394,0.0348159593393774,14614.13046050512,0.0,0.10427753146009958,climb,0.20000000000004547,296.6540284703408,0.48651839413297526
3874,22337.830573794425,146.5475052151435,6095.999999999999,127294.11415480138,,1208.0288706628342,2,0.4637094232949457,106.97080792629471,1.0,False,7.984241526463864e-08,16941.7250931304,2655544.672042167,0.9999033240081898,2655801.42427891,0.3186146577519455,1286.3785852590995,4.743049217701691,0.21243591458922093,0.5217271471307193,0.034811502161406924,14616.419438483055,0.0,0.10409720169402988,climb,0.20000000000004547,296.6964334904326,0.48651839413297526
3875,22337.788168774332,146.56832465548231,6095.999999999999,127323.42365584441,,1208.2288706628342,2,0.46377530070895323,106.98600485749014,1.0,False,7.984137654730083e-08,16939.984956868244,2655623.6839641305,0.9999033046856238,2655880.4951635557,0.31861908541855444,1286.2481247342666,4.743144506082535,0.21241409464843397,0.5215779490373923,0.03480705590570283,14618.705336031593,0.0,0.10391716508806068,climb,0.20000000000004547,296.7388392205365,0.48651839413297526
