,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
2432,23184.367942394776,149.74343966802024,6095.999999999999,160936.70921754272,355.40607226261045,1504.3477238378503,0.0,3,0.4738220821208755,109.30364661912549,0.5186315734470928,0.03471953004841968,15220.566672857027,1.0,0.0,1.0,False,7.863744855506262e-08,15577.595353950019,2551114.813178354,2551114.813178354,825.2768425396517,0.0,0.015399543432889183,,,,,,climb,,0.4755014105926589,0.20000000000004547
2433,23184.3278197628,149.74651957670682,6095.999999999999,160966.65790547634,355.4461950050367,1504.5477238378503,0.0,3,0.47383182764795734,109.30589476603224,0.5186093422748658,0.03471887166305646,15220.904150600014,1.0,0.0,1.0,False,7.863731172548734e-08,15577.339398118173,2551126.274912705,2551126.274912705,825.2396867405723,0.0,0.015373973758873692,,,,,,climb,,0.4755014105926589,0.20000000000004547
2434,23184.287697020372,149.74959437145858,6095.999999999999,160996.6072093917,355.48631785773256,1504.7477238378503,0.0,3,0.47384155699339386,109.30813918007614,0.5185871479097071,0.03471821439792855,15221.241069002479,1.0,0.0,1.0,False,7.863717512617176e-08,15577.083874979435,2551137.717719747,2551137.717719747,825.2025919173635,0.0,0.015348446785479135,,,,,,climb,,0.4755014105926589,0.20000000000004547
2435,23184.247574167675,149.75266406081568,6095.999999999999,161026.55712826597,355.5264408205175,1504.9477238378504,0.0,3,0.47385127018420786,109.31037986749097,0.5185649902856306,0.034717558250931944,15221.577428932853,1.0,0.0,1.0,False,7.863703875672197e-08,15576.82878378528,2551149.1416307376,2551149.1416307376,825.1655579705608,0.0,0.015322962443182986,,,,,,climb,,0.4755014105926589,0.20000000000004547
2436,23184.20745120489,149.75572865330432,6095.999999999999,161056.50766107813,355.56656389321125,1505.1477238378504,0.0,3,0.4738609672473783,109.31261683450036,0.5185428693367748,0.03471690321996693,15221.913231258373,1.0,0.0,1.0,False,7.863690261674414e-08,15576.574123788498,2551160.546676888,2551160.546676888,825.1285848008491,0.0,0.015297520662570353,,,,,,climb,,0.4755014105926589,0.20000000000004547
2437,23184.167328132196,149.75878815743684,6095.999999999999,161086.45880680878,355.6066870756339,1505.3477238378505,0.0,3,0.4738706482098401,109.3148500873178,0.5185207849974002,0.03471624930293803,15222.248476845103,1.0,0.0,1.0,False,7.863676670584501e-08,15576.319894243205,2551171.9328893563,2551171.9328893563,825.0916723090744,0.0,0.0152721213743339,,,,,,climb,,0.4755014105926589,0.20000000000004547
2438,23184.127204949775,149.7618425817117,6095.999999999999,161116.41056444027,355.6468103676057,1505.5477238378505,0.0,3,0.47388031309848433,109.31707963214664,0.5184987372018905,0.034715596497753985,15222.583166557892,1.0,0.0,1.0,False,7.86366310236319e-08,15576.066094404794,2551183.300299253,2551183.300299253,825.0548203962313,0.0,0.015246764509273153,,,,,,climb,,0.4755014105926589,0.20000000000004547
2439,23184.087081657803,149.76489193461356,6095.999999999999,161146.3629329566,355.6869337689475,1505.7477238378506,0.0,3,0.47388996194015837,109.31930547518017,0.5184767258847516,0.0347149448023278,15222.917301260439,1.0,0.0,1.0,False,7.863649556971338e-08,15575.812723529956,2551194.6489376384,2551194.6489376384,825.018028963467,0.0,0.015221449998292677,,,,,,climb,,0.4755014105926589,0.20000000000004547
2440,23184.046958256462,149.7679362246132,6095.999999999999,161176.31591134352,355.72705727948005,1505.9477238378506,0.0,3,0.47389959476166565,109.32152762260155,0.518454750980612,0.03471429421457665,15223.25088181523,1.0,0.0,1.0,False,7.863636034369758e-08,15575.559780876712,2551205.978835524,2551205.978835524,824.9812979120856,0.0,0.015196177772406411,,,,,,climb,,0.4755014105926589,0.20000000000004547
2441,23184.00683474593,149.77097546016768,6095.999999999999,161206.26949858846,355.76718089902465,1506.1477238378507,0.0,3,0.47390921158976623,109.32374608058392,0.518432812424222,0.034713644732421965,15223.58390908359,1.0,0.0,1.0,False,7.863622534519474e-08,15575.307265704367,2551217.2900238726,2551217.2900238726,824.9446271435423,0.0,0.015170947762733028,,,,,,climb,,0.4755014105926589,0.20000000000004547
2442,23183.966711126388,149.77400964972023,6095.999999999999,161236.22369368048,355.8073046274028,1506.3477238378507,0.0,3,0.47391881245117645,109.32596085529032,0.5184109101504533,0.03471299635378932,15223.916383925645,1.0,0.0,1.0,False,7.863609057381428e-08,15575.05517727349,2551228.582533595,2551228.582533595,824.9080165594421,0.0,0.015145759900497434,,,,,,climb,,0.4755014105926589,0.20000000000004547
2443,23183.92658739801,149.77703880170031,6095.999999999999,161266.17849561042,355.8474284644363,1506.5477238378508,0.0,3,0.473928397372569,109.32817195287377,0.5183890440942998,0.03471234907660852,15224.248307200347,1.0,0.0,1.0,False,7.863595602916797e-08,15574.803514845999,2551239.856395557,2551239.856395557,824.8714660615477,0.0,0.01512061411703233,,,,,,climb,,0.4755014105926589,0.20000000000004547
2444,23183.88646356098,149.78006292452372,6095.999999999999,161296.13390337076,355.8875524099472,1506.7477238378508,0.0,3,0.4739379663805733,109.33037937947726,0.5183672141908761,0.03471170289881354,15224.579679765475,1.0,0.0,1.0,False,7.863582171086621e-08,15574.552277685054,2551251.1116405707,2551251.1116405707,824.834975551773,0.0,0.015095510343774533,,,,,,climb,,0.4755014105926589,0.20000000000004547
2445,23183.84633961547,149.78308202659247,6095.999999999999,161326.08991595567,355.92767646375796,1506.9477238378508,0.0,3,0.4739475195017752,109.33258314123378,0.5183454203754182,0.03471105781834251,15224.910502477609,1.0,0.0,1.0,False,7.863568761852191e-08,15574.301465055134,2551262.348299403,2551262.348299403,824.7985449321803,0.0,0.015070448512268738,,,,,,climb,,0.4755014105926589,0.20000000000004547
2446,23183.806215561657,149.7860961162949,6095.999999999999,161356.04653236098,355.9678006256912,1507.147723837851,0.0,3,0.47395705676271754,109.3347832442663,0.5183236625832828,0.03471041383313774,15225.240776192179,1.0,0.0,1.0,False,7.863555375174767e-08,15574.051076221984,2551273.566402769,2551273.566402769,824.7621741049867,0.0,0.015045428554163524,,,,,,climb,,0.4755014105926589,0.20000000000004547
2447,23183.766091399724,149.78910520200574,6095.999999999999,161386.00375158424,356.00792489556994,1507.347723837851,0.0,3,0.47396657818989957,109.33697969468786,0.518301940749947,0.034709770941145676,15225.570501763417,1.0,0.0,1.0,False,7.863542011015701e-08,15573.801110452649,2551284.765981337,2551284.765981337,824.7258629725607,0.0,0.015020450401214637,,,,,,climb,,0.4755014105926589,0.20000000000004547
2448,23183.725967129845,149.792109292086,6095.999999999999,161415.96157262466,356.0480492732174,1507.547723837851,0.0,3,0.47397608380977757,109.33917249860149,0.5182802548110081,0.0347091291403169,15225.899680044387,1.0,0.0,1.0,False,7.863528669336368e-08,15573.551567015442,2551295.947065726,2551295.947065726,824.689611437422,0.0,0.014995513985282576,,,,,,climb,,0.4755014105926589,0.20000000000004547
2449,23183.6858427522,149.79510839488304,6095.999999999999,161445.91999448306,356.08817375845706,1507.747723837851,0.0,3,0.4739855736487644,109.34136166210027,0.5182586047021842,0.03470848842860617,15226.228311886978,1.0,0.0,1.0,False,7.863515350098308e-08,15573.302445179961,2551307.1096865055,2551307.1096865055,824.6534194022427,0.0,0.014970619238333363,,,,,,climb,,0.4755014105926589,0.20000000000004547
2450,23183.64571826696,149.7981025187307,6095.999999999999,161475.87901616204,356.1282983511128,1507.947723837851,0.0,3,0.4739950477332303,109.34354719126738,0.5182369903593121,0.034707848803972284,15226.556398141902,1.0,0.0,1.0,False,7.863502053263057e-08,15573.053744217083,2551318.253874196,2551318.253874196,824.6172867698435,0.0,0.014945766092438476,,,,,,climb,,0.4755014105926589,0.20000000000004547
2451,23183.605593674303,149.8010916719492,6095.999999999999,161505.83863666578,356.1684230510087,1508.1477238378511,0.0,3,0.47400450608950223,109.34572909217609,0.5182154117183492,0.03470721026437823,15226.8839396587,1.0,0.0,1.0,False,7.863488778792204e-08,15572.805463398949,2551329.379659271,2551329.379659271,824.5812134431987,0.0,0.01492095447977406,,,,,,climb,,0.4755014105926589,0.20000000000004547
2452,23183.565468974408,149.80407586284514,6095.999999999999,161535.79885500018,356.20854785796917,1508.3477238378512,0.0,3,0.4740139487438642,109.34790737088971,0.5181938687153717,0.03470657280779106,15227.210937285741,1.0,0.0,1.0,False,7.863475526647421e-08,15572.557601998978,2551340.487072154,2551340.487072154,824.545199325431,0.0,0.014896184332621321,,,,,,climb,,0.4755014105926589,0.20000000000004547
2453,23183.525344167447,149.80705509971168,6095.999999999999,161565.75967017273,356.2486727718189,1508.5477238378512,0.0,3,0.4740233757225577,109.35008203346176,0.5181723612865747,0.034705936432181936,15227.53739187023,1.0,0.0,1.0,False,7.86346229679051e-08,15572.310159291874,2551351.576143222,2551351.576143222,824.5092443198153,0.0,0.014871455583366769,,,,,,climb,,0.4755014105926589,0.20000000000004547
2454,23183.4852192536,149.81002939082836,6095.999999999999,161595.72108119266,356.28879779238287,1508.7477238378513,0.0,3,0.474032787051781,109.35225308593579,0.5181508893682729,0.03470530113552612,15227.863304258204,1.0,0.0,1.0,False,7.863449089183223e-08,15572.063134553573,2551362.6469028005,2551362.6469028005,824.473348329775,0.0,0.014846768164499926,,,,,,climb,,0.4755014105926589,0.20000000000004547
2455,23183.445094233033,149.81299874446125,6095.999999999999,161625.68308707082,356.3289229194863,1508.9477238378513,0.0,3,0.4740421827576897,109.35442053434552,0.518129452896899,0.034704666915802915,15228.188675294516,1.0,0.0,1.0,False,7.863435903787449e-08,15571.816527061324,2551373.6993811694,2551373.6993811694,824.4375112588857,0.0,0.014822122008617584,,,,,,climb,,0.4755014105926589,0.20000000000004547
2456,23183.40496910593,149.81596316886296,6095.999999999999,161655.6456868197,356.36904815295463,1509.1477238378513,0.0,3,0.47405156286639716,109.35658438471486,0.5181080518090045,0.0347040337709957,15228.513505822853,1.0,0.0,1.0,False,7.863422740565137e-08,15571.570336093591,2551384.7336085592,2551384.7336085592,824.4017330108691,0.0,0.01479751704841862,,,,,,climb,,0.4755014105926589,0.20000000000004547
2457,23183.364843872463,149.81892267227263,6095.999999999999,161685.60887945347,356.40917349261383,1509.3477238378514,0.0,3,0.4740609274039737,109.35874464305792,0.5180866860412588,0.03470340169909194,15228.83779668576,1.0,0.0,1.0,False,7.863409599478243e-08,15571.324560930125,2551395.749615152,2551395.749615152,824.3660134895999,0.0,0.014772953216706417,,,,,,climb,,0.4755014105926589,0.20000000000004547
2458,23183.324718532804,149.821877262916,6095.999999999999,161715.57266398793,356.4492989382899,1509.5477238378514,0.0,3,0.47407027639644744,109.36090131537892,0.5180653555304489,0.03470277069808311,15229.161548724602,1.0,0.0,1.0,False,7.863396480488962e-08,15571.079200851933,2551406.7474310827,2551406.7474310827,824.330352599105,0.0,0.014748430446388969,,,,,,climb,,0.4755014105926589,0.20000000000004547
2459,23183.284593087126,149.82482694900526,6095.999999999999,161745.5370394405,356.4894244898093,1509.7477238378515,0.0,3,0.47407960986980374,109.36305440767234,0.5180440602134804,0.03470214076596476,15229.484762779563,1.0,0.0,1.0,False,7.863383383559299e-08,15570.834255141279,2551417.727086438,2551417.727086438,824.2947502435514,0.0,0.014723948670478777,,,,,,climb,,0.4755014105926589,0.20000000000004547
2460,23183.244467535606,149.82777173873936,6095.999999999999,161775.5020048303,356.52955014699864,1509.9477238378515,0.0,3,0.4740889278499858,109.36520392592287,0.5180228000273754,0.034701511900736455,15229.807439689694,1.0,0.0,1.0,False,7.863370308651521e-08,15570.589723081684,2551428.688611255,2551428.688611255,824.2592063272637,0.0,0.014699507822091144,,,,,,climb,,0.4755014105926589,0.20000000000004547
2461,23183.204341878416,149.83071164030378,6095.999999999999,161805.46755917807,356.5696759096849,1510.1477238378516,0.0,3,0.47409823036289434,109.36734987610542,0.5180015749092739,0.034700884100401765,15230.129580292862,1.0,0.0,1.0,False,7.863357255727859e-08,15570.345603957894,2551439.632035525,2551439.632035525,824.2237207547116,0.0,0.014675107834444706,,,,,,climb,,0.4755014105926589,0.20000000000004547
2462,23183.16421611573,149.83364666187066,6095.999999999999,161835.43370150612,356.6098017776953,1510.3477238378516,0.0,3,0.47410751743438795,109.36949226418518,0.5179803847964326,0.03470025736296832,15230.45118542579,1.0,0.0,1.0,False,7.863344224750696e-08,15570.101897055938,2551450.55738919,2551450.55738919,824.1882934305123,0.0,0.014650748640862398,,,,,,climb,,0.4755014105926589,0.20000000000004547
2463,23183.12409024772,149.83657681159883,6095.999999999999,161865.4004308385,356.6499277508573,1510.5477238378517,0.0,3,0.4741167890902829,109.37163109611758,0.5179592296262249,0.034699631686447685,15230.772255924025,1.0,0.0,1.0,False,7.863331215682349e-08,15569.858601663087,2551461.464702146,2551461.464702146,824.152924259434,0.0,0.014626430174771115,,,,,,climb,,0.4755014105926589,0.20000000000004547
2464,23183.083964274556,149.83950209763378,6095.999999999999,161895.36774620082,356.6900538289987,1510.7477238378517,0.0,3,0.4741260453563534,109.37376637784834,0.5179381093361407,0.03469900706885549,15231.092792621965,1.0,0.0,1.0,False,7.86331822848533e-08,15569.615717067843,2551472.3540042397,2551472.3540042397,824.1176131463925,0.0,0.014602152369699696,,,,,,climb,,0.4755014105926589,0.20000000000004547
2465,23183.043838196416,149.84242252810773,6095.999999999999,161925.33564662034,356.73018001194765,1510.9477238378518,0.0,3,0.4741352862583316,109.37589811531349,0.5179170238637866,0.034698383508211306,15231.41279635285,1.0,0.0,1.0,False,7.863305263122173e-08,15569.37324255996,2551483.2253252706,2551483.2253252706,824.0823599964502,0.0,0.014577915159280558,,,,,,climb,,0.4755014105926589,0.20000000000004547
2466,23183.003712013466,149.8453381111396,6095.999999999999,161955.30413112597,356.7703062995324,1511.1477238378518,0.0,3,0.4741445118219077,109.37802631443934,0.5178959731468843,0.034697761002538685,15231.73226794876,1.0,0.0,1.0,False,7.863292319555456e-08,15569.131177430414,2551494.0786949904,2551494.0786949904,824.0471647148166,0.0,0.014553718477248605,,,,,,climb,,0.4755014105926589,0.20000000000004547
2467,23182.96358572588,149.84824885483505,6095.999999999999,161985.2731987482,356.8104326915817,1511.3477238378518,0.0,3,0.4741537220727297,109.38015098114255,0.5178749571232726,0.034697139549865176,15232.051208240622,1.0,0.0,1.0,False,7.863279397747778e-08,15568.88952097146,2551504.9141431036,2551504.9141431036,824.0120272068544,0.0,0.014529562257442952,,,,,,climb,,0.4755014105926589,0.20000000000004547
2468,23182.92345933383,149.85115476728654,6095.999999999999,162015.24284851918,356.8505591879244,1511.547723837852,0.0,3,0.4741629170364041,109.38227212133012,0.517853975730905,0.034696519148222256,15232.36961805821,1.0,0.0,1.0,False,7.863266497661918e-08,15568.648272476557,2551515.7316992683,2551515.7316992683,823.9769473780677,0.0,0.014505446433804099,,,,,,climb,,0.4755014105926589,0.20000000000004547
2469,23182.883332837486,149.8540558565733,6095.999999999999,162045.21307947263,356.8906857883896,1511.747723837852,0.0,3,0.47417209673849536,109.38438974089938,0.5178330289078505,0.034695899795645364,15232.68749823014,1.0,0.0,1.0,False,7.863253619260621e-08,15568.407431240406,2551526.531393094,2551526.531393094,823.9419251341085,0.0,0.01448137094037543,,,,,,climb,,0.4755014105926589,0.20000000000004547
2470,23182.84320623702,149.85695213076139,6095.999999999999,162075.18389064394,356.93081249280687,1511.947723837852,0.0,3,0.4741812612045263,109.38650384573809,0.5178121165922933,0.03469528149017387,15233.004849583878,1.0,0.0,1.0,False,7.863240762506733e-08,15568.16699655893,2551537.313254142,2551537.313254142,823.9069603807759,0.0,0.014457335711302269,,,,,,climb,,0.4755014105926589,0.20000000000004547
2471,23182.8030795326,149.85984359790365,6095.999999999999,162105.1552810701,356.97093930100596,1512.147723837852,0.0,3,0.47419041045997795,109.38861444172433,0.5177912387225327,0.0346946642298511,15233.321672945745,1.0,0.0,1.0,False,7.863227927363166e-08,15567.926967729301,2551548.0773119293,2551548.0773119293,823.8720530240176,0.0,0.014433340680832895,,,,,,climb,,0.4755014105926589,0.20000000000004547
2472,23182.762952724403,149.86273026603982,6095.999999999999,162135.1272497897,357.01106621281684,1512.347723837852,0.0,3,0.47419954453028984,109.39072153472661,0.5177703952369827,0.03469404801272429,15233.637969140906,1.0,0.0,1.0,False,7.863215113792929e-08,15567.687344049911,2551558.8235959234,2551558.8235959234,823.8372029699293,0.0,0.014409385783317455,,,,,,climb,,0.4755014105926589,0.20000000000004547
2473,23182.72282581259,149.86561214319647,6095.999999999999,162165.0997958429,357.0511932280698,1512.5477238378521,0.0,3,0.4742086634408599,109.39282513060385,0.5177495860741712,0.03469343283684458,15233.953738993367,1.0,0.0,1.0,False,7.863202321758985e-08,15567.448124820368,2551569.5521355444,2551569.5521355444,823.8024101247462,0.0,0.01438547095320811,,,,,,climb,,0.4755014105926589,0.20000000000004547
