,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4236,23125.96197047817,144.10379608077216,3047.9999999999995,433157.08301987476,161.52425621640862,3507.162757121308,0.0,3,0.4388213398808035,123.83534046002697,0.403035774045055,0.0317050117232694,17840.408909042068,1.0,0.0,1.0,False,8.667692483350056e-08,18927.36919144035,2976823.563816844,2976823.563816844,1018.0299582072847,0.0,0.0,0.04700173267541733,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4237,23125.91036609571,144.11319642730723,3047.9999999999995,433185.9037790909,161.5758608432333,3507.362757121308,0.0,3,0.4388499655851503,123.8434186310764,0.40298229735640057,0.03170380643822642,17842.058255257565,1.0,0.0,1.0,False,8.667665826482895e-08,18926.277499263142,2976846.8153818385,2976846.8153818385,1017.8971227962262,0.0,0.0,0.046883310833683856,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4238,23125.858761468888,144.12257308947397,3047.9999999999995,433214.7264183764,161.62746571382627,3507.5627571213076,0.0,3,0.43887851916644055,123.85147644900611,0.40292896361634095,0.031702604549381716,17843.703623174948,1.0,0.0,1.0,False,8.667639239755067e-08,18925.18866188626,2976870.008405324,2976870.008405324,1017.7646164938678,0.0,0.0,0.04676518393830311,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4239,23125.807156598294,144.13192612626165,3047.9999999999995,433243.5509329943,161.67907082758921,3507.7627571213075,0.0,3,0.4389070008043068,123.8595139645084,0.402875772413943,0.03170140604607678,17845.345021652854,1.0,0.0,1.0,False,8.667612722977164e-08,18924.10267165352,2976893.143032768,2976893.143032768,1017.6324385085044,0.0,0.0,0.0466473512771152,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4240,23125.75555148453,144.14125559651706,3047.9999999999995,433272.3773182195,161.73067618392523,3507.9627571213073,0.0,3,0.4389354106779479,123.86753122815315,0.40282272333956737,0.031700210917691346,17846.982459534014,1.0,0.0,1.0,False,8.667586275960266e-08,18923.019520930153,2976916.2194092856,2976916.2194092856,1017.5005880502067,0.0,0.0,0.04652981213956764,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4241,23125.703946128193,144.15056155894496,3047.9999999999995,433301.2055693388,161.78228178223884,3508.162757121307,0.0,3,0.4389637489661301,123.87552829038822,0.40276981598486195,0.03169901915364319,17848.61594564529,1.0,0.0,1.0,False,8.66755989851597e-08,18921.939202102712,2976939.237679647,2976939.237679647,1017.3690643308079,0.0,0.0,0.04641256581670983,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4242,23125.65234052988,144.1598440721083,3047.9999999999995,433330.0356816506,161.83388762193596,3508.362757121307,0.0,3,0.438992015847188,123.88350520153956,0.40271704994275853,0.03169783074338795,17850.24548879766,1.0,0.0,1.0,False,8.667533590456431e-08,18920.86170757905,2976962.197988273,2976962.197988273,1017.2378665639036,0.0,0.0,0.04629561160119294,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4243,23125.600734690182,144.16910319442854,3047.9999999999995,433358.86765046505,161.8854937024239,3508.5627571213067,0.0,3,0.43902021149902504,123.89146201181154,0.402664424807468,0.03169664567641905,17851.871097786214,1.0,0.0,1.0,False,8.667507351594307e-08,18919.787029788276,2976985.1004792415,2976985.1004792415,1017.1069939648573,0.0,0.0,0.04617894878726789,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4244,23125.549128609695,144.17833898418598,3047.9999999999995,433387.70147110394,161.93710002311136,3508.7627571213065,0.0,3,0.439048336099115,123.89939877128725,0.4026119401744754,0.03169546394226744,17853.49278139019,1.0,0.0,1.0,False,8.667481181742763e-08,18918.715161180582,2977007.945296281,2977007.945296281,1016.9764457507832,0.0,0.0,0.04606257667077653,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4245,23125.497522289006,144.18755149952014,3047.9999999999995,433416.5371389008,161.98870658340846,3508.9627571213064,0.0,3,0.4390763898245029,123.90731552992878,0.4025595956405355,0.031694285530501506,17855.11054837296,1.0,0.0,1.0,False,8.667455080715558e-08,18917.646094227315,2977030.7325827787,2977030.7325827787,1016.8462211405505,0.0,0.0,0.0459464945491553,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4246,23125.44591572871,144.19674079842997,3047.9999999999995,433445.3746492007,162.04031338272668,3509.162757121306,0.0,3,0.43910437285180576,123.91521233757742,0.40250739080366854,0.031693110430726895,17856.72440748205,1.0,0.0,1.0,False,8.667429048326884e-08,18916.57982142082,2977053.4624817763,2977053.4624817763,1016.716319354781,0.0,0.0,0.04583070172142769,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4247,23125.39430892939,144.20590693877426,3047.9999999999995,433474.2139973604,162.0919204204789,3509.362757121306,0.0,3,0.43913228535721377,123.92308924395401,0.4024553252631554,0.03169193863258635,17858.334367449126,1.0,0.0,1.0,False,8.667403084391502e-08,18915.516335274413,2977076.135135971,2977076.135135971,1016.586739615844,0.0,0.0,0.04571519748820361,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4248,23125.342701891637,144.2150499782719,3047.9999999999995,433503.05517874815,162.14352769607945,3509.562757121306,0.0,3,0.43916012751649103,123.93094629865918,0.4024033986195332,0.031690770125759535,17859.94043699002,1.0,0.0,1.0,False,8.667377188724683e-08,18914.455628322332,2977098.7506877217,2977098.7506877217,1016.4574811478514,0.0,0.0,0.04559998115167629,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4249,23125.291094616037,144.22416997450225,3047.9999999999995,433531.8981887438,162.19513520894392,3509.7627571213056,0.0,3,0.4391878995049768,123.93878355117364,0.40235161047459084,0.031689604899962955,17861.54262480474,1.0,0.0,1.0,False,8.667351361142215e-08,18913.39769311962,2977121.309279041,2977121.309279041,1016.3285431766594,0.0,0.0,0.0454850520156163,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4250,23125.239487103172,144.23326698490536,3047.9999999999995,433560.7430227387,162.2467429584894,3509.9627571213055,0.0,3,0.4392156014975861,123.94660105085843,0.40229996043136435,0.03168844294494971,17863.140939577464,1.0,0.0,1.0,False,8.667325601460416e-08,18912.34252224213,2977143.811051603,2977143.811051603,1016.199924929857,0.0,0.0,0.04537040938537299,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4251,23125.187879353627,144.24234106678244,3047.9999999999995,433589.5896761357,162.29835094413426,3510.1627571213053,0.0,3,0.4392432336688112,123.95439884695521,0.40224844809413235,0.03168728425050938,17864.73538997655,1.0,0.0,1.0,False,8.667299909496063e-08,18911.2901082864,2977166.256146742,2977166.256146742,1016.0716256367718,0.0,0.0,0.04525605256786792,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4252,23125.13627136798,144.25139227729602,3047.9999999999995,433618.438144349,162.34995916529832,3510.362757121305,0.0,3,0.43927079619272197,123.96217698858652,0.40219707306841246,0.031686128806467914,17866.325984654562,1.0,0.0,1.0,False,8.667274285066512e-08,18910.240443869643,2977188.644705451,2977188.644705451,1015.9436445284597,0.0,0.0,0.04514198087159325,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4253,23125.084663146816,144.26042067347035,3047.9999999999995,433647.2884228045,162.4015676214027,3510.562757121305,0.0,3,0.4392982892429673,123.96993552475602,0.4021458349609558,0.03168497660268741,17867.912732248253,1.0,0.0,1.0,False,8.667248727989615e-08,18909.19352162966,2977210.9768683873,2977210.9768683873,1015.8159808377081,0.0,0.0,0.04502819360660929,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4254,23125.03305469071,144.26942631219168,3047.9999999999995,433676.1405069392,162.45317631186998,3510.7627571213047,0.0,3,0.43932571299277584,123.97767450434884,0.40209473337974305,0.03168382762906598,17869.49564137858,1.0,0.0,1.0,False,8.667223238083674e-08,18908.149334224767,2977233.2527758665,2977233.2527758665,1015.6886337990255,0.0,0.0,0.04491469008454043,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4255,23124.98144600024,144.2784092502086,3047.9999999999995,433704.99439220165,162.504785236124,3510.9627571213045,0.0,3,0.4393530676149569,123.98539397613176,0.40204376793398044,0.03168268187553764,17871.07472065073,1.0,0.0,1.0,False,8.667197815167559e-08,18907.10787433377,2977255.4725678703,2977255.4725678703,1015.5616026486446,0.0,0.0,0.0448014696185729,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4256,23124.929837075986,144.2873695441323,3047.9999999999995,433733.8500740517,162.55639439359004,3511.1627571213044,0.0,3,0.4393803532819016,123.9930939887535,0.4019929382340948,0.03168153933207213,17872.6499786541,1.0,0.0,1.0,False,8.667172459060635e-08,18906.069134655845,2977277.6363840415,2977277.6363840415,1015.4348866245152,0.0,0.0,0.04468853152345028,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4257,23124.87822791852,144.296307250437,3047.9999999999995,433762.7075479605,162.60800378369473,3511.362757121304,0.0,3,0.43940757016558374,124.0007745907451,0.40194224389172944,0.031680399988674744,17874.22142396233,1.0,0.0,1.0,False,8.667147169582805e-08,18905.033107910553,2977299.7443636903,2977299.7443636903,1015.3084849663014,0.0,0.0,0.04457587511547319,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4258,23124.826618528416,144.3052224254601,3047.9999999999995,433791.5668094106,162.659613405866,3511.562757121304,0.0,3,0.4394347184375607,124.00843583051999,0.4018916845197397,0.03167926383538622,17875.789065133304,1.0,0.0,1.0,False,8.667121946554372e-08,18903.999786837714,2977321.796645788,2977321.796645788,1015.1823969153816,0.0,0.0,0.044463499712493935,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4259,23124.775008906243,144.3141151254026,3047.9999999999995,433820.42785389564,162.7112232595332,3511.762757121304,0.0,3,0.4394617982689743,124.01607775637439,0.40184125973218904,0.03167813086228259,17877.352910709156,1.0,0.0,1.0,False,8.667096789796227e-08,18902.969164197366,2977343.793368975,2977343.793368975,1015.0566217148378,0.0,0.0,0.04435140463391342,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4260,23124.723399052575,144.32298540632937,3047.9999999999995,433849.29067692073,162.76283334412702,3511.9627571213036,0.0,3,0.4394888098305519,124.02370041648757,0.4017909691443445,0.03167700105947499,17878.912969216264,1.0,0.0,1.0,False,8.667071699129755e-08,18901.94123276975,2977365.734671558,2977365.734671558,1014.9311586094674,0.0,0.0,0.04423958920068206,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4261,23124.671788967982,144.3318333241695,3047.9999999999995,433878.155274002,162.81444365907947,3512.1627571213035,0.0,3,0.43951575329260745,124.0313038589221,0.40174081237267223,0.03167587441710958,17880.46924916531,1.0,0.0,1.0,False,8.667046674376804e-08,18900.915985355146,2977387.620691508,2977387.620691508,1014.8060068457562,0.0,0.0,0.04412805273528927,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4262,23124.62017865303,144.34065893471657,3047.9999999999995,433907.0216406668,162.86605420382392,3512.3627571213033,0.0,3,0.43954262882504214,124.03888813162405,0.40169078903483346,0.031674750925367326,17882.02175905122,1.0,0.0,1.0,False,8.667021715359744e-08,18899.893414773916,2977409.451566467,2977409.451566467,1014.6811656718994,0.0,0.0,0.04401679456176855,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4263,23124.568568108283,144.34946229362893,3047.9999999999995,433935.88977245375,162.91766497779508,3512.562757121303,0.0,3,0.43956943659734543,124.04645328242336,0.4016408987496805,0.03167363057446393,17883.570507353226,1.0,0.0,1.0,False,8.666996821901449e-08,18898.873513866405,2977431.2274337453,2977431.2274337453,1014.556634337784,0.0,0.0,0.04390581400568963,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4264,23124.516957334312,144.35824345643007,3047.9999999999995,433964.7596649125,162.969275980429,3512.762757121303,0.0,3,0.4395961767785961,124.05399935903402,0.40159114113725214,0.031672513354649615,17885.115502534853,1.0,0.0,1.0,False,8.66697199382529e-08,18897.856275492875,2977452.948430322,2977452.948430322,1014.4324120949913,0.0,0.0,0.043795110394157476,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4265,23124.46534633168,144.3670024785089,3047.9999999999995,433993.6313136038,163.02088721116306,3512.9627571213027,0.0,3,0.4396228495374631,124.06152640905442,0.4015415158187696,0.03167139925620904,17886.656753043928,1.0,0.0,1.0,False,8.66694723095505e-08,18896.841692533428,2977474.614692846,2977474.614692846,1014.3084981967899,0.0,0.0,0.043684683055807354,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4266,23124.413735100945,144.37573941512008,3047.9999999999995,434022.50471409946,163.072498669436,3513.1627571213025,0.0,3,0.4396494550422065,124.06903447996753,0.40149202241663196,0.03167028826946112,17888.194267312618,1.0,0.0,1.0,False,8.666922533115156e-08,18895.829757888,2977496.226357639,2977496.226357639,1014.1848918981334,0.0,0.0,0.04357453132080387,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4267,23124.362123642673,144.38445432138425,3047.9999999999995,434051.3798619825,163.12411035468782,3513.3627571213024,0.0,3,0.43967599346067837,124.07652361914118,0.401442660554413,0.031669180384758897,17889.72805375739,1.0,0.0,1.0,False,8.666897900130338e-08,18894.82046447626,2977517.783560692,2977517.783560692,1014.0615924556614,0.0,0.0,0.04346465452083752,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4268,23124.31051195742,144.39314725228843,3047.9999999999995,434080.25675284676,163.17572226635994,3513.562757121302,0.0,3,0.43970246496032384,124.08399387382838,0.40139342985685605,0.031668075592489395,17891.258120779046,1.0,0.0,1.0,False,8.666873331826025e-08,18893.81380523756,2977539.2864376702,2977539.2864376702,1013.9385991276937,0.0,0.0,0.04335505198912204,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4269,23124.25890004575,144.40181826268625,3047.9999999999995,434109.1353822972,163.22733440389507,3513.762757121302,0.0,3,0.4397288697081818,124.09144529116747,0.4013443299498703,0.03166697388307352,17892.78447676278,1.0,0.0,1.0,False,8.666848828027938e-08,18892.809773130874,2977560.735123912,2977560.735123912,1013.8159111742206,0.0,0.0,0.04324572306038814,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4270,23124.20728790821,144.4104674072983,3047.9999999999995,434138.01574594976,163.27894676673722,3513.962757121302,0.0,3,0.4397552078708862,124.09887791818254,0.40129536046052666,0.03166587524696581,17894.307130078076,1.0,0.0,1.0,False,8.666824388562394e-08,18891.80836113476,2977582.1297544288,2977582.1297544288,1013.6935278569136,0.0,0.0,0.04313666707088743,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4271,23124.15567554537,144.4190947407125,3047.9999999999995,434166.89783943124,163.33055935433174,3514.1627571213016,0.0,3,0.4397814796146665,124.10629180178356,0.40124652101705344,0.03166477967465444,17895.82608907885,1.0,0.0,1.0,False,8.666800013256152e-08,18890.80956224726,2977603.4704639064,2977603.4704639064,1013.5714484391077,0.0,0.0,0.043027883358380974,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4272,23124.104062957776,144.42770031738416,3047.9999999999995,434195.78165837936,163.3821721661253,3514.3627571213015,0.0,3,0.439807685105349,124.11368698876666,0.40119781124883275,0.031663687156660986,17897.34136210336,1.0,0.0,1.0,False,8.666775701936489e-08,18889.813369485888,2977624.757386707,2977624.757386707,1013.4496721858103,0.0,0.0,0.042919371262143534,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4273,23124.052450145984,144.4362841916366,3047.9999999999995,434224.66719844285,163.43378520156585,3514.5627571213013,0.0,3,0.43983382450835756,124.12106352581444,0.40114923078639597,0.031662597683540294,17898.852957474257,1.0,0.0,1.0,False,8.666751454431163e-08,18888.81977588755,2977645.9906568676,2977645.9906568676,1013.3281983636845,0.0,0.0,0.04281113012295747,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4274,23124.000837110543,144.44484641766118,3047.9999999999995,434253.5544552812,163.48539846010272,3514.762757121301,0.0,3,0.43985989798871455,124.12842145949618,0.40110077926141974,0.031661511245880396,17900.360883498615,1.0,0.0,1.0,False,8.666727270568353e-08,18887.828774508478,2977667.170408104,2977667.170408104,1013.2070262410643,0.0,0.0,0.04270315928310837,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4275,23123.949223852007,144.4533870495178,3047.9999999999995,434282.4434245647,163.53701194118645,3514.962757121301,0.0,3,0.43988590571104164,124.13576083626815,0.4010524563067225,0.03166042783430232,17901.86514846788,1.0,0.0,1.0,False,8.666703150176793e-08,18886.840358424182,2977688.296773807,2977688.296773807,1013.0861550879331,0.0,0.0,0.042595458086385776,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4276,23123.897610370925,144.46190614113507,3047.9999999999995,434311.3341019746,163.58862564426897,3515.1627571213007,0.0,3,0.439911847839561,124.14308170247381,0.40100426155625946,0.03165934743945998,17903.36576065796,1.0,0.0,1.0,False,8.666679093085657e-08,18885.854520729394,2977709.369887048,2977709.369887048,1012.9655841759322,0.0,0.0,0.042488025878076534,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4277,23123.845996667842,144.4704037463107,3047.9999999999995,434340.22648320283,163.64023956880348,3515.3627571213005,0.0,3,0.4399377245380961,124.15038410434411,0.4009561946451198,0.03165827005204004,17904.86272832918,1.0,0.0,1.0,False,8.666655099124557e-08,18884.871254538015,2977730.3898805752,2977730.3898805752,1012.8453127783504,0.0,0.0,0.042380862004964735,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4278,23123.79438274331,144.4788799187117,3047.9999999999995,434369.1205639521,163.69185371424447,3515.5627571213004,0.0,3,0.43996353597007243,124.15766808799773,0.4009082552095216,0.03165719566276176,17906.35605972629,1.0,0.0,1.0,False,8.666631168123635e-08,18883.89055298305,2977751.3568868176,2977751.3568868176,1012.7253401701291,0.0,0.0,0.04227396581532784,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4279,23123.742768597866,144.48733471187475,3047.9999999999995,434398.0163399358,163.74346808004773,3515.7627571213,0.0,3,0.4399892822985185,124.16493369944129,0.4008604428868087,0.031656124262376906,17907.845763078538,1.0,0.0,1.0,False,8.666607299913508e-08,18882.912409216566,2977772.2710378845,2977772.2710378845,1012.6056656278521,0.0,0.0,0.04216733665893275,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4280,23123.691154232063,144.49576817920655,3047.9999999999995,434426.9138068782,163.79508266567038,3515.9627571213,0.0,3,0.4400149636860672,124.17218098456976,0.4008127573154462,0.03165505584166955,17909.331846599605,1.0,0.0,1.0,False,8.666583494325242e-08,18881.936816409583,2977793.1324655665,2977793.1324655665,1012.4862884297416,0.0,0.0,0.0420609738870333,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4281,23123.63953964644,144.50418037398396,3047.9999999999995,434455.81296051404,163.84669747057077,3516.1627571213,0.0,3,0.44004058029495574,124.17940998916652,0.4007651981350168,0.031653990391456,17910.814318487664,1.0,0.0,1.0,False,8.666559751190383e-08,18880.963767752095,2977813.941301335,2977813.941301335,1012.3672078556615,0.0,0.0,0.041954876852368726,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4282,23123.58792484154,144.51257134935443,3047.9999999999995,434484.7137965888,163.89831249420857,3516.3627571212996,0.0,3,0.4400661322870276,124.1866207589037,0.4007177649862171,0.03165292790258465,17912.29318692538,1.0,0.0,1.0,False,8.666536070340905e-08,18879.993256452966,2977834.6976763457,2977834.6976763457,1012.2484231871123,0.0,0.0,0.04184904490915922,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4283,23123.536309817904,144.52094115833626,3047.9999999999995,434513.6163108587,163.94992773604474,3516.5627571212995,0.0,3,0.4400916198237327,124.19381333934253,0.40067045751085284,0.031651868365935816,17913.76846007992,1.0,0.0,1.0,False,8.666512451609326e-08,18879.02527573988,2977855.401721435,2977855.401721435,1012.1299337072229,0.0,0.0,0.04174347741310352,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4284,23123.48469457607,144.52928985381888,3047.9999999999995,434542.5204990904,164.00154319554153,3516.7627571212993,0.0,3,0.44011704306612864,124.20098777593341,0.40062327535183606,0.03165081177242165,17915.240146102966,1.0,0.0,1.0,False,8.666488894828558e-08,18878.059818859292,2977876.0535671264,2977876.0535671264,1012.0117387007521,0.0,0.0,0.04163817372137552,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4285,23123.433079116574,144.53761748856314,3047.9999999999995,434571.42635706114,164.05315887216244,3516.962757121299,0.0,3,0.44014240217488154,124.2081441140163,0.40057621815318084,0.03164975811298599,17916.708253130724,1.0,0.0,1.0,False,8.666465399832035e-08,18877.096879076365,2977896.6533436244,2977896.6533436244,1011.8938374540845,0.0,0.0,0.04153313319262248,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4286,23123.381463439953,144.54592411520167,3047.9999999999995,434600.33388055884,164.10477476537227,3517.162757121299,0.0,3,0.4401676973102669,124.21528239882096,0.40052928555999906,0.03164870737860423,17918.172789283948,1.0,0.0,1.0,False,8.666441966453602e-08,18876.136449674934,2977917.2011808227,2977917.2011808227,1011.7762292552288,0.0,0.0,0.04142835518696123,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4287,23123.32984754674,144.55420978623906,3047.9999999999995,434629.2430653819,164.15639087463708,3517.3627571212987,0.0,3,0.44019292863217047,124.22240267546711,0.4004824772184971,0.031647659560283196,17919.63376266793,1.0,0.0,1.0,False,8.666418594527638e-08,18875.178523957406,2977937.6972082974,2977937.6972082974,1011.6589133938094,0.0,0.0,0.04132383906597488,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4288,23123.278231437478,144.56247455405224,3047.9999999999995,434658.15390733915,164.20800719942423,3517.5627571212985,0.0,3,0.4402180963000892,124.22950498896476,0.40043579277597174,0.031646614649061,17921.091181372543,1.0,0.0,1.0,False,8.666395283888903e-08,18874.223095244768,2977958.1415553144,2977958.1415553144,1011.5418891610708,0.0,0.0,0.04121958419271126,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4289,23123.22661511269,144.5707184708908,3047.9999999999995,434687.06640224997,164.2596237392023,3517.7627571212984,0.0,3,0.44024320047313215,124.23658938421453,0.4003892318808064,0.031645572636006945,17922.545053472222,1.0,0.0,1.0,False,8.666372034372624e-08,18873.270156876468,2977978.534350825,2977978.534350825,1011.4251558498688,0.0,0.0,0.041115589931678416,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4290,23123.17499857291,144.57894158887714,3047.9999999999995,434715.9805459441,164.3112404934412,3517.962757121298,0.0,3,0.4402682413100213,124.24365590600769,0.4003427941824676,0.03164453351222138,17923.995387025992,1.0,0.0,1.0,False,8.666348845814588e-08,18872.31970221042,2977998.8757234705,2977998.8757234705,1011.3087127546687,0.0,0.0,0.04101185564884392,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4291,23123.123381818674,144.5871439600069,3047.9999999999995,434744.8963342619,164.36285746161204,3518.162757121298,0.0,3,0.4402932189690924,124.25070459902659,0.40029647933150103,0.03164349726883558,17925.44219007749,1.0,0.0,1.0,False,8.666325718050908e-08,18871.371724622895,2978019.165801578,2978019.165801578,1011.1925591715425,0.0,0.0,0.04090838071162883,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4292,23123.0717648505,144.59532563614923,3047.9999999999995,434773.8137630539,164.4144746431872,3518.362757121298,0.0,3,0.4403181336082962,124.25773550784493,0.40025028697952714,0.03164246389701158,17926.88547065496,1.0,0.0,1.0,False,8.666302650918204e-08,18870.426217508502,2978039.404713168,2978039.404713168,1011.0766943981662,0.0,0.0,0.04080516448890767,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4293,23123.020147668925,144.60348666904702,3047.9999999999995,434802.7328281811,164.46609203764035,3518.5627571212976,0.0,3,0.4403429853851988,124.26474867692782,0.4002042167792386,0.031641433387942126,17928.325236771274,1.0,0.0,1.0,False,8.666279644253598e-08,18869.483174280133,2978059.5925859483,2978059.5925859483,1010.9611177338201,0.0,0.0,0.04070220635100465,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4294,23122.968530274473,144.61162711031722,3047.9999999999995,434831.65352551494,164.5177096444464,3518.7627571212975,0.0,3,0.4403677744569829,124.27174415063224,0.40015826838439583,0.031640405732850485,17929.761496423944,1.0,0.0,1.0,False,8.666256697894578e-08,18868.542588368888,2978079.72954732,2978079.72954732,1010.8458284793746,0.0,0.0,0.04059950566969009,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4295,23122.916912667668,144.61974701145115,3047.9999999999995,434860.575850937,164.56932746308152,3518.9627571212973,0.0,3,0.44039250098044863,124.27872197320715,0.4001124414498233,0.03163938092299036,17931.194257595136,1.0,0.0,1.0,False,8.666233811679178e-08,18867.60445322402,2978099.8157243733,2978099.8157243733,1010.7308259372996,0.0,0.0,0.04049706181817744,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4296,23122.865294849034,144.6278464238148,3047.9999999999995,434889.4998003393,164.62094549302313,3519.162757121297,0.0,3,0.4404171651120144,124.28568218879381,0.4000667356314059,0.03163835894964574,17932.623528251694,1.0,0.0,1.0,False,8.666210985445759e-08,18866.66876231292,2978119.8512438927,2978119.8512438927,1010.6161094116558,0.0,0.0,0.040394874171121746,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4297,23122.813676819093,144.63592539864902,3047.9999999999995,434918.42536962405,164.67256373374985,3519.362757121297,0.0,3,0.44044176700771764,124.29262484142598,0.4000211505860855,0.0316373398041308,17934.049316345125,1.0,0.0,1.0,False,8.666188219033264e-08,18865.735509121023,2978139.8362323553,2978139.8362323553,1010.5016782080885,0.0,0.0,0.040292942104616154,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4298,23122.762058578366,144.64398398706996,3047.9999999999995,434947.3525547038,164.72418218474164,3519.5627571212967,0.0,3,0.4404663068232159,124.29954997503019,0.39997568597185695,0.031636323477789746,17935.471629811636,1.0,0.0,1.0,False,8.666165512280999e-08,18864.80468715177,2978159.770815932,2978159.770815932,1010.3875316338343,0.0,0.0,0.040191264996188344,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
4299,23122.710440127375,144.6520222400692,3047.9999999999995,434976.2813515012,164.77580084547958,3519.7627571212965,0.0,3,0.44049078471378755,124.30645763342598,0.3999303414477649,0.03163530996199675,17936.890476572145,1.0,0.0,1.0,False,8.666142865028748e-08,18863.876289926557,2978179.6551204873,2978179.6551204873,1010.2736689977058,0.0,0.0,0.04008984222479866,,,,,,diversion climb,,0.447552518837275,0.1999999999998181,0.1844672581763557
