,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
66,23547.444699284744,69.42007265056725,457.20000000000005,3752.2833811711607,11.455839486889305,121.80691395212212,0.0,2,0.20505969593907358,67.90542165885793,1.3647964347870654,0.08290985611455139,14028.225658331268,1.0,0.0,1.0,False,4.8972905498023124e-08,38091.13696213575,3190522.87140559,3204964.466766479,2136.7627286074658,0.055734966769117565,0.0,1.0218905537778116,,,,,,initial climb,,,0.20000000000000284,4.086362906079416
67,23547.402302456376,69.6244507613228,457.20000000000005,3766.167395701274,11.487091748256159,122.00691395212212,0.0,2,0.20566340768479724,68.10534051890517,1.356793207210359,0.08226027491335959,14000.39133864415,1.0,0.0,1.0,False,4.8976707935468036e-08,38013.143264007886,3190522.87140559,3204959.2335777436,2134.3800698027094,0.05573929423800017,0.0,1.019762248800532,,,,,,initial climb,,,0.20000000000000284,4.097510764927017
68,23547.35990233616,69.82840321108291,457.20000000000005,3780.0922858535387,11.518346437144421,122.20691395212212,0.0,2,0.20626586207208022,68.30484300529739,1.348876601151935,0.08162158154545365,13973.193779127905,1.0,0.0,1.0,False,4.8980512204403334e-08,37935.53200809757,3190522.87140559,3204954.0628209487,2131.995330491647,0.05574362379126098,0.0,1.0176231360269112,,,,,,initial climb,,,0.20000000000000284,4.108659489685269
69,23547.317498922515,70.0319278382883,457.20000000000005,3794.0579664957554,11.549603554668366,122.40691395212212,0.0,2,0.20686705271590056,68.50392700363761,1.3410454515063144,0.08099355692875013,13946.623909170363,1.0,0.0,1.0,False,4.898431821956217e-08,37858.30227395958,3190522.87140559,3204948.9528687717,2129.608648892141,0.05574795533185966,0.0,1.0154735615164394,,,,,,initial climb,,,0.20000000000000284,4.119809080751641
70,23547.275092213924,70.23502255059158,457.20000000000005,3808.064352063413,11.580863101888374,122.60691395212213,0.0,2,0.20746697343568107,68.7025904672306,1.3332986103991915,0.0803759869379882,13920.672787378007,1.0,0.0,1.0,False,4.8988125896488566e-08,37781.45310840007,3190522.87140559,3204943.9021078376,2127.22016111089,0.055752288763678784,0.0,1.0133138644526984,,,,,,initial climb,,,0.20000000000000284,4.130959538504377
71,23547.232682208953,70.43768532348211,457.20000000000005,3822.1113565735313,11.612125079811449,122.80691395212213,0.0,2,0.20806561825122727,68.90083141573777,1.3256349469526418,0.07976866228523341,13895.331599880217,1.0,0.0,1.0,False,4.8991935151529485e-08,37704.983526600015,3190522.87140559,3204938.908938896,2124.830001160552,0.05575662399151471,0.0,1.0111443772630282,,,,,,initial climb,,,0.20000000000000284,4.14211086330268
72,23547.19026890623,70.63991419893472,457.20000000000005,3836.1988936382277,11.643389489391721,123.00691395212213,0.0,2,0.2086629813787358,69.09864793385536,1.318053347051541,0.07917137840325882,13870.591658641315,1.0,0.0,1.0,False,4.899574590182716e-08,37628.89251321368,3190522.87140559,3204933.9717769884,2122.4383009772237,0.05576096092106884,0.0,1.0089654257367981,,,,,,initial climb,,,0.20000000000000284,4.153263055486893
73,23547.147852304464,70.84170728408208,457.20000000000005,3850.3268764780146,11.674656331530949,123.20691395212214,0.0,2,0.20925905722687288,69.29603817001585,1.3105527131113153,0.07858393533174264,13846.444399781294,1.0,0.0,1.0,False,4.899955806531131e-08,37553.17902344291,3190522.87140559,3204929.089051602,2120.04519043834,0.05576529945893884,0.0,1.0067773291422868,,,,,,initial climb,,,0.20000000000000284,4.164416115378681
74,23547.105432402434,71.04306274991053,457.20000000000005,3864.495217934831,11.705925607079024,123.40691395212214,0.0,2,0.20985384039292185,69.49300033511213,1.303131963847139,0.07800613760622285,13822.881381906125,1.0,0.0,1.0,False,4.90033715606916e-08,37477.8419840871,3190522.87140559,3204924.2592068133,2117.650797380891,0.05576963951261003,0.0,1.0045804003421213,,,,,,initial climb,,,0.20000000000000284,4.175570043281203
75,23547.063009198984,71.24397882997896,457.20000000000005,3878.7038304848134,11.737197316834456,123.60691395212214,0.0,2,0.2104473256589988,69.68953270124442,1.2957900340446706,0.07743779414974822,13799.894284448308,1.0,0.0,1.0,False,4.900718630745001e-08,37402.88029456966,3190522.87140559,3204919.480701425,2115.2552476199658,0.0557739809904466,0.0,1.0023749459072886,,,,,,initial climb,,,0.20000000000000284,4.186724839479292
76,23547.020582693032,71.44445381916042,457.20000000000005,3892.9526262508093,11.768471461544863,123.80691395212214,0.0,2,0.21103950798833554,69.88563360048931,1.2885258743324344,0.07687871816716765,13777.474906018426,1.0,0.0,1.0,False,4.901100222583335e-08,37328.29282794098,3190522.87140559,3204914.7520090863,2112.8586649675944,0.05577832380168327,0.0,1.0001612662296782,,,,,,initial climb,,,0.20000000000000284,4.197880504239629
77,23546.978152883563,71.64448607240635,457.20000000000005,3907.2415170146414,11.799748041907456,124.00691395212215,0.0,2,0.21163038252162925,70.08130142369096,1.2813384509559231,0.0763287270419993,13755.615162768396,1.0,0.0,1.0,False,4.901481923684587e-08,37254.078431858456,3190522.87140559,3204910.0716184075,2110.4611712518476,0.05578266785641673,0.0,0.9979396556331557,,,,,,initial climb,,,0.20000000000000284,4.209037037810913
78,23546.93571976963,71.84407400353298,457.20000000000005,3921.570414229123,11.83102705856952,124.20691395212215,0.0,2,0.2122199445734575,70.27653461927393,1.2742267455535103,0.0757876422358218,13734.307086766905,1.0,0.0,1.0,False,4.901863726224185e-08,37180.235929543756,3190522.87140559,3204905.4380330676,2108.0628863361812,0.055787013065597295,0.0,0.9957104024831573,,,,,,initial climb,,,0.20000000000000284,4.220194440424033
79,23546.893283350353,72.04321608402961,457.20000000000005,3935.9392290298297,11.86230851212888,124.40691395212215,0.0,2,0.21280818962875822,70.47133169207757,1.2671897549342428,0.07525528919013144,13713.54282438773,1.0,0.0,1.0,False,4.902245622451834e-08,37106.764120717984,3190522.87140559,3204900.849771907,2105.663928139024,0.05579135934102057,0.0,0.9934737892947958,,,,,,initial climb,,,0.20000000000000284,4.231352712292237
80,23546.850843624925,72.24191084188857,457.20000000000005,3950.3478722466357,11.893592403134381,124.60691395212216,0.0,2,0.2133951133393734,70.66569120221136,1.2602264908575775,0.07473149723060893,13693.31463471131,1.0,0.0,1.0,False,4.902627604690793e-08,37033.66178251458,3190522.87140559,3204896.305369018,2103.264412653521,0.0557957065953193,0.0,0.9912300928394607,,,,,,initial climb,,,0.20000000000000284,4.242511853611301
81,23546.8084005926,72.44015686045645,457.20000000000005,3964.796254415013,11.924878732086343,124.80691395212216,0.0,2,0.2139807115206558,70.85961176393138,1.2533359798151325,0.07421609947374112,13673.614887940168,1.0,0.0,1.0,False,4.903009665337161e-08,36960.92767037093,3190522.87140559,3204891.803373818,2100.8644539674956,0.05580005474195519,0.0,0.9889795842499274,,,,,,initial climb,,,0.20000000000000284,4.253671864559692
82,23546.7659542527,72.63795277730644,457.20000000000005,3979.2842857871046,11.956167499437028,125.00691395212216,0.0,2,0.21456498014813777,71.05309204453707,1.2465172628144967,0.0737089327357432,13654.4360638285,1.0,0.0,1.0,False,4.903391796859167e-08,36888.560518898645,3190522.87140559,3204887.342351124,2098.4641642835577,0.05580440369521084,0.0,0.9867225291239585,,,,,,initial climb,,,0.20000000000000284,4.264832745298734
83,23546.72350460461,72.83529728313123,457.20000000000005,3993.811876342566,11.98745870559109,125.20691395212216,0.0,2,0.21514791535426145,71.24613076328842,1.2397693951651618,0.07320983744372832,13635.770750126385,1.0,0.0,1.0,False,4.90377399179647e-08,36816.55904273283,3190522.87140559,3204882.9208812146,2096.0636539393295,0.0558087533701818,0.0,0.984459187626397,,,,,,initial climb,,,0.20000000000000284,4.27599449597277
84,23546.681051647785,73.03218912065651,457.20000000000005,4008.3789357991923,12.01875235090603,125.40691395212217,0.0,2,0.21572951342516883,71.43872669034313,1.2330914462666107,0.07271865754907238,13617.611641039002,1.0,0.0,1.0,False,4.904156242759468e-08,36744.921937360996,3190522.87140559,3204878.537559882,2093.663031427809,0.05581310368276862,0.0,0.9821898145897532,,,,,,initial climb,,,0.20000000000000284,4.2871571167093245
85,23546.638595381733,73.22862708357447,457.20000000000005,4022.9853736233235,12.050048435692648,125.60691395212217,0.0,2,0.2163097707975517,71.63087864571338,1.2264824993986105,0.0722352404429219,13599.95153570103,1.0,0.0,1.0,False,4.9045385424286056e-08,36673.64787993176,3190522.87140559,3204874.190998481,2091.2624034178402,0.05581745454966912,0.0,0.9799146596132935,,,,,,initial climb,,,0.20000000000000284,4.298320607619258
86,23546.596135806038,73.42461001549712,457.20000000000005,4037.6310990400384,12.081346960215475,125.80691395212217,0.0,2,0.21688868405555994,71.82258549824198,1.2199416515137465,0.07175943687379517,13582.783336666687,1.0,0.0,1.0,False,4.904920883553701e-08,36602.73553004375,3190522.87140559,3204869.8798239673,2088.861874774652,0.055821805888370574,0.0,0.9776339671606233,,,,,,initial climb,,,0.20000000000000284,4.309484968796933
87,23546.553672920338,73.62013680892925,457.20000000000005,4052.316021043138,12.112647924693217,126.00691395212218,0.0,2,0.21746624992776745,72.01384616459774,1.213468013032219,0.0712911008672262,13566.100048415552,1.0,0.0,1.0,False,4.905303258953269e-08,36532.18353051489,3190522.87140559,3204865.6026789336,2086.461548580461,0.05582615761714212,0.0,0.97534797665577,,,,,,initial climb,,,0.20000000000000284,4.320650200320362
88,23546.511206724335,73.8152064042604,457.20000000000005,4067.0400484049237,12.14395132929919,126.20691395212218,0.0,2,0.21804246528419485,72.20465960828946,1.2070607076389523,0.07083008964740369,13549.894775874433,1.0,0.0,1.0,False,4.9056856615138554e-08,36461.99050813289,3190522.87140559,3204861.3582216315,2084.061526155152,0.05583050965502716,0.0,0.9730569225777829,,,,,,initial climb,,,0.20000000000000284,4.331816302251367
89,23546.468737217798,74.00981778877595,457.20000000000005,4081.803089685776,12.175257174161748,126.40691395212218,0.0,2,0.2186173271333882,72.39502483869857,1.2007188720830158,0.07037626356075609,13534.16072295546,1.0,0.0,1.0,False,4.906068084189385e-08,36392.155074386625,3190522.87140559,3204857.145125995,2081.6619070769702,0.055834861921835836,0.0,0.9707610345538387,,,,,,initial climb,,,0.20000000000000284,4.342983274635734
90,23546.42626440055,74.20396999568672,457.20000000000005,4096.605053243531,12.206565459364711,126.60691395212218,0.0,2,0.21919083261955247,72.58494091012992,1.1944416559793956,0.06992948600143675,13518.891191110588,1.0,0.0,1.0,False,4.906450520000502e-08,36322.67582617933,3190522.87140559,3204852.9620816517,2079.2627892032388,0.05583921433813771,0.0,0.9684605374508743,,,,,,initial climb,,,0.20000000000000284,4.354151117503362
91,23546.38378827248,74.3976621031769,457.20000000000005,4111.445847242669,12.237876184947783,126.80691395212219,0.0,2,0.21976297901973937,72.77440692088042,1.1882282216131292,0.06948962333866296,13504.079577902701,1.0,0.0,1.0,False,4.906832962033934e-08,36253.55134652366,3190522.87140559,3204848.8077939316,2076.8642686910985,0.05584356682525435,0.0,0.9661556514657492,,,,,,initial climb,,,0.20000000000000284,4.365319830868413
92,23546.341308833533,74.59089323347006,457.20000000000005,4126.325379663304,12.269189350906974,127.00691395212219,0.0,2,0.22033376374108832,72.96342201232555,1.1820777437458134,0.06905654484586331,13489.719375593313,1.0,0.0,1.0,False,4.907215403441849e-08,36184.78020521902,3190522.87140559,3204844.6809838675,2074.466440018239,0.055847919305252104,0.0,0.963846592213948,,,,,,initial climb,,,0.20000000000000284,4.3764894147294635
93,23546.298826083712,74.78366255191284,457.20000000000005,4141.243558309999,12.300504957195008,127.20691395212219,0.0,2,0.2209031843181199,73.15198536802295,1.1759894094245034,0.06863012263159009,13475.80416974711,1.0,0.0,1.0,False,4.907597837441229e-08,36116.36095951146,3190522.87140559,3204840.5803881935,2072.0693960035933,0.055852271700935006,0.0,0.9615335708168277,,,,,,initial climb,,,0.20000000000000284,4.387659869069651
94,23546.256340023083,74.9759692660762,457.20000000000005,4156.200290820381,12.331823003721738,127.4069139521222,0.0,2,0.22147123841008087,73.34009621283327,1.1699624177930066,0.06821023157215271,13462.327637853326,1.0,0.0,1.0,False,4.9079802573132466e-08,36048.29215473653,3190522.87140559,3204836.504759331,2069.673227828037,0.05585662393583754,0.0,0.9592167939874329,,,,,,initial climb,,,0.20000000000000284,4.398831193856819
95,23546.21385065177,75.16781262487369,457.20000000000005,4171.195484673596,12.363143490354549,127.6069139521222,0.0,2,0.2220379237983397,73.52775381205777,1.1639959799055801,0.06779674924593047,13449.28354796405,1.0,0.0,1.0,False,4.908362656402648e-08,35980.572324945475,3190522.87140559,3204832.452865377,2067.278025055026,0.05586097593421779,0.0,0.9568964641148773,,,,,,initial climb,,,0.20000000000000284,4.410003389043663
96,23546.17135796995,75.35919191769666,457.20000000000005,4186.229047198571,12.394466416918762,127.8069139521222,0.0,2,0.22260323838383217,73.71495747059228,1.158089318543037,0.06738955586932294,13436.665757349492,1.0,0.0,1.0,False,4.908745028117147e-08,35913.19999351492,3190522.87140559,3204828.4234900894,2064.8838756511796,0.0558653276210504,0.0,0.9545727793473112,,,,,,initial climb,,,0.20000000000000284,4.421176454567873
97,23546.12886197786,75.55010647356613,457.20000000000005,4201.30088558211,12.425791783198028,128.0069139521222,0.0,2,0.22316718018455595,73.90170653209768,1.152241668031255,0.06698853423429729,13424.468211170237,1.0,0.0,1.0,False,4.909127365926819e-08,35846.17367374063,3190522.87140559,3204824.415432854,2062.490866006837,0.055869678922019786,0.0,0.9522459336734891,,,,,,initial climb,,,0.20000000000000284,4.432350390352277
98,23546.086362675796,75.74055566030083,457.20000000000005,4216.410906876823,12.457119588934722,128.2069139521222,0.0,2,0.22372974733311313,74.08800037818601,1.1464522740620975,0.06659356964749345,13412.684941166517,1.0,0.0,1.0,False,4.9095096633635114e-08,35779.49186941532,3190522.87140559,3204820.4275086583,2060.0990809564896,0.05587402976351331,0.0,0.9499161170029369,,,,,,initial climb,,,0.19999999999998863,4.4435251963049796
99,23546.043860064106,75.93053888370142,457.20000000000005,4231.559018008883,12.488449833830343,128.40691395212218,0.0,2,0.22429093807430045,74.27383842762258,1.140720393516733,0.06620454987084763,13401.31006436444,1.0,0.0,1.0,False,4.909891914020248e-08,35713.15307539122,3190522.87140559,3204816.4585480634,2057.7086037991903,0.05587838007261465,0.0,0.9475835152447575,,,,,,initial climb,,,0.19999999999998863,4.454700872319502
100,23546.001354143194,76.12005558675037,457.20000000000005,4246.745125785623,12.519782517545886,128.60691395212217,0.0,2,0.2248507507627459,74.4592201355432,1.1350452942913583,0.0658213650636971,13390.337781799235,1.0,0.0,1.0,False,4.9102741115506554e-08,35647.15577812745,3190522.87140559,3204812.5073971557,2055.3195163188343,0.05588272977709712,0.0,0.9452483103850612,,,,,,initial climb,,,0.19999999999998863,4.46587741827492
101,23545.958844913523,76.30910524882738,457.20000000000005,4261.969136902973,12.55111763970224,128.80691395212216,0.0,2,0.22540918386059114,74.64414499268679,1.1294262551253094,0.0654439077263284,13379.762377255427,1.0,0.0,1.0,False,4.910656249668383e-08,35581.498456222515,3190522.87140559,3204808.57291752,2052.9318988043638,0.05588707880541722,0.0,0.9429106805630546,,,,,,initial climb,,,0.19999999999998863,4.477054834036003
102,23545.916332375604,76.49768738494,457.20000000000005,4277.230957952739,12.582455199880552,129.00691395212215,0.0,2,0.22596623593521867,74.82861252464278,1.1238625654315602,0.06507207264493343,13369.578216023883,1.0,0.0,1.0,False,4.911038322146536e-08,35516.17958093242,3190522.87140559,3204804.653986176,2050.5458300698674,0.055891427086708,0.0,0.9405708001457981,,,,,,initial climb,,,0.19999999999998863,4.488233119453343
103,23545.87381653001,76.68580154496915,457.20000000000005,4292.530495429727,12.613795197622618,129.20691395212214,0.0,2,0.22652190565702354,75.01262229111308,1.1183535251295906,0.06470575683793764,13359.779743675745,1.0,0.0,1.0,False,4.9114203228171195e-08,35451.19761667454,3190522.87140559,3204800.749495544,2048.161387474568,0.05589577455077292,0.0,0.9382288398016412,,,,,,initial climb,,,0.19999999999998863,4.499412274363498
104,23545.831297377357,76.87344731292949,457.20000000000005,4307.867655738721,12.645137632431245,129.40691395212212,0.0,2,0.22707619179722804,75.19617388518854,1.112898444480623,0.06434485950366589,13350.361484853098,1.0,0.0,1.0,False,4.91180224557047e-08,35386.55102151758,3190522.87140559,3204796.8583533843,2045.7786469426842,0.05590012112807927,0.0,0.935884966572362,,,,,,initial climb,,,0.19999999999998863,4.5105922985891125
105,23545.788774918325,77.06062430624395,457.20000000000005,4323.242345201306,12.67648250377062,129.6069139521221,0.0,2,0.22762909322573932,75.37926693263945,1.1074966439252014,0.06398928196931221,13341.318042076347,1.0,0.0,1.0,False,4.912184084354725e-08,35322.23824765789,3190522.87140559,3204792.979482739,2043.397682983185,0.05590446674975215,0.0,0.9335393439440125,,,,,,initial climb,,,0.19999999999998863,4.5217731919390625
