,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
574,23478.394348751073,114.9562816672054,5336.03615013866,86546.02802388305,243.25383667623402,935.8066434678683,0.0,2,0.36018569496814884,87.5,0.816664836360152,0.04622497569272111,13032.325051676946,1.0,0.0,1.0,False,8.023823532154685e-08,22114.27172368281,2820245.120623951,2820245.120623951,1383.0851687595687,0.03944481095802855,0.0,,,,,,climb,8407.68373471293,,2.0
575,23477.941765767766,115.01317789734469,5345.102656223693,86775.76175072003,243.70610689983795,937.8066434678683,0.0,2,0.3604058652327573,87.5,0.8166490938607923,0.046224221776521746,13032.112498163944,1.0,0.0,1.0,False,8.022374993766428e-08,22092.969710983816,2818805.0543346535,2818805.0543346535,1381.7370317139228,0.03935397359602523,0.0,,,,,,climb,8407.68373471293,,2.0
576,23477.489495544163,115.07001255532218,5354.152770895286,87005.61000454114,244.15806509159023,939.8066434678683,0.0,2,0.36062582278478994,87.5,0.8166333622403645,0.04622346839664638,13031.900095858135,1.0,0.0,1.0,False,8.020932493755769e-08,22071.711872060554,2817366.884113025,2817366.884113025,1380.3909539685417,0.03926332341544406,0.0,,,,,,climb,8407.68373471293,,2.0
577,23477.03753735241,115.12678556631975,5363.1865116325025,87235.57265952282,244.6097119776535,941.8066434678683,0.0,2,0.36084556724200473,87.5,0.8166176414735511,0.04622271555185083,13031.68784440874,1.0,0.0,1.0,False,8.01949598978495e-08,22050.498196687746,2815930.6185734835,2815930.6185734835,1379.0469388329484,0.039172860389050684,0.0,,,,,,climb,8407.68373471293,,2.0
578,23476.585890466347,115.18349685640037,5372.203896000045,87465.64958969728,245.0610482825058,943.8066434678683,0.0,2,0.3610650982255974,87.5,0.8166019315350936,0.04622196324089384,13031.475743465806,1.0,0.0,1.0,False,8.018065439798405e-08,22029.32867375166,2814496.2662193333,2814496.2662193333,1377.7049895489167,0.03908258448571709,0.0,,,,,,climb,8407.68373471293,,2.0
579,23476.134554161494,115.24014635250478,5381.20494164733,87695.84066895433,245.51207472894393,945.8066434678683,0.0,2,0.3612844153601911,87.5,0.816586232399792,0.04622121146253708,13031.263792680214,1.0,0.0,1.0,False,8.016640802021366e-08,22008.203291258786,2813063.8354434776,2813063.8354434776,1376.365109290982,0.038992495670458885,0.0,,,,,,climb,8407.68373471293,,2.0
580,23475.683527715057,115.29673398244789,5390.189666307568,87926.1457710432,245.96279203808677,947.8066434678683,0.0,2,0.36150351827382393,87.5,0.8165705440425047,0.04622046021554516,13031.051991703662,1.0,0.0,1.0,False,8.015222034958484e-08,21987.122036344375,2811633.3345291214,2811633.3345291214,1375.0273011669328,0.038902593904472337,0.0,,,,,,climb,8407.68373471293,,2.0
581,23475.232810405912,115.35325967491565,5399.158087796846,88156.56476957428,246.41320092937855,949.8066434678683,0.0,2,0.36172240659793964,87.5,0.8165548664381487,0.04621970949868559,13030.840340188672,1.0,0.0,1.0,False,8.013809097392435e-08,21966.084895281037,2810204.7716504796,2810204.7716504796,1373.6915682183164,0.03881287914517128,0.0,,,,,,climb,8407.68373471293,,2.0
582,23474.78240151462,115.40972335946132,5408.11022401322,88387.09753802093,246.8633021205922,951.8066434678683,0.0,2,0.36194107996737496,87.5,0.8165391995616988,0.046218959310728766,13030.628837788581,1.0,0.0,1.0,False,8.012401948382552e-08,21945.09185348714,2808778.1548734764,2808778.1548734764,1372.3579134209242,0.03872335134622345,0.0,,,,,,climb,8407.68373471293,,2.0
583,23474.332300323407,115.46612496650238,5417.046092935808,88617.74394972123,247.31309632783277,953.8066434678683,0.0,2,0.36215953802034984,87.5,0.8165235433881884,0.04621820965044801,13030.417484157546,1.0,0.0,1.0,False,8.01100054726343e-08,21924.142895535333,2807353.49215645,2807353.49215645,1371.0263396852977,0.03863401045758724,0.0,,,,,,climb,8407.68373471293,,2.0
584,23473.882506116166,115.52246442731692,5425.965712623886,88848.50387787979,247.7625842655406,955.8066434678683,0.0,2,0.3623777803984556,87.5,0.8165078978927088,0.046217460516619575,13030.206278950554,1.0,0.0,1.0,False,8.009604853643551e-08,21903.23800516086,2805930.7913508504,2805930.7913508504,1369.6968498572098,0.038544856425547475,0.0,,,,,,climb,8407.68373471293,,2.0
585,23473.433018178457,115.57874167404024,5434.869101216,89079.37719556942,248.21176664649485,957.8066434678683,0.0,2,0.3625958067466439,87.5,0.8164922630504092,0.046216711908022526,13029.995221823381,1.0,0.0,1.0,False,8.008214827403906e-08,21882.377165269947,2804510.060201934,2804510.060201934,1368.3694467181604,0.038455889192751815,0.0,,,,,,climb,8407.68373471293,,2.0
586,23472.983835797502,115.63495663966152,5443.756276929068,89310.363775733,248.66064418181674,959.8066434678683,0.0,2,0.3628136167132156,87.5,0.816476638836496,0.046215963823438864,13029.784312432643,1.0,0.0,1.0,False,8.006830428696608e-08,21861.56035794808,2803091.3063494624,2803091.3063494624,1367.044132985866,0.038367108698246194,0.0,,,,,,climb,8407.68373471293,,2.0
587,23472.534958262182,115.69110925802033,5452.6272580575005,89541.4634911851,249.10921758097288,961.8066434678683,0.0,2,0.36303120994981,87.5,0.8164610252262346,0.04621521626165348,13029.573550435745,1.0,0.0,1.0,False,8.005451617943534e-08,21840.78756446822,2801674.537328392,2801674.537328392,1365.7209113147374,0.038278514877510515,0.0,,,,,,climb,8407.68373471293,,2.0
588,23472.086384863025,115.7471994638033,5461.482062972317,89772.67621461382,249.55748755177868,963.8066434678683,0.0,2,0.36324858611139305,87.5,0.8164454221949464,0.04621446922145407,13029.362935490917,1.0,0.0,1.0,False,8.004078355834936e-08,21820.058765299,2800259.7605695655,2800259.7605695655,1364.3997842963697,0.038190107662493915,0.0,,,,,,climb,8407.68373471293,,2.0
589,23471.63811489222,115.80322719254063,5470.3207101202715,90004.00181858244,250.0054548004017,965.8066434678683,0.0,2,0.3634657448562467,87.5,0.8164298297180114,0.046213722701631266,13029.152467257185,1.0,0.0,1.0,False,8.002710603328069e-08,21799.37394011288,2798846.9834004026,2798846.9834004026,1363.0807544600234,0.03810188698165,0.0,,,,,,climb,8407.68373471293,,2.0
590,23471.190147643596,115.85919238060269,5479.143218022979,90235.44017553118,250.453120031365,967.8066434678683,0.0,2,0.36368268584595714,87.5,0.8164142477708665,0.04621297670097854,13028.942145394396,1.0,0.0,1.0,False,8.001348321645826e-08,21778.733067794237,2797436.2130455826,2797436.2130455826,1361.7638242731027,0.0380138527599717,0.0,,,,,,climb,8407.68373471293,,2.0
591,23470.742482412632,115.91509496519666,5487.949605276057,90466.99115777892,250.90048394755038,969.8066434678683,0.0,2,0.363899408745404,87.5,0.8163986763290054,0.04621223121829219,13028.731969563185,1.0,0.0,1.0,False,7.999991472275373e-08,21758.136126447385,2796027.4566277326,2796027.4566277326,1360.4489961416355,0.03792600491902601,0.0,,,,,,climb,8407.68373471293,,2.0
592,23470.295118496448,115.97093488436306,5496.739890548257,90698.65463752486,251.34754725020198,971.8066434678683,0.0,2,0.36411591322274917,87.5,0.8163831153679799,0.046211486252371405,13028.521939425005,1.0,0.0,1.0,False,7.998640016966764e-08,21737.583093404603,2794620.7211681064,2794620.7211681064,1359.1362724107441,0.03783834337698852,0.0,,,,,,climb,8407.68373471293,,2.0
593,23469.848055193797,116.02671207697236,5505.514092580613,90930.43048685025,251.79431063892943,973.8066434678683,0.0,2,0.364332198949425,87.5,0.8163675648633978,0.04621074180201819,13028.312054642103,1.0,0.0,1.0,False,7.997293917731601e-08,21717.07394523403,2793216.0135872667,2793216.0135872667,1357.825655365121,0.03775086804867764,0.0,,,,,,climb,8407.68373471293,,2.0
594,23469.40129180507,116.08242648272154,5514.272230185591,91162.3185777201,252.24077481171128,975.8066434678683,0.0,2,0.36454826560012327,87.5,0.8163520247909241,0.04620999786603737,13028.10231487752,1.0,0.0,1.0,False,7.99595313684165e-08,21696.608657747627,2791813.3407057617,2791813.3407057617,1356.5171472295078,0.03766357884558887,0.0,,,,,,climb,8407.68373471293,,2.0
595,23468.954827632286,116.13807804213072,5523.014322246242,91394.31878198481,252.68694046489838,977.8066434678683,0.0,2,0.36476411285278426,87.5,0.8163364951262804,0.04620925444323663,13027.892719795103,1.0,0.0,1.0,False,7.994617636827491e-08,21676.187206008977,2790412.709244801,2790412.709244801,1355.2107501691503,0.03757647567592857,0.0,,,,,,climb,8407.68373471293,,2.0
596,23468.5086619791,116.19366669653974,5531.740387715362,91626.4309713819,253.1328082932173,979.8066434678683,0.0,2,0.36497974038858505,87.5,0.8163209758452454,0.046208511532426486,13027.683269059497,1.0,0.0,1.0,False,7.993287380477156e-08,21655.80956434106,2789014.125826927,2789014.125826927,1353.906466290275,0.03748955844464742,0.0,,,,,,climb,8407.68373471293,,2.0
597,23468.06279415078,116.24919238810473,5540.450445614654,91858.65501753762,253.57837898977348,981.8066434678683,0.0,2,0.3651951478919282,87.5,0.8163054669236538,0.046207769132420244,13027.473962336135,1.0,0.0,1.0,False,7.991962330834777e-08,21635.47570633407,2787617.596976689,2787617.596976689,1352.6042976405543,0.03740282705347434,0.0,,,,,,climb,8407.68373471293,,2.0
598,23467.617223454225,116.30465505979473,5549.1445150339,92090.99079196868,254.0236532460549,983.8066434678683,0.0,2,0.3654103350504307,87.5,0.8162899683373968,0.046207027242034016,13027.26479929124,1.0,0.0,1.0,False,7.990642451199228e-08,21615.18560485309,2786223.1291213096,2786223.1291213096,1351.304246209568,0.03731628140094957,0.0,,,,,,climb,8407.68373471293,,2.0
599,23467.171949197942,116.36005465538823,5557.822615130131,92323.43816608384,254.46863175193513,985.8066434678683,0.0,2,0.365625301554912,87.5,0.8162744800624221,0.04620628586008678,13027.055779591843,1.0,0.0,1.0,False,7.989327705122776e-08,21594.93923204571,2784830.728591351,2784830.728591351,1350.0063139292606,0.0372299213824575,0.0,,,,,,climb,8407.68373471293,,2.0
600,23466.726970692063,116.41539111946985,5566.484765126812,92555.99701118558,254.91331519567697,987.8066434678683,0.0,2,0.36584004709938384,87.5,0.8162590020747329,0.04620554498540021,13026.846902905741,1.0,0.0,1.0,False,7.988018056409729e-08,21574.736559349658,2783440.401621379,2783440.401621379,1348.7105026744048,0.037143746890259816,0.0,,,,,,climb,8407.68373471293,,2.0
601,23466.282287248323,116.47066439742679,5575.1309843130175,92788.66719847175,255.35770426393563,989.8066434678683,0.0,2,0.3660545713810372,87.5,0.8162435343503895,0.04620480461679887,13026.638168901532,1.0,0.0,1.0,False,7.986713469115094e-08,21554.577557500405,2782052.154350627,2782052.154350627,1347.4168142630615,0.03705775781352821,0.0,,,,,,climb,8407.68373471293,,2.0
602,23465.837898180063,116.52587443544563,5583.7612920426245,93021.44859903719,255.80179964176216,991.8066434678683,0.0,2,0.36626887410023257,87.5,0.8162280768655069,0.046204064753110057,13026.429577248602,1.0,0.0,1.0,False,7.985413907543234e-08,21534.46219653855,2780665.9928236506,2780665.9928236506,1346.1252504570232,0.03697195403837633,0.0,,,,,,climb,8407.68373471293,,2.0
603,23465.39380280224,116.58102118050866,5592.375707733507,93254.34108387533,256.2456020126068,993.8066434678683,0.0,2,0.36648295496048716,87.5,0.8162126295962571,0.046203325393163894,13026.221127617117,1.0,0.0,1.0,False,7.984119336246519e-08,21514.39044581745,2779281.922990991,2779281.922990991,1344.835812962278,0.036886335447892826,0.0,,,,,,climb,8407.68373471293,,2.0
604,23464.950000431392,116.63610458039086,5600.974250866729,93487.34452387987,256.6891120583224,995.8066434678683,0.0,2,0.3666968136684651,87.5,0.8161971925188667,0.046202586535793226,13026.012819678019,1.0,0.0,1.0,False,7.982829720023999e-08,21494.36227401044,2777899.9507098217,2777899.9507098217,1343.548503429451,0.03680090192217246,0.0,,,,,,climb,8407.68373471293,,2.0
605,23464.506490385676,116.69112458365606,5609.556940985753,93720.45878984632,257.13233045916763,997.8066434678683,0.0,2,0.36691044993396416,87.5,0.8161817656096186,0.04620184817983371,13025.804653103043,1.0,0.0,1.0,False,7.981545023920062e-08,21474.377649118393,2776520.0817446075,2776520.0817446075,1342.2633234542632,0.03671565333834881,0.0,,,,,,climb,8407.68373471293,,2.0
606,23464.063271984833,116.74608113965385,5618.123797695643,93953.68375247362,257.57525789381054,999.8066434678683,0.0,2,0.3671238634699057,87.5,0.8161663488448511,0.04620111032412375,13025.596627564699,1.0,0.0,1.0,False,7.980265213223095e-08,21454.436538476868,2775142.32176775,2775142.32176775,1340.9802745779648,0.036630589570625205,0.0,,,,,,climb,8407.68373471293,,2.0
607,23463.62034455019,116.80097419851612,5626.67484066228,94187.01928236577,258.0178950393318,1001.8066434678683,0.0,2,0.36733705399232286,87.5,0.816150942200957,0.0462003729675045,13025.388742736268,1.0,0.0,1.0,False,7.978990253464175e-08,21434.538908763498,2773766.6763602374,2773766.6763602374,1339.6993582877888,0.03654571049030665,0.0,,,,,,climb,8407.68373471293,,2.0
608,23463.177707404666,116.85580371115354,5635.210089611579,94420.46525003338,258.460242571228,1003.8066434678683,0.0,2,0.36755002122034874,87.5,0.8161355456543857,0.04619963610881989,13025.180998291817,1.0,0.0,1.0,False,7.97772011041572e-08,21414.68472600513,2772393.151012287,2772393.151012287,1338.4205760173872,0.036461015965830644,0.0,,,,,,climb,8407.68373471293,,2.0
609,23462.73535987277,116.91056962925241,5643.729564328707,94654.02152589524,258.9023011634151,1005.8066434678683,0.0,2,0.36776276487620574,87.5,0.8161201591816403,0.046198899746916565,13024.97339390618,1.0,0.0,1.0,False,7.976454750090175e-08,21394.873955585077,2771021.751123989,2771021.751123989,1337.1439291472805,0.03637650586279861,0.0,,,,,,climb,8407.68373471293,,2.0
610,23462.293301280584,116.96527190527104,5652.233284657315,94887.68798027994,259.3440714882318,1007.8066434678683,0.0,2,0.3679752846851934,87.5,0.8161047827592798,0.04619816388064392,13024.765929254963,1.0,0.0,1.0,False,7.975194138738697e-08,21375.106562250177,2769652.4820059477,2769652.4820059477,1335.869419005277,0.036292180044006375,0.0,,,,,,climb,8407.68373471293,,2.0
611,23461.851530955766,117.01991049243647,5660.721270498768,95121.4644834274,259.7855542164429,1009.8066434678683,0.0,2,0.36818758037567734,87.5,0.8160894163639179,0.046197428508854096,13024.558604014544,1.0,0.0,1.0,False,7.973938242849824e-08,21355.38251011794,2768285.348879916,2768285.348879916,1334.5970468669284,0.0362080383694751,0.0,,,,,,climb,8407.68373471293,,2.0
612,23461.410048227553,117.07448534474113,5669.193541811378,95355.3509054904,260.22675001724247,1011.8066434678683,0.0,2,0.3683996516790777,87.5,0.8160740599722228,0.04619669363040198,13024.35141786208,1.0,0.0,1.0,False,7.972687029148172e-08,21335.701762683468,2766920.3568794318,2766920.3568794318,1333.3268139559482,0.036124080696481174,0.0,,,,,,climb,8407.68373471293,,2.0
613,23460.968852426755,117.12899641693927,5677.650118609648,95589.34711653621,260.6676595582574,1013.8066434678683,0.0,2,0.3686114983298572,87.5,0.8160587135609175,0.046195959244145116,13024.14437047548,1.0,0.0,1.0,False,7.971440464593122e-08,21316.064282826625,2765557.5110504506,2765557.5110504506,1332.0587214446525,0.03604030687958726,0.0,,,,,,climb,8407.68373471293,,2.0
614,23460.52794288574,117.18344366454393,5686.0910209635185,95823.45298654807,261.1082835055507,1015.8066434678683,0.0,2,0.3688231200655109,87.5,0.8160433771067798,0.046195225348943825,13023.937461533422,1.0,0.0,1.0,False,7.970198516377506e-08,21296.47003281878,2764196.816351976,2764196.816351976,1330.792770454382,0.03595671677067149,0.0,,,,,,climb,8407.68373471293,,2.0
615,23460.087318938447,117.23782704382322,5694.516268997613,96057.66838542673,261.5486225236247,1017.8066434678683,0.0,2,0.3690345166265536,87.5,0.8160280505866409,0.04619449194366111,13023.730690715362,1.0,0.0,1.0,False,7.968961151926308e-08,21276.918974329827,2762838.277656686,2762838.277656686,1329.5289620559324,0.035873310218957725,0.0,,,,,,climb,8407.68373471293,,2.0
616,23459.646979920373,117.29214651179709,5702.9258828904985,96291.993182992,261.98867727542466,1019.8066434678683,0.0,2,0.36924568775650846,87.5,0.8160127339773876,0.046193759027162676,13023.524057701492,1.0,0.0,1.0,False,7.967728338895363e-08,21257.411068435016,2761481.8997515575,2761481.8997515575,1328.2672972699822,0.03579008707104527,0.0,,,,,,climb,8407.68373471293,,2.0
617,23459.20692516857,117.34640202623399,5711.319882873941,96526.42724898424,262.42844842234183,1021.8066434678683,0.0,2,0.36945663320189637,87.5,0.8159974272559596,0.04619302659831692,13023.317562172788,1.0,0.0,1.0,False,7.966500045170055e-08,21237.946275621693,2760127.687338491,2760127.687338491,1327.007777067506,0.03570704717093789,0.0,,,,,,climb,8407.68373471293,,2.0
618,23458.767154021654,117.40059354564748,5719.698289232173,96760.97045306594,262.8679366242169,1023.8066434678683,0.0,2,0.3696673527122234,87.5,0.8159821303993519,0.046192294655994975,13023.111203810977,1.0,0.0,1.0,False,7.965276238864029e-08,21218.524555796128,2758775.645034927,2758775.645034927,1325.750402370205,0.0356241903600734,0.0,,,,,,climb,8407.68373471293,,2.0
