,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
3183,21902.859320869702,97.85415896698846,2279.7937289801725,1133362.2656675621,71.04318675494987,8086.340591986003,0.0,2,0.29524869027965506,87.45555555555556,0.7653480890198618,0.043889897472715454,12317.627135343757,1.0,0.0,1.0,False,8.847951737978967e-08,28460.352507717173,3137084.0203988184,3137084.0203988184,1745.2458412734775,0.07515456563324041,0.0,,,,,,diversion climb,8722.925278013463,,2.0
3184,21902.304185509493,97.92696296074665,2294.488260520974,1133557.421544879,71.59772042673845,8088.340591986003,0.0,2,0.2955199954161213,87.45555555555556,0.7653286910142928,0.043889029809097715,12317.383626984485,1.0,0.0,1.0,False,8.841705367217263e-08,28430.46516874425,3135897.7072717547,3135897.7072717547,1743.7232175901456,0.07501845627748326,0.0,,,,,,diversion climb,8722.925278013463,,2.0
3185,21901.80237862813,97.99284289856676,2307.771428571428,1133734.1545937168,72.09903555225068,8090.150425750447,0.0,2,0.29576553880931195,87.45555555555556,0.7653111564571795,0.043888245516549934,12317.163516578104,1.0,0.0,1.0,False,8.836083710771877e-08,28403.39910957605,3134817.7732516737,3134817.7732516737,1742.342428610735,0.07489518422451445,0.0,,,,,,diversion climb,8722.925278013463,,1.8098337644432831
3186,21901.24838838288,98.06565027857788,2322.4360939139824,1133929.5908662656,72.65242637382963,8092.150425750447,0.0,2,0.2960369468349913,87.45555555555556,0.7652917984651781,0.043887379686638646,12316.920522845518,1.0,0.0,1.0,False,8.829904607369965e-08,28373.464110654524,3133617.2143753786,3133617.2143753786,1740.8131921555182,0.07475883351727321,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3187,21900.6949975613,98.13845876836075,2337.084987098666,1134125.1743445727,73.20521896360115,8094.150425750447,0.0,2,0.29630840634983513,87.45555555555556,0.7652724614187416,0.04388651481655979,12316.677798488314,1.0,0.0,1.0,False,8.823760579254626e-08,28343.505179210348,3132409.2761038262,3132409.2761038262,1739.2805512263178,0.074622361183244,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3188,21900.142204971526,98.21126790952681,2351.718044614075,1134320.905031961,73.75741451535247,8096.150425750447,0.0,2,0.2965799156196249,87.45555555555556,0.7652531452762229,0.043885650904376045,12316.435342962788,1.0,0.0,1.0,False,8.817651462578386e-08,28313.52305865321,3131194.0265205107,3131194.0265205107,1737.7445517601254,0.07448577069246835,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3189,21899.590009419775,98.28407724482584,2366.3352035055586,1134516.7829307741,74.3090142247208,8098.150425750447,0.0,2,0.2968514729132296,87.45555555555556,0.765233849995908,0.04388478794814737,12316.193155724468,1.0,0.0,1.0,False,8.811577093547104e-08,28283.518488272115,3129971.533542416,3129971.533542416,1736.205239527121,0.0743490654961509,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3190,21899.038409710407,98.35688631815519,2380.9364013742356,1134712.8080423805,74.86001928912027,8100.150425750447,0.0,2,0.2971230765026466,87.45555555555556,0.7652145755360177,0.043883925945931095,12315.951236228151,1.0,0.0,1.0,False,8.805537308429234e-08,28253.492203224854,3128741.864917295,3128741.864917295,1734.662660129308,0.07421224902660638,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3191,21898.487404646006,98.42969467456903,2395.5215763759916,1134908.9803671741,75.41043090766952,8102.150425750447,0.0,2,0.2973947246630403,87.45555555555556,0.7651953218547104,0.04388306489578205,12315.70958392793,1.0,0.0,1.0,False,8.799531943564998e-08,28223.444934528,3127505.08822099,3127505.08822099,1733.1168589991892,0.07407532469720934,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3192,21897.93699302746,98.50250186028724,2410.0906672204524,1135105.299904579,75.96025028112031,8104.150425750447,0.0,2,0.2976664156727814,87.45555555555556,0.7651760889100861,0.043882204795752715,12315.468198277234,1.0,0.0,1.0,False,8.793560835375449e-08,28193.377409047334,3126261.2708547874,3126261.2708547874,1731.5678813984582,0.07393829590234564,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3193,21897.38717365401,98.57530742270437,2424.6436131699356,1135301.766653051,76.509478611787,8106.150425750447,0.0,2,0.2979381478134856,87.45555555555556,0.765156876660187,0.04388134564389327,12315.227078728853,1.0,0.0,1.0,False,8.78762382037144e-08,28163.290349488696,3125010.480042816,3125010.480042816,1730.0157724167243,0.07380116601736611,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3194,21896.837945323343,98.64811091039854,2439.180354038378,1135498.3806100804,77.0581171034769,8108.150425750447,0.0,2,0.29820991937005215,87.45555555555556,0.765137685063001,0.04388048743825171,12314.98622473495,1.0,0.0,1.0,False,8.781720735162504e-08,28133.184474389316,3123752.78282948,3123752.78282948,1728.460576970255,0.07366393839854239,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3195,21896.28930683165,98.72091187314021,2453.7008301902415,1135695.141772196,77.60616696142154,8110.150425750447,0.0,2,0.2984817286307021,87.45555555555556,0.7651185140764634,0.04387963017687403,12314.745635747144,1.0,0.0,1.0,False,8.775851416465623e-08,28103.060498109506,3122488.246076931,3122488.246076931,1726.9023398007485,0.07352661638302434,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3196,21895.741256973706,98.79370986190068,2468.2049825393983,1135892.0501349661,78.15362939220873,8112.150425750447,0.0,2,0.2987535738870156,87.45555555555556,0.7650993636584595,0.0438787738578042,12314.505311216482,1.0,0.0,1.0,False,8.770015701113909e-08,28072.919130824892,3121216.9364625807,3121216.9364625807,1725.3411054741375,0.07338920328880023,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3197,21895.19379454292,98.86650442886068,2482.6927525479928,1136089.1056930032,78.70050560371563,8114.150425750447,0.0,2,0.29902545343396975,87.45555555555556,0.7650802337668288,0.043877918479084434,12314.26525059351,1.0,0.0,1.0,False,8.764213426065179e-08,28042.761078518968,3119938.9204766466,3119938.9204766466,1723.7769183794028,0.07325170241465823,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3198,21894.646918331415,98.93929512741884,2497.1640822252834,1136286.3084399651,79.24679680504254,8116.150425750447,0.0,2,0.2992973655699755,87.45555555555556,0.7650611243593642,0.04387706403875515,12314.02545332827,1.0,0.0,1.0,False,8.758444428410452e-08,28012.58704297615,3118654.264419745,3118654.264419745,1722.209822727426,0.07311411704015035,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3199,21894.100627130087,99.01208151219993,2511.6189141264626,1136483.6583685589,79.79250420644766,8118.150425750447,0.0,2,0.29956930859691405,87.45555555555556,0.7650420353938161,0.04387621053485514,12313.785918870355,1.0,0.0,1.0,False,8.752708545382309e-08,27982.397721775218,3117363.034400509,3117363.034400509,1720.639862549862,0.07297645042555821,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3200,21893.554919728682,99.08486313906323,2526.0571913514564,1136681.1554705433,80.33762901928264,8120.150425750447,0.0,2,0.29984128082017425,87.45555555555556,0.7650229668278942,0.043875357965421635,12313.546646668929,1.0,0.0,1.0,False,8.747005614363215e-08,27952.193808283224,3116065.296333259,3116065.296333259,1719.0670816980423,0.07283870581186083,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3201,21893.009794915848,99.15763956511053,2540.478857543703,1136878.7997367324,80.88217245592902,8122.150425750447,0.0,2,0.3001132805486874,87.45555555555556,0.7650039186192715,0.04387450632849053,12313.30763617275,1.0,0.0,1.0,False,8.741335472893684e-08,27921.975991649702,3114761.1159356954,3114761.1159356954,1717.4915238418814,0.07270088642070406,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3202,21892.465251479203,99.2304103486942,2554.8838568889114,1137076.5911569973,81.42613572973544,8124.150425750447,0.0,2,0.3003853060949641,87.45555555555556,0.7649848907255833,0.04387365562209111,12313.068886828758,1.0,0.0,1.0,False,8.735697958680385e-08,27891.744956801405,3113450.5587266413,3113450.5587266413,1715.913232468843,0.07256299545437912,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3203,21891.921288205398,99.30317504942518,2569.2721341138026,1137274.5297202698,81.96952005495578,8126.150425750447,0.0,2,0.3006573557751289,87.45555555555556,0.7649658831044323,0.04387280584424579,12312.830398081927,1.0,0.0,1.0,False,8.730092909604142e-08,27861.50138443738,3112133.6900238176,3112133.6900238176,1714.3322508828962,0.07242503609579673,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3204,21891.377903880177,99.37593322818078,2583.6436344848285,1137472.6154145454,82.51232664668811,8128.150425750447,0.0,2,0.3009294279089561,87.45555555555556,0.7649468957133878,0.04387195699298637,12312.592169379905,1.0,0.0,1.0,False,8.724520163727829e-08,27831.245951024484,3110810.574941654,3110810.574941654,1712.7486222035225,0.07228701150844119,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3205,21890.835097288444,99.44868444711236,2597.9983038068685,1137670.8482268862,83.05455672081439,8130.150425750447,0.0,2,0.3012015208199034,87.45555555555556,0.7649279285099918,0.043871109066344,12312.354200170128,1.0,0.0,1.0,False,8.718979559304187e-08,27800.979328793273,3109481.27838914,3109481.27838914,1711.1623893647256,0.072148924836361,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3206,21890.292867214317,99.52142826965292,2612.336088421911,1137869.2281434236,83.5962114939411,8132.150425750447,0.0,2,0.3014736328351473,87.45555555555556,0.764908981451758,0.04387026206234884,12312.116489899763,1.0,0.0,1.0,False,8.713470934783524e-08,27770.7021857343,3108145.8650677106,3108145.8650677106,1709.5735951140848,0.07201077920414847,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3207,21889.75121244119,99.59416426052489,2626.6569352077126,1138067.7551493614,84.13729218334058,8134.150425750447,0.0,2,0.30174576228561684,87.45555555555556,0.7648900544961745,0.04386941597903024,12311.879038015748,1.0,0.0,1.0,False,8.70799412882134e-08,27740.415185594782,3106804.3994691703,3106804.3994691703,1707.9822820118159,0.07187257771692063,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3208,21889.21013175179,99.6668919857472,2640.960791576443,1138266.4292289792,84.67780000689326,8136.150425750447,0.0,2,0.30201790750602675,87.45555555555556,0.7648711476007061,0.043868570814416696,12311.641843964795,1.0,0.0,1.0,False,8.70254898028583e-08,27710.118987875667,3105456.945873652,3105456.945873652,1706.3884924298623,0.07173432346030177,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3209,21888.66962392824,99.73961101264292,2655.2476054733074,1138465.250365635,85.21773618303068,8138.150425750447,0.0,2,0.3022900668349118,87.45555555555556,0.7648522607227967,0.04386772656653612,12311.404907193431,1.0,0.0,1.0,False,8.69713532826533e-08,27679.814247829116,3104103.568347618,3104103.568347618,1704.7922685510205,0.07159601950040843,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3210,21888.1296877521,99.81232090984619,2669.5173253751527,1138664.218541768,85.75710193067921,8140.150425750447,0.0,2,0.30256223861465864,87.45555555555556,0.764833393819871,0.04386688323341576,12311.168227148008,1.0,0.0,1.0,False,8.691753012075625e-08,27649.501616456306,3102744.3307418847,3102744.3307418847,1703.1936523680636,0.0714576688838354,0.0,,,,,,diversion climb,8727.774373863427,,2.0
3211,21887.812999548838,99.85499742865287,2677.8857142857114,1138781.128883772,86.07359386437331,8141.324724284025,0.0,2,0.3027220094619923,87.45555555555556,0.7648223278349408,0.043866388604290575,12311.029410302097,1.0,0.0,1.0,False,8.6886081065152e-08,27631.704588370572,3101943.749898211,3101943.749898211,1702.2541620059778,0.07137643616183562,0.0,,,,,,diversion climb,8727.774373863427,,1.1742985335786216
3212,21887.27396807661,99.92769195479183,2692.128201507233,1138980.3303737354,86.61205684343066,8143.324724284025,0.0,2,0.30299419760830765,87.45555555555556,0.7648034925449383,0.04386554671884728,12310.793136544846,1.0,0.0,1.0,False,8.683275191113651e-08,27601.38075934638,3100575.3428638084,3100575.3428638084,1700.6518349611883,0.07123801770687366,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3213,21886.735505097553,100.000376241428,2706.3534638997994,1139179.6788535076,87.14995254927044,8145.324724284025,0.0,2,0.30326639393534066,87.45555555555556,0.7647846771197011,0.04386470574305866,12310.55711808068,1.0,0.0,1.0,False,8.677973196958778e-08,27571.05070340261,3099201.23991784,3099201.23991784,1699.0472233602077,0.07109956038612568,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3214,21886.197609391715,100.0730498619571,2720.5614518355196,1139379.174302259,87.68728220214378,8147.324724284025,0.0,2,0.30353859679956413,87.45555555555556,0.7647658815166007,0.04386386567495061,12310.321354355563,1.0,0.0,1.0,False,8.672701964241105e-08,27540.71505627993,3097821.504121988,3097821.504121988,1697.4403685074915,0.07096106717607605,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3215,21885.66027973884,100.14571239111783,2734.7521162115245,1139578.8166982555,88.22404702254894,8149.324724284025,0.0,2,0.3038108045614498,87.45555555555556,0.7647471056929983,0.04386302651254882,12310.085844815407,1.0,0.0,1.0,False,8.667461333411021e-08,27510.37444946288,3096436.198313726,3096436.198313726,1695.831311513825,0.07082254103364727,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3216,21885.123514918436,100.21836340499884,2748.9254084484764,1139778.6060188622,88.76024823117942,8151.324724284025,0.0,2,0.30408301558550066,87.45555555555556,0.7647283496062457,0.04386218825387881,12309.850588906083,1.0,0.0,1.0,False,8.662251145185585e-08,27480.02951017955,3095045.385104557,3095045.385104557,1694.2200932955814,0.07068398489619503,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3217,21884.587313709806,100.29100248104511,2763.081280489062,1139978.5422405456,89.29588704887276,8153.324724284025,0.0,2,0.304355228240281,87.45555555555556,0.764709613213689,0.04386135089696615,12309.61558607346,1.0,0.0,1.0,False,8.657071240555235e-08,27449.68086140198,3093649.126878278,3093649.126878278,1692.6067545740211,0.07054540168150666,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3218,21884.05167489211,100.36362919806461,2777.219684796469,1140178.625338878,89.83096469656027,8155.324724284025,0.0,2,0.30462744089844723,87.45555555555556,0.7646908964726677,0.04386051443983635,12309.38083576342,1.0,0.0,1.0,False,8.651921460790402e-08,27419.329121846622,3092247.4857892836,3092247.4857892836,1690.9913358746016,0.07040679428779982,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3219,21883.516597244423,100.43624313623452,2791.340574352847,1140378.8552885393,90.36548239521737,8157.324724284025,0.0,2,0.30489965193677787,87.45555555555556,0.7646721993405202,0.04385967888051515,12309.146337421873,1.0,0.0,1.0,False,8.646801647448044e-08,27388.974905975272,3090840.5237609036,3090840.5237609036,1689.3738775263018,0.07026816559372336,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3220,21882.982079545767,100.5088438771076,2805.4439026577516,1140579.2320633212,90.8994413658147,8159.324724284025,0.0,2,0.305171859736203,87.45555555555556,0.7646535217745812,0.04385884421702842,12308.912090494789,1.0,0.0,1.0,False,8.64171164237807e-08,27358.618823996334,3089428.302483771,3089428.302483771,1687.7544196609854,0.07012951845835984,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3221,21882.44812057517,100.58143100361833,2819.529623726575,1140779.75563613,91.43284282926996,8161.324724284025,0.0,2,0.30544406268183405,87.45555555555556,0.7646348637321875,0.043858010447402326,12308.678094428209,1.0,0.0,1.0,False,8.636651287729686e-08,27328.26148186641,3088010.883414234,3088010.883414234,1686.1330022127784,0.06999085572122961,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3222,21881.914719111715,100.65400410008913,2833.5976920889607,1140980.4259789898,91.96568800640048,8163.324724284025,0.0,2,0.3057162591629929,87.45555555555556,0.7646162251706755,0.04385717756966335,12308.444348668281,1.0,0.0,1.0,False,8.631620425957639e-08,27297.903481292196,3086588.3277727906,3086588.3277727906,1684.5096649174575,0.06985218020229615,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3223,21881.381873934584,100.72656275223619,2847.648062787201,1141181.243063046,92.49797811787651,8165.324724284025,0.0,2,0.30598844757324045,87.45555555555556,0.7645976060473872,0.04385634558183845,12308.210852661265,1.0,0.0,1.0,False,8.626618899828388e-08,27267.545419732764,3085160.696542567,3085160.696542567,1682.8844473118836,0.06971349470197345,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3224,21880.849583823107,100.79910654717551,2861.6806913746245,1141382.2068585674,93.02971438417524,8167.324724284025,0.0,2,0.30626062631040496,87.45555555555556,0.7645790063196687,0.043855514481955044,12307.977605853563,1.0,0.0,1.0,False,8.621646552426161e-08,27237.187890402103,3083728.050467824,3083728.050467824,1681.257388733434,0.06957480200113444,0.0,,,,,,diversion climb,8732.622400558947,,2.0
3225,21880.31784755681,100.87163507342859,2875.6955339139645,1141583.3173349516,93.56089802553541,8169.324724284025,0.0,2,0.30653279377661025,87.45555555555556,0.7645604259448735,0.04385468426804115,12307.74460769173,1.0,0.0,1.0,False,8.616703227158937e-08,27206.831482272028,3082290.450052495,3082290.450052495,1679.6285283194675,0.06943610486112127,0.0,,,,,,diversion climb,8732.622400558947,,2.0
