,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
3781,22879.104330232512,140.48825635361902,6095.999999999998,126323.38063758597,,1215.011972358751,2,0.44453659062847917,102.54792303861136,1.0,False,8.014018085528913e-08,17468.701957467798,2633066.1566579146,0.9999084369332963,2633307.2703471608,0.3173143206169335,1324.510049198885,4.715942566208676,0.2190437902056343,0.5814579000298472,0.036701014914370285,14161.833791341629,0.0,0.14453660940548552,climb,0.20000000000004547,299.8446253421495,0.4839063416221547
3782,22879.062127352914,140.51716367550011,6095.999999999998,126351.4782888567,,1215.2119723587512,2,0.44462805992738536,102.5690236337533,1.0,False,8.013878209339206e-08,17466.087516673404,2633170.9573197095,0.9999084147938492,2633412.138913332,0.3173205800278001,1324.3273446805033,4.716068934518568,0.2190110071733136,0.5812176163973757,0.03669297627841956,14164.559213190723,0.0,0.14430348084660166,climb,0.20000000000004547,299.8868291648622,0.4839063416221547
3783,22879.019923530203,140.54602437166943,6095.999999999998,126379.58172159179,,1215.4119723587512,2,0.44471938169200304,102.59009019494802,1.0,False,8.013738537660392e-08,17463.478283822253,2633275.6121022343,0.9999083926292741,2633516.861657693,0.31732682880236246,1324.144942483345,4.7161951270618525,0.21897828944450715,0.5809778666848668,0.03668495902748842,14167.28213916143,0.0,0.14407068815350826,climb,0.20000000000004547,299.9290339293682,0.4839063416221547
3784,22878.9777187657,140.57483850930012,6095.999999999998,126407.69092646612,,1215.6119723587512,2,0.4448105561348832,102.61112277122783,1.0,False,8.01359907016122e-08,17460.8742475842,2633380.1213212074,0.9999083705093853,2633621.4387121084,0.31733306696329566,1323.9628422871915,4.716321144127024,0.21894563687714383,0.5807386495009313,0.03667696309156946,14170.00256551061,0.0,0.14383823099641235,climb,0.20000000000004547,299.9712396343514,0.4839063416221547
3785,22878.935513060715,140.6036061554994,6095.999999999998,126435.80589416798,,1215.8119723587513,2,0.4449015834683682,102.63212141157695,1.0,False,8.0134598067597e-08,17458.275396656707,2633484.4848867035,0.999908348349909,2633725.8702085954,0.3173392945211518,1323.7810434539426,4.71644698571665,0.2189130493294987,0.5804999634585395,0.03666898840093454,14172.720488530487,0.0,0.1436061090451792,climb,0.20000000000004547,300.01344627849414,0.4839063416221547
3786,22878.893306416572,140.63232737730843,6095.999999999998,126463.92661539908,,1216.0119723587513,2,0.4449924639045916,102.65308616493138,1.0,False,8.013320747116703e-08,17455.681719764707,2633588.7031273954,0.9999083262254638,2633830.1562793087,0.31734551149893353,1323.5995456744545,4.716572652128516,0.21888052666019128,0.5802618071750053,0.036661034886133564,14175.435904548518,0.0,0.14337432196933309,climb,0.20000000000004547,300.05565386048244,0.4839063416221547
3787,22878.851098834584,140.6610022417023,6095.999999999998,126492.05308087454,,1216.2119723587514,2,0.4450831976554775,102.67401708017888,1.0,False,8.013181890986492e-08,17453.093205660636,2633692.7762199664,0.9999083041528934,2633934.297056558,0.3173517179150849,1323.4183485207575,4.716698143553317,0.218848068728186,0.5800241792719707,0.036653102477993145,14178.14880992721,0.0,0.14314286943806576,climb,0.20000000000004547,300.0978623790041,0.4839063416221547
3788,22878.808890316064,140.6896308155899,6095.999999999998,126520.18528132288,,1216.4119723587514,2,0.44517378493274085,102.69491420615887,1.0,False,8.013043238321828e-08,17450.50984312431,2633796.704017838,0.9999082820262581,2634038.2926728004,0.3173579137783843,1323.2374513116913,4.7168234599538845,0.21881567539279048,0.5797870783753886,0.03664519110761527,14180.859201063948,0.0,0.14291175112023904,climb,0.20000000000004547,300.1400718327446,0.4839063416221547
3789,22878.766680862325,140.71821316581395,6095.999999999998,126548.323207486,,1216.6119723587515,2,0.44526422594788706,102.7157775916625,1.0,False,8.012904788654882e-08,17447.931620962812,2633900.4870594153,0.9999082599996233,2634142.1432606303,0.3173640991180026,1323.0568539040273,4.7169486017761075,0.21878334651365444,0.5795505031155068,0.036637300706376,14183.56707439083,0.0,0.14268096668438704,climb,0.20000000000004547,300.1822822203958,0.4839063416221547
3790,22878.724470474674,140.74674935915084,6095.999999999998,126576.46685011916,,1216.8119723587515,2,0.44535452091221184,102.73660728543248,1.0,False,8.012766541977197e-08,17445.358528010558,2634004.1251349906,0.9999082379429743,2634245.848952802,0.3173702739407795,1322.876555568016,4.717073568938452,0.21875108195077017,0.5793144521268526,0.036629431205924254,14186.272426374531,0.0,0.14245051579872492,climb,0.20000000000004547,300.22449354064645,0.4839063416221547
3791,22878.682259154422,140.7752394623106,6095.999999999998,126604.616199991,,1217.0119723587516,2,0.44544467003680066,102.75740333616312,1.0,False,8.012628498011606e-08,17442.790553128907,2634107.6184725063,0.999908215892408,2634349.409882178,0.3173764382665733,1322.6965559177472,4.717198361668043,0.21871888156446792,0.5790789240482167,0.03662158253818048,14188.97525351611,0.0,0.14222039813114026,climb,0.20000000000004547,300.2667057921877,0.4839063416221547
3792,22878.64004690288,140.80368354193683,6095.999999999998,126632.77124788346,,1217.2119723587516,2,0.44553467353252907,102.77816579250022,1.0,False,8.012490656461342e-08,17440.227685206526,2634210.9673318244,0.999908193896064,2634452.826181799,0.3173825921161684,1322.516854592818,4.717322980214564,0.21868674521542025,0.578843917522637,0.03661375463533539,14191.675552350865,0.0,0.14199061334921534,climb,0.20000000000004547,300.3089189737135,0.4839063416221547
3793,22878.597833721356,140.83208166460668,6095.999999999998,126660.93198459185,,1217.4119723587517,2,0.4456245316100621,102.79889470304103,1.0,False,8.012353017235984e-08,17437.66991315895,2634314.1716367807,0.9999081718744867,2634556.0979848183,0.31738873550029945,1322.3374509696537,4.717447424590872,0.2186546727646367,0.5786094311973834,0.03660594742984868,14194.373319448147,0.0,0.14176116112021617,climb,0.20000000000004547,300.3511330839164,0.4839063416221547
3794,22878.555619611154,140.86043389683073,6095.999999999998,126689.09840092478,,1217.6119723587517,2,0.4457142444798543,102.81959011633427,1.0,False,8.012215579988056e-08,17435.11722592873,2634417.2317299303,0.9999081499071008,2634659.2254245435,0.31739486844215986,1322.158344753645,4.7175716951050894,0.21862266407346562,0.5783754637239406,0.03659816085444778,14197.06855141124,0.0,0.14153204111110426,climb,0.20000000000004547,300.3933481214929,0.4839063416221547
3795,22878.513404573576,140.88874030505295,6095.999999999998,126717.27048770414,,1217.8119723587517,2,0.4458038123521494,102.84025208088,1.0,False,8.012078344560773e-08,17432.56961248523,2634520.14764322,0.999908127955382,2634762.2086344096,0.3174009909556532,1321.9795354069738,4.717695791846425,0.21859071900359137,0.5781420137579948,0.036590394842126624,14199.761244877147,0.0,0.14130325298853644,climb,0.20000000000004547,300.4355640851394,0.4839063416221547
3796,22878.47118860993,140.91700095565065,6095.999999999998,126745.44823576514,,1218.0119723587518,2,0.44589323543698023,102.86088064512967,1.0,False,8.011941310805059e-08,17430.02706182463,2634622.9193960153,0.9999081059759846,2634865.0477479906,0.3174071030542792,1321.8010223824208,4.717819714895286,0.2185588374170348,0.5779090799594158,0.03658264932614437,14202.451396516492,0.0,0.14107479641887039,climb,0.20000000000004547,300.477780973552,0.4839063416221547
3797,22878.428971721514,140.94521591493444,6095.999999999998,126773.63163595628,,1218.2119723587518,2,0.4459825139441685,102.88147585748598,1.0,False,8.011804478439431e-08,17427.489562969786,2634725.547223472,0.9999080840074144,2634967.742898992,0.3174132047579455,1321.622805302527,4.7179434644842795,0.21852701917615117,0.5776766609922426,0.03657492424002416,14205.139003033308,0.0,0.1408466710681668,climb,0.20000000000004547,300.51999878542944,0.4839063416221547
3798,22878.386753909635,140.97338524914807,6095.999999999998,126801.82067913926,,1218.4119723587519,2,0.44607164808332445,102.90203776630288,1.0,False,8.011667847147336e-08,17424.957104970283,2634828.0314179733,0.9999080621098361,2635070.294221258,0.3174192960882381,1321.4448838351445,4.718067040886425,0.21849526414363082,0.5774447555246685,0.03656721951755197,14207.824061164914,0.0,0.14061887660219746,climb,0.20000000000004547,300.5622175194736,0.4839063416221547
3799,22878.34453517559,141.0015090244685,6095.999999999998,126830.01535618909,,1218.611972358752,2,0.446160638063847,102.92256641988554,1.0,False,8.011531416810659e-08,17422.42967690217,2634930.3719485328,0.9999080402206457,2635172.701848755,0.31742537705707213,1321.2672573949903,4.718190444146832,0.21846357218249604,0.5772133622290238,0.03655953509277522,14210.50656768173,0.0,0.14039141268644198,climb,0.20000000000004547,300.60443717438557,0.4839063416221547
3800,22878.30231552068,141.02958730700578,6095.999999999998,126858.21565799399,,1218.811972358752,2,0.4462494840949231,102.9430618664903,1.0,False,8.011395187213894e-08,17419.907267868035,2635032.5689428826,0.999908018337428,2635274.9659155817,0.31743144768106824,1321.0899255217212,4.718313674422565,0.2184319431561018,0.5769824797817625,0.03655187090000174,14213.186519387144,0.0,0.1401642789860962,climb,0.20000000000004547,300.64665774886754,0.4839063416221547
3801,22878.260094946196,141.057620162803,6095.999999999998,126886.42157545539,,1219.011972358752,2,0.44633818638552814,102.96352415432459,1.0,False,8.011259158153125e-08,17417.389866997037,2635134.622509867,0.9999079964505433,2635377.086555987,0.317437507976257,1320.9128877406652,4.718436731857441,0.2184003769281363,0.5767521068634458,0.03654422687379838,14215.86391311733,0.0,0.1399374751660824,climb,0.20000000000004547,300.68887924162266,0.4839063416221547
3802,22878.21787345344,141.08560765783622,6095.999999999998,126914.63309948795,,1219.211972358752,2,0.44642674514442526,102.98395333154696,1.0,False,8.011123329334986e-08,17414.8774634444,2635236.532904294,0.9999079746057048,2635479.0639043064,0.31744355796299295,1320.7361436920987,4.7185596166982515,0.21836887336261465,0.5765222421587273,0.036536602948989964,14218.538745741122,0.0,0.1397110008910321,climb,0.20000000000004547,300.7311016513568,0.4839063416221547
3803,22878.175651043704,141.11354985801444,6095.999999999998,126942.85022101951,,1219.411972358752,2,0.44651516058016544,103.00434944626699,1.0,False,8.010987700578781e-08,17412.37004639194,2635338.3001972176,0.9999079527788343,2635580.898095045,0.3174495976561247,1320.559692872638,4.718682329062291,0.21833743232388525,0.576292884356338,0.036528999060657985,14221.211014159833,0.0,0.13948485582531697,climb,0.20000000000004547,300.77332497677634,0.4839063416221547
3804,22878.133427718283,141.1414468291795,6095.999999999998,126971.07293099111,,1219.6119723587522,2,0.44660343290108717,103.02471254654523,1.0,False,8.010852271731045e-08,17409.867605047435,2635439.924415347,0.9999079309289979,2635682.589262797,0.3174556270691497,1320.3835347446263,4.7188048690356625,0.21830605367662212,0.5760640321490705,0.036521415144139445,14223.88071530712,0.0,0.1392590396330277,climb,0.20000000000004547,300.8155492165874,0.4839063416221547
3805,22878.09120347847,141.1692986371061,6095.999999999998,126999.30122035695,,1219.8119723587522,2,0.44669156231531637,103.04504268039325,1.0,False,8.010717042447654e-08,17407.37012864498,2635541.405896382,0.9999079091332004,2635784.137542305,0.31746164622481315,1320.207669014739,4.718927236923774,0.21827473728582933,0.5758356842337654,0.036513851135025685,14226.547846148816,0.0,0.13903355197799627,climb,0.20000000000004547,300.85777436949996,0.4839063416221547
3806,22878.048978325558,141.1971053475017,6095.999999999998,127027.53508008437,,1220.0119723587522,2,0.4467795490307664,103.06533989577349,1.0,False,8.010582012543885e-08,17404.877606444716,2635642.7447180706,0.9999078873697689,2635885.543068431,0.3174676551380811,1320.0320951862795,4.719049432848831,0.21824348301683746,0.5756078393112947,0.036506306969161156,14229.212403682784,0.0,0.13880839252379107,climb,0.20000000000004547,300.90000043422464,0.4839063416221547
3807,22878.006752260833,141.22486702600645,6095.999999999998,127055.77450115388,,1220.2119723587523,2,0.44686739325513747,103.08560424059931,1.0,False,8.01044718185445e-08,17402.39002773268,2635743.9409265146,0.999907865604987,2635986.8059761454,0.3174736538229471,1319.856812738223,4.719171456910793,0.21821229073530182,0.5753804960865478,0.03649878258264228,14231.874384938761,0.0,0.13858356093371657,climb,0.20000000000004547,300.942227409472,0.4839063416221547
3808,22877.964525285584,141.25258373819318,6095.999999999998,127084.01947455909,,1220.4119723587523,2,0.4469550951959168,103.1058357627349,1.0,False,8.01031255022169e-08,17399.907381820944,2635844.9945552913,0.9999078438003424,2636087.9264005516,0.31747964229300524,1319.6818211401896,4.719293309200838,0.21818116030720425,0.575153653268417,0.03649127791181628,14234.533786978202,0.0,0.1383590568708266,climb,0.20000000000004547,300.9844552939527,0.4839063416221547
3809,22877.922297401103,141.28025554956736,6095.999999999998,127112.26999130672,,1220.6119723587524,2,0.44704265506037855,103.12603450999528,1.0,False,8.010178117188617e-08,17397.429658047433,2635945.9061265695,0.9999078221026243,2636188.9044768694,0.31748562057639346,1319.5071202453937,4.71941499015467,0.21815009159885065,0.5749273095697818,0.03648379289327659,14237.190606892818,0.0,0.1381348799979801,climb,0.20000000000004547,301.0266840863834,0.4839063416221547
3810,22877.880068608672,141.30788252556695,6095.999999999998,127140.52604241663,,1220.8119723587524,2,0.4471300730555833,103.14620053014622,1.0,False,8.010043882788028e-08,17394.95684577582,2636046.6753632673,0.9999078003553827,2636289.740340435,0.3174915886773853,1319.3327092808331,4.719536499644582,0.2181190844768699,0.5747014637074951,0.036476327463821304,14239.84484178861,0.0,0.13791102997853466,climb,0.20000000000004547,301.06891378547687,0.4839063416221547
3811,22877.837838909578,141.33546473156267,6095.999999999998,127168.78761892175,,1221.0119723587525,2,0.44721734938837854,103.16633387090434,1.0,False,8.009909846621144e-08,17392.48893439553,2636147.3026926504,0.9999077786693112,2636390.4341267007,0.3174975466212354,1319.1585880262555,4.71965783803948,0.21808813880821362,0.5744761144023662,0.03646888156052818,14242.496488815514,0.0,0.1376875064750504,climb,0.20000000000004547,301.1111443899508,0.4839063416221547
3812,22877.795608305103,141.36300223285767,6095.999999999998,127197.05471186806,,1221.2119723587525,2,0.44730448426539837,103.18643457993704,1.0,False,8.009776008576804e-08,17390.02591332157,2636247.7880725963,0.9999077569770081,2636490.9859712333,0.317503494419171,1318.9847558938388,4.719779005377409,0.21805725446015445,0.5742512603791488,0.03646145512073645,14245.145545160536,0.0,0.13746430914958338,climb,0.20000000000004547,301.153375898522,0.4839063416221547
3813,22877.753376796532,141.3904950946876,6095.999999999998,127225.32731231462,,1221.4119723587526,2,0.4473914778930631,103.20650270486237,1.0,False,8.009642368392248e-08,17387.56777199465,2636348.1317085447,0.999907735304928,2636591.396009727,0.3175094320897753,1318.811212490367,4.7199000018710215,0.21802643130028715,0.5740269003665248,0.03645404808203037,14247.792008041668,0.0,0.1372414376639561,climb,0.20000000000004547,301.1956083099091,0.4839063416221547
3814,22877.711144385146,141.4179433822204,6095.999999999998,127253.60541133356,,1221.6119723587526,2,0.44747833047757885,103.22653829324899,1.0,False,8.009508925859021e-08,17385.114499880845,2636448.3337172205,0.9999077136458409,2636691.664377968,0.3175153596489607,1318.6379573535246,4.720020827670451,0.21799566919652452,0.5738030330970921,0.03644666038223811,14250.435874707713,0.0,0.13701889167975062,climb,0.20000000000004547,301.2378416228321,0.4839063416221547
3815,22877.66891107222,141.44534716055634,6095.999999999998,127281.88900001,,1221.8119723587527,2,0.44756504222493754,103.24654139261617,1.0,False,8.009375680768703e-08,17382.666086471778,2636548.3942154474,0.999907691992507,2636791.791211868,0.31752127711261363,1318.4649900215834,4.7201414829259845,0.21796496801709986,0.5735796573073483,0.036439291959430575,14253.077142438146,0.0,0.13679667085832287,climb,0.20000000000004547,301.2800758360117,0.4839063416221547
3816,22877.626676859043,141.47270649472802,6095.999999999998,127310.1780694421,,1222.0119723587527,2,0.447651613340917,103.26651205043373,1.0,False,8.009242632862273e-08,17380.222521284446,2636648.31340267,0.9999076703689782,2636891.7766474523,0.31752718449905903,1318.2923100980424,4.720261967846198,0.2179343276305645,0.5733567717376771,0.0364319427519204,14255.715808542993,0.0,0.13657477486079989,climb,0.20000000000004547,301.32231094817087,0.4839063416221547
3817,22877.584441746883,141.50002144970017,6095.999999999998,127338.47261074105,,1222.2119723587527,2,0.4477380440310804,103.28645031412204,1.0,False,8.009109781880696e-08,17377.783793861123,2636748.0914784395,0.9999076487993039,2636991.620820848,0.31753308182659895,1318.1199171869748,4.720382282639786,0.2179037479057868,0.573134375132335,0.03642461269826074,14258.35187036264,0.0,0.13635320334808435,climb,0.20000000000004547,301.3645469580345,0.4839063416221547
3818,22877.54220573702,141.5272920903698,6095.999999999998,127366.77261503099,,1222.4119723587528,2,0.44782433450077647,103.30635623105194,1.0,False,8.008977127747516e-08,17375.3498937693,2636847.728344148,0.9999076271944268,2637091.3238682863,0.3175389691046139,1317.9478106592187,4.720502427305332,0.21787322871195128,0.5729124662394353,0.036417301737244195,14260.98532526773,0.0,0.13613195598085615,climb,0.20000000000004547,301.40678386432586,0.4839063416221547
3819,22877.49996883073,141.55451848156596,6095.999999999998,127395.07807344907,,1222.6119723587528,2,0.44791048495513897,103.32622984854474,1.0,False,8.008844670106504e-08,17372.920810601696,2636947.2243582145,0.9999076056385577,2637190.885926121,0.3175448463560909,1317.7759902443393,4.720622402163632,0.21784276991855883,0.5726910438109352,0.0364100098079017,14263.616170658985,0.0,0.13591103241958077,climb,0.20000000000004547,301.4490216657722,0.4839063416221547
3820,22877.457731029284,141.5817006880499,6095.999999999998,127423.38897714538,,1222.8119723587529,2,0.4479964955990871,103.34607121387224,1.0,False,8.008712408873343e-08,17370.49653397612,2637046.5794349248,0.9999075840474534,2637290.3071308,0.3175507135907421,1317.6044553242643,4.720742207222458,0.21781237139542492,0.5724701066026215,0.03640273684950143,14266.244403967085,0.0,0.13569043232450853,climb,0.20000000000004547,301.4912603610992,0.4839063416221547
3821,22877.415492333956,141.6088387745148,6095.999999999998,127451.70531728299,,1223.011972358753,2,0.44808236663732476,103.36588037425652,1.0,False,8.00858034361799e-08,17368.07705353532,2637145.7940534847,0.9999075625510427,2637389.5876188707,0.3175565708351047,1317.4332057241998,4.720861842887867,0.2177820330126778,0.5722496533740963,0.03639548280154772,14268.870022652505,0.0,0.13547015535567528,climb,0.20000000000004547,301.53349994903823,0.4839063416221547
3822,22877.373252746016,141.63593280558592,6095.999999999998,127480.02708503789,,1223.211972358753,2,0.44816809827434095,103.38565737687014,1.0,False,8.008448474345318e-08,17365.662358947222,2637244.867982458,0.9999075410097471,2637488.7275270084,0.3175624180944917,1317.262240712814,4.7209813090649995,0.21775175464076135,0.5720296828887632,0.03638824760377996,14271.493024205389,0.0,0.13525020117291806,climb,0.20000000000004547,301.5757404283172,0.4839063416221547
3823,22877.331012266735,141.6629828458205,6095.999999999998,127508.354271599,,1223.411972358753,2,0.4482536907144092,103.40540226883594,1.0,False,8.008316800718512e-08,17363.252439904492,2637343.8015489224,0.9999075194957305,2637587.7269919696,0.3175682553908483,1317.0915599970663,4.721100606052779,0.21772153615042972,0.5718101939138136,0.036381031196171545,14274.1134061454,0.0,0.13503056943586245,climb,0.20000000000004547,301.61798179766765,0.4839063416221547
3824,22877.288770897387,141.68998895970768,6095.999999999998,127536.68686816817,,1223.611972358753,2,0.4483391441615878,103.42511509722712,1.0,False,8.00818532255208e-08,17360.847286124583,2637442.5948325894,0.9999074979873268,2637686.5861506094,0.3175740827387166,1316.9211630904747,4.721219733975788,0.2176913774127478,0.5715911852202122,0.03637383351892875,14276.731166021564,0.0,0.1348112598039318,climb,0.20000000000004547,301.6602240558217,0.4839063416221547
3825,22877.246528639233,141.71695121166846,6095.999999999998,127565.0248659601,,1223.811972358753,2,0.44842445881971943,103.4447959090671,1.0,False,8.008054039513059e-08,17358.446887349906,2637541.2481544334,0.9999074765542916,2637785.305139904,0.3175799001598076,1316.7510496961718,4.721338693128745,0.21766127829909354,0.5713726555826844,0.03636665451248972,14279.346301412152,0.0,0.13459227193635978,climb,0.20000000000004547,301.70246720151505,0.4839063416221547
3826,22877.20428549354,141.74386966605573,6095.999999999998,127593.36825620243,,1224.0119723587532,2,0.448509634892431,103.46444475132958,1.0,False,8.007922951536285e-08,17356.051233347396,2637639.7613976067,0.999907455100366,2637883.8840969065,0.3175857076627464,1316.5812191746138,4.721457483497773,0.21763123868115233,0.571154603779701,0.03635949411752337,14281.958809924527,0.0,0.13437360549217786,climb,0.20000000000004547,301.74471123348144,0.4839063416221547
3827,22877.16204146157,141.77074438715417,6095.999999999998,127621.71703013564,,1224.2119723587532,2,0.44859467258313396,103.4840616709385,1.0,False,8.007792058319757e-08,17353.66031390868,2637738.1348325056,0.9999074336760605,2637982.323158778,0.31759150526768454,1316.4116711902614,4.721576105342025,0.2176012584309192,0.570937028593466,0.036352352274928376,14284.56868919501,0.0,0.13415526013022866,climb,0.20000000000004547,301.7869561504575,0.4839063416221547
3828,22877.119796544597,141.7975754391802,6095.999999999998,127650.07117901307,,1224.4119723587532,2,0.44867957209502346,103.50364671476798,1.0,False,8.007661359689596e-08,17351.274118850048,2637836.3685201895,0.9999074122524844,2638080.622462788,0.31759729298850037,1316.2424052439978,4.721694558773149,0.21757133742069845,0.5707199288099019,0.036345228925832015,14287.175936888721,0.0,0.13393723550917164,climb,0.20000000000004547,301.82920195118027,0.4839063416221547
3829,22877.077550743874,141.82436288628205,6095.999999999998,127678.43069410091,,1224.6119723587533,2,0.448764333631079,103.52319992964229,1.0,False,8.007530855405882e-08,17348.892638012094,2637934.462629682,0.99990739084165,2638178.782146273,0.31760307084226896,1316.0734209218076,4.721812843978921,0.2175414755230991,0.5705033032186368,0.03633812401158926,14289.78055069947,0.0,0.13371953128747222,climb,0.20000000000004547,301.87144863438834,0.4839063416221547
3830,22877.035304060664,141.85110679253955,6095.999999999998,127706.79556667816,,1224.8119723587533,2,0.44884895739406366,103.54272136233588,1.0,False,8.007400545298541e-08,17346.515861260028,2638032.4172158865,0.9999073694122653,2638276.8023466947,0.3176088388426338,1315.9047177207485,4.721930961066745,0.21751167261103885,0.5702871506129911,0.03633103747378163,14292.382528349592,0.0,0.13350214712342245,climb,0.20000000000004547,301.9136961988206,0.4839063416221547
3831,22876.99305649623,141.87780722196425,6095.999999999998,127735.16578803667,,1225.0119723587534,2,0.4489334435865244,103.56221105957327,1.0,False,8.007270428999596e-08,17344.143778483365,2638130.2326574926,0.9999073480557343,2638374.6832015924,0.31761459701287187,1315.7362953920854,4.7220489103723,0.21748192855774018,0.5700714697899629,0.03632396925421621,14294.981867589817,0.0,0.1332850826751332,climb,0.20000000000004547,301.9559446432202,0.4839063416221547
3832,22876.95080805183,141.9044642384993,6095.999999999998,127763.54134948106,,1225.2119723587534,2,0.44901779241079187,103.5816690680291,1.0,False,8.007140506373865e-08,17341.776379595853,2638227.9089524397,0.9999073267191088,2638472.4248485914,0.3176203453648764,1315.5681533892148,4.7221666919629115,0.21745224323672938,0.5698562595502161,0.03631691929492462,14297.578566199149,0.0,0.13306833760053635,climb,0.20000000000004547,301.9981939663299,0.4839063416221547
3833,22876.908558728723,141.9310779060194,6095.999999999998,127791.92224232876,,1225.4119723587535,2,0.4491020040689801,103.60109543432806,1.0,False,8.007010777255103e-08,17339.4136545356,2638325.4461495443,0.9999073053686885,2638570.027425426,0.31762608391203107,1315.400291205899,4.722284305941821,0.21742261652183828,0.569641518698066,0.03630988753816196,14300.172621984697,0.0,0.13285191155739778,climb,0.20000000000004547,302.04044416689237,0.4839063416221547
3834,22876.86630852816,141.9576482883309,6095.999999999998,127820.30845790997,,1225.6119723587535,2,0.44918607876298666,103.62049020504489,1.0,False,8.006881241321845e-08,17337.055593264802,2638422.8445516266,0.9999072840670116,2638667.4910699073,0.3176318126752728,1315.2327085354164,4.7224017525913595,0.21739304828720069,0.5694272460414662,0.03630287392640581,14302.76403278157,0.0,0.13263580420330967,climb,0.20000000000004547,302.0826952436538,0.4839063416221547
3835,22876.8240574514,141.98417544917154,6095.999999999998,127848.69998756763,,1225.8119723587536,2,0.4492700166944923,103.6398534267043,1.0,False,8.006751898434998e-08,17334.702185769784,2638520.1041632276,0.9999072627635343,2638764.815919939,0.31763753166661296,1315.0654048378424,4.7225190319836505,0.21736353840725298,0.569213440391996,0.03629587840235523,14305.352796452718,0.0,0.13242001519569982,climb,0.20000000000004547,302.12494719535994,0.4839063416221547
3836,22876.781805499693,142.0106594522107,6095.999999999998,127877.09682265746,,1226.0119723587536,2,0.44935381806496116,103.65918514578108,1.0,False,8.006622748257619e-08,17332.353422060914,2638617.225312726,0.9999072415304057,2638862.0021135127,0.3176432409076989,1314.8983798274699,4.7226361444191305,0.21733408675673305,0.5690001005648463,0.036288900908929715,14307.938910888815,0.0,0.13220454419183272,climb,0.20000000000004547,302.1672000207602,0.4839063416221547
3837,22876.739552674295,142.03710036104906,6095.999999999998,127905.4989545479,,1226.2119723587537,2,0.44943748307564035,103.67848540869987,1.0,False,8.006493790759119e-08,17330.009292172548,2638714.207827109,0.9999072202497344,2638959.0497887093,0.31764894040519404,1314.7316328262416,4.722753089844844,0.21730469321067952,0.5687872253788075,0.036281941389268234,14310.522374008111,0.0,0.13198939084881345,climb,0.20000000000004547,302.20945371860137,0.4839063416221547
3838,22876.697298976454,142.06349823921883,6095.999999999998,127933.90637462011,,1226.4119723587537,2,0.44952101192756005,103.69775426183534,1.0,False,8.006365025664579e-08,17327.669786162962,2638811.0519333524,0.9999071989551795,2639055.959083695,0.3176546301776694,1314.5651634700048,4.722869868489839,0.217275357644431,0.5685748136562555,0.03627499978672819,14313.103183756297,0.0,0.13177455482359082,climb,0.20000000000004547,302.2517082876324,0.4839063416221547
3839,22876.655044407424,142.08985315018356,6095.999999999998,127962.31907426796,,1226.6119723587537,2,0.44960440482153324,103.71699175151204,1.0,False,8.006236452540138e-08,17325.334894114247,2638907.758118824,0.9999071777790292,2639152.7301367167,0.31766031025143865,1314.398971599089,4.722986480766747,0.21724607993362474,0.5683628642231396,0.036268076044884474,14315.681338106384,0.0,0.13156003577295808,climb,0.20000000000004547,302.2939637266083,0.4839063416221547
3840,22876.612788968447,142.11616515733814,6095.999999999998,127990.737044898,,1226.8119723587538,2,0.4496876619581558,103.73619792400441,1.0,False,8.006108071409437e-08,17323.0046061323,2639004.3261218662,0.999907156569718,2639249.363086105,0.3176659806304437,1314.2330564674946,4.723102926560258,0.21721685995419646,0.5681513759089689,0.03626117010752847,14318.256835058572,0.0,0.13134583335355826,climb,0.20000000000004547,302.33622003428,0.4839063416221547
3841,22876.570532660775,142.14243432400886,6095.999999999998,128019.16027792946,,1227.0119723587538,2,0.44977078353780625,103.7553728255368,1.0,False,8.005979882024714e-08,17320.67891234679,2639100.756125269,0.9999071353440596,2639345.8580702865,0.31767164133186016,1314.0674176779494,4.723219206068398,0.2171876975823799,0.5679403475467997,0.03625428191866698,14320.82967264008,0.0,0.13113194722188967,climb,0.20000000000004547,302.3784772094004,0.4839063416221547
3842,22876.528275485656,142.16866071345325,6095.999999999998,128047.58876479426,,1227.2119723587539,2,0.4498537697606458,103.77451650228338,1.0,False,8.00585188411106e-08,17318.35780291088,2639197.0483563514,0.9999071141357164,2639442.2152277394,0.3176772923741678,1313.9020548685446,4.723335319520611,0.21715859269470356,0.5677297779732221,0.036247411422521414,14323.399848905083,0.0,0.1309183770342974,climb,0.20000000000004547,302.42073525072465,0.4839063416221547
3843,22876.48601744433,142.1948443888601,6095.999999999998,128076.02249693694,,1227.411972358754,2,0.4499366208266181,103.79362900036814,1.0,False,8.00572407735094e-08,17316.04126800154,2639293.203112376,0.9999070930048007,2639538.4346970567,0.3176829337779073,1313.736967732634,4.723451267195687,0.21712954516799432,0.5675196660283487,0.03624055856352666,14325.967361934496,0.0,0.1307051224469956,climb,0.20000000000004547,302.46299415701134,0.4839063416221547
