,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
63,22097.953425145595,2.2718800830948997,0.0,0.7064961669567633,-0.017453292519943295,0.6300000000000003,1,0.006676202472088935,2.2718800830948997,1.0,False,9.195216601542833e-08,79897.04041465782,3602827.4463915643,0.9999940415579921,4169006.047647,0.2698040884365094,3320.8578969891846,7.520850424605523,0.35892391839950644,0.8462812267275118,0.0729192601795517,13.810224656540852,0.0,3.5754647083042617,take off,0.010000000000000009,0.21202511546291639,
64,22097.95011226772,2.3076347301779423,0.0,0.7292149677877123,-0.017453292519943295,0.6400000000000003,1,0.006781271953977828,2.3076347301779423,1.0,False,9.195214666274011e-08,79877.31353026834,3602827.446820007,0.9999940416769099,4169009.4722642833,0.2698016052198593,3320.320579241901,7.520852000609907,0.35883529871339365,0.8462812267275118,0.0729192601795517,14.248333378077682,0.0,3.574553716455761,take off,0.010000000000000009,0.21533799264082176,
65,22097.946799390542,2.3433802673425,0.0,0.7522913150894918,-0.017453292519943295,0.6500000000000004,1,0.006886314665237073,2.3433802673425,1.0,False,9.195212701288771e-08,79857.59172376119,3602827.4472567467,0.9999940417981305,4169012.949465564,0.2697991235565191,3319.783405866753,7.520853600814452,0.35874670183880697,0.8462812267275118,0.0729192601795517,14.693168943640948,0.0,3.5736426638260754,take off,0.010000000000000009,0.21865086911117848,
66,22097.943486514072,2.3791166939807606,0.0,0.7757251177629167,-0.017453292519943295,0.6600000000000004,1,0.006991330604080538,2.3791166939807606,1.0,False,9.19521070662551e-08,79837.87499541917,3602827.4476804193,0.9999940419157243,4169016.479209964,0.26979664344534277,3319.2463768448115,7.5208552251851915,0.3586581277770169,0.8462812267275118,0.0729192601795517,15.144726117709943,0.0,3.5727315506538972,take off,0.010000000000000009,0.22196374486328202,
67,22097.94017363832,2.4148440094873,0.0,0.7995162847027244,-0.017453292519943295,0.6700000000000004,1,0.007096319768729108,2.4148440094873,1.0,False,9.19520868230224e-08,79818.16334552389,3602827.4480981417,0.9999940420316665,4169020.0614566454,0.26979416488576585,3318.709492179919,7.520856873708382,0.3585695765292884,0.8462812267275118,0.0729192601795517,15.602999665662301,0.0,3.5718203771778274,take off,0.010000000000000009,0.2252766198864409,
68,22097.936860763297,2.450562213259078,0.0,0.8236647247975974,-0.017453292519943295,0.6800000000000004,1,0.007201282157410677,2.450562213259078,1.0,False,9.195206628317762e-08,79798.45677435555,3602827.4485437665,0.9999940421553533,4169023.6961647575,0.2697916878777722,3318.1727518972384,7.520858546389221,0.35848104809688025,0.8462812267275118,0.0729192601795517,16.067984353776563,0.0,3.5709091436363596,take off,0.010000000000000009,0.22858949416999438,
69,22097.933547889013,2.4862713046954417,0.0,0.8481703469301882,-0.017453292519943295,0.6900000000000004,1,0.007306217768360149,2.4862713046954417,1.0,False,9.195204544678544e-08,79778.75528219319,3602827.44904046,0.9999940422932146,4169027.3832934825,0.26978921242112675,3317.636156013363,7.520860243225328,0.358392542481046,0.8462812267275118,0.0729192601795517,16.539674949234755,0.0,3.5699978502679035,take off,0.010000000000000009,0.23190236770330533,
70,22097.93023501548,2.5219712831981207,0.0,0.8730330599771426,-0.017453292519943295,0.7000000000000004,1,0.007411126599819434,2.5219712831981207,1.0,False,9.195202431490728e-08,79759.05886931442,3602827.449472403,0.999994042413104,4169031.1228019753,0.26978673851274976,3317.099704433774,7.52086196411581,0.3583040596830328,0.8462812267275118,0.0729192601795517,17.018066220124926,0.0,3.5690864973107606,take off,0.010000000000000009,0.23521524047566836,
71,22097.926922142706,2.5576621481712283,0.0,0.8982527728091239,-0.017453292519943295,0.7100000000000004,1,0.0075160086500374425,2.5576621481712283,1.0,False,9.195200288703274e-08,79739.3675359957,3602827.4499429464,0.999994042543707,4169034.914649412,0.2697842661540474,3316.563397239112,7.520863709115146,0.35821559970408257,0.8462812267275118,0.0729192601795517,17.503152935443705,0.0,3.568175085003142,take off,0.010000000000000009,0.2385281124764547,
72,22097.923609270703,2.5933438990212596,0.0,0.9238293942908361,-0.017453292519943295,0.7200000000000004,1,0.007620863917270088,2.5933438990212596,1.0,False,9.195198116381449e-08,79719.68128251212,3602827.4503932763,0.9999940426686997,4169038.75879501,0.26978179534310603,3316.0272343803713,7.520865478162857,0.3581271625454311,0.8462812267275118,0.0729192601795517,17.99492986509888,0.0,3.567263613583157,take off,0.010000000000000009,0.24184098369500506,
73,22097.920296399483,2.629016535157091,0.0,0.9497628332810487,-0.017453292519943295,0.7300000000000004,1,0.00772569239978028,2.629016535157091,1.0,False,9.195195914493344e-08,79700.00010913749,3602827.450900014,0.9999940428093489,4169042.6551979384,0.26977932608078586,3315.4912159167543,7.520867271294479,0.3580387482083085,0.8462812267275118,0.0729192601795517,18.493391779911917,0.0,3.5663520832888187,take off,0.010000000000000009,0.2451538541207191,
74,22097.916983529056,2.6646800559899795,0.0,0.9760529986326196,-0.017453292519943295,0.7400000000000004,1,0.007830494095837923,2.6646800559899795,1.0,False,9.195193683122136e-08,79680.32401614438,3602827.4513794,0.9999940429424065,4169046.6038174075,0.26977685836466225,3314.955341779296,7.520869088431867,0.35795035669393915,0.8462812267275118,0.0729192601795517,18.998533451620524,0.0,3.565440494358044,take off,0.010000000000000009,0.2484667237429494,
75,22097.913670659433,2.70033446093356,0.0,1.0026997991925195,-0.017453292519943295,0.7500000000000004,1,0.007935269003719912,2.70033446093356,1.0,False,9.195191422271648e-08,79660.65300380407,3602827.451858187,0.9999940430752977,4169050.604612661,0.26977439219457505,3314.4196119872677,7.520870929575197,0.35786198800354174,0.8462812267275118,0.0729192601795517,19.510349652881196,0.0,3.5645288470286536,take off,0.010000000000000009,0.2517795925510745,
76,22097.910357790624,2.7359797494038465,0.0,1.0297031438018551,-0.017453292519943295,0.7600000000000005,1,0.00804001712171013,2.7359797494038465,1.0,False,9.19518913194965e-08,79640.98707238647,3602827.452357731,0.9999940432139501,4169054.657542884,0.2697719275702517,3313.884026555647,7.5208727947208445,0.3577736421383289,0.8462812267275118,0.0729192601795517,20.028835157271747,0.0,3.5636171415383644,take off,0.010000000000000009,0.25509246053449547,
77,22097.907044922642,2.77161592081923,0.0,1.0570629412958936,-0.017453292519943295,0.7700000000000005,1,0.008144738448099445,2.77161592081923,1.0,False,9.19518681219194e-08,79621.32622216034,3602827.4528602324,0.9999940433534235,4169058.762567321,0.2697694644906195,3313.348585468073,7.520874683837423,0.35768531909950785,0.8462812267275118,0.0729192601795517,20.55398473929387,0.0,3.562705378124802,take off,0.010000000000000009,0.2584053276826098,
78,22097.903732055493,2.807242974600478,0.0,1.0847791005040859,-0.017453292519943295,0.7800000000000005,1,0.008249432981185715,2.807242974600478,1.0,False,9.195184463027978e-08,79601.67045339303,3602827.4533567736,0.9999940434912425,4169062.919645205,0.26976700295478656,3312.813288715263,7.520876596899852,0.35759701888827977,0.8462812267275118,0.0729192601795517,21.08579317437565,0.0,3.56179355702549,take off,0.010000000000000009,0.2617181939848175,
79,22097.90041918919,2.842860910170733,0.0,1.1128515302500908,-0.017453292519943295,0.7900000000000005,1,0.008354100719273767,2.842860910170733,1.0,False,9.195182084456525e-08,79582.0197663507,3602827.4538811985,0.9999940436368009,4169067.1287357835,0.26976454296273716,3312.27813632208,7.520878533913366,0.35750874150584017,0.8462812267275118,0.0729192601795517,21.6242552388741,0.0,3.560881678477857,take off,0.010000000000000009,0.26503105943054917,
80,22097.897106323744,2.8784697269555117,0.0,1.1412801393517982,-0.017453292519943295,0.8000000000000005,1,0.008458741660675414,2.8784697269555117,1.0,False,9.19517967650955e-08,79562.3741612982,3602827.4544210415,0.9999940437866387,4169071.389798327,0.26976208451350775,3311.7431282763387,7.520880494850365,0.3574204869533789,0.8462812267275118,0.0729192601795517,22.169365710077713,0.0,3.5599697427192307,take off,0.010000000000000009,0.26834392400923546,
81,22097.893793459167,2.914069424382704,0.0,1.1700648366213533,-0.017453292519943295,0.8100000000000005,1,0.008563355803709437,2.914069424382704,1.0,False,9.195177239220316e-08,79542.73363849908,3602827.454962047,0.9999940439367991,4169075.702792064,0.2697596276060976,3311.208264564417,7.520882479681992,0.35733225523208,0.8462812267275118,0.0729192601795517,22.721119366208963,0.0,3.5590577499868443,take off,0.010000000000000009,0.271656787710306,
82,22097.890480595466,2.9496600018825725,0.0,1.1992055308651803,-0.017453292519943295,0.8200000000000005,1,0.008667943146701594,2.9496600018825725,1.0,False,9.195174772631029e-08,79523.09819821561,3602827.4554774915,0.999994044079865,4169080.0676762913,0.2697571722392509,3310.673545162716,7.520884488370565,0.35724404634312157,0.8462812267275118,0.0729192601795517,23.279510986426853,0.0,3.5581457005178274,take off,0.010000000000000009,0.2749696505231809,
83,22097.887167732653,2.9852414588877507,0.0,1.228702130884006,-0.017453292519943295,0.8300000000000005,1,0.008772503687984606,2.9852414588877507,1.0,False,9.195172276732754e-08,79503.46784070882,3602827.4560119133,0.9999940442281982,4169084.484410285,0.2697547184131712,3310.1389701045123,7.520886520928902,0.3571558602876763,0.8462812267275118,0.0729192601795517,23.84453535082942,0.0,3.5572335945492175,take off,0.010000000000000009,0.2782825124373181,
84,22097.88385487074,3.0208137948332427,0.0,1.2585545454728835,-0.017453292519943295,0.8400000000000005,1,0.008877037425898163,3.0208137948332427,1.0,False,9.19516975155109e-08,79483.84256623843,3602827.456561735,0.9999940443808056,4169088.9529533214,0.26975226612707653,3309.6045393846257,7.520888577335727,0.3570676970669109,0.8462812267275118,0.0729192601795517,24.416187240456257,0.0,3.5563214323179486,take off,0.010000000000000009,0.28159537344218155,
85,22097.880542009734,3.056377009156422,0.0,1.2887626834212158,-0.017453292519943295,0.8500000000000005,1,0.008981544358788916,3.056377009156422,1.0,False,9.195167197119249e-08,79464.22237506288,3602827.4571127207,0.9999940445337362,4169093.473264712,0.26974981537996734,3309.070252989355,7.520890657562221,0.35697955668198644,0.8462812267275118,0.0729192601795517,24.994461437291054,0.0,3.5554092140608597,take off,0.010000000000000009,0.2849082335272339,
86,22097.87722914965,3.091931101297031,0.0,1.31932645351278,-0.017453292519943295,0.8600000000000005,1,0.00908602448501048,3.091931101297031,1.0,False,9.195164613434713e-08,79444.60726743932,3602827.4577004826,0.9999940446968743,4169098.0453037554,0.26974736617186407,3308.536110944748,7.520892761614888,0.356891439134058,0.8462812267275118,0.0729192601795517,25.57935272426406,0.0,3.554496940014689,take off,0.010000000000000009,0.2882210926819697,
87,22097.873916290497,3.127476070697178,0.0,1.3502457645257504,-0.017453292519943295,0.8700000000000006,1,0.00919047780292342,3.127476070697178,1.0,False,9.195162000574114e-08,79424.99724362366,3602827.458250222,0.9999940448494589,4169102.6690297555,0.2697449185005277,3308.0021131886974,7.520894889421972,0.35680334442427536,0.8462812267275118,0.0729192601795517,26.170855885254642,0.0,3.5535846104160767,take off,0.010000000000000009,0.29153395089584244,
88,22097.870603432282,3.163011916801339,0.0,1.3815205252327223,-0.017453292519943295,0.8800000000000006,1,0.009294904310895257,3.163011916801339,1.0,False,9.19515935852346e-08,79405.39230387051,3602827.458813563,0.9999940450058188,4169107.3444020315,0.2697424723663059,3307.468259760001,7.5208970410013505,0.3567152725537822,0.8462812267275118,0.0729192601795517,26.768965705093766,0.0,3.5526722255015666,take off,0.010000000000000009,0.2948468081583479,
89,22097.86729057502,3.1985386390563546,0.0,1.4131506444007356,-0.017453292519943295,0.8900000000000006,1,0.009399304007300468,3.1985386390563546,1.0,False,9.195156687291629e-08,79385.79244843317,3602827.4594101426,0.9999940451714043,4169112.0713799205,0.26974002776889366,3306.9345506718737,7.520899216348219,0.35662722352371645,0.8462812267275118,0.0729192601795517,27.373676969566517,0.0,3.551759785507598,take off,0.010000000000000009,0.2981596644590032,
90,22097.86397771872,3.2340562369114307,0.0,1.445136030791299,-0.017453292519943295,0.9000000000000006,1,0.009503676890520474,3.2340562369114307,1.0,False,9.195153986941275e-08,79366.19767756376,3602827.4599847076,0.9999940453308795,4169116.8499227627,0.26973758470645076,3306.4009858777313,7.52090141540469,0.3565391973352107,0.8462812267275118,0.0729192601795517,27.9849844654146,0.0,3.5508472906705193,take off,0.010000000000000009,0.3014725197872972,
91,22097.86066486339,3.2695647098181357,0.0,1.4774765931604132,-0.017453292519943295,0.9100000000000006,1,0.009608022958943639,3.2695647098181357,1.0,False,9.195151257460863e-08,79346.60799151301,3602827.4605853553,0.9999940454975942,4169121.679989886,0.2697351431792545,3305.8675654134727,7.52090363818614,0.3564511939893914,0.8462812267275118,0.0729192601795517,28.602882980338812,0.0,3.5499347412265725,take off,0.010000000000000009,0.3047853741327588,
92,22097.857352009047,3.3050640572304015,0.0,1.5101722402585946,-0.017453292519943295,0.9200000000000006,1,0.009712342210965275,3.3050640572304015,1.0,False,9.195148498909143e-08,79327.02339053045,3602827.461162228,0.9999940456577099,4169126.561540669,0.26973270318557596,3305.334289236763,7.520905884638522,0.3563632134873794,0.8462812267275118,0.0729192601795517,29.227367303001586,0.0,3.549022137411903,take off,0.010000000000000009,0.30809822748489224,
93,22097.854039155696,3.3405542786045204,0.0,1.5432228808308988,-0.017453292519943295,0.9300000000000006,1,0.00981663464498763,3.3405542786045204,1.0,False,9.195145711249092e-08,79307.44387486429,3602827.4617990013,0.9999940458344515,4169131.4945344455,0.2697302647264202,3304.8011574118364,7.520908154802444,0.3562752558302899,0.8462812267275118,0.0729192601795517,29.858432223029453,0.0,3.5481094794625587,take off,0.010000000000000009,0.3114110798332654,
94,22097.850726303346,3.376035373399146,0.0,1.5766284236169439,-0.017453292519943295,0.9400000000000006,1,0.00992090025941989,3.376035373399146,1.0,False,9.195142894575158e-08,79287.86944476153,3602827.4623959814,0.9999940460001482,4169136.4789306144,0.26972782779903887,3304.2681698565434,7.52091044858853,0.35618732101923234,0.8462812267275118,0.0729192601795517,30.496072531015518,0.0,3.54719676761449,take off,0.010000000000000009,0.31472393116738845,
95,22097.84741345201,3.411507341075291,0.0,1.6103887773509353,-0.017453292519943295,0.9500000000000006,1,0.010025139052678171,3.411507341075291,1.0,False,9.195140048855462e-08,79268.30010046782,3602827.4630297045,0.9999940461760431,4169141.5146885384,0.26972539240429005,3303.735326629358,7.520912766032338,0.3560994090553104,0.8462812267275118,0.0729192601795517,31.140283018521988,0.0,3.5462840021035427,take off,0.010000000000000009,0.3180367814768305,
96,22097.844100601702,3.4469701810963262,0.0,1.6445038507616883,-0.017453292519943295,0.9600000000000006,1,0.010129351023185525,3.4469701810963262,1.0,False,9.195137174169096e-08,79248.7358422276,3602827.463621847,0.999994046340397,4169146.601767606,0.2697229585398637,3303.202627665139,7.520915107059646,0.35601151993962205,0.8462812267275118,0.0729192601795517,31.791058478082626,0.0,3.5453711831654657,take off,0.010000000000000009,0.32134963075111717,
97,22097.840787752426,3.4824238929279807,0.0,1.6789735525726515,-0.017453292519943295,0.9700000000000006,1,0.010233536169371928,3.4824238929279807,1.0,False,9.195134270468805e-08,79229.17667028398,3602827.464270338,0.999994046520391,4169151.7401272194,0.26972052620705667,3302.6700730393636,7.520917471721183,0.3559236536732595,0.8462812267275118,0.0729192601795517,32.44839370320526,0.0,3.5444583110359082,take off,0.010000000000000009,0.324662478979847,
98,22097.837474904198,3.51786847603834,0.0,1.7137977915019313,-0.017453292519943295,0.9800000000000006,1,0.010337694489674283,3.51786847603834,1.0,False,9.195131337831226e-08,79209.62258487885,3602827.464900368,0.9999940466952609,4169156.9297267757,0.2697180954036288,3302.1376626896676,7.5209198599452405,0.35583581025730937,0.8462812267275118,0.0729192601795517,33.11228348837423,0.0,3.5435453859504213,take off,0.010000000000000009,0.32797532615257746,
