,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
4781,21444.013442598367,108.78924469593638,2726.538080157309,409589.55324762687,,3205.6871571048405,2,0.33,95.04373176469039,1.0,False,8.695091574930838e-08,25747.34210984699,3101186.3862765343,0.9999462509517035,3101353.081053072,0.28836057643151003,1666.6763382051015,6.147610225298914,0.22537273239077124,0.634442262482005,0.0385599224739549,12781.175353167097,0.06165735018472292,0.0,diversion climb,2.0,100.10286082589941,
4782,21443.474140605977,108.77171481103704,2739.944894879101,409806.7182916949,,3207.6871571048405,2,0.33,94.9632657158683,1.0,False,8.692853437928247e-08,25731.064901360856,3098779.8030098383,0.9999462972625772,3098946.2249052417,0.2884426840082839,1666.3181391174687,6.140645785407803,0.22553940566709277,0.6355019101150914,0.03859885241376311,12772.424865662522,0.06162310853129814,0.0,diversion climb,2.0,100.64160559917894,
4783,21442.935395832697,108.75419464965482,2753.3421143779788,410023.84880148433,,3209.6871571048405,2,0.33,94.88289942586863,1.0,False,8.690618248887646e-08,25714.79994277176,3096375.604320959,0.9999463436838284,3096541.753344315,0.2885247316432563,1665.9595532297612,6.133692432023976,0.22570609753748866,0.6365629192461485,0.03863790126261653,12763.71517710533,0.061588727790357,0.0,diversion climb,2.0,101.1797939658254,
4784,21442.397207466052,108.73668425130731,2766.729712036307,410240.944797865,,3211.6871571048405,2,0.33,94.80263295514553,1.0,False,8.688386009701143e-08,25698.547269888266,3093973.793961211,0.9999463901908577,3094139.67019839,0.28860671913176844,1665.6005832469746,6.126750161889414,0.22587280749991506,0.637625288093608,0.03867706922070345,12755.046238841529,0.061554208358099154,0.0,diversion climb,2.0,101.71742673834208,
4785,21441.859574693535,108.71918365539983,2780.107661339727,410458.00630177645,,3213.6871571048405,2,0.33,94.72246636330077,1.0,False,8.686156722325953e-08,25682.306918355236,3091574.375530702,0.9999464367187105,3091739.9792688857,0.28868864626657753,1665.241231779498,6.119818971583064,0.2260395350521704,0.6386890148621892,0.03871635648702342,12746.41800180297,0.06151955063197157,0.0,diversion climb,2.0,102.25450472923382,
4786,21441.322496702644,108.70169290122512,2793.4759358773326,410675.03333422786,,3215.6871571048405,2,0.33,94.64239970908466,1.0,False,8.683930388404052e-08,25666.0789236539,3089177.353027413,0.9999464833396398,3089342.684330587,0.2887705128517125,1664.8815017413767,6.112898857913488,0.22620627969190515,0.6397540977429135,0.038755763259939985,12737.830416693494,0.061484755009783516,0.0,diversion climb,2.0,102.7910287510563,
4787,21440.78597268082,108.68421202796308,2806.8345093416515,410892.02591629775,,3217.6871571048405,2,0.33,94.56243305039862,1.0,False,8.681707009763957e-08,25649.863321101304,3086782.730123047,0.9999465300290633,3086947.789131615,0.28885231868420946,1664.5213958251313,6.1059898174016745,0.22637304091662122,0.6408205349131003,0.03879528973717463,12729.283433990187,0.061449821889698095,0.0,diversion climb,2.0,103.32699961637086,
4788,21440.250001815504,108.6667410746809,2820.183355528626,411108.9840691338,,3219.6871571048405,2,0.33,94.4825664442977,1.0,False,8.679486588290707e-08,25633.660145850863,3084390.5103508616,0.9999465767260541,3084555.2973935152,0.28893406355883716,1664.1609166376709,6.099091846415645,0.22653981822368005,0.6418883245363627,0.03883493611580057,12720.777003944642,0.06141475167022845,0.0,diversion climb,2.0,103.86241813772368,
4789,21439.71458329415,108.64928008033274,2833.5224483375932,411325.9078139526,,3221.6871571048405,2,0.33,94.40279994699287,1.0,False,8.677269125451452e-08,25617.469432891867,3082000.6977905943,0.9999466235554224,3082165.212811255,0.28901574728541035,1663.8000671977709,6.092204941660217,0.22670661111030294,0.6429574647626077,0.03887470259223688,12712.311076584247,0.06137954475022931,0.0,diversion climb,2.0,104.39728512771484,
4790,21439.17971630416,108.63182908375977,2846.851761771262,411542.79717203934,,3223.6871571048405,2,0.33,94.32313361385349,1.0,False,8.675054622994699e-08,25601.291217050017,3079613.296059213,0.9999466705007056,3079777.539053309,0.28909736966329197,1663.4388502031668,6.085329099456115,0.22687341907357955,0.6440279537280308,0.038914589362242125,12703.885601713364,0.06134420152889386,0.0,diversion climb,2.0,104.93160139893513,
4791,21438.64540003294,108.61438812369,2860.1712699356904,411759.6521647478,,3225.6871571048405,2,0.33,94.24356749940989,1.0,False,8.67284308276868e-08,25585.125532987033,3077228.3085733107,0.9999467174888897,3077392.279761648,0.28917893048800286,1663.0772682206803,6.078464315927863,0.2270402416104679,0.6450997895551138,0.038954596620929774,12695.500528921635,0.061308722405712196,0.0,diversion climb,2.0,105.46536776393732,
4792,21438.111633667937,108.59695723873828,2873.480947040254,411976.4728135,,3227.6871571048405,2,0.33,94.16410165735583,1.0,False,8.67063450641116e-08,25568.97241520076,3074845.73899694,0.999946764535804,3075009.4385518087,0.28926042956255427,1662.7153240116052,6.071610587324098,0.22720707821779956,0.646172970352625,0.03899472456560814,12687.155808511112,0.0612731077760616,0.0,diversion climb,2.0,105.99858503526609,
4793,21437.57841639661,108.57953646740732,2886.7807673966563,412193.2591397859,,3229.6871571048405,2,0.33,94.08473614055657,1.0,False,8.6684288955223e-08,25552.83189802648,3072465.5909926873,0.9999468116653892,3072629.0190130854,0.2893418666911468,1662.353020350982,6.064767909840426,0.22737392839227252,0.6472474942155371,0.0390349733920615,12678.851390285277,0.061237358036972486,0.0,diversion climb,2.0,106.53125402545527,
4794,21437.04574740642,108.5621258480874,2900.070705419194,412410.0111651634,,3231.6871571048405,2,0.33,94.00547100104971,1.0,False,8.666226251587374e-08,25536.704015636526,3070087.8683331907,0.9999468589460477,3070251.0247085416,0.2894232416820035,1661.9903601086548,6.057936279699267,0.22754079163045837,0.6483233592250474,0.039075343293359155,12670.587223168002,0.0612014735889391,0.0,diversion climb,2.0,107.06337554703985,
4795,21436.513625884836,108.54472541905524,2913.350735625408,412626.72891125805,,3233.6871571048405,2,0.33,93.92630629004368,1.0,False,8.664026576595483e-08,25520.588802039445,3067712.5740079405,0.9999469061997048,3067875.4591749003,0.28950455432471617,1661.6273455987289,6.051115692511831,0.22770766742881413,0.6494005634486326,0.03911583446187924,12662.363255866352,0.06116545483276302,0.0,diversion climb,2.0,107.59495041245107,
4796,21435.982051019426,108.52733521847404,2926.620832636058,412843.41239976266,,3235.6871571048405,2,0.33,93.84724205791996,1.0,False,8.661829871776084e-08,25504.4862910799,3065339.712047171,0.9999469535958146,3065502.3259225828,0.289585804436506,1661.263979907848,6.044306144581501,0.22787455528368614,0.6504791049400517,0.0391564470893028,12654.179436871898,0.06112930216954594,0.0,diversion climb,2.0,108.1259794341501,
4797,21435.451021997727,108.50995528439323,2939.880971175086,413060.06165243714,,3237.6871571048405,2,0.33,93.76827835423575,1.0,False,8.659636138879597e-08,25488.396516439032,3062969.2856734768,0.9999470010492545,3063131.6284357794,0.28966699181533534,1660.9002655487948,6.037507631583588,0.22804145469131604,0.651558981739339,0.039197181366607395,12646.035714461881,0.06109301600068622,0.0,diversion climb,2.0,108.65646342452003,
4798,21434.920538007358,108.49258565474857,2953.1311260695884,413276.67669110844,,3239.6871571048405,2,0.33,93.68941522772637,1.0,False,8.657445379481427e-08,25472.319511634178,3060601.298306666,0.9999470485476366,3060763.3701724573,0.28974811626539493,1660.536205192361,6.030720149283617,0.22820836514784248,0.6526401918728083,0.03923803748406108,12637.932036700493,0.06105659672787092,0.0,diversion climb,2.0,109.18640319588923,
4799,21434.39059823599,108.4752263673619,2966.3712722497785,413493.25753767,,3241.6871571048405,2,0.33,93.61065272630783,1.0,False,8.65525759492241e-08,25456.25531001906,3058235.753649703,0.9999470961796749,3058397.5545644127,0.2898291775993081,1660.1718017303508,6.023943693598969,0.22837528614930633,0.6537227333530518,0.039279015631216274,12629.868351440104,0.06102004475307089,0.0,diversion climb,2.0,109.71579956056603,
4800,21433.861201871314,108.45787745994122,2979.6013847489535,413709.80421408196,,3243.6871571048405,2,0.33,93.53199089707923,1.0,False,8.653072786883392e-08,25440.20394478376,3055872.654859661,0.9999471438642792,3056034.185017312,0.28991017561704757,1659.8070576706045,6.017178260007039,0.2285422171916544,0.6548066041789377,0.039320115996903465,12621.844606322456,0.06098336047853493,0.0,diversion climb,2.0,110.24465333076498,
4801,21433.332348101114,108.44053897008042,2992.821438703457,413926.3167423705,,3245.6871571048405,2,0.33,93.4534297863252,1.0,False,8.650890956750821e-08,25424.165448954773,3053512.0054634516,0.9999471916497649,3053673.2649107287,0.2899911101292202,1659.4419758050917,6.010423844199662,0.22870915777074308,0.6558918023356135,0.039361338771271966,12613.860749435858,0.06094654430366303,0.0,diversion climb,2.0,110.77296531865285,
4802,21432.804036113226,108.42321093526034,3006.0314093519655,414142.795144628,,3247.6871571048405,2,0.33,93.37496943952264,1.0,False,8.648712106165103e-08,25408.13985539599,3051153.808566733,0.9999472394550324,3051314.797598322,0.29007198093692893,1659.0765586321806,6.003680441518626,0.22887610738233555,0.6569783257944489,0.03940268414561991,12605.916729259567,0.0609095966252753,0.0,diversion climb,2.0,111.30073633629131,
4803,21432.27626509559,108.40589339284925,3019.231272034835,414359.2394430126,,3249.6871571048405,2,0.33,93.2966099013466,1.0,False,8.646536236268019e-08,25392.12719680907,3048798.0679407734,0.9999472874255058,3048958.7864079317,0.2901527878594445,1658.7108091506925,5.99694804773258,0.2290430655220934,0.6580661725129847,0.03944415230668745,12598.012492840253,0.06087251784628917,0.0,diversion climb,2.0,111.82796719572158,
4804,21431.74903423616,108.38858638010123,3032.421002195323,414575.6496597481,,3251.6871571048405,2,0.33,93.2183512156654,1.0,False,8.644363348839737e-08,25376.127505732722,3046444.7863806835,0.9999473353951507,3046605.234641498,0.29023353069238866,1658.34472965995,5.990226657864219,0.22921003168560375,0.6591553404350367,0.03948574344037159,12590.14798698792,0.06083530837002678,0.0,diversion climb,2.0,112.35465870883465,
4805,21431.222342723046,108.37128993415608,3045.600575379581,414792.0258171236,,3253.6871571048405,2,0.33,93.14019342554289,1.0,False,8.642193445025293e-08,25360.140814541857,3044093.9675438683,0.9999473834892055,3044254.14557498,0.29031420925458956,1657.9783231037459,5.98351626750366,0.2293770053683767,0.6602458274907047,0.03952745773181668,12582.323158308076,0.060797968600057296,0.0,diversion climb,2.0,112.88081168748162,
4806,21430.696189744398,108.35400409203928,3058.7699672366107,415008.36793749337,,3255.6871571048405,2,0.33,93.062136573241,1.0,False,8.640026526274752e-08,25344.16715544816,3041745.614593117,0.9999474316791965,3041905.5224584755,0.29039482335349004,1657.6115920781679,5.976816871839674,0.22954398606585288,0.6613376315963686,0.03956929536540791,12574.53795320289,0.060760498940194335,0.0,diversion climb,2.0,113.40642694340691,
4807,21430.17057448847,108.33672889066172,3071.929153518219,415224.67604327656,,3257.6871571048405,2,0.33,92.98418070022225,1.0,False,8.63786259407797e-08,25328.20656050017,3039399.7305795522,0.9999474799083208,3039559.368516251,0.2904753727948992,1657.24453911129,5.970128465933519,0.22971097327340786,0.6624307506546933,0.039611256524765305,12566.792317872421,0.06072289979449022,0.0,diversion climb,2.0,113.93150528823139,
4808,21429.645496143647,108.3194643668199,3085.078110078976,415440.950156957,,3259.6871571048405,2,0.33,92.90632584715225,1.0,False,8.635701649623907e-08,25312.259061582983,3037056.318934642,0.9999475282533276,3037215.6869467567,0.2905558573955632,1656.87716702355,5.963451045070613,0.22987796648635353,0.6635251825546301,0.03965334139273748,12559.08619831585,0.06068517156722858,0.0,diversion climb,2.0,114.45604753349988,
4809,21429.12095389838,108.30221055719565,3098.2168128761637,415657.1903010831,,3261.6871571048405,2,0.33,92.8285720539021,1.0,False,8.63354369423556e-08,25296.324690418627,3034715.3828424024,0.9999475767181506,3034874.4809226934,0.29063627696713484,1656.5094784680339,5.9567846043125225,0.23004496519994436,0.6646209251714192,0.03969555015139545,12551.419540332641,0.06064731466292048,0.0,diversion climb,2.0,114.98005449064665,
4810,21428.59694694123,108.28496749835622,3111.345237969733,415873.3964982673,,3263.6871571048405,2,0.33,92.75091935955109,1.0,False,8.631388729531195e-08,25280.40347856605,3032376.925006885,0.999947625156938,3032535.7535910592,0.29071663131020353,1656.1414757594996,5.950129138331281,0.2302119689093812,0.6657179763665916,0.039737882983621284,12543.792290027219,0.06060932948390272,0.0,diversion climb,2.0,115.50352697093055,
4811,21428.073474460947,108.26773522675482,3124.4633615217335,416089.5687711863,,3265.6871571048405,2,0.33,92.67336780239226,1.0,False,8.629236756267563e-08,25264.495457421635,3030040.9493223825,0.9999476738246273,3030199.508073256,0.2907969202570308,1655.7731620991995,5.943484642602539,0.23037897710980615,0.6668163339879293,0.03978034007533299,12536.204394509887,0.060571216427004006,0.0,diversion climb,2.0,116.02646578558833,
4812,21427.55053564629,108.25051377873211,3137.5711597950294,416305.70714258053,,3267.6871571048405,2,0.33,92.59591741994203,1.0,False,8.627087776309161e-08,25248.600658221116,3027707.4580313317,0.9999477224397422,3027865.747465397,0.29087714359879546,1655.4045394900545,5.936851111376942,0.23054598929629505,0.6679159958693606,0.039822921606695136,12528.655799126636,0.06053297589673692,0.0,diversion climb,2.0,116.54887174561678,
4813,21427.02812968626,108.2333031905142,3150.6686091548627,416521.8116352541,,3269.6871571048405,2,0.33,92.51856824893336,1.0,False,8.624941790379334e-08,25232.719112037215,3025376.4549702373,0.9999477712552652,3025534.47483801,0.2909573011687153,1655.035611118247,5.930228539997537,0.2307130049638768,0.6690169598311029,0.0398656277566248,12521.146448888087,0.06049460829848635,0.0,diversion climb,2.0,117.07074566197883,
4814,21426.5062557699,108.21610349821223,3163.755686068945,416737.8822720745,,3271.6871571048405,2,0.33,92.44132032531732,1.0,False,8.622798800099731e-08,25216.850849780138,3023047.942625681,0.9999478200868727,3023205.69323612,0.29103739276663926,1654.6663791924968,5.923616922798001,0.23088002360754478,0.6701192236796747,0.03990845870323015,12513.676288611055,0.0604561140378387,0.0,diversion climb,2.0,117.59208834542517,
4815,21425.984913086453,108.19891473782245,3176.8323671074068,416953.9190759723,,3273.6871571048405,2,0.33,92.36417368426571,1.0,False,8.620658806571743e-08,25200.995902197123,3020721.924182213,0.9999478689891665,3020879.405679237,0.291117418211517,1654.2968464473238,5.917016254565132,0.2310470447222564,0.6712227852079031,0.03995141462380447,12506.24526291984,0.060417493520573046,0.0,diversion climb,2.0,118.11290060658328,
4816,21425.464100825295,108.18173694522604,3189.898628942739,417169.92206994095,,3275.6871571048405,2,0.33,92.28712836017333,1.0,False,8.618521810882303e-08,25185.15429987267,3018398.40279238,0.9999479180147446,3018555.6151614217,0.29119737732270157,1653.927015607266,5.910426530017958,0.23121406780293852,0.6723276421949277,0.03999449569481986,12498.853316247332,0.060378747152656974,0.0,diversion climb,2.0,118.63318325595125,
4817,21424.943818175925,108.1645701561891,3202.9544483497393,417385.8912770367,,3277.6871571048405,2,0.33,92.21018438666087,1.0,False,8.616387814268941e-08,25169.326073228833,3016077.3813385917,0.9999479671352218,3016234.3246513456,0.29127726991382885,1653.556889211638,5.903847743638075,0.2313810923444921,0.6734337924062018,0.04003770209192095,12491.500392836255,0.060339875340242044,0.0,diversion climb,2.0,119.15293710386041,
4818,21424.424064328017,108.14741440636271,3215.999802205455,417601.8267203781,,3279.6871571048405,2,0.33,92.13334179657728,1.0,False,8.614256817962881e-08,25153.511252525008,3013758.8626598055,0.9999480163161253,3013915.537092311,0.29135709579862523,1653.1864697808894,5.897279889831807,0.23154811784179521,0.6745412335934997,0.04008103398991876,12484.186436740321,0.0603008784896569,0.0,diversion climb,2.0,119.67216296046767,
4819,21423.90483847141,108.13026973128267,3229.0346674891243,417817.72842314624,,3281.6871571048405,2,0.33,92.0566006220022,1.0,False,8.612128822901557e-08,25137.70986785819,3011442.8499665833,0.999948065654669,3011599.255402312,0.29143685480158554,1652.815760122163,5.890722963226776,0.23171514378970706,0.6756499634949221,0.04012449156435997,12476.91139231531,0.0602617570050711,0.0,diversion climb,2.0,120.19086163580204,
4820,21423.386139796075,108.1131361663703,3242.0590212816123,418033.5964085839,,3283.6871571048405,2,0.33,91.97996089425165,1.0,False,8.610003830536495e-08,25121.92194916367,3009129.345675348,0.9999481149928324,3009285.4824741753,0.29151654672798494,1652.4447624709983,5.884176957840293,0.2318821696830665,0.6767599798348553,0.040168074995193384,12469.67520535715,0.06022251128308102,0.0,diversion climb,2.0,120.70903393965892,
4821,21422.867967492217,108.09601374693443,3255.072840763683,418249.4306999961,,3285.6871571048405,2,0.33,91.90342264389014,1.0,False,8.607881841709063e-08,25106.147526216944,3006818.3530319803,0.9999481644562195,3006974.221175869,0.29159617140562316,1652.0734796864967,5.877641868239218,0.23204919501667234,0.6778712803238358,0.04021178445549959,12462.477819601167,0.060183141729380954,0.0,diversion climb,2.0,121.22668068170655,
4822,21422.35032075017,108.07890250816898,3268.0761032178652,418465.2313207493,,3287.6871571048405,2,0.33,91.82698590072211,1.0,False,8.605762857597179e-08,25090.38662863185,3004509.874744793,0.9999482140002613,3004665.4743502624,0.29167572864967306,1651.7019142448646,5.871117688563804,0.23221621928531522,0.6789838626587174,0.04025562011671461,12455.319178353962,0.06014364875098764,0.0,diversion climb,2.0,121.7438026714138,
4823,21421.833198760465,108.06180248515248,3281.0687860286434,418680.99829427135,,3289.6871571048405,2,0.33,91.75065069379285,1.0,False,8.603646879237657e-08,25074.639285860012,3002203.913673829,0.9999482636391629,3002359.2448150814,0.2917552182804226,1651.330068746981,5.864604413019872,0.2323832419837814,0.6800977245226996,0.040299582149409596,12448.199224738972,0.0601040327550686,0.0,diversion climb,2.0,122.2604007180681,
4824,21421.31660071381,108.04471371284801,3294.0508666823926,418896.73164405127,,3291.6871571048405,2,0.33,91.67441705139099,1.0,False,8.60153390764474e-08,25058.905527191047,2999900.4726600423,0.9999483133891682,3000055.5353629724,0.29183464011887694,1650.9579457926013,5.858102035757216,0.23255026260685907,0.681212863585338,0.040343670723284694,12441.117901697573,0.060064294148937734,0.0,diversion climb,2.0,122.77647563077099,
4825,21420.800525801107,108.02763622610325,3307.022322767313,419112.43139363895,,3293.6871571048405,2,0.33,91.59828500105115,1.0,False,8.599423943978482e-08,25043.185381752744,2997599.5542823276,0.9999483631875045,2997754.3487615422,0.2919139939804864,1650.585547800856,5.851610550696519,0.23271728064934105,0.6823292775025442,0.040387886007162574,12434.075151990297,0.06002443334005025,0.0,diversion climb,2.0,123.29202821840208,
4826,21420.284973213475,108.01057005965033,3319.983131973366,419328.0975666451,,3295.6871571048405,2,0.33,91.52225456955642,1.0,False,8.59731698912802e-08,25027.47887851103,2995301.161459364,0.9999484130929776,2995455.687753418,0.29199327969066907,1650.2128774544015,5.8451299519592,0.23288429560602877,0.6834469639166,0.04043222816898252,12427.070918197978,0.059984450735996814,0.0,diversion climb,2.0,123.80705928966147,
4827,21419.769942142215,107.99351524810592,3332.9332720922052,419543.73018674087,,3297.6871571048405,2,0.33,91.44632578294095,1.0,False,8.595213044103171e-08,25011.786046270154,2993005.2968842885,0.9999484630975533,2993159.555056285,0.29207249707023103,1649.8399372821584,5.838660233464232,0.23305130697173693,0.6845659204561579,0.040476697375793916,12420.105142722874,0.05994434674449913,0.0,diversion climb,2.0,124.32156965303847,
4828,21419.255431778838,107.97647182597103,3345.8727210171082,419759.32927765755,,3299.6871571048405,2,0.33,91.37049866649241,1.0,False,8.593112109832588e-08,24996.106913672822,2990711.963316353,0.9999485132235978,2990865.9533629427,0.29215164594288817,1649.4667298745328,5.832201389136601,0.23321831424129685,0.6856861447362534,0.04052129379587229,12413.177768439928,0.05990412177030978,0.0,diversion climb,2.0,124.83556011681837,
4829,21418.74144131506,107.95943982763204,3358.801456742242,419974.89486318664,,3301.6871571048405,2,0.33,91.2947732447585,1.0,False,8.591014187386502e-08,24980.44150920101,2988421.1632597377,0.9999485634164714,2988574.885341459,0.2922307261269561,1649.093257645856,5.825753412678663,0.23338531690955194,0.6868076343582505,0.040566017602828394,12406.288739952175,0.05986377620923888,0.0,diversion climb,2.0,125.34903148904738,
4830,21418.22796994283,107.94241928736302,3371.719457360638,420190.4269671795,,3303.6871571048405,2,0.33,91.21914954156105,1.0,False,8.588919277653702e-08,24964.789861178477,2986132.8994308556,0.9999486137005843,2986286.3536355644,0.29230973744740685,1648.7195231795884,5.819316297904665,0.23355231447133531,0.6879303869096792,0.04061086896188107,12399.437999389931,0.059823310468164644,0.0,diversion climb,2.0,125.86198457755853,
4831,21417.71501685432,107.92541023932282,3384.6267010664837,420405.9256135473,,3305.6871571048405,2,0.33,91.14362757998441,1.0,False,8.586827381588991e-08,24949.151997768186,2983847.1744002965,0.9999486640598215,2984000.3608643143,0.29238867972663574,1648.3455289637463,5.812890038484634,0.23371930642150707,0.689054399964449,0.04065584803648412,12392.625488449032,0.05978272495531816,0.0,diversion climb,2.0,126.37442018995088,
4832,21417.202581241927,107.9084127175545,3397.5231661553184,420621.39082626044,,3307.6871571048405,2,0.33,91.06820738237671,1.0,False,8.584738499991026e-08,24933.527946971753,2981563.9909135695,0.999948714544976,2981716.909622032,0.292467552792766,1647.97127762826,5.806474628173469,0.23388629225495752,0.6901796710828805,0.04070095498917028,12385.851148652442,0.05974202007903514,0.0,diversion climb,2.0,126.88633913361053,
4833,21416.690662298268,107.89142675598542,3410.408831023959,420836.8226293485,,3309.6871571048405,2,0.33,90.99288897035231,1.0,False,8.582652633737171e-08,24917.917736629923,2979283.3515522256,0.9999487651602292,2979436.00247842,0.2925463564708754,1647.596771694122,5.80007006056942,0.2340532714666147,0.6913061978117144,0.040746189981545014,12379.114921351409,0.05970119624775259,0.0,diversion climb,2.0,127.39774221568751,
4834,21416.17925921619,107.8744523884271,3423.283674170426,421052.2210469001,,3311.6871571048405,2,0.33,90.9176723647942,1.0,False,8.580569783933717e-08,24902.32139442236,2977005.258517062,0.9999488157901558,2977157.641978548,0.29262509057736175,1647.2220134123638,5.793676328959704,0.23422024355144586,0.6924339776841226,0.04079155317428041,12372.416747726575,0.05966025387000237,0.0,diversion climb,2.0,127.90863024304439,
4835,21415.668371188833,107.8574896485753,3436.1476741938673,421267.58610306244,,3313.6871571048405,2,0.33,90.84255758585688,1.0,False,8.578489951275946e-08,24886.738947868093,2974729.7145523396,0.9999488665099037,2974881.8306429647,0.29270375494389966,1646.8470054488769,5.78729342698032,0.23438720800446292,0.6935630082197144,0.04083704472710884,12365.756568789155,0.05961919335440743,0.0,diversion climb,2.0,128.41900402232537,
4836,21415.15799740955,107.84053857000995,3449.000809794483,421482.9178220413,,3315.6871571048405,2,0.33,90.76754465296861,1.0,False,8.576413136450264e-08,24871.170424325348,2972456.7223651474,0.9999489173905937,2972608.570967696,0.29278234940240655,1646.4717504544005,5.780921348201949,0.23455416432072523,0.6946932869245481,0.04088266479881683,12359.134325382027,0.05957801510967583,0.0,diversion climb,2.0,128.9288643599498,
4837,21414.648137071927,107.8235991861951,3461.843059773447,421698.2162281008,,3317.6871571048405,2,0.33,90.69263358483408,1.0,False,8.574339340430533e-08,24855.615850991846,2970186.284197872,0.9999489683553473,2970337.8654243187,0.2928608737739277,1646.096250747155,5.774560085825286,0.23472111199534404,0.6958248112911392,0.04092841355095488,12352.549959302405,0.059536719539256176,0.0,diversion climb,2.0,129.4382120620499,
4838,21414.138789369827,107.80667153048041,3474.674403031678,421913.4813455631,,3319.6871571048405,2,0.33,90.61782439944369,1.0,False,8.572268564064503e-08,24840.07525490632,2967918.402425881,0.9999490193800044,2968069.7164602163,0.2929393278841298,1645.7205087557463,5.768209633108207,0.23488805052347173,0.6969575787983687,0.04097429115017885,12346.003414002911,0.059495307038005436,0.0,diversion climb,2.0,129.9470479344864,
4839,21413.62995349739,107.78975563610368,3487.4948185678977,422128.7131988084,,3321.6871571048405,2,0.33,90.54311711408694,1.0,False,8.570200807878806e-08,24824.548662950845,2965653.0798399635,0.9999490705884312,2965804.1264989544,0.2930177115706372,1645.3445272289885,5.761869983568212,0.23505497940028053,0.698091586911325,0.041020297752945196,12339.4946299786,0.05945377801416587,0.0,diversion climb,2.0,130.45537278290104,
4840,21413.121628648976,107.77285153618695,3500.3042854814153,422343.91181227454,,3323.6871571048405,2,0.33,90.46851174533819,1.0,False,8.568136072970388e-08,24809.036101847443,2963390.318358277,0.9999491218186115,2963541.0979398102,0.29309602464957085,1644.9683082795311,5.755541130062746,0.23522189812100386,0.6992268330815679,0.04106643351422498,12333.02354740535,0.059412132876786226,0.0,diversion climb,2.0,130.96318741260137,
4841,21412.613814019274,107.75595926373629,3513.1027829722066,422559.07721045683,,3325.6871571048405,2,0.33,90.39400830905825,1.0,False,8.566074359893944e-08,24793.537598158116,2961130.1206327686,0.9999491731640174,2961280.6331578083,0.29317426695731674,1644.5918545768914,5.749223065935509,0.23538880618094224,0.7003633147471583,0.041112698588012295,12326.590106296282,0.05937037203497658,0.0,diversion climb,2.0,131.47049262865463,
4842,21412.106508803223,107.73907885164176,3525.890290340831,422774.2094179077,,3327.6871571048405,2,0.33,90.31960682039711,1.0,False,8.564015669411941e-08,24778.05317828505,2958872.488966412,0.9999492246086454,2959022.7345037833,0.29325243832236975,1644.2151685431745,5.74291578424425,0.23555570307546803,0.7015010293326643,0.041159093127317886,12320.19424650286,0.05932849589790418,0.0,diversion climb,2.0,131.97728923584063,
4843,21411.599712196035,107.72221033267753,3538.66678698835,422989.30845923664,,3329.6871571048405,2,0.33,90.24530729379623,1.0,False,8.561960002228165e-08,24762.582868470512,2956617.4256981206,0.9999492761567711,2956767.404304401,0.29333053857534125,1643.8382526389305,5.736619278035706,0.2357225883000279,0.7026399742491763,0.0412056172841631,12313.83590771598,0.059286504874787586,0.0,diversion climb,2.0,132.483578038655,
4844,21411.09342339322,107.7053537395017,3551.4322524162394,423204.3743591098,,3331.6871571048405,2,0.33,90.17110974299146,1.0,False,8.559907359091602e-08,24747.12669479725,2954364.9330528607,0.9999493277822682,2954514.644862237,0.2934085675450531,1643.4611092515886,5.730333540238945,0.2358894613501473,0.7037801468943153,0.0412522712095736,12307.515029467128,0.05924439937489283,0.0,diversion climb,2.0,132.9893598412926,
4845,21410.587641590584,107.68850910465629,3564.186666226307,423419.40714224987,,3333.6871571048405,2,0.33,90.09701418101507,1.0,False,8.557857740518547e-08,24731.684683188556,2952115.013543104,0.9999493795644603,2952264.458455819,0.29348652506900474,1643.0837409942822,5.724058563952041,0.2360563217214357,0.7049215446522508,0.04129905505357345,12301.23155112945,0.059202179807528524,0.0,diversion climb,2.0,133.49463544768363,
4846,21410.08236598419,107.67167646056738,3576.9300081206043,423634.40683343593,,3335.6871571048405,2,0.33,90.02302062019886,1.0,False,8.555811147390028e-08,24716.25685940828,2949867.669106299,0.9999494313961272,2950016.84733967,0.2935644109708745,1642.7061500635186,5.717794341827099,0.23622316890958742,0.7060641648937042,0.0413459689726952,12294.985414154073,0.05915984657139479,0.0,diversion climb,2.0,133.99940566141694,
4847,21409.577595770457,107.654855839548,3589.6622578990523,423849.3734575032,,3337.6871571048405,2,0.33,89.9491290721896,1.0,False,8.553767580172528e-08,24700.843249063793,2947622.9022311973,0.9999494833647332,2947771.813744762,0.29364222508987703,1642.3283390776974,5.7115408668748024,0.23639000241035704,0.7072080049757612,0.0413930131247421,12288.77656050325,0.059117400062058435,0.0,diversion climb,2.0,134.50367128581053,
4848,21409.073330146064,107.63804727379899,3602.383395458673,424064.3070393431,,3339.6871571048405,2,0.33,89.87533954795568,1.0,False,8.551727039639506e-08,24685.44387760722,2945380.7149165096,0.9999495353995679,2945529.359878717,0.29371996725357596,1641.9503103012362,5.705298131722176,0.23655682171955614,0.708353062241816,0.04144018765677222,12282.604929087449,0.059074840688928806,0.0,diversion climb,2.0,135.0074331238462,
