,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
43,23545.18634841936,64.592293901042,457.1999999999998,3443.8157282804423,12.883012573446413,117.19671708339405,0.0,2,0.19079893814036103,63.18297843537757,1.5762857051377752,0.10149606552713344,14867.470236589492,1.0,0.0,1.0,False,5.866306676773894e-08,40236.49329468934,3190522.87140559,3205106.5239155954,2203.8434512167573,0.04450874816901136,0.0,1.077461128686413,,,,,,initial climb,,,0.20000000000000284,3.0636290926233505
44,23545.14001349848,64.80778612677928,457.1999999999998,3456.7341870606506,12.920448632148775,117.39671708339405,0.0,2,0.19143547982923753,63.393768915626026,1.5658174433893206,0.10051168456398839,14821.678131445187,1.0,0.0,1.0,False,5.8667591819940736e-08,40134.08002426311,3190522.87140559,3205099.3004497895,2200.7448229656147,0.044512181409378744,0.0,1.075058457002433,,,,,,initial climb,,,0.20000000000000284,3.0725315289052264
45,23545.093675003496,65.02279781817977,457.1999999999998,3469.6957442860066,12.957887579840706,117.59671708339405,0.0,2,0.19207060206951324,63.60408934613937,1.5554760873959719,0.09954582338855748,14776.813851371702,1.0,0.0,1.0,False,5.8672119274665745e-08,40031.86804746034,3190522.87140559,3205092.1861914643,2197.626022827744,0.044515616472584695,0.0,1.072624919003848,,,,,,initial climb,,,0.20000000000000284,3.0814346521997433
46,23545.04733293251,65.23732280198054,457.1999999999998,3482.7003038496428,12.995329417933116,117.79671708339406,0.0,2,0.1927042866260096,63.81393368834681,1.5452598789905132,0.09859807845398393,14732.86352494865,1.0,0.0,1.0,False,5.8676648940482655e-08,39929.860562020425,3190522.87140559,3205085.179125511,2194.4874034496825,0.044519053213386756,0.0,1.0701612394649416,,,,,,initial climb,,,0.20000000000000284,3.090338462842421
47,23545.000987283776,65.45135504987353,457.1999999999998,3495.747768410039,13.03277414771573,117.99671708339406,0.0,2,0.19333651569172974,64.02329604546972,1.5351670835912823,0.09766805568040793,14689.813457426237,1.0,0.0,1.0,False,5.868118062748206e-08,39828.06069855095,3190522.87140559,3205078.2772447383,2191.3293171519535,0.04452249148769717,0.0,1.0676681328109274,,,,,,initial climb,,,0.20000000000000284,3.0992429611399603
48,23544.954638055697,65.66488867643571,457.1999999999998,3508.838039420014,13.070221770358062,118.19671708339406,0.0,2,0.19396727188174434,64.23217066049696,1.5251959900408707,0.09675537023454046,14647.650129683101,1.0,0.0,1.0,False,5.8685714147277796e-08,39726.471521382926,3190522.87140559,3205071.478550623,2188.152115830444,0.04452593115258388,0.0,1.065146303198433,,,,,,initial climb,,,0.20000000000000284,3.108148147370477
49,23544.908285246824,65.8779179370754,457.1999999999998,3521.971017155301,13.107672286910391,118.39671708339407,0.0,2,0.19459653822712525,64.44055191417596,1.5153449104363994,0.09585964631354685,14606.360197119986,1.0,0.0,1.0,False,5.869024931300823e-08,39625.096029421395,3190522.87140559,3205064.781054037,2184.9561508605098,0.04452937206627153,0.0,1.0625964445985157,,,,,,initial climb,,,0.20000000000000284,3.1170540217837317
50,23544.86192885586,66.0904372259951,457.1999999999998,3535.146600742716,13.145125698304733,118.59671708339407,0.0,2,0.19522429816892803,64.64843432302007,1.5056121799520026,0.09498051693322047,14565.930488493734,1.0,0.0,1.0,False,5.8694785939337156e-08,39523.937156991145,3190522.87140559,3205058.1827759338,2181.7417730038,0.04453281408814213,0.0,1.0600192408820053,,,,,,initial climb,,,0.20000000000000284,3.1259605846013603
51,23544.815568881648,66.3024410741715,457.1999999999998,3548.3646881879154,13.182582005355814,118.79671708339407,0.0,2,0.1958505355522248,64.85581253733257,1.4959961566541236,0.09411762372042398,14526.348004696145,1.0,0.0,1.0,False,5.8699323842454564e-08,39422.997774677184,3190522.87140559,3205051.681748019,2178.5093323177357,0.04453625707873564,0.0,1.057415365906967,,,,,,initial climb,,,0.20000000000000284,3.1348678360171074
52,23544.76920532318,66.5139241473529,457.1999999999998,3561.6251764027497,13.220041208762039,118.99671708339407,0.0,2,0.19647523462018934,65.06268133924785,1.4864952213101899,0.09327061670976675,14487.599917481612,1.0,0.0,1.0,False,5.870386284007711e-08,39322.28069015968,3190522.87140559,3205045.2760133827,2175.259178067605,0.04453970089975033,0.0,1.0547854836081068,,,,,,initial climb,,,0.20000000000000284,3.1437757761970575
53,23544.722838179594,66.72488124407451,457.1999999999998,3574.9279612322202,13.257503309106477,119.19671708339408,0.0,2,0.19709838000823396,65.26903564078995,1.4771077771912369,0.09243915414448908,14449.67356814782,1.0,0.0,1.0,False,5.870840275144834e-08,39221.78864904344,3190522.87140559,3205038.963627119,2171.991658641272,0.04454314541404298,0.0,1.0521302480879373,,,,,,initial climb,,,0.20000000000000284,3.1526844052798664
54,23544.67646745017,66.93530729369209,457.1999999999998,3588.272937481035,13.294968306857827,119.39671708339408,0.0,2,0.1977199567382014,65.47487048194914,1.4678322498689726,0.091622902281512,14412.556466172968,1.0,0.0,1.0,False,5.8712943397338725e-08,39121.52433568139,3190522.87140559,3205032.7426569085,2168.7071214664293,0.04454659048562883,0.0,1.0494503037095393,,,,,,initial climb,,,0.20000000000000284,3.1615937233769924
55,23544.63009313432,67.145197354434,457.1999999999998,3601.6599989397737,13.332436202371397,119.59671708339408,0.0,2,0.1983399502126107,65.6801810287765,1.45866708700781,0.09082153520061578,14376.236287813366,1.0,0.0,1.0,False,5.8717484600045516e-08,39021.49037399207,3190522.87140559,3205026.611183577,2165.4059129303646,0.04455003597968152,0.0,1.0467462851907505,,,,,,initial climb,,,0.20000000000000284,3.170503730572929
56,23544.583715231613,67.35454661147216,457.1999999999998,3615.0890384106606,13.369906995890076,119.79671708339409,0.0,2,0.19895834620895894,65.88496257149689,1.4496107581523097,0.0900347346177002,14340.700874664672,1.0,0.0,1.0,False,5.8722026183392245e-08,38921.689328270986,3190522.87140559,3205020.567301635,2162.0883783022114,0.04455348176253274,0.0,1.0440188176996403,,,,,,initial climb,,,0.20000000000000284,3.1794144269254354
57,23544.53733374174,67.56335037501209,457.1999999999998,3628.559947732955,13.407380687545306,119.99671708339409,0.0,2,0.1995751308740796,66.08921052264074,1.440661754510502,0.08926218970208183,14305.938232190085,1.0,0.0,1.0,False,5.872656797272826e-08,38822.12370399547,3190522.87140559,3205014.609119788,2158.754861657632,0.04455692770167182,0.0,1.0412685169511136,,,,,,initial climb,,,0.20000000000000284,3.18832581246577
58,23544.490948664545,67.77160407840232,457.1999999999998,3642.0726178079576,13.444857277358057,120.19671708339409,0.0,2,0.20019029071855776,66.29292041519466,1.4318185887334984,0.08850359689777774,14271.936528218583,1.0,0.0,1.0,False,5.8731109794927805e-08,38728.328948539376,3190522.87140559,3205008.7347614216,2155.713686138887,0.04456037366574506,0.0,1.0387309911963916,,,,,,initial climb,,,0.20000000000000284,3.197237887198919
59,23544.44456,67.9793502766416,457.1999999999998,3655.626938623638,13.482336765896468,120.3967170833941,0.0,2,0.20080395144544694,66.49613387566555,1.4230778268805324,0.08775849252937123,14238.676649385177,1.0,0.0,1.0,False,5.8735652507482055e-08,38647.22941783643,3190522.87140559,3205002.941061691,2153.352282417045,0.0445638203053468,0.0,1.0367011507215296,,,,,,initial climb,,,0.20000000000000284,3.2061506512599887
60,23544.3981677474,68.18669050678591,457.1999999999998,3669.2228086789664,13.519819155108282,120.5967170833941,0.0,2,0.20141641298468133,66.6989502257098,1.4144336855177764,0.08702622382932422,14206.131089017685,1.0,0.0,1.0,False,5.874019827242214e-08,38566.518576906456,3190522.87140559,3204997.2233149926,2150.987614561409,0.044567269260849834,0.0,1.0346574719951502,,,,,,initial climb,,,0.20000000000000284,3.215064105112159
61,23544.351771904338,68.39362200118494,457.1999999999998,3682.8601467803237,13.557304446870727,120.7967170833941,0.0,2,0.20202766716090892,66.9013667580634,1.4058848523297802,0.08630652729264847,14174.289675895458,1.0,0.0,1.0,False,5.8744746979248986e-08,38486.19580928847,3190522.87140559,3204991.5797889796,2148.619838322987,0.0445707204484165,0.0,1.032600360754234,,,,,,initial climb,,,0.20000000000000284,3.2239782492018425
62,23544.305372468487,68.60014207333579,457.1999999999998,3696.538871180561,13.5947926429912,120.9967170833941,0.0,2,0.20263770603847878,67.10338084483931,1.3974300341571058,0.08559914544238767,14143.142381871903,1.0,0.0,1.0,False,5.874929851851487e-08,38406.2604558428,3190522.87140559,3204986.008763403,2146.249107221044,0.044574173785006777,0.0,1.030530214849445,,,,,,initial climb,,,0.20000000000000284,3.232893083958844
63,23544.25896943761,68.80624811630568,457.1999999999998,3710.258899595228,13.632283745207914,121.1967170833941,0.0,2,0.20324652191678175,67.30498993598444,1.3890679567567918,0.08490382668470464,14112.67932015306,1.0,0.0,1.0,False,5.875385278181352e-08,38326.71181608328,3190522.87140559,3204980.508530396,2143.8755725557257,0.04457762918837081,0.0,1.0284474243747503,,,,,,initial climb,,,0.20000000000000284,3.2418086097965184
64,23544.212562809556,69.01193760118063,457.1999999999998,3724.0201492184888,13.669777755190575,121.39671708339411,0.0,2,0.20385410732566822,67.50619155776224,1.3807973645627296,0.08422032516735112,14082.890743574424,1.0,0.0,1.0,False,5.875840966177011e-08,38247.54914948548,3190522.87140559,3204975.0773947365,2141.4993834215516,0.04458108657704141,0.0,1.0263523717960972,,,,,,initial climb,,,0.20000000000000284,3.250724827111927
65,23544.16615258226,69.21720807553986,457.1999999999998,3737.822536738725,13.707274674541017,121.59671708339411,0.0,2,0.20446045502094146,67.7069833112604,1.3726170204461563,0.08354840064145697,14053.767042877469,1.0,0.0,1.0,False,5.8762969052031555e-08,38168.771676766104,3190522.87140559,3204969.7136741024,2139.120686721434,0.04458454587032646,0.0,1.0242454320788832,,,,,,initial climb,,,0.20000000000000284,3.2596417362859924
66,23544.119738753736,69.42205716195564,457.1999999999998,3751.665978353833,13.744774504793858,121.79671708339411,0.0,2,0.2050655579799265,67.90736287092341,1.3645257054764572,0.08288781832657617,14025.298744987302,1.0,0.0,1.0,False,5.876753084725669e-08,38090.378581136116,3190522.87140559,3204964.415699309,2136.7396271813345,0.044588006988301745,0.0,1.0221269728142597,,,,,,initial climb,,,0.20000000000000284,3.268559337683653
67,23544.073321322085,69.62648255651848,457.1999999999998,3765.550389786224,13.78227724741714,121.99671708339412,0.0,2,0.2056694093971137,68.10732798310995,1.3565222186824535,0.08223834877892566,13997.476511292742,1.0,0.0,1.0,False,5.877209494310663e-08,38012.3690095274,3190522.87140559,3204959.181814538,2134.356347365471,0.044591469851803366,0.0,1.0199973543442113,,,,,,initial climb,,,0.20000000000000284,3.2774776316540137
68,23544.02690028549,69.83048202738732,457.1999999999998,3779.475686297528,13.819782903812953,122.19671708339412,0.0,2,0.2062720026798759,68.30687646467466,1.3486053768143467,0.08159976776275506,13970.291135930122,1.0,0.0,1.0,False,5.877666123623504e-08,37934.7420737933,3190522.87140559,3204954.0103775454,2131.9709876920624,0.044594934382420626,0.0,1.017856929885371,,,,,,initial climb,,,0.20000000000000284,3.286396618530498
69,23543.98047564222,70.03405341336439,457.1999999999998,3793.441782703005,13.857291475318075,122.39671708339412,0.0,2,0.20687333144425904,68.50600620157415,1.3407740141064732,0.08097185612478368,13943.733544071894,1.0,0.0,1.0,False,5.878122962427877e-08,37857.49685188337,3190522.87140559,3204948.899759868,2129.5836864495645,0.044598400502488665,0.0,1.0157060456515337,,,,,,initial climb,,,0.20000000000000284,3.2953162986309956
70,23543.934047390616,70.2371946224947,457.1999999999998,3807.448593385678,13.894802963204581,122.59671708339413,0.0,2,0.207473389510845,68.70471514749703,1.3330269820410183,0.08035439967164301,13917.794790221169,1.0,0.0,1.0,False,5.8785800005848184e-08,37780.63238899273,3190522.87140559,3204943.848347008,2127.194579813384,0.044601868135081324,0.0,1.0135450409748448,,,,,,initial climb,,,0.20000000000000284,3.304236672258012
71,23543.887615529104,70.43990363068967,457.1999999999998,3821.4960323101773,13.93231736868047,122.79671708339413,0.0,2,0.20807217090068603,68.90300132251755,1.3253631491128242,0.07974718905026254,13892.466056513193,1.0,0.0,1.0,False,5.8790372280517895e-08,37704.14769868621,3190522.87140559,3204938.8545386125,2124.803801862996,0.04460533720400402,0.0,1.0113742484256203,,,,,,initial climb,,,0.20000000000000284,3.3131577396988128
72,23543.841180056188,70.6421784803748,457.1999999999998,3835.5840130363154,13.969834692890265,122.99671708339413,0.0,2,0.20866966983131002,69.10086281177283,1.3177814005954214,0.07915001963113735,13867.738651024712,1.0,0.0,1.0,False,5.87949463488174e-08,37628.04176399776,3190522.87140559,3204933.916748638,2122.411484599497,0.044608807633786635,0.0,1.0091939939307875,,,,,,initial climb,,,0.20000000000000284,3.3220795012255704
73,23543.79474097045,70.84401727916095,457.1999999999998,3849.7124487323904,14.007354936915618,123.19671708339413,0.0,2,0.20926588071279575,69.29829776416307,1.3102806383083998,0.07856269139441667,13843.604006092113,1.0,0.0,1.0,False,5.879952211222182e-08,37552.31353850539,3190522.87140559,3204929.0334055065,2120.017757963509,0.04461227934967654,0.0,1.00700459689091,,,,,,initial climb,,,0.20000000000000284,3.3310019570955056
74,23543.748298270555,71.04541819853914,457.1999999999998,3863.881252188223,14.044878101775913,123.39671708339414,0.0,2,0.2098607981439172,69.49530439107482,1.3028597803862294,0.0779850088187527,13820.053676639118,1.0,0.0,1.0,False,5.8804099473142735e-08,37476.961947382086,3190522.87140559,3204924.202952246,2117.622749853443,0.044615752277631614,0.0,1.0048063702957921,,,,,,initial climb,,,0.20000000000000284,3.339925107551032
75,23543.70185195524,71.24637947259829,457.1999999999998,3878.0903358279306,14.082404188428852,123.59671708339414,0.0,2,0.21045441690835626,69.69188096512681,1.2955177610486388,0.07741678077285064,13797.07933851486,1.0,0.0,1.0,False,5.880867833491912e-08,37401.98588842284,3190522.87140559,3204919.423846631,2115.22658614407,0.04461922634431334,0.0,1.0025996208386259,,,,,,initial climb,,,0.20000000000000284,3.348848952819895
76,23543.65540202332,71.44689939676601,457.1999999999998,3892.33961172245,14.119933197771044,123.79671708339414,0.0,2,0.21104673197098278,69.88802581893805,1.288253530372633,0.07685782040965984,13774.672786842999,1.0,0.0,1.0,False,5.8813258601808295e-08,37327.38423304842,3190522.87140559,3204914.6945613003,2112.829390705388,0.04462270147708,0.0,1.0003846490286856,,,,,,initial climb,,,0.20000000000000284,3.357773493115311
77,23543.60894847368,71.64697632657175,457.1999999999998,3906.6289916018036,14.157465130638585,123.99671708339415,0.0,2,0.2116377384742013,70.08373734391809,1.281066054066251,0.07630794506314874,13752.825934382512,1.0,0.0,1.0,False,5.881784017897711e-08,37253.15582728604,3190522.87140559,3204910.0135838753,2110.4312854217683,0.044626177603979925,0.0,0.9981617493025445,,,,,,initial climb,,,0.20000000000000284,3.3666987286361074
78,23543.562491305292,71.84660867643225,457.1999999999998,3920.958386867118,14.194999987807632,124.19671708339415,0.0,2,0.21222743173436334,70.27901398907896,1.2739543132441358,0.07576697614760532,13731.53080990084,1.0,0.0,1.0,False,5.882242297249294e-08,37179.299492727296,3190522.87140559,3204905.3794170576,2108.0323902113228,0.044629654653744716,0.0,0.9959312101338014,,,,,,initial climb,,,0.20000000000000284,3.3756246595668564
79,23543.516030517192,72.04579491845901,457.1999999999998,3935.3277086024045,14.232537769994972,124.39671708339415,0.0,2,0.21281580723824464,70.47385425986856,1.2669173042049897,0.07523473905940685,13710.779556559892,1.0,0.0,1.0,False,5.882700688931503e-08,37105.81402746389,3190522.87140559,3204900.790578737,2105.6328230455183,0.044633132555782634,0.0,0.9936933141413232,,,,,,initial climb,,,0.20000000000000284,3.384551286078013
80,23543.469566108495,72.24453358128727,457.1999999999998,3949.736867586096,14.270078477858585,124.59671708339415,0.0,2,0.2134028606395863,70.66825671702532,1.2599540382109875,0.07471106308120222,13690.56443031536,1.0,0.0,1.0,False,5.883159183728585e-08,37032.69820700125,3190522.87140559,3204896.245602065,2103.2326999689626,0.04463661124017207,0.0,0.9914483381959798,,,,,,initial climb,,,0.20000000000000284,3.3934786083260473
81,23543.423098078383,72.44282324892647,457.1999999999998,3964.185774302354,14.307622111998203,124.79671708339416,0.0,2,0.21398858775569907,70.86221997545364,1.2530635412692044,0.07419578128845264,13670.877798329971,1.0,0.0,1.0,False,5.8836177725122425e-08,36959.950785150664,3190522.87140559,3204891.7430355437,2100.832135119393,0.04464009063765495,0.0,0.9891965535258782,,,,,,initial climb,,,0.20000000000000284,3.4024066264535784
82,23543.376626426118,72.64066255963165,457.1999999999998,3978.674338952139,14.345168672955865,124.99671708339416,0.0,2,0.2145729845641295,71.05574270311998,1.2462448539151167,0.07368873045827562,13651.712137400924,1.0,0.0,1.0,False,5.884076446240785e-08,36887.5704949,3190522.87140559,3204887.281443088,2098.4312407478037,0.04464357067963029,0.0,0.9869382258200862,,,,,,initial climb,,,0.20000000000000284,3.4113353405895044
83,23543.330151151025,72.83805020479566,457.1999999999998,3993.202471464065,14.382718161216458,125.19671708339416,0.0,2,0.21515604719938777,71.2488236199692,1.2394970309982245,0.07318975098053943,13633.060032402025,1.0,0.0,1.0,False,5.884535195958296e-08,36815.556049263694,3190522.87140559,3204882.859404092,2096.0301272387196,0.04464705129814793,0.0,0.9846736153308492,,,,,,initial climb,,,0.20000000000000284,3.420264750849134
84,23543.283672252506,73.03498492786183,457.1999999999998,4007.7700815050243,14.420270577208266,125.39671708339417,0.0,2,0.2157377719497358,71.44146149686097,1.2328191414698428,0.07269868677115504,13614.914174740814,1.0,0.0,1.0,False,5.884994012793784e-08,36743.90614211205,3190522.87140559,3204878.475513484,2093.628903130583,0.044650532425902,0.0,0.9824029769742976,,,,,,initial climb,,,0.20000000000000284,3.4291948573343145
85,23543.23718973003,73.23146552325669,457.1999999999998,4022.377078490597,14.4578259213035,125.59671708339417,0.0,2,0.21631815525403458,71.63365515452581,1.2262102681731017,0.07221538518751457,13597.267360831038,1.0,0.0,1.0,False,5.885452887960371e-08,36672.61944898049,3190522.87140559,3204874.128381771,2091.22767513625,0.04465401399622486,0.0,0.9801265604296475,,,,,,initial climb,,,0.20000000000000284,3.4381256601335597
86,23543.190703583135,73.42749083534262,457.1999999999998,4037.023371595248,14.49538419381884,125.79671708339417,0.0,2,0.21689719369865046,71.82540346254052,1.2196695076351947,0.0717396969460249,13580.112490580677,1.0,0.0,1.0,False,5.8859118127544715e-08,36601.694627858786,3190522.87140559,3204869.8166350783,2088.8265481635567,0.04465749594308079,0.0,0.9778446102368935,,,,,,initial climb,,,0.20000000000000284,3.447057159322176
87,23543.144213811433,73.62305975739001,457.1999999999998,4051.7088697623167,14.532945395015947,125.99671708339417,0.0,2,0.2174748840144188,72.01670533832281,1.2131959698618997,0.0712714760416872,13563.442565895892,1.0,0.0,1.0,False,5.8863707785549836e-08,36531.13031996104,3190522.87140559,3204865.538915186,2086.425625335968,0.044660978201059916,0.0,0.9755573658930102,,,,,,initial climb,,,0.20000000000000284,3.455989354962388
88,23543.097720414597,73.81817123056861,457.1999999999998,4066.4334817137947,14.570509525101995,126.19671708339418,0.0,2,0.21805122307366498,72.20755974614467,1.2067887781344109,0.07081057966967329,13547.250689201044,1.0,0.0,1.0,False,5.886829776822491e-08,36460.925150476316,3190522.87140559,3204861.2938795495,2084.0250080132623,0.04466446070537211,0.0,0.9732650619466469,,,,,,initial climb,,,0.20000000000000284,3.4649222471034626
89,23543.05122339237,74.01282424295793,457.1999999999998,4081.1971159599084,14.608076584230183,126.39671708339418,0.0,2,0.21862620788728074,72.3979656961643,1.2004470688084958,0.07035686814885082,13531.530061974945,1.0,0.0,1.0,False,5.8872887990984755e-08,36391.07772930067,3190522.87140559,3204857.0802013236,2081.6247958122713,0.044667943391841027,0.0,0.9709679280913461,,,,,,initial climb,,,0.20000000000000284,3.4738558357818308
90,23543.00472274456,74.2070178285762,457.1999999999998,4095.9996808084998,14.645646572500247,126.59671708339418,0.0,2,0.2191998356018561,72.58792224347636,1.1941699911160089,0.06991020484721076,13516.273983303627,1.0,0.0,1.0,False,5.887747837004531e-08,36321.58665175055,3190522.87140559,3204852.896569374,2079.2250866276167,0.04467142619689818,0.0,0.9686661892572717,,,,,,initial climb,,,0.20000000000000284,3.4827901210212104
91,23542.958218471053,74.40075106642766,457.1999999999998,4110.841084374215,14.683219489958967,126.79671708339419,0.0,2,0.21977210349686513,72.77742848717995,1.187956706968768,0.0694704561091506,13501.475848449682,1.0,0.0,1.0,False,5.8882068822415886e-08,36252.450499258346,3190522.87140559,3204848.7416882855,2076.8259766524848,0.04467490905757699,0.0,0.9663600657014706,,,,,,initial climb,,,0.20000000000000284,3.491725102832726
92,23542.91171057178,74.59402307956795,457.1999999999998,4125.7212345875005,14.720795336600666,126.99671708339419,0.0,2,0.22034300898190506,72.96648356946443,1.181806390764819,0.06903749118456845,13487.129147438302,1.0,0.0,1.0,False,5.8886659265891573e-08,36183.66784004996,3190522.87140559,3204844.6142783617,2074.4275603993647,0.0446783919115071,0.0,0.9640497730966697,,,,,,initial climb,,,0.20000000000000284,3.5006607812150277
93,23542.86519904676,74.78683303418728,457.1999999999998,4140.640039203414,14.758374112367711,127.19671708339419,0.0,2,0.2209125495939883,73.1550866747126,1.175718229197089,0.0686111821597236,13473.227463660154,1.0,0.0,1.0,False,5.8891249619045676e-08,36115.237229805105,3190522.87140559,3204840.5130756237,2072.0299307208043,0.04468187469690854,0.0,0.9617355226186198,,,,,,initial climb,,,0.20000000000000284,3.5095971561544097
94,23542.818683896054,74.979180138711,457.1999999999998,4155.597405810251,14.795955817151,127.3967170833942,0.0,2,0.2214807229948854,73.3432370286209,1.1696914210644467,0.06819140388982078,13459.764472491188,1.0,0.0,1.0,False,5.8895839801222155e-08,36047.157212300524,3190522.87140559,3204836.436831798,2069.6331788301063,0.04468535735258611,0.0,0.9594175210319971,,,,,,initial climb,,,0.20000000000000284,3.518534227624927
95,23542.7721651198,75.1710636429174,457.1999999999998,4170.593241837993,14.833540450790451,127.5967170833942,0.0,2,0.22204752696851918,73.53093389733641,1.1637251770851682,0.06777803393327486,13446.733939929338,1.0,0.0,1.0,False,5.8900429732528326e-08,35979.426320036386,3190522.87140559,3204832.384314302,2067.237394322002,0.04468883981792377,0.0,0.9570959707748753,,,,,,initial climb,,,0.20000000000000284,3.527471995588512
96,23542.725642718196,75.36248283707238,457.1999999999998,4185.6274545665765,14.871128013075484,127.7967170833942,0.0,2,0.22261295941840875,73.71817658661047,1.1578187197128174,0.06737095248761533,13434.129721248275,1.0,0.0,1.0,False,5.890501933382745e-08,35912.04307484631,3190522.87140559,3204828.354306227,2064.8426651932723,0.04469232203287902,0.0,0.9547710700417771,,,,,,initial climb,,,0.20000000000000284,3.536410459995088
97,23542.679116691506,75.55343705108073,457.1999999999998,4200.699951133991,14.908718503745503,127.9967170833942,0.0,2,0.22317701836516235,73.90496444096843,1.1519712829545368,0.06697004232698969,13421.945759668193,1.0,0.0,1.0,False,5.890960852673165e-08,35845.00598849134,3190522.87140559,3204824.345606311,2062.4490778632976,0.04469580393797751,0.0,0.9524430128653217,,,,,,initial climb,,,0.20000000000000284,3.5453496207826833
98,23542.632587040047,75.7439256536538,457.1999999999998,4215.810638544207,14.946311922490358,128.1967170833942,0.0,2,0.22373970194401877,74.09129684289549,1.146182112191751,0.06657518874122571,13410.176085043588,1.0,0.0,1.0,False,5.891419723359455e-08,35778.313563238116,3190522.87140559,3204820.3570289104,2060.0567171945563,0.04469928547430752,0.0,0.9501119891964815,,,,,,initial climb,,,0.19999999999998863,3.5542894778775445
99,23542.586053764207,75.9339480514931,457.1999999999998,4230.959423674938,14.98390826895083,128.39671708339418,0.0,2,0.22430100840243575,74.27717321203811,1.1404504640032818,0.06618627947641435,13398.814812568107,1.0,0.0,1.0,False,5.891878537750446e-08,35711.96429242161,3190522.87140559,3204816.3874039655,2057.6656665130276,0.044702766583514755,0.0,0.9477781849834576,,,,,,initial climb,,,0.19999999999998863,3.563230031194247
100,23542.53951686443,76.12350368848979,457.1999999999998,4246.146213285237,15.02150754271908,128.59671708339417,0.0,2,0.2248609360977255,74.46259300442101,1.1347756059908616,0.0658032046769749,13387.856141496395,1.0,0.0,1.0,False,5.892337288227717e-08,35645.95666099268,3190522.87140559,3204812.435576964,2055.276007628505,0.044706247207796826,0.0,0.9454417822491895,,,,,,initial climb,,,0.19999999999998863,3.572171280635806
101,23542.492976341222,76.31259204493963,457.1999999999998,4261.370914022935,15.059109743339121,128.79671708339416,0.0,2,0.22541948349473556,74.64755571167916,1.1291568166070494,0.06542585682916548,13377.294353882922,1.0,0.0,1.0,False,5.8927959672449193e-08,35580.2891460509,3190522.87140559,3204808.500408899,2052.887820854838,0.044709727289898214,0.0,0.9431029591675206,,,,,,initial climb,,,0.19999999999998863,3.5811132260937852
102,23542.446432195145,76.50121263677313,457.1999999999998,4276.633432431922,15.096714870307265,128.99671708339415,0.0,2,0.22597664916357485,74.83206086030482,1.1235933849855329,0.06505413070600254,13367.123813337716,1.0,0.0,1.0,False,5.893254567327089e-08,35514.9602173628,3190522.87140559,3204804.580776222,2050.5011850300375,0.044713206773104974,0.0,0.940761890138024,,,,,,initial climb,,,0.19999999999998863,3.5900558674484055
103,23542.399884426824,76.68936501480074,457.1999999999998,4291.933674959277,15.134322923072574,129.19671708339413,0.0,2,0.22653243177738402,75.01610801090915,1.118084610773808,0.064687923313554,13357.338963799022,1.0,0.0,1.0,False,5.89371308106997e-08,35449.96833786593,3190522.87140559,3204800.675570793,2048.11617753629,0.044716685601239675,0.0,0.9384187458595107,,,,,,initial climb,,,0.19999999999998863,3.598999204568653
104,23542.35333303694,76.87704876397264,457.1999999999998,4307.271547962237,15.171933901037317,129.39671708339412,0.0,2,0.22708683011014894,75.19969675749812,1.1126298039682299,0.06432713383857143,13347.934328322717,1.0,0.0,1.0,False,5.894171501139357e-08,35385.31196415902,3190522.87140559,3204796.7836998287,2045.732874319851,0.044720163718656336,0.0,0.9360736934022348,,,,,,initial climb,,,0.19999999999998863,3.607943237312384
105,23542.30677802623,77.06426350265309,457.1999999999998,4322.646957715031,15.209547803557399,129.5967170833941,0.0,2,0.22763984303455725,75.38282672676277,1.107228284751412,0.06397166359742729,13338.904507888486,1.0,0.0,1.0,False,5.894629820270428e-08,35320.989546978424,3190522.87140559,3204792.9040858448,2043.3513499108112,0.04472364107023542,0.0,0.9337268962788062,,,,,,initial climb,,,0.19999999999998863,3.6168879655264305
