,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
3790,22918.652207300238,137.7076516908504,3047.9999999999995,421012.71949503163,139.00773034781548,3415.4681654286383,0.0,3,0.4193439581074371,118.33882517243882,0.4373887028783278,0.032515450698290475,16708.28852788434,1.0,0.0,1.0,False,8.686506307554136e-08,19695.43507351303,2961019.4561258173,2961019.4561258173,1107.1278923544626,0.0,0.0,0.13033692027828753,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3791,22918.600765471874,137.73371907490608,3047.9999999999995,421040.2610253698,139.05917282358897,3415.668165428638,0.0,3,0.41942333786501185,118.36122613249144,0.4372221774412521,0.032511347867258275,16712.50565470954,1.0,0.0,1.0,False,8.686426959140752e-08,19692.198294929753,2961083.7698578765,2961083.7698578765,1106.769939902215,0.0,0.0,0.13001197894721747,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3792,22918.5493229961,137.75972147069552,3047.9999999999995,421067.8077691848,139.11061594528013,3415.868165428638,0.0,3,0.41950251972191477,118.38357124499323,0.4370561590630668,0.032507259218788095,16716.71390322095,1.0,0.0,1.0,False,8.686347829800732e-08,19688.97048934793,2961147.9242594205,2961147.9242594205,1106.412838095465,0.0,0.0,0.12968781506361163,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3793,22918.49787987441,137.78565903370824,3047.9999999999995,421095.35971347895,139.16205971140093,3416.0681654286377,0.0,3,0.41958150415163864,118.40586064356386,0.43689064598300953,0.032503184694084496,16720.913285739207,1.0,0.0,1.0,False,8.686268918908533e-08,19685.75163027055,2961211.919703727,2961211.919703727,1106.0565851070533,0.0,0.0,0.1293644269389435,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3794,22918.446436108286,137.81153191909604,3047.9999999999995,421122.9168452857,139.21350412046624,3416.2681654286375,0.0,3,0.4196602916266479,118.42809446153272,0.4367256364475672,0.03249912423464869,16725.103814608312,1.0,0.0,1.0,False,8.686190225840544e-08,19682.541691287606,2961275.756563324,2961275.756563324,1105.7011791127359,0.0,0.0,0.1290418128874484,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3795,22918.39499169922,137.83734028167353,3047.9999999999995,421150.4791516695,139.26494917099387,3416.4681654286373,0.0,3,0.41973888261838027,118.45027283193947,0.4365611287104394,0.03249507778227686,16729.28550219537,1.0,0.0,1.0,False,8.686111749974962e-08,19679.340646075823,2961339.4352099933,2961339.4352099933,1105.3466182911968,0.0,0.0,0.1287199712261234,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3796,22918.34354664869,137.86308427591877,3047.9999999999995,421178.0466197258,139.3163948615046,3416.668165428637,0.0,3,0.41981727759724846,118.47239588753457,0.43639712103250394,0.03249104527905825,16733.458360890094,1.0,0.0,1.0,False,8.686033490691744e-08,19676.148468398274,2961402.956014769,2961402.956014769,1104.9929008240474,0.0,0.0,0.12839890027473144,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3797,22918.29210095818,137.88876405597372,3047.9999999999995,421205.619236581,139.36784119052206,3416.868165428637,0.0,3,0.41989547703264185,118.49446376077965,0.43623361168178004,0.03248702666737353,16737.622403104615,1.0,0.0,1.0,False,8.685955447372777e-08,19672.965132104076,2961466.3193479385,2961466.3193479385,1104.6400248958203,0.0,0.0,0.12807859835579716,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3798,22918.240654629164,137.91437977564487,3047.9999999999995,421233.1969893922,139.41928815657286,3417.068165428637,0.0,3,0.4199734813929281,118.516476583848,0.4360705989333938,0.03248302188989291,16741.777641273027,1.0,0.0,1.0,False,8.685877619401632e-08,19669.790611128068,2961529.525579045,2961529.525579045,1104.2879886939766,0.0,0.0,0.12775906379461213,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3799,22918.189207663112,137.9399315884038,3047.9999999999995,421260.7798653474,139.47073575818652,3417.2681654286366,0.0,3,0.42005129114545514,118.53843448862519,0.4359080810695425,0.0324790308895745,16745.92408785112,1.0,0.0,1.0,False,8.685800006163754e-08,19666.62487949044,2961592.5750768855,2961592.5750768855,1103.9367904089033,0.0,0.0,0.1274402949192308,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3800,22918.137760061498,137.96541964738765,3047.9999999999995,421288.36785166507,139.52218399389548,3417.4681654286364,0.0,3,0.4201289067565525,118.56033760670934,0.43574605637946023,0.032475053609662526,16750.061755315986,1.0,0.0,1.0,False,8.685722607046403e-08,19663.46791129647,2961655.4682095135,2961655.4682095135,1103.586428233916,0.0,0.0,0.1271222900604759,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3801,22918.086311825788,137.99084410539973,3047.9999999999995,421315.9609355946,139.57363286223512,3417.6681654286363,0.0,3,0.42020632869153296,118.58218606941169,0.4355845231593831,0.03247108999368562,16754.19065616572,1.0,0.0,1.0,False,8.685645421438589e-08,19660.319680736142,2961718.205344239,2961718.205344239,1103.2369003652539,0.0,0.0,0.1268050475519351,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3802,22918.034862957447,138.01620511491012,3047.9999999999995,421343.55910441565,139.62508236174367,3417.868165428636,0.0,3,0.42028355741469475,118.60398000775713,0.4354234797125142,0.032467139985455126,16758.310802919088,1.0,0.0,1.0,False,8.685568448731081e-08,19657.180162083874,2961780.7868476296,2961780.7868476296,1102.8882050020911,0.0,0.0,0.12648856572996342,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3803,22917.98341345794,138.0415028280561,3047.9999999999995,421371.1623454386,139.67653249096233,3418.068165428636,0.0,3,0.4203605933893225,118.62571955248458,0.43526292434899005,0.03246320352906338,16762.422208115157,1.0,0.0,1.0,False,8.685491688316579e-08,19654.04932969816,2961843.2130855112,2961843.2130855112,1102.5403403465275,0.0,0.0,0.12617284293368392,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3804,22917.93196332872,138.06673739664285,3047.9999999999995,421398.77064600424,139.72798324843515,3418.2681654286357,0.0,3,0.4204374370776896,118.64740483404753,0.4351028553858458,0.03245928056888207,16766.52488431303,1.0,0.0,1.0,False,8.685415139589363e-08,19650.927158021248,2961905.484422969,2961905.484422969,1102.1933046035886,0.0,0.0,0.1258578775049856,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3805,22917.880512571246,138.09190897214384,3047.9999999999995,421426.38399348356,139.77943463270915,3418.4681654286355,0.0,3,0.4205140889410594,118.66903598261445,0.4349432711469819,0.03245537104956027,16770.61884409134,1.0,0.0,1.0,False,8.685338801945651e-08,19647.81362157886,2961967.601224347,2961967.601224347,1101.8470959812366,0.0,0.0,0.1255436677885323,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3806,22917.82906118697,138.11701770570156,3047.9999999999995,421454.002375278,139.83088664233418,3418.6681654286353,0.0,3,0.4205905494396873,118.69061312806936,0.43478416996312996,0.03245147491602067,16774.704100046834,1.0,0.0,1.0,False,8.685262674783342e-08,19644.70869497983,2962029.5638532504,2962029.5638532504,1101.5017126903563,0.0,0.0,0.12523021213180957,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3807,22917.777609177345,138.14206374812792,3047.9999999999995,421481.62577881914,139.88233927586302,3418.868165428635,0.0,3,0.42066681903282205,118.71213640001223,0.43462555017181953,0.03244759211346218,16778.780664796275,1.0,0.0,1.0,False,8.685186757502126e-08,19641.61235291582,2962091.3726725453,2962091.3726725453,1101.1571529447695,0.0,0.0,0.12491750888502971,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3808,22917.726156543817,138.16704724990493,3047.9999999999995,421509.25419156876,139.93379253185134,3419.068165428635,0.0,3,0.42074289817870764,118.73360592775947,0.43446741011734474,0.03244372258735724,16782.84855097554,1.0,0.0,1.0,False,8.685111049503429e-08,19638.524570160997,2962153.0280443607,2962153.0280443607,1100.813414961224,0.0,0.0,0.12460555640115542,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3809,22917.674703287827,138.19196836118516,3047.9999999999995,421536.88760101877,139.9852464088577,3419.268165428635,0.0,3,0.4208187873345851,118.75502184034445,0.4343097481507307,0.03243986628344931,16786.907771238897,1.0,0.0,1.0,False,8.685035550190486e-08,19635.445321571697,2962214.530330087,2962214.530330087,1100.4704969593986,0.0,0.0,0.12429435303591867,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3810,22917.62324941082,138.21682723179234,3047.9999999999995,421564.525994691,140.03670090544355,3419.4681654286346,0.0,3,0.42089448695669396,118.77638426651791,0.4341525626297013,0.032436023147751354,16790.958338258697,1.0,0.0,1.0,False,8.684960258968229e-08,19632.374582086166,2962275.87989038,2962275.87989038,1100.128397161908,0.0,0.0,0.12398389714782129,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3811,22917.571794914234,138.2416240112219,3047.9999999999995,421592.16936013737,140.08815602017322,3419.6681654286344,0.0,3,0.420969997500274,118.79769333474849,0.4339958519186462,0.032432193126544204,16795.00026472506,1.0,0.0,1.0,False,8.684885175243354e-08,19629.31232672419,2962337.077085158,2962337.077085158,1099.7871137942927,0.0,0.0,0.12367418709813355,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3812,22917.520339799506,138.26635884864152,3047.9999999999995,421619.8176849396,140.13961175161387,3419.8681654286343,0.0,3,0.421045319419567,118.81894917322319,0.4338396143885878,0.03242837616637494,16799.033563345565,1.0,0.0,1.0,False,8.684810298424233e-08,19626.25853058683,2962398.1222736062,2962398.1222736062,1099.446645085026,0.0,0.0,0.12336522125089557,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3813,22917.468884068065,138.2910318928917,3047.9999999999995,421647.47095670935,140.19106809833562,3420.068165428634,0.0,3,0.42112045316781843,118.8401519098478,0.4336838484171497,0.032424572214055356,16803.058246844932,1.0,0.0,1.0,False,8.68473562792111e-08,19623.2131688561,2962459.0158141754,2962459.0158141754,1099.1069892655153,0.0,0.0,0.12305699797291762,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3814,22917.417427721342,138.3156432924863,3047.9999999999995,421675.1291630879,140.2425250589114,3420.268165428634,0.0,3,0.42119539919727894,118.86130167224744,0.433528552388524,0.032420781216660366,16807.074327964747,1.0,0.0,1.0,False,8.684661163145854e-08,19620.17621679466,2962519.7580645834,2962519.7580645834,1098.768144570096,0.0,0.0,0.12274951563377877,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3815,22917.365970760766,138.34019319561307,3047.9999999999995,421702.7922917464,140.29398263191706,3420.4681654286337,0.0,3,0.4212701579592063,118.882398587767,0.4333737246934396,0.032417003121526455,16811.081819463125,1.0,0.0,1.0,False,8.684586903512047e-08,19617.147649745508,2962580.349381814,2962580.349381814,1098.4301092360367,0.0,0.0,0.12244277260582721,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3816,22917.31451318776,138.36468175013422,3047.9999999999995,421730.46033038554,140.34544081593123,3420.6681654286335,0.0,3,0.4213447299038669,118.90344278347162,0.4332193637291302,0.032413237876250105,16815.080734114417,1.0,0.0,1.0,False,8.684512848435053e-08,19614.127443131692,2962640.790122121,2962640.790122121,1098.09288150354,0.0,0.0,0.12213676726418204,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3817,22917.263055003747,138.38910910358706,3047.9999999999995,421758.1332667356,140.3968996095355,3420.8681654286333,0.0,3,0.4214191154805377,118.92443438614718,0.4330654678993024,0.032409485428686276,16819.071084708925,1.0,0.0,1.0,False,8.684438997331922e-08,19611.115572456,2962701.0806410294,2962701.0806410294,1097.756459615737,0.0,0.0,0.12183149798673111,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3818,22917.21159621014,138.4134754031844,3047.9999999999995,421785.8110885563,140.44835901131424,3421.068165428633,0.0,3,0.42149331513750754,118.9453735223008,0.43291203561410474,0.0324057457269469,16823.052884052602,1.0,0.0,1.0,False,8.6843653496214e-08,19608.11201330064,2962761.2212933297,2962761.2212933297,1097.4208418186909,0.0,0.0,0.12152696315413035,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3819,22917.16013680836,138.43778079581523,3047.9999999999995,421813.49378363695,140.49981901985475,3421.268165428633,0.0,3,0.42156732932207913,118.96626031816123,0.4327590652900964,0.032402018719399316,16827.02614496674,1.0,0.0,1.0,False,8.684291904723973e-08,19605.116741326965,2962821.2124330867,2962821.2124330867,1097.0860263613954,0.0,0.0,0.12122316114980572,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3820,22917.10867679982,138.4620254280452,3047.9999999999995,421841.1813397961,140.55127963374713,3421.468165428633,0.0,3,0.4216411584805706,118.98709489967943,0.4326065553502159,0.032398304354664814,16830.9908802877,1.0,0.0,1.0,False,8.684218662061768e-08,19602.12973227519,2962881.054413636,2962881.054413636,1096.7520114957802,0.0,0.0,0.12092009035995264,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3821,22917.057216185927,138.4862094461172,3047.9999999999995,421868.8737448817,140.60274085158431,3421.6681654286326,0.0,3,0.4217148030583172,119.00787739252894,0.43245450422375026,0.03239460258161708,16834.947102866594,1.0,0.0,1.0,False,8.684145621058649e-08,19599.15096196406,2962940.7475875863,2962940.7475875863,1096.4187954767026,0.0,0.0,0.12061774917353507,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3822,22917.00575496809,138.5103329959519,3047.9999999999995,421896.5709867709,140.65420267196214,3421.8681654286324,0.0,3,0.4217882634996731,119.02860792210647,0.4323029103463043,0.0323909133493808,16838.89482556904,1.0,0.0,1.0,False,8.684072781140164e-08,19596.18040629055,2963000.2923068195,2963000.2923068195,1096.0863765619497,0.0,0.0,0.12031613598228329,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3823,22916.95429314771,138.53439622314835,3047.9999999999995,421924.2730533701,140.70566509347924,3422.0681654286323,0.0,3,0.42186154024801276,119.04928661353226,0.43215177215977013,0.032387236607330075,16842.834061274825,1.0,0.0,1.0,False,8.684000141733551e-08,19593.218041229644,2963059.6889224914,2963059.6889224914,1095.7547530122433,0.0,0.0,0.12001524918069928,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3824,22916.902830726194,138.5583992729845,3047.9999999999995,421951.9799326148,140.75712811473707,3422.268165428632,0.0,3,0.4219346337457331,119.06991359165067,0.43200108811229665,0.03238357230508704,16846.764822877663,1.0,0.0,1.0,False,8.683927702267719e-08,19590.263842833934,2963118.937785032,2963118.937785032,1095.423923091231,0.0,0.0,0.11971508716604941,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3825,22916.851367704938,138.5823422904177,3047.9999999999995,421979.6916124694,140.80859173433998,3422.468165428632,0.0,3,0.4220075444342547,119.09048898103055,0.43185085665825973,0.03237992039252036,16850.68712328487,1.0,0.0,1.0,False,8.68385546217325e-08,19587.317787233424,2963178.0392441507,2963178.0392441507,1095.0938850654966,0.0,0.0,0.11941564833837025,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3826,22916.799904085336,138.60622542008537,3047.9999999999995,422007.40808092745,140.86005595089512,3422.6681654286317,0.0,3,0.4220802727540239,119.11101290596581,0.4317010762582315,0.03237628081974382,16854.60097541714,1.0,0.0,1.0,False,8.683783420882387e-08,19584.379850635192,2963236.9936488303,2963236.9936488303,1094.7646372045501,0.0,0.0,0.11911693110046401,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3827,22916.74843986878,138.63004880630547,3047.9999999999995,422035.12932601146,140.91152076301245,3422.8681654286315,0.0,3,0.42215281914451414,119.13148549047581,0.4315517453789512,0.03237265353711486,16858.506392208215,1.0,0.0,1.0,False,8.683711577829021e-08,19581.450009323085,2963295.8013473325,2963295.8013473325,1094.436177780829,0.0,0.0,0.11881893385789861,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3828,22916.696975056664,138.65381259307705,3047.9999999999995,422062.85533577274,140.96298616930477,3423.0681654286313,0.0,3,0.4222251840442278,119.1519068583059,0.43140286249329496,0.03236903849523318,16862.40338660464,1.0,0.0,1.0,False,8.68363993244881e-08,19578.5282396575,2963354.462687197,2963354.462687197,1094.1085050697054,0.0,0.0,0.11852165501901006,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3829,22916.64550965037,138.67751692408086,3047.9999999999995,422090.58609829133,141.01445216838772,3423.268165428631,0.0,3,0.42229736789069805,119.17227713292789,0.43125442608024667,0.03236543564493927,16866.291971565468,1.0,0.0,1.0,False,8.683568484178911e-08,19575.61451807504,2963412.9780152454,2963412.9780152454,1093.7816173494766,0.0,0.0,0.11822509299489993,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3830,22916.594043651286,138.70116194267985,3047.9999999999995,422118.3216016762,141.06591875887972,3423.468165428631,0.0,3,0.4223693711204901,119.19259643754043,0.4311064346248684,0.03236184493731307,16870.172160062015,1.0,0.0,1.0,False,8.683497232458239e-08,19572.708821088232,2963471.3476775764,2963471.3476775764,1093.45551290137,0.0,0.0,0.11792924619943321,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3831,22916.542577060794,138.72474779191973,3047.9999999999995,422146.0618340647,141.11738593940203,3423.668165428631,0.0,3,0.42244119416920334,119.21286489506963,0.43095888661827153,0.03235826632367254,16874.043965077555,1.0,0.0,1.0,False,8.683426176727342e-08,19569.81112528526,2963529.5720195705,2963529.5720195705,1093.1301900095407,0.0,0.0,0.11763411304924065,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3832,22916.491109880273,138.74827461452958,3047.9999999999995,422173.8067836231,141.1688537085787,3423.8681654286306,0.0,3,0.4225128374714728,119.23308262816946,0.4308117805575872,0.032354699755572244,16877.907399607087,1.0,0.0,1.0,False,8.683355316428364e-08,19566.92140732971,2963587.651385892,2963587.651385892,1092.8056469610708,0.0,0.0,0.1173396919637176,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3833,22916.439642111098,138.77174255292232,3047.9999999999995,422201.55643854605,141.2203220650366,3424.0681654286304,0.0,3,0.4225843014609708,119.25324975922221,0.43066511494593773,0.032351145184802026,16881.762476657033,1.0,0.0,1.0,False,8.683284651005099e-08,19564.03964396022,2963645.5861204867,2963645.5861204867,1092.4818820459689,0.0,0.0,0.11704598136502195,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3834,22916.38817375464,138.79515174919533,3047.9999999999995,422229.31078705663,141.27179100740543,3424.2681654286303,0.0,3,0.42265558657040886,119.27336641033901,0.43051888829240814,0.03234760256338562,16885.609209245024,1.0,0.0,1.0,False,8.683214179903063e-08,19561.16581199026,2963703.3765665838,2963703.3765665838,1092.1588935571724,0.0,0.0,0.11675297967807427,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3835,22916.33670481227,138.81850234513095,3047.9999999999995,422257.0698174065,141.3232605343176,3424.46816542863,0.0,3,0.42272669323153905,119.29343270336027,0.43037309911201743,0.03234407184357926,16889.447610399566,1.0,0.0,1.0,False,8.683143902569225e-08,19558.29988830783,2963761.023066699,2963761.023066699,1091.836679790539,0.0,0.0,0.11646068533055821,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3836,22916.28523528536,138.84179448219706,3047.9999999999995,422284.8335178755,141.3747306444084,3424.66816542863,0.0,3,0.4227976218751558,119.31344875985614,0.4302277459256906,0.0323405529778704,16893.277693159853,1.0,0.0,1.0,False,8.683073818452334e-08,19555.441849875187,2963818.5259626317,2963818.5259626317,1091.5152390448568,0.0,0.0,0.11616909675291816,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3837,22916.233765175268,138.86502830154765,3047.9999999999995,422312.60187677195,141.4262013363159,3424.8681654286297,0.0,3,0.42286837293109786,119.33341470112708,0.4300828272602292,0.03233704591897629,16897.09947057547,1.0,0.0,1.0,False,8.683003927002685e-08,19552.591673728566,2963875.885595468,2963875.885595468,1091.1945696218386,0.0,0.0,0.11587821237835873,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3838,22916.18229448336,138.88820394402333,3047.9999999999995,422340.3748824323,141.47767260868093,3425.0681654286295,0.0,3,0.4229389468282496,119.35333064820419,0.4299383416482849,0.032333550619842694,16900.912955706124,1.0,0.0,1.0,False,8.682934227672194e-08,19549.749336977908,2963933.102305583,2963933.102305583,1090.8746698261177,0.0,0.0,0.11558803064284583,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3839,22916.130823210995,138.9113215501519,3047.9999999999995,422368.1525232211,141.52914446014714,3425.2681654286293,0.0,3,0.4230093439945428,119.37319672184981,0.42979428762833094,0.03233006703364258,16904.71816162144,1.0,0.0,1.0,False,8.682864719914399e-08,19546.91481680658,2963990.176432638,2963990.176432638,1090.5555379652521,0.0,0.0,0.11529854998510246,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3840,22916.079351359527,138.93438126014894,3047.9999999999995,422395.93478753115,141.5806168893609,3425.468165428629,0.0,3,0.4230795648569584,119.39301304255791,0.4296506637446341,0.03232659511377474,16908.51510140064,1.0,0.0,1.0,False,8.682795403184377e-08,19544.08809047113,2964047.1083155847,2964047.1083155847,1090.2371723497238,0.0,0.0,0.11500976884661253,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3841,22916.027878930312,138.95738321391826,3047.9999999999995,422423.7216637832,141.63208989497141,3425.668165428629,0.0,3,0.4231496098415283,119.41277973055462,0.4295074685472273,0.03232313481386256,16912.303788132354,1.0,0.0,1.0,False,8.682726276938934e-08,19541.269135300976,2964103.898292664,2964103.898292664,1089.9195712929331,0.0,0.0,0.11472168567161553,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3842,22915.976405924703,138.9803275510526,3047.9999999999995,422451.51314042596,141.68356347563065,3425.868165428629,0.0,3,0.4232194793733366,119.43249690579869,0.4293647005918826,0.032319686087752666,16916.08423491433,1.0,0.0,1.0,False,8.682657340636355e-08,19538.457928698146,2964160.5467014085,2964160.5467014085,1089.6027331112018,0.0,0.0,0.11443429890710768,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3843,22915.92493234404,139.003214410834,3047.9999999999995,422479.30920593615,141.73503762999334,3426.0681654286286,0.0,3,0.4232891738765217,119.4521646879819,0.42922235844008333,0.0323162488895137,16919.856454853223,1.0,0.0,1.0,False,8.682588593736576e-08,19535.65444813705,2964217.0538786417,2964217.0538786417,1089.2866561237784,0.0,0.0,0.11414760700284164,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3844,22915.87345818968,139.0260439322346,3047.9999999999995,422507.10984881833,141.78651235671697,3426.2681654286284,0.0,3,0.4233586937742781,119.4717831965297,0.42908044065899725,0.03231282317343493,16923.6204610643,1.0,0.0,1.0,False,8.682520035701069e-08,19532.858671164136,2964273.4201604812,2964273.4201604812,1088.9713386528192,0.0,0.0,0.11386160841132358,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3845,22915.821983462956,139.04881625391684,3047.9999999999995,422534.9150576048,141.8379876544618,3426.4681654286283,0.0,3,0.4234280394888573,119.49135255060145,0.4289389458214502,0.03230940889402513,16927.376266671246,1.0,0.0,1.0,False,8.682451665992924e-08,19530.070575397716,2964329.6458823374,2964329.6458823374,1088.6567790234076,0.0,0.0,0.11357630158781501,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3846,22915.770508165213,139.0715315142344,3047.9999999999995,422562.72482085554,141.8894635218909,3426.668165428628,0.0,3,0.42349721144157054,119.5108728690911,0.4287978725058981,0.03230600600601118,16931.12388480589,1.0,0.0,1.0,False,8.682383484076747e-08,19527.290138527624,2964385.7313789157,2964385.7313789157,1088.3429755635411,0.0,0.0,0.11329168499032942,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3847,22915.719032297784,139.09418985123247,3047.9999999999995,422590.5391271584,141.94093995766997,3426.868165428628,0.0,3,0.4235662100527896,119.53034427062752,0.4286572192964008,0.032302614464336896,16934.863328607982,1.0,0.0,1.0,False,8.682315489418843e-08,19524.517338314974,2964441.676984216,2964441.676984216,1088.0299266041334,0.0,0.0,0.11300775707963132,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3848,22915.667555862005,139.1167914026484,3047.9999999999995,422618.3579651287,141.99241696046758,3427.0681654286277,0.0,3,0.42363503574194883,119.54976687357511,0.4285169847825966,0.032299234224161755,16938.59461122494,1.0,0.0,1.0,False,8.682247681486945e-08,19521.752152591944,2964497.4830315365,2964497.4830315365,1087.7176304790166,0.0,0.0,0.11272451631923817,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3849,22915.616078859206,139.13933630591225,3047.9999999999995,422646.1813234092,142.04389452895498,3427.2681654286275,0.0,3,0.42370368892754695,119.56914079603412,0.4283771675596741,0.032295865240859645,16942.317745811637,1.0,0.0,1.0,False,8.682180059750436e-08,19518.994559261424,2964553.1498534707,2964553.1498534707,1087.4060855249334,0.0,0.0,0.11244196117541432,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3850,22915.56460129072,139.16182469814734,3047.9999999999995,422674.0091906704,142.0953726618062,3427.4681654286273,0.0,3,0.4237721700271485,119.58846615584123,0.42823776622834736,0.032292507470017676,16946.03274553014,1.0,0.0,1.0,False,8.682112623680206e-08,19516.244536296832,2964608.6777819116,2964608.6777819116,1087.0952900815428,0.0,0.0,0.11216009011717405,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3851,22915.513123157867,139.18425671617078,3047.9999999999995,422701.84155561,142.14685135769804,3427.668165428627,0.0,3,0.42384047945738557,119.60774307056998,0.42809877939482927,0.03228916086743492,16949.739623549485,1.0,0.0,1.0,False,8.682045372748734e-08,19513.502061741827,2964664.067148051,2964664.067148051,1086.785242491415,0.0,0.0,0.11187890161627953,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3852,22915.461644461975,139.20663249649402,3047.9999999999995,422729.67840695323,142.19833061530997,3427.868165428627,0.0,3,0.4239086176339595,119.62697165753124,0.42796020567080584,0.03228582538912123,16953.438393045464,1.0,0.0,1.0,False,8.681978306430035e-08,19510.767113710062,2964719.318282382,2964719.318282382,1086.4759411000339,0.0,0.0,0.1115983941472387,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
3853,22915.410165204365,139.22895217532349,3047.9999999999995,422757.51973345253,142.2498104333242,3428.068165428627,0.0,3,0.4239765849716427,119.64615203377376,0.42782204367341026,0.032282500991296016,16957.129067200374,1.0,0.0,1.0,False,8.681911424199628e-08,19508.039670384904,2964774.4315146976,2964774.4315146976,1086.1673842557893,0.0,0.0,0.11131856618730437,,,,,,diversion climb,,0.448070906377705,0.1999999999998181,0.048883823416408435
